 begins_at open_price close_price high_price low_price
1211 2019-06-12T00:00:00Z 12.33 12.99 13.05 12.15
1212 2019-06-13T00:00:00Z 12.98 13.05 13.65 12.72
1213 2019-06-14T00:00:00Z 13.05 13.46 13.55 12.53
1214 2019-06-15T00:00:00Z 13.53 14.02 14.5 13.53
1215 2019-06-16T00:00:00Z 14.02 14.06 14.62 13.75
1216 2019-06-17T00:00:00Z 14.04 14.26 14.76 13.94
1217 2019-06-18T00:00:00Z 14.26 13.68 14.26 13.33
1218 2019-06-19T00:00:00Z 13.67 13.78 14.03 13.53
1219 2019-06-20T00:00:00Z 13.78 13.61 13.82 13.29
1220 2019-06-21T00:00:00Z 13.61 14.14 14.14 13.61
1221 2019-06-22T00:00:00Z 14.14 17.54 19.27 14.03
1222 2019-06-23T00:00:00Z 17.52 16.86 18.86 16.719999
1223 2019-06-24T00:00:00Z 16.86 17.9 18.45 16.27
1224 2019-06-25T00:00:00Z 17.9 19.55 19.67 17.53
1225 2019-06-26T00:00:00Z 19.52 19.01 20.84 17.07
1226 2019-06-27T00:00:00Z 19.01 17.05 19.71 16.11
1227 2019-06-28T00:00:00Z 17.05 18.12 18.64 16.93
1228 2019-06-29T00:00:00Z 18.12 18.5 18.9 17.27
1229 2019-06-30T00:00:00Z 18.48 16.67 18.61 16.67
1230 2019-07-01T00:00:00Z 16.67 16.91 17.25 15.7
1231 2019-07-02T00:00:00Z 16.96 17.99 18.4 16.239999
1232 2019-07-03T00:00:00Z 18.0 18.0 18.19 17.36
1233 2019-07-04T00:00:00Z 18.0 17.05 18.12 17.05
1234 2019-07-05T00:00:00Z 17.02 17.05 17.55 16.71
1235 2019-07-06T00:00:00Z 17.05 16.93 17.5 16.85
1236 2019-07-07T00:00:00Z 16.92 17.31 17.32 16.579999
1237 2019-07-08T00:00:00Z 17.31 17.6 17.75 16.93
1238 2019-07-09T00:00:00Z 17.6 17.26 17.99 17.13
1239 2019-07-10T00:00:00Z 17.26 16.16 17.47 15.44
1240 2019-07-11T00:00:00Z 16.16 14.62 16.16 14.2
1241 2019-07-12T00:00:00Z 14.62 15.33 15.52 14.31
1242 2019-07-13T00:00:00Z 15.32 14.07 15.33 13.33
1243 2019-07-14T00:00:00Z 14.06 12.0 14.22 11.83
1244 2019-07-15T00:00:00Z 12.04 12.25 12.43 11.2
1245 2019-07-16T00:00:00Z 12.25 10.15 12.53 10.1
1246 2019-07-17T00:00:00Z 10.19 10.77 11.29 9.732
1247 2019-07-18T00:00:00Z 10.77 13.0 13.38 10.56
1248 2019-07-19T00:00:00Z 13.0 13.01 13.2 12.19
1249 2019-07-20T00:00:00Z 13.01 13.34 13.89 12.77
1250 2019-07-21T00:00:00Z 13.34 12.96 13.61 12.46
1251 2019-07-22T00:00:00Z 12.96 12.07 13.11 11.63
1252 2019-07-23T00:00:00Z 12.07 11.19 12.07 11.17
1253 2019-07-24T00:00:00Z 11.19 11.81 12.05 10.82
1254 2019-07-25T00:00:00Z 11.81 11.96 12.4 11.73
1255 2019-07-26T00:00:00Z 11.96 12.02 12.15 11.64
1256 2019-07-27T00:00:00Z 12.02 11.37 12.38 11.05
1257 2019-07-28T00:00:00Z 11.37 11.18 11.65 10.57
1258 2019-07-29T00:00:00Z 11.18 11.28 11.55 10.99
1259 2019-07-30T00:00:00Z 11.28 11.36 11.45 11.03
1260 2019-07-31T00:00:00Z 11.36 11.73 12.03 11.26
1261 2019-08-01T00:00:00Z 11.73 11.88 11.88 11.4
1262 2019-08-02T00:00:00Z 11.88 11.68 11.99 11.46
1263 2019-08-03T00:00:00Z 11.68 12.13 12.13 11.64
1264 2019-08-04T00:00:00Z 12.13 11.91 12.29 11.73
1265 2019-08-05T00:00:00Z 11.91 12.02 12.59 11.9
1266 2019-08-06T00:00:00Z 12.02 11.32 12.25 11.06
1267 2019-08-07T00:00:00Z 11.32 11.35 11.65 11.15
1268 2019-08-08T00:00:00Z 11.35 10.94 11.36 10.63
1269 2019-08-09T00:00:00Z 10.94 10.42 10.95 10.2
1270 2019-08-10T00:00:00Z 10.42 10.59 11.32 10.37
1271 2019-08-11T00:00:00Z 10.59 11.13 11.14 10.58
1272 2019-08-12T00:00:00Z 11.09 10.7 11.11 10.65
1273 2019-08-13T00:00:00Z 10.7 10.51 10.72 10.23
1274 2019-08-14T00:00:00Z 10.51 9.389 10.52 9.219
1275 2019-08-15T00:00:00Z 9.435 9.877 10.06 9.218
1276 2019-08-16T00:00:00Z 9.877 9.84 10.09 9.475
1277 2019-08-17T00:00:00Z 9.846 9.679 10.01 9.531
1278 2019-08-18T00:00:00Z 9.679 9.858 10.19 9.608
1279 2019-08-19T00:00:00Z 9.838 10.16 10.18 9.834
1280 2019-08-20T00:00:00Z 10.16 9.93 10.17 9.734
1281 2019-08-21T00:00:00Z 9.93 9.471 9.956 9.2
1282 2019-08-22T00:00:00Z 9.471 9.826 9.927 9.238
1283 2019-08-23T00:00:00Z 9.826 9.906 10.06 9.73
1284 2019-08-24T00:00:00Z 9.906 10.15 10.36 9.592
1285 2019-08-25T00:00:00Z 10.15 9.67 10.25 9.449
1286 2019-08-26T00:00:00Z 9.67 9.845 10.01 9.67
1287 2019-08-27T00:00:00Z 9.845 9.622 9.866 9.502
1288 2019-08-28T00:00:00Z 9.622 9.612 9.622 9.603
1289 2019-08-29T00:00:00Z 8.811 8.972 8.985 8.719
1290 2019-08-30T00:00:00Z 8.99 8.838 9.11 8.718
1291 2019-08-31T00:00:00Z 8.836 8.839 9.042 8.621
1292 2019-09-01T00:00:00Z 8.839 8.833 9.078 8.676
1293 2019-09-02T00:00:00Z 8.834 9.168 9.326 8.766825
1294 2019-09-03T00:00:00Z 9.168 9.346 9.385 9.058
1295 2019-09-04T00:00:00Z 9.345 9.1 9.345 8.997
1296 2019-09-05T00:00:00Z 9.1 9.022 9.124 8.749
1297 2019-09-06T00:00:00Z 9.022 8.705 9.404 8.657
1298 2019-09-07T00:00:00Z 8.705 9.145 9.281 8.698
1299 2019-09-08T00:00:00Z 9.144 9.31 9.326 8.936
1300 2019-09-09T00:00:00Z 9.31 9.136 9.374 8.885
1301 2019-09-10T00:00:00Z 9.135 8.872 9.274 8.662
1302 2019-09-11T00:00:00Z 8.871 8.81 13.77 8.646
1303 2019-09-12T00:00:00Z 8.81 9.075 9.093 8.778
1304 2019-09-13T00:00:00Z 9.072 8.991 9.099 8.839
1305 2019-09-14T00:00:00Z 8.992 9.244 9.244 8.888477
1306 2019-09-15T00:00:00Z 9.241 9.074676 9.262 9.005515
1307 2019-09-16T00:00:00Z 9.070886 9.108 9.279 8.919
1308 2019-09-17T00:00:00Z 9.108 9.526 9.874 9.108
1309 2019-09-18T00:00:00Z 9.526 10.13 10.39 9.526
1310 2019-09-19T00:00:00Z 10.13 9.768 10.13 9.335
1311 2019-09-20T00:00:00Z 9.768 9.592 9.817 9.372
1312 2019-09-21T00:00:00Z 9.593 9.446 9.806 9.423
1313 2019-09-22T00:00:00Z 9.443 9.131 9.454 9.037
1314 2019-09-23T00:00:00Z 9.129 8.642 9.193 8.567
1315 2019-09-24T00:00:00Z 8.642 7.267 8.891 6.987
1316 2019-09-25T00:00:00Z 7.267 7.513 7.652 7.026
1317 2019-09-26T00:00:00Z 7.513 7.233 7.633 6.734
1318 2019-09-27T00:00:00Z 7.238 7.395 7.565 7.005
1319 2019-09-28T00:00:00Z 7.395 7.389 7.597 7.165
1320 2019-09-29T00:00:00Z 7.388 7.216 8.078 7.003
1321 2019-09-30T00:00:00Z 7.214 7.658 7.78 6.925
1322 2019-10-01T00:00:00Z 7.658 7.499 8.112 7.481
1323 2019-10-02T00:00:00Z 7.494 7.693 7.718 7.363
1324 2019-10-03T00:00:00Z 7.688 7.378 7.792 7.2
1325 2019-10-04T00:00:00Z 7.378 7.371283 7.556 7.213
1326 2019-10-05T00:00:00Z 7.363816 7.373192 7.555 7.237
1327 2019-10-06T00:00:00Z 7.374026 7.172 7.496 7.064
1328 2019-10-07T00:00:00Z 7.172 7.51 7.624 7.104
1329 2019-10-08T00:00:00Z 7.51 7.553 7.728 7.373
1330 2019-10-09T00:00:00Z 7.553 7.78 7.882 7.454
1331 2019-10-10T00:00:00Z 7.78 7.527 7.817 7.399
1332 2019-10-11T00:00:00Z 7.526 7.246 7.674 7.23
1333 2019-10-12T00:00:00Z 7.246 7.28284 7.517 7.204145
1334 2019-10-13T00:00:00Z 7.274792 7.311428 7.510681 7.230413
1335 2019-10-14T00:00:00Z 7.315256 7.563 7.591 7.26854
1336 2019-10-15T00:00:00Z 7.562 7.378 7.672 7.288
1337 2019-10-16T00:00:00Z 7.378 7.013 7.648 6.859
1338 2019-10-17T00:00:00Z 7.013 7.284 7.284 6.914
1339 2019-10-18T00:00:00Z 7.284 7.194 7.451 6.986
1340 2019-10-19T00:00:00Z 7.194 7.124052 7.265 6.9864
1341 2019-10-20T00:00:00Z 7.123568 7.481 7.529 7.068948
1342 2019-10-21T00:00:00Z 7.517 7.442 7.572 7.256
1343 2019-10-22T00:00:00Z 7.445 7.305 7.652 7.304
1344 2019-10-23T00:00:00Z 7.305 6.937 7.537 6.729
1345 2019-10-24T00:00:00Z 6.951 7.035 7.355 6.808
1346 2019-10-25T00:00:00Z 7.034 7.832 7.919 6.915
1347 2019-10-26T00:00:00Z 7.836 9.144 9.173 7.836
1348 2019-10-27T00:00:00Z 9.151 11.5 12.55 9.151
1349 2019-10-28T00:00:00Z 11.5 10.73 13.45 10.52
1350 2019-10-29T00:00:00Z 10.68 10.83 11.35 10.33
1351 2019-10-30T00:00:00Z 10.83 11.27 11.54 10.15
1352 2019-10-31T00:00:00Z 11.27 10.63 11.36 10.22
1353 2019-11-01T00:00:00Z 10.62 10.69 10.77 10.28
1354 2019-11-02T00:00:00Z 10.69 11.03 11.32 10.65
1355 2019-11-03T00:00:00Z 11.03 11.05 11.16 10.73
1356 2019-11-04T00:00:00Z 11.05 11.49 11.74 10.97
1357 2019-11-05T00:00:00Z 11.49 11.2 11.49 11.07
1358 2019-11-06T00:00:00Z 11.2 11.11 11.35 10.98
1359 2019-11-07T00:00:00Z 11.11 11.16 11.24 10.85
1360 2019-11-08T00:00:00Z 11.16 10.59 11.2 10.37
1361 2019-11-09T00:00:00Z 10.59 10.74 10.96 10.54
1362 2019-11-10T00:00:00Z 10.74 11.07 11.37 10.61
1363 2019-11-11T00:00:00Z 11.07 11.18 11.46 10.62
1364 2019-11-12T00:00:00Z 11.18 12.14 12.55 11.12
1365 2019-11-13T00:00:00Z 12.14 13.18 13.43 11.96
1366 2019-11-14T00:00:00Z 13.18 12.68 13.38 12.47
1367 2019-11-15T00:00:00Z 12.71 12.05 12.86 11.78
1368 2019-11-16T00:00:00Z 12.06 12.41 12.55 11.93
1369 2019-11-17T00:00:00Z 12.41 12.18 12.5 12.05
1370 2019-11-18T00:00:00Z 12.19 11.37 12.19 11.16
1371 2019-11-19T00:00:00Z 11.37 11.75 11.79 11.11
1372 2019-11-20T00:00:00Z 11.75 11.54 12.02 11.42
1373 2019-11-21T00:00:00Z 11.54 11.12 11.78 10.61
1374 2019-11-22T00:00:00Z 11.1 9.729 11.24 9.327
1375 2019-11-23T00:00:00Z 9.729 10.47 10.52 9.513
1376 2019-11-24T00:00:00Z 10.47 9.078 10.47 9.016
1377 2019-11-25T00:00:00Z 9.076 9.173 9.62 8.436
1378 2019-11-26T00:00:00Z 9.163 9.353 9.459 8.982
1379 2019-11-27T00:00:00Z 9.347 9.515 9.801 8.815
1380 2019-11-28T00:00:00Z 9.512 9.364 9.983 9.28
1381 2019-11-29T00:00:00Z 9.362 9.811 10.13 9.357
1382 2019-11-30T00:00:00Z 9.808 9.406 10.05 9.267
1383 2019-12-01T00:00:00Z 9.405 9.656 9.663 9.007
1384 2019-12-02T00:00:00Z 9.655 9.074 9.662 8.937
1385 2019-12-03T00:00:00Z 9.074 9.047 9.4 8.909
1386 2019-12-04T00:00:00Z 9.04 8.698 9.33 8.638
1387 2019-12-05T00:00:00Z 8.695 8.804 8.875 8.551
1388 2019-12-06T00:00:00Z 8.804 8.827 9.066 8.645
1389 2019-12-07T00:00:00Z 8.827 9.015 9.365 8.822
1390 2019-12-08T00:00:00Z 9.013 9.132 9.353 8.842
1391 2019-12-09T00:00:00Z 9.132 8.817 9.36 8.73
1392 2019-12-10T00:00:00Z 8.808 8.624 9.051 8.497
1393 2019-12-11T00:00:00Z 8.624 8.587 8.911 8.496
1394 2019-12-12T00:00:00Z 8.618 8.715 8.785 8.395
1395 2019-12-13T00:00:00Z 8.715 8.985 9.179 8.668
1396 2019-12-14T00:00:00Z 8.985 8.867 9.347 8.731
1397 2019-12-15T00:00:00Z 8.867 9.105 9.253 8.722
1398 2019-12-16T00:00:00Z 9.092 8.439 9.356 8.312
1399 2019-12-17T00:00:00Z 8.434 7.941 8.797 7.803
1400 2019-12-18T00:00:00Z 7.94 8.848 8.942 7.831
1401 2019-12-19T00:00:00Z 8.848 8.682 8.988 8.538
1402 2019-12-20T00:00:00Z 8.682 8.638004 9.045 8.535891
1403 2019-12-21T00:00:00Z 8.638676 8.536189 8.639519 8.488909
1404 2019-12-22T00:00:00Z 8.536922 8.922 9.0 8.52696
1405 2019-12-23T00:00:00Z 8.924 8.555 9.079 8.516
1406 2019-12-24T00:00:00Z 8.556 8.716882 9.056 8.50692
1407 2019-12-25T00:00:00Z 8.716882 8.616 8.739142 8.470314
1408 2019-12-26T00:00:00Z 8.616 8.566 9.059 8.53
1409 2019-12-27T00:00:00Z 8.566 8.740576 8.976 8.474403
1410 2019-12-28T00:00:00Z 8.737121 8.787513 8.847664 8.663725
1411 2019-12-29T00:00:00Z 8.788199 9.266 9.423 8.769217
1412 2019-12-30T00:00:00Z 9.261 9.048 9.548 8.933
1413 2019-12-31T00:00:00Z 9.048 8.846 9.389 8.661
1414 2020-01-01T00:00:00Z 8.845 8.84162 9.235 8.692
1415 2020-01-02T00:00:00Z 8.840943 8.542 8.847315 8.505
1416 2020-01-03T00:00:00Z 8.541 8.928 9.268 8.415
1417 2020-01-04T00:00:00Z 8.943 9.152 9.368 8.855
1418 2020-01-05T00:00:00Z 9.084738 9.048 9.53 9.017
1419 2020-01-06T00:00:00Z 9.053 9.758 9.789 9.045
1420 2020-01-07T00:00:00Z 9.756 9.831 9.912 9.407
1421 2020-01-08T00:00:00Z 9.832 9.464 10.17 9.328
1422 2020-01-09T00:00:00Z 9.466 9.387534 9.656 9.30657
1423 2020-01-10T00:00:00Z 9.382088 9.888 9.893 9.11
1424 2020-01-11T00:00:00Z 9.888 9.721 10.06 9.582
1425 2020-01-12T00:00:00Z 9.722 10.25 10.53 9.625
1426 2020-01-13T00:00:00Z 10.25 10.03 10.32 9.833
1427 2020-01-14T00:00:00Z 10.03 11.21 11.57 10.03
1428 2020-01-15T00:00:00Z 11.11 11.37 11.88 10.72
1429 2020-01-16T00:00:00Z 11.37 11.26 11.54 10.75
1430 2020-01-17T00:00:00Z 11.25 11.83 11.9 11.14
1431 2020-01-18T00:00:00Z 11.81 11.88 12.31 11.31
1432 2020-01-19T00:00:00Z 11.88 11.24 12.17 10.78
1433 2020-01-20T00:00:00Z 11.23 11.13 11.5 10.86
1434 2020-01-21T00:00:00Z 11.14 11.3 11.45 10.9
1435 2020-01-22T00:00:00Z 11.3 11.22 11.55 11.14
1436 2020-01-23T00:00:00Z 11.26 10.61 11.26 10.41
1437 2020-01-24T00:00:00Z 10.61 10.55 10.83 10.18
1438 2020-01-25T00:00:00Z 10.55 10.346427 10.68 10.26
1439 2020-01-26T00:00:00Z 10.348363 10.85 11.05 10.269282
1440 2020-01-27T00:00:00Z 10.85 11.13 11.29 10.74
1441 2020-01-28T00:00:00Z 11.13 11.38 11.44 11.06
1442 2020-01-29T00:00:00Z 11.38 11.21 11.71 11.21
1443 2020-01-30T00:00:00Z 11.21 11.71 11.82 10.88
1444 2020-01-31T00:00:00Z 11.71 11.49 11.75 11.13
1445 2020-02-01T00:00:00Z 11.49 11.44 11.68 11.22
1446 2020-02-02T00:00:00Z 11.44 12.08 12.61 11.26
1447 2020-02-03T00:00:00Z 12.05 11.91 12.37 11.76
1448 2020-02-04T00:00:00Z 11.91 12.15 12.3 11.54
1449 2020-02-05T00:00:00Z 12.15 12.73 12.85 12.11
1450 2020-02-06T00:00:00Z 12.73 12.89 13.19 12.42
1451 2020-02-07T00:00:00Z 12.89 12.78 13.23 12.66
1452 2020-02-08T00:00:00Z 12.77 12.67 13.06 12.11
1453 2020-02-09T00:00:00Z 12.67 14.17 14.2 12.67
1454 2020-02-10T00:00:00Z 14.18 13.57 14.24 13.17
1455 2020-02-11T00:00:00Z 13.57 13.84 14.03 12.98
1456 2020-02-12T00:00:00Z 13.84 14.81 15.28 13.84
1457 2020-02-13T00:00:00Z 14.81 15.11 15.8 14.51
1458 2020-02-14T00:00:00Z 15.11 16.67 16.68 14.8
1459 2020-02-15T00:00:00Z 16.67 15.09 16.72 14.56
1460 2020-02-16T00:00:00Z 15.09 14.63 15.81 13.42
1461 2020-02-17T00:00:00Z 14.63 15.03 15.1 13.42
1462 2020-02-18T00:00:00Z 15.03 15.49 15.62 14.36
1463 2020-02-19T00:00:00Z 15.49 14.07 15.53 13.86
1464 2020-02-20T00:00:00Z 14.07 14.05 14.35 13.49
1465 2020-02-21T00:00:00Z 14.05 14.0 14.36 13.77
1466 2020-02-22T00:00:00Z 14.0 13.82 14.08 13.54
1467 2020-02-23T00:00:00Z 13.83 14.4 14.49 13.78
1468 2020-02-24T00:00:00Z 14.4 13.4 14.47 13.04
1469 2020-02-25T00:00:00Z 13.4 12.4 13.49 12.36
1470 2020-02-26T00:00:00Z 12.4 11.06 12.56 10.79
1471 2020-02-27T00:00:00Z 11.06 10.6 11.06 10.57
1472 2020-02-28T00:00:00Z 10.6 10.6 10.6 10.6
1473 2020-02-29T00:00:00Z 11.41 11.2 11.5 11.2
1474 2020-03-01T00:00:00Z 11.21 11.4 11.92 11.12
1475 2020-03-02T00:00:00Z 11.38 12.12 12.27 11.25
1476 2020-03-03T00:00:00Z 12.12 11.6 12.16 11.46
1477 2020-03-04T00:00:00Z 11.6 11.79 12.07 11.58
1478 2020-03-05T00:00:00Z 11.79 12.06 12.44 11.79
1479 2020-03-06T00:00:00Z 12.11 12.44 12.47 11.97
1480 2020-03-07T00:00:00Z 12.46 11.62 12.48 11.6
1481 2020-03-08T00:00:00Z 11.62 10.09 11.62 9.911
1482 2020-03-09T00:00:00Z 10.09 9.962 10.38 9.446
1483 2020-03-10T00:00:00Z 9.962 9.89 10.23 9.634
1484 2020-03-11T00:00:00Z 9.89 9.483 10.02 8.817
1485 2020-03-12T00:00:00Z 9.483 5.732 9.6 5.532
1486 2020-03-13T00:00:00Z 5.772 6.256 6.692 4.009
1487 2020-03-14T00:00:00Z 6.256 5.767 6.293 5.691
1488 2020-03-15T00:00:00Z 5.767 5.999 6.447 5.717
1489 2020-03-16T00:00:00Z 5.999 5.401 5.999 4.904
1490 2020-03-17T00:00:00Z 5.429 5.666 5.932 5.363
1491 2020-03-18T00:00:00Z 5.666 5.734 5.756 5.359963
1492 2020-03-19T00:00:00Z 5.734 6.479 6.8 5.68
1493 2020-03-20T00:00:00Z 6.479 6.307 7.179 5.714
1494 2020-03-21T00:00:00Z 6.307 6.249 6.448 5.897
1495 2020-03-22T00:00:00Z 6.249 5.963 6.485 5.88
1496 2020-03-23T00:00:00Z 5.963 6.707 6.707 5.815
1497 2020-03-24T00:00:00Z 6.707 6.92 6.993 6.563
1498 2020-03-25T00:00:00Z 6.92 6.938 7.126 6.62
1499 2020-03-26T00:00:00Z 6.947 7.060558 7.07031 6.737
1500 2020-03-27T00:00:00Z 7.061574 6.512 7.195335 6.488
1501 2020-03-28T00:00:00Z 6.512 6.645 6.725 6.219
1502 2020-03-29T00:00:00Z 6.645 6.18092 6.679 6.148067
1503 2020-03-30T00:00:00Z 6.182409 6.6 6.746 6.175473
1504 2020-03-31T00:00:00Z 6.59 6.825 6.954 6.529906
1505 2020-04-01T00:00:00Z 6.825 6.846 6.88 6.424
1506 2020-04-02T00:00:00Z 6.846 7.015 7.384 6.813
1507 2020-04-03T00:00:00Z 7.015 7.026318 7.233 6.888
1508 2020-04-04T00:00:00Z 7.02758 7.175 7.287932 6.88389
1509 2020-04-05T00:00:00Z 7.199 7.029 7.276 6.878
1510 2020-04-06T00:00:00Z 7.029 7.834 7.838 6.997
1511 2020-04-07T00:00:00Z 7.873 7.721 8.15 7.485
1512 2020-04-08T00:00:00Z 7.721 8.01108 8.04091 7.672
1513 2020-04-09T00:00:00Z 8.01339 8.036182 8.152723 7.824331
1514 2020-04-10T00:00:00Z 8.035797 7.307 8.037216 7.113
1515 2020-04-11T00:00:00Z 7.307 7.314687 7.549 7.16
1516 2020-04-12T00:00:00Z 7.312382 7.375911 7.757841 7.194556
1517 2020-04-13T00:00:00Z 7.377306 7.298403 7.377306 7.018
1518 2020-04-14T00:00:00Z 7.296541 7.278154 7.446535 7.1668
1519 2020-04-15T00:00:00Z 7.276318 7.013 7.383616 6.974
1520 2020-04-16T00:00:00Z 7.002 7.61 7.719 6.822
1521 2020-04-17T00:00:00Z 7.61 7.479062 7.66 7.446
1522 2020-04-18T00:00:00Z 7.467019 7.874 7.944 7.467019
1523 2020-04-19T00:00:00Z 7.874 7.628382 7.933 7.474125
1524 2020-04-20T00:00:00Z 7.628382 7.229 7.865 7.12
1525 2020-04-21T00:00:00Z 7.2 7.225 7.355 7.14
1526 2020-04-22T00:00:00Z 7.225 7.548 7.636 7.212
1527 2020-04-23T00:00:00Z 7.548 7.865 8.044 7.435
1528 2020-04-24T00:00:00Z 7.865 8.085 8.305 7.865
1529 2020-04-25T00:00:00Z 8.085 8.445 8.589 7.939
1530 2020-04-26T00:00:00Z 8.445 8.653 8.683 8.291
1531 2020-04-27T00:00:00Z 8.653 8.425 8.688 8.15
1532 2020-04-28T00:00:00Z 8.425 8.47 8.622 8.265
1533 2020-04-29T00:00:00Z 8.481836 9.227 9.32 8.481836
1534 2020-04-30T00:00:00Z 9.227 8.863 9.607 8.706
1535 2020-05-01T00:00:00Z 8.863 9.007 9.382222 8.863
1536 2020-05-02T00:00:00Z 9.007 9.2333 9.280718 8.917651
1537 2020-05-03T00:00:00Z 9.229865 9.052 9.329921 8.759
1538 2020-05-04T00:00:00Z 9.052 9.025089 9.137006 8.633
1539 2020-05-05T00:00:00Z 9.023345 9.106874 9.180228 8.900224
1540 2020-05-06T00:00:00Z 9.105101 9.127 9.48 9.010848
1541 2020-05-07T00:00:00Z 9.127 9.883 9.952 9.037
1542 2020-05-08T00:00:00Z 9.883 11.31 11.8 9.788
1543 2020-05-09T00:00:00Z 11.31 11.0 11.6 10.73
1544 2020-05-10T00:00:00Z 11.0 9.718 11.01 9.425
1545 2020-05-11T00:00:00Z 9.718 9.599 10.18 9.281
1546 2020-05-12T00:00:00Z 9.599 9.996 10.18 9.596
1547 2020-05-13T00:00:00Z 9.996 10.3 10.46 9.816
1548 2020-05-14T00:00:00Z 10.3 10.19 10.55 9.949
1549 2020-05-15T00:00:00Z 10.19 9.988 10.27 9.841
1550 2020-05-16T00:00:00Z 9.988 10.003444 10.17 9.857
1551 2020-05-17T00:00:00Z 9.99596 10.14 10.43 9.96902
1552 2020-05-18T00:00:00Z 10.14 10.242621 10.52 10.14
1553 2020-05-19T00:00:00Z 10.242858 10.29 10.31 9.957252
1554 2020-05-20T00:00:00Z 10.29 10.13 10.39 9.981
1555 2020-05-21T00:00:00Z 10.13 9.539 10.18 9.212
1556 2020-05-22T00:00:00Z 9.538 10.38 10.65 9.399
1557 2020-05-23T00:00:00Z 10.39 10.18 10.5 10.11
1558 2020-05-24T00:00:00Z 10.207925 9.67 10.32 9.659
1559 2020-05-25T00:00:00Z 9.642 9.91 10.0 9.577
1560 2020-05-26T00:00:00Z 9.962 9.918 10.14 9.629
1561 2020-05-27T00:00:00Z 9.918 10.01 10.21 9.881
1562 2020-05-28T00:00:00Z 10.01 10.41 10.43 9.929
1563 2020-05-29T00:00:00Z 10.41 10.26 10.48 10.08
1564 2020-05-30T00:00:00Z 10.26 11.06 11.16 10.17
1565 2020-05-31T00:00:00Z 11.06 10.93 11.81 10.57
1566 2020-06-01T00:00:00Z 10.93 12.44 12.7 10.89
1567 2020-06-02T00:00:00Z 12.44 12.07 13.16 11.47
1568 2020-06-03T00:00:00Z 12.07 12.36 12.5 11.75
1569 2020-06-04T00:00:00Z 12.36 12.18 12.46 11.79
1570 2020-06-05T00:00:00Z 12.18 11.82 12.25 11.81
1571 2020-06-06T00:00:00Z 11.81 11.83 11.92 11.51
1572 2020-06-07T00:00:00Z 11.82 11.78 11.980427 11.33
1573 2020-06-08T00:00:00Z 11.78 11.652256 11.82 11.520983
1574 2020-06-09T00:00:00Z 11.653102 12.03 12.15 11.42
1575 2020-06-10T00:00:00Z 12.03 11.93 12.27 11.75
1576 2020-06-11T00:00:00Z 11.92 10.67 11.99 10.39
1577 2020-06-12T00:00:00Z 10.67 10.92 11.2 10.52
1578 2020-06-13T00:00:00Z 10.92 11.085399 11.13 10.73
1579 2020-06-14T00:00:00Z 11.085305 10.64 11.090816 10.48
1580 2020-06-15T00:00:00Z 10.64 10.49 10.71 9.808
1581 2020-06-16T00:00:00Z 10.49 10.61 10.8 10.39
1582 2020-06-17T00:00:00Z 10.61 10.64 10.89 10.33
1583 2020-06-18T00:00:00Z 10.64 10.42 10.67 10.26
1584 2020-06-19T00:00:00Z 10.42 10.227464 10.44 10.15
1585 2020-06-20T00:00:00Z 10.245265 10.36 10.41 10.053885
1586 2020-06-21T00:00:00Z 10.36 10.29 10.57 10.2
1587 2020-06-22T00:00:00Z 10.29 10.81 10.86 10.29
1588 2020-06-23T00:00:00Z 10.81 10.93 11.23 10.6
1589 2020-06-24T00:00:00Z 10.93 10.49 11.19 10.29
1590 2020-06-25T00:00:00Z 10.48 10.334928 10.56 10.0
1591 2020-06-26T00:00:00Z 10.330035 10.187136 10.375726 9.989583
1592 2020-06-27T00:00:00Z 10.193796 9.757 10.34 9.415
1593 2020-06-28T00:00:00Z 9.763 10.12 10.26 9.623
1594 2020-06-29T00:00:00Z 10.11 10.206835 10.35 9.989
1595 2020-06-30T00:00:00Z 10.210834 10.031811 10.256517 9.997685
1596 2020-07-01T00:00:00Z 10.032514 10.15 10.27 9.912
1597 2020-07-02T00:00:00Z 10.15 9.962 10.32 9.738
1598 2020-07-03T00:00:00Z 9.962 9.783034 10.08 9.763079
1599 2020-07-04T00:00:00Z 9.7812 10.02 10.09 9.763705
1600 2020-07-05T00:00:00Z 10.02 10.1 10.14 9.659
1601 2020-07-06T00:00:00Z 10.09 10.58 10.59 10.08
1602 2020-07-07T00:00:00Z 10.59 10.55 10.64 10.21
1603 2020-07-08T00:00:00Z 10.56 11.08 11.29 10.46
1604 2020-07-09T00:00:00Z 11.07 10.79 11.28 10.45
1605 2020-07-10T00:00:00Z 10.79 10.49 10.8 10.34
1606 2020-07-11T00:00:00Z 10.49 10.77 10.89 10.41
1607 2020-07-12T00:00:00Z 10.73 10.77 10.91 10.49
1608 2020-07-13T00:00:00Z 10.78 10.68 11.24 10.41
1609 2020-07-14T00:00:00Z 10.68 10.85 10.99 10.38
1610 2020-07-15T00:00:00Z 10.85 11.0 11.36 10.83
1611 2020-07-16T00:00:00Z 10.98 10.69 11.02 10.36
1612 2020-07-17T00:00:00Z 10.69 10.591035 10.78 10.528566
1613 2020-07-18T00:00:00Z 10.590125 10.563274 10.705511 10.481691
1614 2020-07-19T00:00:00Z 10.561034 10.669212 10.669212 10.421236
1615 2020-07-20T00:00:00Z 10.679916 10.43 10.72 10.35
1616 2020-07-21T00:00:00Z 10.42 11.2 11.48 10.37
