 begins_at open_price close_price high_price low_price
759 2018-03-17T00:00:00Z 0.0035 0.0033 0.0036 0.0033
760 2018-03-18T00:00:00Z 0.0033 0.0032 0.0033 0.0028
761 2018-03-19T00:00:00Z 0.0032 0.0035 0.0036 0.0032
762 2018-03-20T00:00:00Z 0.0035 0.0037 0.0038 0.0034
763 2018-03-21T00:00:00Z 0.0037 0.0036 0.0038 0.0036
764 2018-03-22T00:00:00Z 0.0036 0.0036 0.0037 0.0035
765 2018-03-23T00:00:00Z 0.0036 0.0036 0.0036 0.0034
766 2018-03-24T00:00:00Z 0.0036 0.0035 0.0037 0.0035
767 2018-03-25T00:00:00Z 0.0035 0.0035 0.0035 0.0034
768 2018-03-26T00:00:00Z 0.0035 0.0033 0.0035 0.0031
769 2018-03-27T00:00:00Z 0.0033 0.0031 0.0033 0.0031
770 2018-03-28T00:00:00Z 0.0031 0.0031 0.0032 0.0031
771 2018-03-29T00:00:00Z 0.0031 0.0028 0.0031 0.0028
772 2018-03-30T00:00:00Z 0.0028 0.0028 0.003 0.0027
773 2018-03-31T00:00:00Z 0.0028 0.0028 0.0029 0.0027
774 2018-04-01T00:00:00Z 0.0028 0.0027 0.0028 0.0027
775 2018-04-02T00:00:00Z 0.0027 0.0028 0.0029 0.0027
776 2018-04-03T00:00:00Z 0.0028 0.003 0.0031 0.0028
777 2018-04-04T00:00:00Z 0.003 0.0028 0.0031 0.0027
778 2018-04-05T00:00:00Z 0.0028 0.0028 0.0028 0.0027
779 2018-04-06T00:00:00Z 0.0028 0.0027 0.0028 0.0027
780 2018-04-07T00:00:00Z 0.0027 0.0028 0.0029 0.0027
781 2018-04-08T00:00:00Z 0.0028 0.0028 0.0029 0.0028
782 2018-04-09T00:00:00Z 0.0028 0.0028 0.0029 0.0028
783 2018-04-10T00:00:00Z 0.0028 0.0031 0.0032 0.0028
784 2018-04-11T00:00:00Z 0.0031 0.0034 0.0036 0.0031
785 2018-04-12T00:00:00Z 0.0034 0.0038 0.0038 0.0033
786 2018-04-13T00:00:00Z 0.0038 0.0041 0.0044 0.0038
787 2018-04-14T00:00:00Z 0.0041 0.0042 0.0043 0.004
788 2018-04-15T00:00:00Z 0.0042 0.0047 0.0047 0.0042
789 2018-04-16T00:00:00Z 0.0047 0.0047 0.005 0.0044
790 2018-04-17T00:00:00Z 0.0047 0.0048 0.005 0.0046
791 2018-04-18T00:00:00Z 0.0048 0.0056 0.0057 0.0048
792 2018-04-19T00:00:00Z 0.0056 0.0059 0.006 0.0054
793 2018-04-20T00:00:00Z 0.0059 0.0058 0.0061 0.0057
794 2018-04-21T00:00:00Z 0.0058 0.0055 0.0059 0.0052
795 2018-04-22T00:00:00Z 0.0055 0.0056 0.0059 0.0054
796 2018-04-23T00:00:00Z 0.0056 0.0057 0.0057 0.0055
797 2018-04-24T00:00:00Z 0.0057 0.0058 0.0059 0.0056
798 2018-04-25T00:00:00Z 0.0058 0.0051 0.0058 0.0049
799 2018-04-26T00:00:00Z 0.0051 0.0055 0.0055 0.005
800 2018-04-27T00:00:00Z 0.0055 0.0054 0.0058 0.0054
801 2018-04-28T00:00:00Z 0.0054 0.0054 0.0056 0.0054
802 2018-04-29T00:00:00Z 0.0054 0.0054 0.0056 0.0052
803 2018-04-30T00:00:00Z 0.0054 0.0052 0.0055 0.0051
804 2018-05-01T00:00:00Z 0.0052 0.005 0.0052 0.0049
805 2018-05-02T00:00:00Z 0.005 0.0053 0.0053 0.005
806 2018-05-03T00:00:00Z 0.0053 0.0055 0.0056 0.0052
807 2018-05-04T00:00:00Z 0.0055 0.0052 0.0055 0.0051
808 2018-05-05T00:00:00Z 0.0052 0.0052 0.0053 0.0051
809 2018-05-06T00:00:00Z 0.0052 0.0049 0.0052 0.0048
810 2018-05-07T00:00:00Z 0.0049 0.0049 0.005 0.0047
811 2018-05-08T00:00:00Z 0.0049 0.0052 0.0054 0.0048
812 2018-05-09T00:00:00Z 0.0052 0.005 0.0052 0.0047
813 2018-05-10T00:00:00Z 0.005 0.0049 0.0051 0.0047
814 2018-05-11T00:00:00Z 0.0049 0.0043 0.0049 0.0042
815 2018-05-12T00:00:00Z 0.0043 0.0043 0.0044 0.0041
816 2018-05-13T00:00:00Z 0.0043 0.0045 0.0046 0.0042
817 2018-05-14T00:00:00Z 0.0045 0.0044 0.0045 0.0042
818 2018-05-15T00:00:00Z 0.0044 0.0045 0.0047 0.0044
819 2018-05-16T00:00:00Z 0.0045 0.0043 0.0045 0.0042
820 2018-05-17T00:00:00Z 0.0043 0.0041 0.0044 0.0041
821 2018-05-18T00:00:00Z 0.0041 0.0042 0.0042 0.004
822 2018-05-19T00:00:00Z 0.0042 0.0042 0.0043 0.0041
823 2018-05-20T00:00:00Z 0.0042 0.0043 0.0043 0.0041
824 2018-05-21T00:00:00Z 0.0043 0.0042 0.0043 0.0042
825 2018-05-22T00:00:00Z 0.0042 0.0038 0.0042 0.0038
826 2018-05-23T00:00:00Z 0.0038 0.0034 0.0038 0.0033
827 2018-05-24T00:00:00Z 0.0034 0.0035 0.0035 0.0032
828 2018-05-25T00:00:00Z 0.0035 0.0034 0.0036 0.0034
829 2018-05-26T00:00:00Z 0.0034 0.0034 0.0035 0.0034
830 2018-05-27T00:00:00Z 0.0034 0.0033 0.0034 0.0033
831 2018-05-28T00:00:00Z 0.0033 0.0032 0.0034 0.0031
832 2018-05-29T00:00:00Z 0.0032 0.0034 0.0034 0.0031
833 2018-05-30T00:00:00Z 0.0034 0.0033 0.0035 0.0033
834 2018-05-31T00:00:00Z 0.0033 0.0034 0.0034 0.0033
835 2018-06-01T00:00:00Z 0.0034 0.0034 0.0035 0.0033
836 2018-06-02T00:00:00Z 0.0034 0.0035 0.0037 0.0033
837 2018-06-03T00:00:00Z 0.0035 0.0036 0.0037 0.0035
838 2018-06-04T00:00:00Z 0.0036 0.0035 0.0036 0.0034
839 2018-06-05T00:00:00Z 0.0035 0.0036 0.0036 0.0034
840 2018-06-06T00:00:00Z 0.0036 0.0037 0.0037 0.0036
841 2018-06-07T00:00:00Z 0.0037 0.0037 0.0038 0.0036
842 2018-06-08T00:00:00Z 0.0037 0.0036 0.0037 0.0035
843 2018-06-09T00:00:00Z 0.0036 0.0035 0.0036 0.0035
844 2018-06-10T00:00:00Z 0.0035 0.0031 0.0035 0.003
845 2018-06-11T00:00:00Z 0.0031 0.0033 0.0034 0.003
846 2018-06-12T00:00:00Z 0.0033 0.0032 0.0034 0.0032
847 2018-06-13T00:00:00Z 0.0032 0.0032 0.0034 0.0027
848 2018-06-14T00:00:00Z 0.0032 0.0031 0.0032 0.0028
849 2018-06-15T00:00:00Z 0.0031 0.0029 0.0031 0.0029
850 2018-06-16T00:00:00Z 0.0029 0.003 0.0031 0.0029
851 2018-06-17T00:00:00Z 0.003 0.003 0.0031 0.0028
852 2018-06-18T00:00:00Z 0.003 0.003 0.0031 0.0029
853 2018-06-19T00:00:00Z 0.003 0.0031 0.0031 0.003
854 2018-06-20T00:00:00Z 0.0031 0.003 0.0031 0.003
855 2018-06-21T00:00:00Z 0.003 0.003 0.003 0.003
856 2018-06-22T00:00:00Z 0.003 0.0027 0.003 0.0027
857 2018-06-23T00:00:00Z 0.0027 0.0027 0.0028 0.0027
858 2018-06-24T00:00:00Z 0.0027 0.0026 0.0027 0.0024
859 2018-06-25T00:00:00Z 0.0026 0.0025 0.0027 0.0025
860 2018-06-26T00:00:00Z 0.0025 0.0025 0.0026 0.0025
861 2018-06-27T00:00:00Z 0.0025 0.0025 0.0025 0.0024
862 2018-06-28T00:00:00Z 0.0024 0.0022 0.0024 0.0022
863 2018-06-29T00:00:00Z 0.0022 0.0023 0.0024 0.0022
864 2018-06-30T00:00:00Z 0.0023 0.0025 0.0025 0.0023
865 2018-07-01T00:00:00Z 0.0025 0.0024 0.0025 0.0024
866 2018-07-02T00:00:00Z 0.0024 0.0027 0.0027 0.0023
867 2018-07-03T00:00:00Z 0.0027 0.0026 0.0027 0.0025
868 2018-07-04T00:00:00Z 0.0026 0.0026 0.0027 0.0025
869 2018-07-05T00:00:00Z 0.0026 0.0025 0.0026 0.0025
870 2018-07-06T00:00:00Z 0.0025 0.0025 0.0026 0.0025
871 2018-07-07T00:00:00Z 0.0025 0.0026 0.0026 0.0025
872 2018-07-08T00:00:00Z 0.0026 0.0026 0.0026 0.0025
873 2018-07-09T00:00:00Z 0.0026 0.0025 0.0026 0.0025
874 2018-07-10T00:00:00Z 0.0025 0.002391 0.0025 0.0023
875 2018-07-11T00:00:00Z 0.002372 0.002427 0.002459 0.002369
876 2018-07-12T00:00:00Z 0.002427 0.002281 0.002439 0.002219
877 2018-07-13T00:00:00Z 0.002276 0.002331 0.002379 0.002268
878 2018-07-14T00:00:00Z 0.002331 0.002345 0.002375 0.00228
879 2018-07-15T00:00:00Z 0.002345 0.002403 0.002417 0.002333
880 2018-07-16T00:00:00Z 0.002403 0.002905 0.003441 0.002382
881 2018-07-17T00:00:00Z 0.002905 0.003299 0.003457 0.002795
882 2018-07-18T00:00:00Z 0.003299 0.003734 0.005276 0.003241
883 2018-07-19T00:00:00Z 0.003734 0.003851 0.004232 0.003321
884 2018-07-20T00:00:00Z 0.003851 0.003449 0.004131 0.003104
885 2018-07-21T00:00:00Z 0.003449 0.003551 0.003749 0.00312
886 2018-07-22T00:00:00Z 0.003551 0.003548 0.00376 0.003237
887 2018-07-23T00:00:00Z 0.003548 0.003418 0.003911 0.003256
888 2018-07-24T00:00:00Z 0.003434 0.003639 0.003788 0.003352
889 2018-07-25T00:00:00Z 0.003625 0.003531 0.003707 0.003286
890 2018-07-26T00:00:00Z 0.003548 0.003412 0.003606 0.003161
891 2018-07-27T00:00:00Z 0.003412 0.003459 0.003571 0.003128
892 2018-07-28T00:00:00Z 0.003459 0.003467 0.003615 0.003377
893 2018-07-29T00:00:00Z 0.003467 0.003313 0.003506 0.003231
894 2018-07-30T00:00:00Z 0.003313 0.003272 0.003409 0.002982
895 2018-07-31T00:00:00Z 0.003272 0.003008 0.003297 0.002803
896 2018-08-01T00:00:00Z 0.003008 0.003077 0.003212 0.00287
897 2018-08-02T00:00:00Z 0.003077 0.002982 0.003169 0.002854
898 2018-08-03T00:00:00Z 0.003002 0.002948 0.003058 0.002723
899 2018-08-04T00:00:00Z 0.002948 0.002846 0.003031 0.0027
900 2018-08-05T00:00:00Z 0.002846 0.002889 0.003059 0.00264
901 2018-08-06T00:00:00Z 0.002889 0.002769 0.002978 0.002563
902 2018-08-07T00:00:00Z 0.002769 0.002643 0.002828 0.002501
903 2018-08-08T00:00:00Z 0.002643 0.00241 0.002663 0.002275
904 2018-08-09T00:00:00Z 0.002398 0.002586 0.002762 0.002277
905 2018-08-10T00:00:00Z 0.002586 0.002409 0.002635 0.002297
906 2018-08-11T00:00:00Z 0.002409 0.002374 0.002545 0.002215
907 2018-08-12T00:00:00Z 0.002374 0.002404 0.002505 0.002319
908 2018-08-13T00:00:00Z 0.002404 0.00233 0.002514 0.002159
909 2018-08-14T00:00:00Z 0.00233 0.002225 0.002362 0.001973
910 2018-08-15T00:00:00Z 0.002225 0.002285 0.002447 0.002167
911 2018-08-16T00:00:00Z 0.002285 0.002272 0.00236 0.002217
912 2018-08-17T00:00:00Z 0.002291 0.002531 0.002565 0.002244
913 2018-08-18T00:00:00Z 0.002531 0.002405 0.002674 0.002267
914 2018-08-19T00:00:00Z 0.002405 0.002462 0.002576 0.00231
915 2018-08-20T00:00:00Z 0.002462 0.002355 0.002514 0.002276
916 2018-08-21T00:00:00Z 0.002355 0.002409 0.002463 0.002286
917 2018-08-22T00:00:00Z 0.002409 0.002345 0.002561 0.002209
918 2018-08-23T00:00:00Z 0.002352 0.002392 0.002491 0.002247
919 2018-08-24T00:00:00Z 0.002392 0.002424 0.002471 0.002294
920 2018-08-25T00:00:00Z 0.002424 0.002415 0.002522 0.002245
921 2018-08-26T00:00:00Z 0.002415 0.002427 0.002485 0.002287
922 2018-08-27T00:00:00Z 0.002427 0.002474 0.002508 0.002316
923 2018-08-28T00:00:00Z 0.002474 0.002643 0.002837 0.002308
924 2018-08-29T00:00:00Z 0.002643 0.002613 0.002789 0.002461
925 2018-08-30T00:00:00Z 0.002613 0.003236 0.003378 0.002504
926 2018-08-31T00:00:00Z 0.003257 0.004887 0.005158 0.003114
927 2018-09-01T00:00:00Z 0.004905 0.00625 0.007416 0.00386
928 2018-09-02T00:00:00Z 0.006291 0.005086 0.006844 0.004207
929 2018-09-03T00:00:00Z 0.005121 0.005272 0.005959 0.004726
930 2018-09-04T00:00:00Z 0.005272 0.005398 0.005751 0.00489
931 2018-09-05T00:00:00Z 0.005398 0.004796 0.005865 0.004143
932 2018-09-06T00:00:00Z 0.004796 0.004987 0.005102 0.004231
933 2018-09-07T00:00:00Z 0.004987 0.005231 0.005624 0.004819
934 2018-09-08T00:00:00Z 0.005231 0.005691 0.006097 0.005052
935 2018-09-09T00:00:00Z 0.005716 0.005799 0.006121 0.005348
936 2018-09-10T00:00:00Z 0.005799 0.006945 0.007155 0.005497
937 2018-09-11T00:00:00Z 0.006983 0.006317 0.007026 0.005608
938 2018-09-12T00:00:00Z 0.006317 0.006417 0.006721 0.005989
939 2018-09-13T00:00:00Z 0.006417 0.006499 0.006647 0.006044
940 2018-09-14T00:00:00Z 0.006499 0.006204 0.006685 0.005909
941 2018-09-15T00:00:00Z 0.006204 0.006251 0.006373 0.005805
942 2018-09-16T00:00:00Z 0.006251 0.006478 0.006809 0.006084
943 2018-09-17T00:00:00Z 0.006478 0.006256 0.006597 0.006031
944 2018-09-18T00:00:00Z 0.006256 0.005953 0.006363 0.005367
945 2018-09-19T00:00:00Z 0.005973 0.005625 0.006076 0.00498
946 2018-09-20T00:00:00Z 0.005625 0.005699 0.006 0.005364
947 2018-09-21T00:00:00Z 0.005699 0.005745 0.005975 0.005383
948 2018-09-22T00:00:00Z 0.005745 0.005832 0.006128 0.00566
949 2018-09-23T00:00:00Z 0.005832 0.00596 0.006006 0.00557
950 2018-09-24T00:00:00Z 0.00594 0.005729 0.006201 0.005611
951 2018-09-25T00:00:00Z 0.005729 0.005725 0.006005 0.005431
952 2018-09-26T00:00:00Z 0.005725 0.005733 0.00581 0.005544
953 2018-09-27T00:00:00Z 0.005733 0.005879 0.006249 0.00566
954 2018-09-28T00:00:00Z 0.005879 0.005887 0.006024 0.004716
955 2018-09-29T00:00:00Z 0.005887 0.005894 0.005964 0.005741
956 2018-09-30T00:00:00Z 0.005894 0.005915 0.00621 0.005702
957 2018-10-01T00:00:00Z 0.005915 0.005881 0.006236 0.00555
958 2018-10-02T00:00:00Z 0.005881 0.005801 0.005972 0.005705
959 2018-10-03T00:00:00Z 0.005801 0.005693 0.005925 0.005514
960 2018-10-04T00:00:00Z 0.005693 0.00564 0.00581 0.005296
961 2018-10-05T00:00:00Z 0.00564 0.005667 0.005908 0.005274
962 2018-10-06T00:00:00Z 0.005667 0.005551 0.005834 0.005222
963 2018-10-07T00:00:00Z 0.005551 0.005605 0.005632 0.005495
964 2018-10-08T00:00:00Z 0.005605 0.005578 0.005685 0.005207
965 2018-10-09T00:00:00Z 0.005578 0.005583 0.005647 0.005249
966 2018-10-10T00:00:00Z 0.005583 0.005541 0.005875 0.005251
967 2018-10-11T00:00:00Z 0.005541 0.00497 0.005564 0.004444
968 2018-10-12T00:00:00Z 0.004954 0.005181 0.005323 0.004851
969 2018-10-13T00:00:00Z 0.005181 0.005115 0.005425 0.00502
970 2018-10-14T00:00:00Z 0.005115 0.005086 0.005205 0.004843
971 2018-10-15T00:00:00Z 0.005086 0.005123 0.00539 0.004879
972 2018-10-16T00:00:00Z 0.005123 0.004961 0.005175 0.004807
973 2018-10-17T00:00:00Z 0.004961 0.004556 0.004977 0.004178
974 2018-10-18T00:00:00Z 0.004556 0.004338 0.004819 0.004191
975 2018-10-19T00:00:00Z 0.004338 0.004491 0.004628 0.004195
976 2018-10-20T00:00:00Z 0.004491 0.004526 0.004819 0.004416
977 2018-10-21T00:00:00Z 0.004526 0.004454 0.004602 0.004222
978 2018-10-22T00:00:00Z 0.004454 0.004329 0.004575 0.004208
979 2018-10-23T00:00:00Z 0.004329 0.004128 0.004345 0.004047
980 2018-10-24T00:00:00Z 0.004128 0.00387 0.004175 0.003618
981 2018-10-25T00:00:00Z 0.00387 0.003673 0.003885 0.003458
982 2018-10-26T00:00:00Z 0.003685 0.004081 0.00413 0.003661
983 2018-10-27T00:00:00Z 0.004081 0.004215 0.004355 0.003995
984 2018-10-28T00:00:00Z 0.004215 0.004002 0.00423 0.003949
985 2018-10-29T00:00:00Z 0.004002 0.003798 0.004043 0.003604
986 2018-10-30T00:00:00Z 0.003798 0.003866 0.004081 0.003779
987 2018-10-31T00:00:00Z 0.003853 0.003769 0.003898 0.003644
988 2018-11-01T00:00:00Z 0.003769 0.003779 0.003996 0.003708
989 2018-11-02T00:00:00Z 0.003779 0.003781 0.003985 0.003689
990 2018-11-03T00:00:00Z 0.003781 0.003758 0.003824 0.003698
991 2018-11-04T00:00:00Z 0.003758 0.003727 0.00379 0.00367
992 2018-11-05T00:00:00Z 0.003733 0.003616 0.003828 0.003528
993 2018-11-06T00:00:00Z 0.003616 0.003704 0.003915 0.0036
994 2018-11-07T00:00:00Z 0.003704 0.003629 0.003821 0.00356
995 2018-11-08T00:00:00Z 0.003629 0.003369 0.003658 0.003251
996 2018-11-09T00:00:00Z 0.003369 0.0031 0.003402 0.00296
997 2018-11-10T00:00:00Z 0.0031 0.003272 0.003392 0.003038
998 2018-11-11T00:00:00Z 0.003272 0.003156 0.003316 0.003094
999 2018-11-12T00:00:00Z 0.003156 0.003035 0.00318 0.002986
1000 2018-11-13T00:00:00Z 0.003035 0.002884 0.003089 0.002845
1001 2018-11-14T00:00:00Z 0.002884 0.002641 0.002962 0.002483
1002 2018-11-15T00:00:00Z 0.002641 0.002823 0.002902 0.002444
1003 2018-11-16T00:00:00Z 0.002823 0.002734 0.002972 0.002665
1004 2018-11-17T00:00:00Z 0.002734 0.002565 0.002761 0.002541
1005 2018-11-18T00:00:00Z 0.002565 0.002593 0.002662 0.002506
1006 2018-11-19T00:00:00Z 0.002593 0.002355 0.002706 0.00218
1007 2018-11-20T00:00:00Z 0.002355 0.002241 0.002416 0.002062
1008 2018-11-21T00:00:00Z 0.002241 0.002438 0.002592 0.002127
1009 2018-11-22T00:00:00Z 0.002438 0.002314 0.002466 0.002277
1010 2018-11-23T00:00:00Z 0.002314 0.002337 0.002374 0.002187
1011 2018-11-24T00:00:00Z 0.002337 0.002148 0.002399 0.002114
1012 2018-11-25T00:00:00Z 0.002148 0.002188 0.002312 0.002009
1013 2018-11-26T00:00:00Z 0.002181 0.002071 0.002246 0.00186
1014 2018-11-27T00:00:00Z 0.002071 0.002025 0.002152 0.001926
1015 2018-11-28T00:00:00Z 0.002025 0.002216 0.002393 0.002013
1016 2018-11-29T00:00:00Z 0.002216 0.002223 0.002338 0.002033
1017 2018-11-30T00:00:00Z 0.002223 0.002165 0.002258 0.002019
1018 2018-12-01T00:00:00Z 0.002165 0.002218 0.002266 0.00213
1019 2018-12-02T00:00:00Z 0.002218 0.002194 0.002258 0.002134
1020 2018-12-03T00:00:00Z 0.002194 0.002119 0.002249 0.001987
1021 2018-12-04T00:00:00Z 0.002133 0.002169 0.002224 0.002058
1022 2018-12-05T00:00:00Z 0.002169 0.00215 0.00221 0.001994
1023 2018-12-06T00:00:00Z 0.00215 0.002051 0.002224 0.001953
1024 2018-12-07T00:00:00Z 0.002051 0.002097 0.002247 0.001931
1025 2018-12-08T00:00:00Z 0.002097 0.002076 0.002154 0.002007
1026 2018-12-09T00:00:00Z 0.002076 0.002064 0.002129 0.002013
1027 2018-12-10T00:00:00Z 0.002064 0.002034 0.002182 0.00194
1028 2018-12-11T00:00:00Z 0.002034 0.002031 0.002157 0.001941
1029 2018-12-12T00:00:00Z 0.002031 0.00205 0.002087 0.001923
1030 2018-12-13T00:00:00Z 0.002061 0.00203 0.002078 0.001917
1031 2018-12-14T00:00:00Z 0.00203 0.002027 0.002068 0.001903
1032 2018-12-15T00:00:00Z 0.002027 0.002024 0.002145 0.001875
1033 2018-12-16T00:00:00Z 0.00202 0.002079 0.002129 0.001946
1034 2018-12-17T00:00:00Z 0.002079 0.002544 0.003101 0.002022
1035 2018-12-18T00:00:00Z 0.002544 0.002561 0.002789 0.002337
1036 2018-12-19T00:00:00Z 0.002561 0.002636 0.002885 0.002514
1037 2018-12-20T00:00:00Z 0.002636 0.002657 0.00278 0.002395
1038 2018-12-21T00:00:00Z 0.002665 0.00244 0.002679 0.002293
1039 2018-12-22T00:00:00Z 0.00244 0.002472 0.002556 0.00226
1040 2018-12-23T00:00:00Z 0.002472 0.002515 0.002653 0.002341
1041 2018-12-24T00:00:00Z 0.002524 0.002525 0.002656 0.002363
1042 2018-12-25T00:00:00Z 0.002517 0.002405 0.002538 0.002318
1043 2018-12-26T00:00:00Z 0.002405 0.002385 0.002479 0.002242
1044 2018-12-27T00:00:00Z 0.002385 0.002318 0.002432 0.002163
1045 2018-12-28T00:00:00Z 0.002318 0.002393 0.002456 0.002162
1046 2018-12-29T00:00:00Z 0.002393 0.002317 0.002476 0.002253
1047 2018-12-30T00:00:00Z 0.002317 0.002356 0.002416 0.002213
1048 2018-12-31T00:00:00Z 0.002356 0.002313 0.002432 0.002162
1049 2019-01-01T00:00:00Z 0.002313 0.002372 0.002411 0.002207
1050 2019-01-02T00:00:00Z 0.002372 0.002356 0.002496 0.002211
1051 2019-01-03T00:00:00Z 0.002356 0.002295 0.002464 0.002157
1052 2019-01-04T00:00:00Z 0.002295 0.002273 0.002333 0.002064
1053 2019-01-05T00:00:00Z 0.002273 0.002259 0.002431 0.002162
1054 2019-01-06T00:00:00Z 0.002269 0.002286 0.002393 0.002151
1055 2019-01-07T00:00:00Z 0.002286 0.002245 0.002313 0.002123
1056 2019-01-08T00:00:00Z 0.002245 0.002225 0.002379 0.002095
1057 2019-01-09T00:00:00Z 0.002231 0.002243 0.002283 0.002094
1058 2019-01-10T00:00:00Z 0.002243 0.002111 0.002269 0.002004
1059 2019-01-11T00:00:00Z 0.002124 0.00209 0.00224 0.002007
1060 2019-01-12T00:00:00Z 0.002086 0.002117 0.002193 0.002013
1061 2019-01-13T00:00:00Z 0.002117 0.002083 0.002144 0.001993
1062 2019-01-14T00:00:00Z 0.002083 0.002104 0.002171 0.001979
1063 2019-01-15T00:00:00Z 0.002104 0.002056 0.00212 0.001931
1064 2019-01-16T00:00:00Z 0.002056 0.002079 0.002188 0.00195
1065 2019-01-17T00:00:00Z 0.002079 0.002094 0.002117 0.001963
1066 2019-01-18T00:00:00Z 0.002094 0.002047 0.002102 0.001929
1067 2019-01-19T00:00:00Z 0.002041 0.002119 0.002255 0.002007
1068 2019-01-20T00:00:00Z 0.002119 0.002038 0.002146 0.001956
1069 2019-01-21T00:00:00Z 0.002038 0.002036 0.002114 0.001935
1070 2019-01-22T00:00:00Z 0.002036 0.002032 0.002116 0.00191
1071 2019-01-23T00:00:00Z 0.002036 0.002009 0.002106 0.001914
1072 2019-01-24T00:00:00Z 0.002009 0.002019 0.00204 0.001901
1073 2019-01-25T00:00:00Z 0.002019 0.00201 0.002062 0.001896
1074 2019-01-26T00:00:00Z 0.00201 0.002008 0.002068 0.001895
1075 2019-01-27T00:00:00Z 0.002008 0.001996 0.002028 0.001881
1076 2019-01-28T00:00:00Z 0.001996 0.001904 0.002012 0.001786
1077 2019-01-29T00:00:00Z 0.001904 0.001886 0.001935 0.001757
1078 2019-01-30T00:00:00Z 0.001892 0.001908 0.001931 0.001793
1079 2019-01-31T00:00:00Z 0.001908 0.001873 0.001936 0.001769
1080 2019-02-01T00:00:00Z 0.001873 0.001903 0.001929 0.001801
1081 2019-02-02T00:00:00Z 0.001903 0.00192 0.001939 0.001794
1082 2019-02-03T00:00:00Z 0.00192 0.001864 0.001936 0.001747
1083 2019-02-04T00:00:00Z 0.001864 0.001836 0.001896 0.001729
1084 2019-02-05T00:00:00Z 0.001828 0.001836 0.001857 0.001726
1085 2019-02-06T00:00:00Z 0.001836 0.001768 0.001893 0.001666
1086 2019-02-07T00:00:00Z 0.001772 0.001801 0.001848 0.001695
1087 2019-02-08T00:00:00Z 0.001801 0.001935 0.002094 0.001785
1088 2019-02-09T00:00:00Z 0.001935 0.001904 0.00201 0.001791
1089 2019-02-10T00:00:00Z 0.001904 0.001886 0.001926 0.001769
1090 2019-02-11T00:00:00Z 0.001886 0.001844 0.001956 0.00174
1091 2019-02-12T00:00:00Z 0.001844 0.001849 0.001881 0.001739
1092 2019-02-13T00:00:00Z 0.001849 0.001875 0.001895 0.001766
1093 2019-02-14T00:00:00Z 0.001875 0.001872 0.001901 0.001841
1094 2019-02-15T00:00:00Z 0.001872 0.001871 0.001901 0.001765
1095 2019-02-16T00:00:00Z 0.001871 0.001914 0.001931 0.001809
1096 2019-02-17T00:00:00Z 0.00192 0.002011 0.002039 0.001879
1097 2019-02-18T00:00:00Z 0.002011 0.002032 0.002166 0.001922
1098 2019-02-19T00:00:00Z 0.002032 0.002041 0.002104 0.001943
1099 2019-02-20T00:00:00Z 0.002041 0.002036 0.00207 0.001903
1100 2019-02-21T00:00:00Z 0.002036 0.002004 0.002062 0.001886
1101 2019-02-22T00:00:00Z 0.002004 0.002036 0.002059 0.001916
1102 2019-02-23T00:00:00Z 0.002041 0.002073 0.002192 0.00195
1103 2019-02-24T00:00:00Z 0.002073 0.001924 0.002134 0.001885
1104 2019-02-25T00:00:00Z 0.001924 0.002002 0.002115 0.001854
1105 2019-02-26T00:00:00Z 0.001996 0.001953 0.002016 0.001834
1106 2019-02-27T00:00:00Z 0.001953 0.001945 0.001985 0.001808
1107 2019-02-28T00:00:00Z 0.001945 0.001923 0.001974 0.001804
1108 2019-03-01T00:00:00Z 0.001923 0.001958 0.002019 0.001862
1109 2019-03-02T00:00:00Z 0.001958 0.001964 0.001986 0.001852
1110 2019-03-03T00:00:00Z 0.001964 0.001949 0.001992 0.001932
1111 2019-03-04T00:00:00Z 0.001949 0.001902 0.001968 0.001791
1112 2019-03-05T00:00:00Z 0.001902 0.001943 0.00197 0.001821
1113 2019-03-06T00:00:00Z 0.001943 0.001938 0.001972 0.001914
1114 2019-03-07T00:00:00Z 0.001938 0.001946 0.001982 0.001831
1115 2019-03-08T00:00:00Z 0.001946 0.001943 0.001975 0.00181
1116 2019-03-09T00:00:00Z 0.001943 0.00197 0.002077 0.001847
1117 2019-03-10T00:00:00Z 0.00197 0.001959 0.001988 0.00191
1118 2019-03-11T00:00:00Z 0.001959 0.001931 0.001975 0.001825
1119 2019-03-12T00:00:00Z 0.001931 0.001981 0.002032 0.001882
1120 2019-03-13T00:00:00Z 0.001981 0.00199 0.002097 0.001903
1121 2019-03-14T00:00:00Z 0.00199 0.002012 0.002077 0.001894
1122 2019-03-15T00:00:00Z 0.002012 0.002031 0.002082 0.001911
1123 2019-03-16T00:00:00Z 0.002031 0.002051 0.002166 0.001926
1124 2019-03-17T00:00:00Z 0.002051 0.002045 0.00216 0.001932
1125 2019-03-18T00:00:00Z 0.002045 0.002046 0.002077 0.001924
1126 2019-03-19T00:00:00Z 0.002046 0.002038 0.002068 0.001925
1127 2019-03-20T00:00:00Z 0.002038 0.002039 0.002105 0.001906
1128 2019-03-21T00:00:00Z 0.002039 0.002003 0.002059 0.001887
1129 2019-03-22T00:00:00Z 0.002003 0.002018 0.002148 0.001964
1130 2019-03-23T00:00:00Z 0.002018 0.002016 0.002126 0.001893
1131 2019-03-24T00:00:00Z 0.002016 0.002007 0.002022 0.001889
1132 2019-03-25T00:00:00Z 0.002007 0.002002 0.002108 0.001877
1133 2019-03-26T00:00:00Z 0.002002 0.002018 0.00225 0.001986
