 begins_at open_price close_price high_price low_price
782 2018-04-09T00:00:00Z 9.55 9.07 9.82 8.88
783 2018-04-10T00:00:00Z 9.07 9.24 9.32 8.86
784 2018-04-11T00:00:00Z 9.24 9.81 9.84 9.2
785 2018-04-12T00:00:00Z 9.78 12.1199 12.34 9.39
786 2018-04-13T00:00:00Z 12.1199 12.69 17.1 11.64
787 2018-04-14T00:00:00Z 12.69 13.84 14.23 12.69
788 2018-04-15T00:00:00Z 13.84 14.21 14.49 13.84
789 2018-04-16T00:00:00Z 14.21 15.49 15.71 13.19
790 2018-04-17T00:00:00Z 15.49 14.23 15.78 14.14
791 2018-04-18T00:00:00Z 14.23 15.07 15.25 14.23
792 2018-04-19T00:00:00Z 15.07 15.69 16.07 14.87
793 2018-04-20T00:00:00Z 15.67 16.29 16.39 15.25
794 2018-04-21T00:00:00Z 16.29 15.33 16.31 14.4
795 2018-04-22T00:00:00Z 15.25 15.11 15.92 15.02
796 2018-04-23T00:00:00Z 15.11 15.86 15.97 15.08
797 2018-04-24T00:00:00Z 15.84 17.9899 18.73 15.71
798 2018-04-25T00:00:00Z 17.9899 15.57 17.9899 14.7
799 2018-04-26T00:00:00Z 15.57 18.17 20.79 15.12
800 2018-04-27T00:00:00Z 18.17 17.3 19.05 17.2399
801 2018-04-28T00:00:00Z 17.31 18.13 18.43 17.23
802 2018-04-29T00:00:00Z 18.13 18.2 18.65 17.22
803 2018-04-30T00:00:00Z 18.2 17.0 18.2399 16.81
804 2018-05-01T00:00:00Z 17.0 17.05 17.23 16.07
805 2018-05-02T00:00:00Z 17.04 17.36 17.41 16.62
806 2018-05-03T00:00:00Z 17.36 18.37 19.0 17.15
807 2018-05-04T00:00:00Z 18.41 17.9 18.41 17.16
808 2018-05-05T00:00:00Z 17.9 17.46 18.02 17.41
809 2018-05-06T00:00:00Z 17.46 16.98 17.75 16.6
810 2018-05-07T00:00:00Z 16.98 16.71 17.04 15.81
811 2018-05-08T00:00:00Z 16.71 16.02 16.92 15.72
812 2018-05-09T00:00:00Z 16.02 16.1 16.72 15.29
813 2018-05-10T00:00:00Z 16.1 15.3 16.37 15.3
814 2018-05-11T00:00:00Z 15.3 13.29 15.3 13.05
815 2018-05-12T00:00:00Z 13.29 13.66 14.19 12.51
816 2018-05-13T00:00:00Z 13.66 14.25 14.67 13.34
817 2018-05-14T00:00:00Z 14.25 14.21 14.66 13.14
818 2018-05-15T00:00:00Z 14.21 13.55 14.55 13.49
819 2018-05-16T00:00:00Z 13.55 13.15 13.57 12.73
820 2018-05-17T00:00:00Z 13.15 12.3 13.59 12.05
821 2018-05-18T00:00:00Z 12.3 12.57 12.7899 11.98
822 2018-05-19T00:00:00Z 12.57 12.5 12.95 12.2899
823 2018-05-20T00:00:00Z 12.5 13.08 13.29 12.35
824 2018-05-21T00:00:00Z 13.08 12.53 13.18 12.25
825 2018-05-22T00:00:00Z 12.53 11.43 12.96 11.39
826 2018-05-23T00:00:00Z 11.43 10.56 11.6 10.01
827 2018-05-24T00:00:00Z 10.53 11.11 11.39 10.02
828 2018-05-25T00:00:00Z 11.11 10.68 11.5 10.52
829 2018-05-26T00:00:00Z 10.68 10.8 11.16 10.51
830 2018-05-27T00:00:00Z 10.8 10.42 10.8 10.21
831 2018-05-28T00:00:00Z 10.4 9.6 10.59 9.5399
832 2018-05-29T00:00:00Z 9.6 10.49 10.78 9.5
833 2018-05-30T00:00:00Z 10.49 10.31 10.8699 9.89
834 2018-05-31T00:00:00Z 10.31 10.5399 10.93 10.27
835 2018-06-01T00:00:00Z 10.5399 10.8 10.9 10.36
836 2018-06-02T00:00:00Z 10.8 11.53 11.85 10.65
837 2018-06-03T00:00:00Z 11.53 11.8 12.38 11.53
838 2018-06-04T00:00:00Z 11.8 11.09 12.05 10.9
839 2018-06-05T00:00:00Z 11.1 11.31 11.51 10.6199
840 2018-06-06T00:00:00Z 11.31 11.07 11.42 10.77
841 2018-06-07T00:00:00Z 11.07 11.43 12.02 11.07
842 2018-06-08T00:00:00Z 11.44 11.11 11.52 10.96
843 2018-06-09T00:00:00Z 11.11 10.74 11.25 10.72
844 2018-06-10T00:00:00Z 10.74 9.42 10.74 9.26
845 2018-06-11T00:00:00Z 9.45 9.98 9.98 9.25
846 2018-06-12T00:00:00Z 9.98 9.0399 10.1199 9.0
847 2018-06-13T00:00:00Z 9.0399 8.7899 9.2899 8.65
848 2018-06-14T00:00:00Z 8.7899 9.43 9.65 8.75
849 2018-06-15T00:00:00Z 9.43 8.9 9.47 8.8699
850 2018-06-16T00:00:00Z 8.9 9.14 9.44 8.89
851 2018-06-17T00:00:00Z 9.14 9.02 9.32 8.97
852 2018-06-18T00:00:00Z 9.02 9.41 9.64 8.9
853 2018-06-19T00:00:00Z 9.41 9.2 9.58 9.11
854 2018-06-20T00:00:00Z 9.2 9.1 9.26 8.9
855 2018-06-21T00:00:00Z 9.1 8.94 9.24 8.9
856 2018-06-22T00:00:00Z 8.94 8.2 8.96 8.07
857 2018-06-23T00:00:00Z 8.2 8.2 8.4 7.91
858 2018-06-24T00:00:00Z 8.2 7.78 8.23 7.17
859 2018-06-25T00:00:00Z 7.78 7.83 8.05 7.55
860 2018-06-26T00:00:00Z 7.83 7.22 7.86 7.22
861 2018-06-27T00:00:00Z 7.22 7.25 7.33 7.11
862 2018-06-28T00:00:00Z 7.25 6.73 7.32 6.7
863 2018-06-29T00:00:00Z 6.73 7.2 7.28 6.68
864 2018-06-30T00:00:00Z 7.2 7.63 7.79 7.12
865 2018-07-01T00:00:00Z 7.63 7.95 8.21 7.57
866 2018-07-02T00:00:00Z 7.95 8.38 8.77 7.8
867 2018-07-03T00:00:00Z 8.38 7.91 8.75 7.88
868 2018-07-04T00:00:00Z 7.91 8.11 8.52 7.76
869 2018-07-05T00:00:00Z 8.11 8.16 8.35 7.93
870 2018-07-06T00:00:00Z 8.16 8.07 8.17 7.83
871 2018-07-07T00:00:00Z 8.07 8.0399 8.13 7.55
872 2018-07-08T00:00:00Z 8.0399 7.8 8.24 7.76
873 2018-07-09T00:00:00Z 7.8 7.21 7.87 7.03
874 2018-07-10T00:00:00Z 7.21 6.83 7.44 6.79
875 2018-07-11T00:00:00Z 6.83 6.86 6.98 6.61
876 2018-07-12T00:00:00Z 6.86 6.7 6.89 6.5
877 2018-07-13T00:00:00Z 6.73 6.73 7.2 6.66
878 2018-07-14T00:00:00Z 6.73 6.68 6.92 6.64
879 2018-07-15T00:00:00Z 6.68 6.84 6.95 6.62
880 2018-07-16T00:00:00Z 6.84 7.45 7.5 6.77
881 2018-07-17T00:00:00Z 7.45 7.89 8.05 7.18
882 2018-07-18T00:00:00Z 7.89 7.9 8.369999 7.77
883 2018-07-19T00:00:00Z 7.9 7.56 8.119999 7.52
884 2018-07-20T00:00:00Z 7.56 6.72 7.58 6.72
885 2018-07-21T00:00:00Z 6.72 6.96 7.14 6.61
886 2018-07-22T00:00:00Z 6.96 7.16 7.42 6.87
887 2018-07-23T00:00:00Z 7.16 6.81 7.38 6.8
888 2018-07-24T00:00:00Z 6.81 7.21 7.26 6.72
889 2018-07-25T00:00:00Z 7.17 7.14 7.3 7.03
890 2018-07-26T00:00:00Z 7.14 6.83 7.37 6.83
891 2018-07-27T00:00:00Z 6.83 7.03 7.09 6.76
892 2018-07-28T00:00:00Z 7.03 6.93 7.05 6.83
893 2018-07-29T00:00:00Z 6.93 6.85 6.99 6.81
894 2018-07-30T00:00:00Z 6.85 6.68 6.93 6.56
895 2018-07-31T00:00:00Z 6.68 6.12 6.68 5.98
896 2018-08-01T00:00:00Z 6.12 5.9 6.13 5.72
897 2018-08-02T00:00:00Z 5.9 5.53 6.0 5.49
898 2018-08-03T00:00:00Z 5.53 5.46 5.61 5.14
899 2018-08-04T00:00:00Z 5.46 5.38 5.68 5.33
900 2018-08-05T00:00:00Z 5.38 5.45 5.51 5.3
901 2018-08-06T00:00:00Z 5.45 5.21 5.57 5.16
902 2018-08-07T00:00:00Z 5.22 4.79 5.38 4.74
903 2018-08-08T00:00:00Z 4.79 4.42 5.31 4.2
904 2018-08-09T00:00:00Z 4.42 4.78 5.07 4.35
905 2018-08-10T00:00:00Z 4.78 4.33 4.86 4.27
906 2018-08-11T00:00:00Z 4.33 4.12 4.33 4.01
907 2018-08-12T00:00:00Z 4.12 4.04 4.25 3.97
908 2018-08-13T00:00:00Z 4.04 3.61 4.139999 3.53
909 2018-08-14T00:00:00Z 3.61 3.58 3.63 3.23
910 2018-08-15T00:00:00Z 3.58 3.54 3.97 3.53
911 2018-08-16T00:00:00Z 3.54 3.69 3.83 3.51
912 2018-08-17T00:00:00Z 3.69 4.43 4.47 3.67
913 2018-08-18T00:00:00Z 4.43 4.059999 4.56 3.82
914 2018-08-19T00:00:00Z 4.059999 4.15 4.34 3.99
915 2018-08-20T00:00:00Z 4.15 3.66 4.23 3.65
916 2018-08-21T00:00:00Z 3.66 3.83 3.92 3.63
917 2018-08-22T00:00:00Z 3.83 3.51 4.12 3.46
918 2018-08-23T00:00:00Z 3.51 3.67 3.73 3.45
919 2018-08-24T00:00:00Z 3.67 3.79 3.87 3.6
920 2018-08-25T00:00:00Z 3.79 3.83 3.89 3.65
921 2018-08-26T00:00:00Z 3.83 3.82 3.84 3.66
922 2018-08-27T00:00:00Z 3.82 4.17 4.25 3.75
923 2018-08-28T00:00:00Z 4.17 4.47 4.52 4.15
924 2018-08-29T00:00:00Z 4.47 4.35 4.68 4.25
925 2018-08-30T00:00:00Z 4.35 4.23 4.4 3.95
926 2018-08-31T00:00:00Z 4.23 4.22 4.35 4.13
927 2018-09-01T00:00:00Z 4.22 4.51 4.6 4.21
928 2018-09-02T00:00:00Z 4.51 4.36 4.56 4.16
929 2018-09-03T00:00:00Z 4.36 4.41 4.52 4.21
930 2018-09-04T00:00:00Z 4.41 4.81 5.08 4.39
931 2018-09-05T00:00:00Z 4.81 3.73 5.04 3.68
932 2018-09-06T00:00:00Z 3.72 3.95 3.99 3.43
933 2018-09-07T00:00:00Z 3.95 3.68 4.019999 3.63
934 2018-09-08T00:00:00Z 3.68 3.4 3.75 3.32
935 2018-09-09T00:00:00Z 3.4 3.4 3.61 3.29
936 2018-09-10T00:00:00Z 3.4 3.48 3.57 3.36
937 2018-09-11T00:00:00Z 3.48 3.18 3.57 3.04
938 2018-09-12T00:00:00Z 3.18 3.27 3.27 3.05
939 2018-09-13T00:00:00Z 3.27 3.41 3.48 3.23
940 2018-09-14T00:00:00Z 3.41 3.43 3.54 3.33
941 2018-09-15T00:00:00Z 3.43 3.53 3.57 3.42
942 2018-09-16T00:00:00Z 3.53 3.41 3.53 3.28
943 2018-09-17T00:00:00Z 3.41 3.08 3.45 3.04
944 2018-09-18T00:00:00Z 3.08 3.15 3.24 3.05
945 2018-09-19T00:00:00Z 3.15 3.13 3.21 2.97
946 2018-09-20T00:00:00Z 3.13 3.33 3.41 3.13
947 2018-09-21T00:00:00Z 3.33 3.7 3.75 3.3
948 2018-09-22T00:00:00Z 3.7 3.56 3.87 3.42
949 2018-09-23T00:00:00Z 3.56 3.63 3.75 3.53
950 2018-09-24T00:00:00Z 3.63 3.41 3.7 3.33
951 2018-09-25T00:00:00Z 3.41 3.38 3.41 3.2
952 2018-09-26T00:00:00Z 3.38 3.36 3.49 3.29
953 2018-09-27T00:00:00Z 3.36 3.66 3.75 3.31
954 2018-09-28T00:00:00Z 3.66 3.53 3.71 3.45
955 2018-09-29T00:00:00Z 3.53 3.68 3.76 3.42
956 2018-09-30T00:00:00Z 3.68 3.74 3.82 3.64
957 2018-10-01T00:00:00Z 3.74 3.63 3.78 3.52
958 2018-10-02T00:00:00Z 3.63 3.55 3.69 3.52
959 2018-10-03T00:00:00Z 3.55 3.42 3.55 3.37
960 2018-10-04T00:00:00Z 3.42 3.46 3.54 3.42
961 2018-10-05T00:00:00Z 3.46 3.52 3.55 3.43
962 2018-10-06T00:00:00Z 3.52 3.44 3.54 3.41
963 2018-10-07T00:00:00Z 3.44 3.48 3.49 3.41
964 2018-10-08T00:00:00Z 3.48 3.52 3.58 3.48
965 2018-10-09T00:00:00Z 3.52 3.52 3.55 3.44
966 2018-10-10T00:00:00Z 3.53 3.51 3.59 3.46
967 2018-10-11T00:00:00Z 3.51 3.0 3.51 3.0
968 2018-10-12T00:00:00Z 3.0 3.03 3.13 2.96
969 2018-10-13T00:00:00Z 3.03 3.09 3.12 3.03
970 2018-10-14T00:00:00Z 3.09 3.02 3.15 3.02
971 2018-10-15T00:00:00Z 3.02 3.25 3.5 3.0
972 2018-10-16T00:00:00Z 3.25 3.23 3.32 3.18
973 2018-10-17T00:00:00Z 3.23 3.33 3.37 3.17
974 2018-10-18T00:00:00Z 3.33 3.27 3.48 3.23
975 2018-10-19T00:00:00Z 3.27 3.31 3.39 3.23
976 2018-10-20T00:00:00Z 3.31 3.37 3.42 3.29
977 2018-10-21T00:00:00Z 3.37 3.37 3.46 3.37
978 2018-10-22T00:00:00Z 3.37 3.49 3.56 3.33
979 2018-10-23T00:00:00Z 3.49 3.39 3.55 3.38
980 2018-10-24T00:00:00Z 3.39 3.46 3.57 3.39
981 2018-10-25T00:00:00Z 3.46 3.34 3.47 3.33
982 2018-10-26T00:00:00Z 3.34 3.34 3.37 3.3
983 2018-10-27T00:00:00Z 3.34 3.23 3.37 3.19
984 2018-10-28T00:00:00Z 3.23 3.25 3.28 3.21
985 2018-10-29T00:00:00Z 3.24 3.13 3.28 3.05
986 2018-10-30T00:00:00Z 3.13 3.19 3.2 3.1
987 2018-10-31T00:00:00Z 3.19 3.29 3.3 3.06
988 2018-11-01T00:00:00Z 3.29 3.27 3.32 3.21
989 2018-11-02T00:00:00Z 3.27 3.27 3.31 3.22
990 2018-11-03T00:00:00Z 3.27 3.2 3.3 3.19
991 2018-11-04T00:00:00Z 3.2 3.35 3.4 3.2
992 2018-11-05T00:00:00Z 3.35 3.4 3.44 3.29
993 2018-11-06T00:00:00Z 3.4 3.51 3.57 3.39
994 2018-11-07T00:00:00Z 3.5 3.43 3.54 3.41
995 2018-11-08T00:00:00Z 3.43 3.34 3.47 3.33
996 2018-11-09T00:00:00Z 3.34 3.36 3.41 3.31
997 2018-11-10T00:00:00Z 3.36 3.33 3.4 3.32
998 2018-11-11T00:00:00Z 3.33 3.22 3.38 3.17
999 2018-11-12T00:00:00Z 3.22 3.31 3.32 3.18
1000 2018-11-13T00:00:00Z 3.31 3.23 3.31 3.22
1001 2018-11-14T00:00:00Z 3.23 2.88 3.26 2.68
1002 2018-11-15T00:00:00Z 2.88 2.82 2.89 2.65
1003 2018-11-16T00:00:00Z 2.83 2.75 2.97 2.67
1004 2018-11-17T00:00:00Z 2.75 2.72 2.78 2.68
1005 2018-11-18T00:00:00Z 2.72 2.79 2.85 2.71
1006 2018-11-19T00:00:00Z 2.79 2.28 2.8 2.19
1007 2018-11-20T00:00:00Z 2.28 1.95 2.34 1.69
1008 2018-11-21T00:00:00Z 1.95 2.029999 2.049999 1.86
1009 2018-11-22T00:00:00Z 2.029999 1.83 2.069999 1.82
1010 2018-11-23T00:00:00Z 1.82 1.73 1.85 1.63
1011 2018-11-24T00:00:00Z 1.73 1.53 1.8 1.46
1012 2018-11-25T00:00:00Z 1.53 1.57 1.6 1.33
1013 2018-11-26T00:00:00Z 1.57 1.44 1.59 1.38
1014 2018-11-27T00:00:00Z 1.44 1.42 1.45 1.33
1015 2018-11-28T00:00:00Z 1.42 1.62 1.68 1.41
1016 2018-11-29T00:00:00Z 1.62 1.66 1.75 1.54
1017 2018-11-30T00:00:00Z 1.66 1.49 1.68 1.46
1018 2018-12-01T00:00:00Z 1.54 1.66 1.68 1.48
1019 2018-12-02T00:00:00Z 1.66 1.62 1.68 1.6
1020 2018-12-03T00:00:00Z 1.62 1.47 1.62 1.42
1021 2018-12-04T00:00:00Z 1.46 1.49 1.61 1.42
1022 2018-12-05T00:00:00Z 1.49 1.38 1.52 1.37
1023 2018-12-06T00:00:00Z 1.38 1.25 1.42 1.23
1024 2018-12-07T00:00:00Z 1.25 1.33 1.37 1.14
1025 2018-12-08T00:00:00Z 1.32 1.35 1.4 1.22
1026 2018-12-09T00:00:00Z 1.35 1.39 1.48 1.29
1027 2018-12-10T00:00:00Z 1.39 1.33 1.42 1.31
1028 2018-12-11T00:00:00Z 1.33 1.3 1.36 1.27
1029 2018-12-12T00:00:00Z 1.29 1.27 1.35 1.26
1030 2018-12-13T00:00:00Z 1.27 1.21 1.34 1.18
1031 2018-12-14T00:00:00Z 1.21 1.12 1.24 1.09
1032 2018-12-15T00:00:00Z 1.12 1.13 1.16 1.09
1033 2018-12-16T00:00:00Z 1.13 1.16 1.24 1.13
1034 2018-12-17T00:00:00Z 1.17 1.3 1.34 1.15
1035 2018-12-18T00:00:00Z 1.3 1.37 1.38 1.23
1036 2018-12-19T00:00:00Z 1.37 1.38 1.5 1.34
1037 2018-12-20T00:00:00Z 1.38 1.68 1.71 1.36
1038 2018-12-21T00:00:00Z 1.68 1.52 1.71 1.49
1039 2018-12-22T00:00:00Z 1.52 1.6 1.62 1.49
1040 2018-12-23T00:00:00Z 1.6 1.69 1.76 1.6
1041 2018-12-24T00:00:00Z 1.69 1.63 1.93 1.61
1042 2018-12-25T00:00:00Z 1.63 1.51 1.63 1.45
1043 2018-12-26T00:00:00Z 1.51 1.52 1.59 1.44
1044 2018-12-27T00:00:00Z 1.52 1.34 1.52 1.32
1045 2018-12-28T00:00:00Z 1.34 1.51 1.53 1.31
1046 2018-12-29T00:00:00Z 1.51 1.49 1.57 1.45
1047 2018-12-30T00:00:00Z 1.5 1.45 1.51 1.41
1048 2018-12-31T00:00:00Z 1.45 1.38 1.5 1.36
1049 2019-01-01T00:00:00Z 1.38 1.47 1.49 1.36
1050 2019-01-02T00:00:00Z 1.47 1.56 1.59 1.47
1051 2019-01-03T00:00:00Z 1.57 1.5 1.59 1.48
1052 2019-01-04T00:00:00Z 1.5 1.51 1.55 1.47
1053 2019-01-05T00:00:00Z 1.51 1.54 1.62 1.51
1054 2019-01-06T00:00:00Z 1.54 1.62 1.62 1.5
1055 2019-01-07T00:00:00Z 1.62 1.53 1.62 1.494013
1056 2019-01-08T00:00:00Z 1.53 1.53 1.59 1.5
1057 2019-01-09T00:00:00Z 1.52 1.55 1.57 1.52
1058 2019-01-10T00:00:00Z 1.55 1.3 1.61 1.28
1059 2019-01-11T00:00:00Z 1.3 1.32 1.34 1.27
1060 2019-01-12T00:00:00Z 1.32 1.31 1.34 1.29
1061 2019-01-13T00:00:00Z 1.31 1.22 1.35 1.2
1062 2019-01-14T00:00:00Z 1.22 1.31 1.34 1.21
1063 2019-01-15T00:00:00Z 1.31 1.25 1.33 1.23
1064 2019-01-16T00:00:00Z 1.25 1.29 1.31 1.24
1065 2019-01-17T00:00:00Z 1.29 1.32 1.32 1.27
1066 2019-01-18T00:00:00Z 1.32 1.29 1.33 1.25
1067 2019-01-19T00:00:00Z 1.29 1.32 1.4 1.28
1068 2019-01-20T00:00:00Z 1.32 1.27 1.38 1.23
1069 2019-01-21T00:00:00Z 1.27 1.31 1.32 1.25
1070 2019-01-22T00:00:00Z 1.28 1.31 1.33 1.25
1071 2019-01-23T00:00:00Z 1.31 1.3 1.33 1.27
1072 2019-01-24T00:00:00Z 1.3 1.3 1.31 1.27
1073 2019-01-25T00:00:00Z 1.29 1.27 1.33 1.24
1074 2019-01-26T00:00:00Z 1.27 1.26 1.32 1.26
1075 2019-01-27T00:00:00Z 1.26 1.18 1.27 1.14
1076 2019-01-28T00:00:00Z 1.18 1.13 1.18 1.08
1077 2019-01-29T00:00:00Z 1.13 1.12 1.14 1.09
1078 2019-01-30T00:00:00Z 1.12 1.16 1.17 1.1
1079 2019-01-31T00:00:00Z 1.16 1.11 1.18 1.09
1080 2019-02-01T00:00:00Z 1.11 1.11 1.12 1.05
1081 2019-02-02T00:00:00Z 1.11 1.12 1.13 1.0727
1082 2019-02-03T00:00:00Z 1.12 1.11 1.14 1.09
1083 2019-02-04T00:00:00Z 1.11 1.12 1.15 1.1
1084 2019-02-05T00:00:00Z 1.12 1.09 1.12 1.08
1085 2019-02-06T00:00:00Z 1.09 1.03 1.1 1.02
1086 2019-02-07T00:00:00Z 1.03 1.05 1.07 1.02
1087 2019-02-08T00:00:00Z 1.05 1.17 1.18 1.04
1088 2019-02-09T00:00:00Z 1.17 1.17 1.18 1.14
1089 2019-02-10T00:00:00Z 1.17 1.22 1.23 1.16
1090 2019-02-11T00:00:00Z 1.22 1.18 1.22 1.16
1091 2019-02-12T00:00:00Z 1.18 1.18 1.19 1.15
1092 2019-02-13T00:00:00Z 1.18 1.15 1.19 1.14
1093 2019-02-14T00:00:00Z 1.15 1.14 1.17 1.13
1094 2019-02-15T00:00:00Z 1.14 1.15 1.18 1.13
1095 2019-02-16T00:00:00Z 1.15 1.23 1.28 1.15
1096 2019-02-17T00:00:00Z 1.23 1.25 1.28 1.19
1097 2019-02-18T00:00:00Z 1.25 1.34 1.38 1.23
1098 2019-02-19T00:00:00Z 1.34 1.31 1.37 1.3
1099 2019-02-20T00:00:00Z 1.31 1.36 1.37 1.29
1100 2019-02-21T00:00:00Z 1.36 1.34 1.36 1.26
1101 2019-02-22T00:00:00Z 1.34 1.32 1.36 1.3
1102 2019-02-23T00:00:00Z 1.32 1.36 1.37 1.27
1103 2019-02-24T00:00:00Z 1.36 1.33 1.55 1.28
1104 2019-02-25T00:00:00Z 1.33 1.34 1.4 1.31
1105 2019-02-26T00:00:00Z 1.34 1.37 1.41 1.3
1106 2019-02-27T00:00:00Z 1.37 1.35 1.39 1.28
1107 2019-02-28T00:00:00Z 1.35 1.33 1.37 1.32
1108 2019-03-01T00:00:00Z 1.33 1.35 1.39 1.33
1109 2019-03-02T00:00:00Z 1.35 1.3 1.37 1.28
1110 2019-03-03T00:00:00Z 1.3 1.26 1.32 1.25
1111 2019-03-04T00:00:00Z 1.26 1.19 1.27 1.16
1112 2019-03-05T00:00:00Z 1.19 1.25 1.28 1.19
1113 2019-03-06T00:00:00Z 1.25 1.27 1.28 1.22
1114 2019-03-07T00:00:00Z 1.27 1.26 1.3 1.26
1115 2019-03-08T00:00:00Z 1.26 1.27 1.33 1.25
1116 2019-03-09T00:00:00Z 1.27 1.38 1.39 1.27
1117 2019-03-10T00:00:00Z 1.38 1.4 1.48 1.36
1118 2019-03-11T00:00:00Z 1.4 1.37 1.43 1.34
1119 2019-03-12T00:00:00Z 1.37 1.47 1.49 1.28
1120 2019-03-13T00:00:00Z 1.47 1.45 1.49 1.42
1121 2019-03-14T00:00:00Z 1.45 1.53 1.63 1.400419
1122 2019-03-15T00:00:00Z 1.53 1.54 1.63 1.51
1123 2019-03-16T00:00:00Z 1.54 1.56 1.61 1.52
1124 2019-03-17T00:00:00Z 1.56 1.54 1.57 1.5
1125 2019-03-18T00:00:00Z 1.54 1.52 1.57 1.47
1126 2019-03-19T00:00:00Z 1.52 1.496405 1.52 1.476301
1127 2019-03-20T00:00:00Z 1.496191 1.58 1.59 1.454609
1128 2019-03-21T00:00:00Z 1.58 1.57 1.68 1.5
1129 2019-03-22T00:00:00Z 1.57 1.68 1.71 1.56
1130 2019-03-23T00:00:00Z 1.67 1.81 1.81 1.66
1131 2019-03-24T00:00:00Z 1.81 1.75 1.86 1.73
1132 2019-03-25T00:00:00Z 1.75 1.67 1.76 1.63
1133 2019-03-26T00:00:00Z 1.68 1.65 1.69 1.58
1134 2019-03-27T00:00:00Z 1.65 1.81 1.82 1.63
1135 2019-03-28T00:00:00Z 1.81 1.77 1.81 1.74
1136 2019-03-29T00:00:00Z 1.77 2.02 2.089999 1.77
1137 2019-03-30T00:00:00Z 2.02 1.92 2.06 1.87
1138 2019-03-31T00:00:00Z 1.92 1.88 1.95 1.87
1139 2019-04-01T00:00:00Z 1.88 1.86 1.95 1.8
1140 2019-04-02T00:00:00Z 1.86 2.1 2.12 1.83
1141 2019-04-03T00:00:00Z 2.1 2.0 2.31 1.97
1142 2019-04-04T00:00:00Z 2.0 2.15 2.24 1.97
1143 2019-04-05T00:00:00Z 2.15 2.49 2.5 2.15
1144 2019-04-06T00:00:00Z 2.49 2.36 2.49 2.33
1145 2019-04-07T00:00:00Z 2.36 2.36 2.41 2.28
1146 2019-04-08T00:00:00Z 2.36 2.37 2.52 2.23
1147 2019-04-09T00:00:00Z 2.37 2.27 2.37 2.23
1148 2019-04-10T00:00:00Z 2.27 2.23 2.35 2.19
1149 2019-04-11T00:00:00Z 2.23 2.0 2.23 1.89
1150 2019-04-12T00:00:00Z 2.0 1.99 2.06 1.88
1151 2019-04-13T00:00:00Z 1.99 1.94 2.009999 1.92
1152 2019-04-14T00:00:00Z 1.94 2.0 2.0 1.84
1153 2019-04-15T00:00:00Z 2.0 1.85 2.04 1.8
1154 2019-04-16T00:00:00Z 1.85 1.93 1.97 1.82
1155 2019-04-17T00:00:00Z 1.93 1.96 1.97 1.9
1156 2019-04-18T00:00:00Z 1.96 1.99 2.009999 1.94
1157 2019-04-19T00:00:00Z 1.99 1.98 2.009999 1.92
1158 2019-04-20T00:00:00Z 1.98 1.97 2.0 1.94
1159 2019-04-21T00:00:00Z 1.97 1.87 1.98 1.8
1160 2019-04-22T00:00:00Z 1.87 1.88 1.9 1.83
1161 2019-04-23T00:00:00Z 1.88 1.76 1.91 1.76
1162 2019-04-24T00:00:00Z 1.76 1.68 1.77 1.58
1163 2019-04-25T00:00:00Z 1.68 1.51 1.72 1.4
1164 2019-04-26T00:00:00Z 1.51 1.55 1.56 1.44
1165 2019-04-27T00:00:00Z 1.55 1.6 1.66 1.51
1166 2019-04-28T00:00:00Z 1.6 1.58 1.66 1.55
1167 2019-04-29T00:00:00Z 1.58 1.54 1.62 1.5
1168 2019-04-30T00:00:00Z 1.54 1.65 1.65 1.53
1169 2019-05-01T00:00:00Z 1.65 1.67 1.72 1.62
1170 2019-05-02T00:00:00Z 1.67 1.76 1.78 1.6
1171 2019-05-03T00:00:00Z 1.75 1.76 1.81 1.7
1172 2019-05-04T00:00:00Z 1.76 1.67 1.84 1.63
1173 2019-05-05T00:00:00Z 1.67 1.578154 1.7 1.573772
1174 2019-05-06T00:00:00Z 1.578471 1.68 1.74 1.569638
1175 2019-05-07T00:00:00Z 1.68 1.67 1.76 1.63
1176 2019-05-08T00:00:00Z 1.67 1.72 1.75 1.62
1177 2019-05-09T00:00:00Z 1.72 1.61 1.73 1.61
1178 2019-05-10T00:00:00Z 1.61 1.61 1.65 1.56
1179 2019-05-11T00:00:00Z 1.61 1.75 1.82 1.59
1180 2019-05-12T00:00:00Z 1.75 1.65 1.84 1.6
1181 2019-05-13T00:00:00Z 1.65 1.71 1.8 1.64
1182 2019-05-14T00:00:00Z 1.71 1.86 1.89 1.7
1183 2019-05-15T00:00:00Z 1.87 2.18 2.19 1.86
1184 2019-05-16T00:00:00Z 2.18 2.16 2.41 2.06
1185 2019-05-17T00:00:00Z 2.16 2.0 2.18 1.86
1186 2019-05-18T00:00:00Z 2.0 1.88 2.029999 1.86
1187 2019-05-19T00:00:00Z 1.88 2.1 2.11 1.88
1188 2019-05-20T00:00:00Z 2.1 2.04 2.15 1.88
1189 2019-05-21T00:00:00Z 2.04 2.12 2.15 2.0
1190 2019-05-22T00:00:00Z 2.12 1.92 2.15 1.92
1191 2019-05-23T00:00:00Z 1.92 1.91 1.98 1.8
1192 2019-05-24T00:00:00Z 1.91 1.97 2.04 1.91
1193 2019-05-25T00:00:00Z 1.97 1.97 2.009999 1.94
1194 2019-05-26T00:00:00Z 1.97 2.089999 2.11 1.9
1195 2019-05-27T00:00:00Z 2.089999 2.22 2.27 2.08
1196 2019-05-28T00:00:00Z 2.21 2.27 2.32 2.16
1197 2019-05-29T00:00:00Z 2.27 2.29 2.36 2.12
