 begins_at open_price close_price high_price low_price volume session interpolated symbol
569 2017-09-08T00:00:00Z 654.370000 583.100000 687.300000 557.510000 0 reg False BCHUSD
570 2017-09-09T00:00:00Z 584.730000 547.470000 586.190000 539.150000 0 reg False BCHUSD
571 2017-09-10T00:00:00Z 546.480000 537.070000 546.750000 484.090000 0 reg False BCHUSD
572 2017-09-11T00:00:00Z 537.190000 537.810000 556.250000 515.670000 0 reg False BCHUSD
573 2017-09-12T00:00:00Z 539.030000 510.410000 559.220000 505.010000 0 reg False BCHUSD
574 2017-09-13T00:00:00Z 509.470000 503.610000 519.200000 471.220000 0 reg False BCHUSD
575 2017-09-14T00:00:00Z 504.220000 367.040000 510.470000 367.040000 0 reg False BCHUSD
576 2017-09-15T00:00:00Z 369.490000 424.020000 448.390000 301.690000 0 reg False BCHUSD
577 2017-09-16T00:00:00Z 424.490000 440.220000 450.980000 388.200000 0 reg False BCHUSD
578 2017-09-17T00:00:00Z 438.900000 419.860000 438.900000 384.060000 0 reg False BCHUSD
579 2017-09-18T00:00:00Z 422.090000 479.320000 479.690000 422.090000 0 reg False BCHUSD
580 2017-09-19T00:00:00Z 480.640000 527.880000 550.410000 450.050000 0 reg False BCHUSD
581 2017-09-20T00:00:00Z 526.740000 476.050000 527.720000 471.090000 0 reg False BCHUSD
582 2017-09-21T00:00:00Z 475.830000 416.260000 480.010000 413.750000 0 reg False BCHUSD
583 2017-09-22T00:00:00Z 417.920000 415.090000 435.450000 402.770000 0 reg False BCHUSD
584 2017-09-23T00:00:00Z 415.310000 428.500000 432.960000 407.450000 0 reg False BCHUSD
585 2017-09-24T00:00:00Z 428.800000 421.030000 433.040000 419.250000 0 reg False BCHUSD
586 2017-09-25T00:00:00Z 419.650000 445.800000 450.130000 419.650000 0 reg False BCHUSD
587 2017-09-26T00:00:00Z 445.360000 441.830000 458.250000 441.830000 0 reg False BCHUSD
588 2017-09-27T00:00:00Z 441.860000 457.310000 460.000000 439.410000 0 reg False BCHUSD
589 2017-09-28T00:00:00Z 456.710000 447.810000 465.200000 433.500000 0 reg False BCHUSD
590 2017-09-29T00:00:00Z 447.660000 436.780000 447.920000 426.990000 0 reg False BCHUSD
591 2017-09-30T00:00:00Z 436.650000 432.630000 445.620000 432.530000 0 reg False BCHUSD
592 2017-10-01T00:00:00Z 433.380000 415.150000 436.940000 415.150000 0 reg False BCHUSD
593 2017-10-02T00:00:00Z 415.870000 421.190000 430.860000 411.840000 0 reg False BCHUSD
594 2017-10-03T00:00:00Z 421.790000 404.180000 421.790000 395.740000 0 reg False BCHUSD
595 2017-10-04T00:00:00Z 404.200000 358.450000 404.450000 354.550000 0 reg False BCHUSD
596 2017-10-05T00:00:00Z 358.420000 355.750000 371.190000 348.450000 0 reg False BCHUSD
597 2017-10-06T00:00:00Z 355.440000 363.010000 371.280000 354.960000 0 reg False BCHUSD
598 2017-10-07T00:00:00Z 363.600000 360.780000 364.880000 356.070000 0 reg False BCHUSD
599 2017-10-08T00:00:00Z 360.090000 342.210000 362.460000 337.000000 0 reg False BCHUSD
600 2017-10-09T00:00:00Z 342.760000 314.160000 342.760000 289.040000 0 reg False BCHUSD
601 2017-10-10T00:00:00Z 313.220000 321.590000 352.020000 311.700000 0 reg False BCHUSD
602 2017-10-11T00:00:00Z 320.200000 314.900000 321.270000 312.130000 0 reg False BCHUSD
603 2017-10-12T00:00:00Z 315.470000 313.210000 330.130000 310.710000 0 reg False BCHUSD
604 2017-10-13T00:00:00Z 314.150000 321.460000 323.080000 304.380000 0 reg False BCHUSD
605 2017-10-14T00:00:00Z 321.540000 321.960000 327.420000 317.350000 0 reg False BCHUSD
606 2017-10-15T00:00:00Z 322.420000 314.950000 323.590000 307.680000 0 reg False BCHUSD
607 2017-10-16T00:00:00Z 315.260000 313.640000 318.020000 310.520000 0 reg False BCHUSD
608 2017-10-17T00:00:00Z 313.700000 371.730000 394.960000 309.650000 0 reg False BCHUSD
609 2017-10-18T00:00:00Z 373.650000 339.170000 376.180000 313.770000 0 reg False BCHUSD
610 2017-10-19T00:00:00Z 339.270000 330.810000 339.270000 326.270000 0 reg False BCHUSD
611 2017-10-20T00:00:00Z 330.900000 327.440000 332.980000 323.080000 0 reg False BCHUSD
612 2017-10-21T00:00:00Z 326.750000 323.360000 328.460000 317.460000 0 reg False BCHUSD
613 2017-10-22T00:00:00Z 323.500000 331.660000 355.520000 323.500000 0 reg False BCHUSD
614 2017-10-23T00:00:00Z 330.670000 315.600000 332.280000 309.870000 0 reg False BCHUSD
615 2017-10-24T00:00:00Z 315.900000 326.890000 340.460000 311.480000 0 reg False BCHUSD
616 2017-10-25T00:00:00Z 326.590000 332.130000 334.380000 320.380000 0 reg False BCHUSD
617 2017-10-26T00:00:00Z 332.110000 338.210000 350.940000 331.210000 0 reg False BCHUSD
618 2017-10-27T00:00:00Z 338.300000 367.570000 372.810000 338.240000 0 reg False BCHUSD
619 2017-10-28T00:00:00Z 369.540000 423.350000 425.450000 369.060000 0 reg False BCHUSD
620 2017-10-29T00:00:00Z 420.470000 451.920000 526.120000 408.400000 0 reg False BCHUSD
621 2017-10-30T00:00:00Z 458.450000 448.230000 478.420000 417.620000 0 reg False BCHUSD
622 2017-10-31T00:00:00Z 449.370000 439.050000 454.070000 431.760000 0 reg False BCHUSD
623 2017-11-01T00:00:00Z 438.300000 531.830000 538.260000 437.910000 0 reg False BCHUSD
624 2017-11-02T00:00:00Z 527.680000 587.220000 610.390000 514.520000 0 reg False BCHUSD
625 2017-11-03T00:00:00Z 587.320000 625.320000 684.530000 577.860000 0 reg False BCHUSD
626 2017-11-04T00:00:00Z 635.350000 620.450000 642.050000 571.120000 0 reg False BCHUSD
627 2017-11-05T00:00:00Z 619.910000 630.700000 635.720000 579.130000 0 reg False BCHUSD
628 2017-11-06T00:00:00Z 630.310000 602.650000 657.340000 602.650000 0 reg False BCHUSD
629 2017-11-07T00:00:00Z 602.680000 616.300000 626.210000 602.450000 0 reg False BCHUSD
630 2017-11-08T00:00:00Z 615.240000 622.460000 646.380000 565.600000 0 reg False BCHUSD
631 2017-11-09T00:00:00Z 622.310000 654.300000 670.140000 619.260000 0 reg False BCHUSD
632 2017-11-10T00:00:00Z 651.780000 1007.420000 1034.770000 651.780000 0 reg False BCHUSD
633 2017-11-11T00:00:00Z 1001.640000 1340.450000 1403.660000 910.720000 0 reg False BCHUSD
634 2017-11-12T00:00:00Z 1346.970000 1388.860000 2477.650000 1215.580000 0 reg False BCHUSD
635 2017-11-13T00:00:00Z 1381.820000 1353.990000 1501.160000 1043.000000 0 reg False BCHUSD
636 2017-11-14T00:00:00Z 1346.730000 1273.530000 1390.210000 1211.390000 0 reg False BCHUSD
637 2017-11-15T00:00:00Z 1269.790000 1212.400000 1326.390000 1191.980000 0 reg False BCHUSD
638 2017-11-16T00:00:00Z 1202.170000 900.780000 1210.360000 876.570000 0 reg False BCHUSD
639 2017-11-17T00:00:00Z 909.160000 1185.480000 1217.420000 863.980000 0 reg False BCHUSD
640 2017-11-18T00:00:00Z 1197.430000 1254.530000 1388.110000 1197.430000 0 reg False BCHUSD
641 2017-11-19T00:00:00Z 1260.950000 1172.050000 1262.340000 1144.080000 0 reg False BCHUSD
642 2017-11-20T00:00:00Z 1172.430000 1236.010000 1236.010000 1167.280000 0 reg False BCHUSD
643 2017-11-21T00:00:00Z 1220.780000 1176.970000 1224.150000 1140.880000 0 reg False BCHUSD
644 2017-11-22T00:00:00Z 1175.060000 1303.310000 1335.250000 1171.600000 0 reg False BCHUSD
645 2017-11-23T00:00:00Z 1302.230000 1683.810000 1683.810000 1299.950000 0 reg False BCHUSD
646 2017-11-24T00:00:00Z 1651.860000 1648.510000 1782.830000 1575.760000 0 reg False BCHUSD
647 2017-11-25T00:00:00Z 1634.000000 1571.270000 1656.550000 1535.770000 0 reg False BCHUSD
648 2017-11-26T00:00:00Z 1571.390000 1735.660000 1758.610000 1563.350000 0 reg False BCHUSD
649 2017-11-27T00:00:00Z 1722.930000 1622.570000 1742.400000 1607.790000 0 reg False BCHUSD
650 2017-11-28T00:00:00Z 1621.170000 1546.180000 1629.480000 1543.080000 0 reg False BCHUSD
651 2017-11-29T00:00:00Z 1541.630000 1359.710000 1673.230000 1332.140000 0 reg False BCHUSD
652 2017-11-30T00:00:00Z 1380.360000 1389.780000 1468.750000 1222.100000 0 reg False BCHUSD
653 2017-12-01T00:00:00Z 1381.810000 1462.680000 1482.680000 1300.460000 0 reg False BCHUSD
654 2017-12-02T00:00:00Z 1462.060000 1434.980000 1502.370000 1415.490000 0 reg False BCHUSD
655 2017-12-03T00:00:00Z 1435.360000 1559.930000 1649.300000 1420.600000 0 reg False BCHUSD
656 2017-12-04T00:00:00Z 1560.160000 1576.920000 1580.110000 1498.980000 0 reg False BCHUSD
657 2017-12-05T00:00:00Z 1580.160000 1501.850000 1623.160000 1498.000000 0 reg False BCHUSD
658 2017-12-06T00:00:00Z 1498.490000 1430.100000 1530.650000 1396.160000 0 reg False BCHUSD
659 2017-12-07T00:00:00Z 1430.710000 1330.930000 1454.730000 1323.750000 0 reg False BCHUSD
660 2017-12-08T00:00:00Z 1329.160000 1464.130000 1731.320000 1247.930000 0 reg False BCHUSD
661 2017-12-09T00:00:00Z 1464.630000 1410.060000 1526.400000 1353.900000 0 reg False BCHUSD
662 2017-12-10T00:00:00Z 1411.840000 1323.070000 1411.840000 1226.210000 0 reg False BCHUSD
663 2017-12-11T00:00:00Z 1320.000000 1423.380000 1453.490000 1316.850000 0 reg False BCHUSD
664 2017-12-12T00:00:00Z 1427.380000 1615.030000 1638.290000 1427.380000 0 reg False BCHUSD
665 2017-12-13T00:00:00Z 1616.990000 1607.650000 1702.530000 1497.940000 0 reg False BCHUSD
666 2017-12-14T00:00:00Z 1600.670000 1966.140000 2080.410000 1593.150000 0 reg False BCHUSD
667 2017-12-15T00:00:00Z 1974.660000 1815.430000 1974.660000 1678.060000 0 reg False BCHUSD
668 2017-12-16T00:00:00Z 1824.850000 1801.880000 1890.060000 1769.500000 0 reg False BCHUSD
669 2017-12-17T00:00:00Z 1812.330000 1862.880000 1939.930000 1806.650000 0 reg False BCHUSD
670 2017-12-18T00:00:00Z 1869.210000 2196.640000 2353.640000 1799.120000 0 reg False BCHUSD
671 2017-12-19T00:00:00Z 2199.060000 2805.890000 2918.930000 2160.920000 0 reg False BCHUSD
672 2017-12-20T00:00:00Z 2825.030000 3923.070000 4355.620000 2825.030000 0 reg False BCHUSD
673 2017-12-21T00:00:00Z 3909.000000 3267.170000 3909.000000 3038.010000 0 reg False BCHUSD
674 2017-12-22T00:00:00Z 3324.000000 2696.690000 3369.550000 1938.360000 0 reg False BCHUSD
675 2017-12-23T00:00:00Z 2746.950000 3257.080000 3479.710000 2684.820000 0 reg False BCHUSD
676 2017-12-24T00:00:00Z 3260.550000 2903.120000 3260.550000 2573.440000 0 reg False BCHUSD
677 2017-12-25T00:00:00Z 2929.350000 2954.690000 3099.620000 2755.600000 0 reg False BCHUSD
678 2017-12-26T00:00:00Z 2947.740000 3108.890000 3112.640000 2915.800000 0 reg False BCHUSD
679 2017-12-27T00:00:00Z 3108.320000 2889.520000 3108.320000 2771.050000 0 reg False BCHUSD
680 2017-12-28T00:00:00Z 2888.640000 2566.640000 2896.780000 2481.300000 0 reg False BCHUSD
681 2017-12-29T00:00:00Z 2587.300000 2779.950000 2922.410000 2389.040000 0 reg False BCHUSD
682 2017-12-30T00:00:00Z 2791.550000 2392.410000 2791.550000 2329.470000 0 reg False BCHUSD
683 2017-12-31T00:00:00Z 2376.960000 2533.010000 2627.950000 2350.030000 0 reg False BCHUSD
684 2018-01-01T00:00:00Z 2534.820000 2432.540000 2534.860000 2389.520000 0 reg False BCHUSD
685 2018-01-02T00:00:00Z 2434.500000 2711.000000 2867.140000 2434.500000 0 reg False BCHUSD
686 2018-01-03T00:00:00Z 2700.550000 2608.690000 2958.470000 2592.560000 0 reg False BCHUSD
687 2018-01-04T00:00:00Z 2608.870000 2430.180000 2610.200000 2359.300000 0 reg False BCHUSD
688 2018-01-05T00:00:00Z 2400.740000 2584.480000 2648.320000 2370.590000 0 reg False BCHUSD
689 2018-01-06T00:00:00Z 2583.710000 2786.650000 2829.690000 2481.360000 0 reg False BCHUSD
690 2018-01-07T00:00:00Z 2784.680000 2786.880000 3071.160000 2730.310000 0 reg False BCHUSD
691 2018-01-08T00:00:00Z 2786.600000 2421.470000 2810.320000 2275.070000 0 reg False BCHUSD
692 2018-01-09T00:00:00Z 2412.360000 2391.560000 2502.870000 2346.680000 0 reg False BCHUSD
693 2018-01-10T00:00:00Z 2390.020000 2895.380000 2961.200000 2332.480000 0 reg False BCHUSD
694 2018-01-11T00:00:00Z 2891.550000 2462.610000 2976.490000 2396.840000 0 reg False BCHUSD
695 2018-01-12T00:00:00Z 2475.900000 2620.990000 2648.230000 2413.330000 0 reg False BCHUSD
696 2018-01-13T00:00:00Z 2617.660000 2685.290000 2850.270000 2589.030000 0 reg False BCHUSD
697 2018-01-14T00:00:00Z 2687.100000 2553.320000 2746.610000 2490.040000 0 reg False BCHUSD
698 2018-01-15T00:00:00Z 2541.580000 2401.540000 2576.130000 2328.310000 0 reg False BCHUSD
699 2018-01-16T00:00:00Z 2406.860000 1772.070000 2406.860000 1555.970000 0 reg False BCHUSD
700 2018-01-17T00:00:00Z 1767.580000 1748.050000 1875.080000 1361.020000 0 reg False BCHUSD
701 2018-01-18T00:00:00Z 1752.270000 1756.750000 1893.470000 1696.250000 0 reg False BCHUSD
702 2018-01-19T00:00:00Z 1740.170000 1769.620000 1870.780000 1723.870000 0 reg False BCHUSD
703 2018-01-20T00:00:00Z 1784.260000 2032.120000 2124.450000 1780.450000 0 reg False BCHUSD
704 2018-01-21T00:00:00Z 2033.700000 1776.640000 2033.700000 1733.990000 0 reg False BCHUSD
705 2018-01-22T00:00:00Z 1794.460000 1621.920000 1815.420000 1525.500000 0 reg False BCHUSD
706 2018-01-23T00:00:00Z 1623.140000 1621.460000 1700.340000 1504.720000 0 reg False BCHUSD
707 2018-01-24T00:00:00Z 1622.150000 1639.130000 1703.340000 1575.420000 0 reg False BCHUSD
708 2018-01-25T00:00:00Z 1661.040000 1642.120000 1707.700000 1611.040000 0 reg False BCHUSD
709 2018-01-26T00:00:00Z 1637.190000 1603.900000 1678.630000 1500.370000 0 reg False BCHUSD
710 2018-01-27T00:00:00Z 1602.500000 1628.630000 1665.810000 1567.780000 0 reg False BCHUSD
711 2018-01-28T00:00:00Z 1636.410000 1746.250000 1762.340000 1636.410000 0 reg False BCHUSD
712 2018-01-29T00:00:00Z 1745.360000 1657.140000 1763.240000 1638.330000 0 reg False BCHUSD
713 2018-01-30T00:00:00Z 1646.190000 1462.990000 1646.200000 1451.980000 0 reg False BCHUSD
714 2018-01-31T00:00:00Z 1470.740000 1486.890000 1522.870000 1406.250000 0 reg False BCHUSD
715 2018-02-01T00:00:00Z 1491.120000 1274.350000 1503.300000 1214.880000 0 reg False BCHUSD
716 2018-02-02T00:00:00Z 1267.990000 1192.130000 1269.810000 968.910000 0 reg False BCHUSD
717 2018-02-03T00:00:00Z 1194.230000 1272.500000 1314.430000 1072.830000 0 reg False BCHUSD
718 2018-02-04T00:00:00Z 1273.170000 1165.380000 1286.980000 1101.310000 0 reg False BCHUSD
719 2018-02-05T00:00:00Z 1159.890000 887.410000 1172.700000 839.950000 0 reg False BCHUSD
720 2018-02-06T00:00:00Z 890.970000 974.530000 978.910000 764.020000 0 reg False BCHUSD
721 2018-02-07T00:00:00Z 971.080000 957.960000 1040.490000 902.490000 0 reg False BCHUSD
722 2018-02-08T00:00:00Z 951.570000 1284.560000 1345.200000 951.570000 0 reg False BCHUSD
723 2018-02-09T00:00:00Z 1273.870000 1312.110000 1342.410000 1206.390000 0 reg False BCHUSD
724 2018-02-10T00:00:00Z 1286.580000 1240.550000 1381.080000 1198.810000 0 reg False BCHUSD
725 2018-02-11T00:00:00Z 1240.630000 1210.440000 1297.020000 1189.030000 0 reg False BCHUSD
726 2018-02-12T00:00:00Z 1210.990000 1282.640000 1292.140000 1209.030000 0 reg False BCHUSD
727 2018-02-13T00:00:00Z 1280.700000 1220.840000 1285.130000 1200.310000 0 reg False BCHUSD
728 2018-02-14T00:00:00Z 1220.890000 1353.180000 1375.820000 1220.540000 0 reg False BCHUSD
729 2018-02-15T00:00:00Z 1353.170000 1359.410000 1392.560000 1310.320000 0 reg False BCHUSD
730 2018-02-16T00:00:00Z 1358.980000 1531.680000 1546.270000 1356.060000 0 reg False BCHUSD
731 2018-02-17T00:00:00Z 1530.420000 1543.260000 1553.340000 1502.450000 0 reg False BCHUSD
732 2018-02-18T00:00:00Z 1543.420000 1452.710000 1635.430000 1395.810000 0 reg False BCHUSD
733 2018-02-19T00:00:00Z 1453.250000 1521.920000 1543.780000 1452.280000 0 reg False BCHUSD
734 2018-02-20T00:00:00Z 1521.350000 1393.770000 1553.670000 1384.180000 0 reg False BCHUSD
735 2018-02-21T00:00:00Z 1393.770000 1287.060000 1407.070000 1269.330000 0 reg False BCHUSD
736 2018-02-22T00:00:00Z 1287.140000 1210.040000 1341.359900 1178.340000 0 reg False BCHUSD
737 2018-02-23T00:00:00Z 1209.869900 1256.520000 1313.520000 1149.020000 0 reg False BCHUSD
738 2018-02-24T00:00:00Z 1257.070000 1182.030000 1299.640000 1136.520000 0 reg False BCHUSD
739 2018-02-25T00:00:00Z 1182.060000 1170.990000 1203.500000 1137.180000 0 reg False BCHUSD
740 2018-02-26T00:00:00Z 1172.580000 1244.440000 1270.520000 1143.170000 0 reg False BCHUSD
741 2018-02-27T00:00:00Z 1244.420000 1234.890000 1295.460000 1220.830000 0 reg False BCHUSD
742 2018-02-28T00:00:00Z 1234.200000 1200.330000 1275.270000 1199.260000 0 reg False BCHUSD
743 2018-03-01T00:00:00Z 1200.290000 1285.010000 1303.119900 1189.850000 0 reg False BCHUSD
744 2018-03-02T00:00:00Z 1284.200000 1276.640000 1302.609900 1254.940000 0 reg False BCHUSD
745 2018-03-03T00:00:00Z 1275.950000 1272.260000 1298.190000 1258.200000 0 reg False BCHUSD
746 2018-03-04T00:00:00Z 1272.650000 1285.240000 1291.170000 1224.710000 0 reg False BCHUSD
747 2018-03-05T00:00:00Z 1285.840000 1266.369900 1291.640000 1266.369900 0 reg False BCHUSD
748 2018-03-06T00:00:00Z 1266.369900 1207.670000 1266.369900 1176.910000 0 reg False BCHUSD
749 2018-03-07T00:00:00Z 1207.430000 1095.210000 1223.300000 1041.040000 0 reg False BCHUSD
750 2018-03-08T00:00:00Z 1095.859900 1034.540000 1115.780000 998.420000 0 reg False BCHUSD
751 2018-03-09T00:00:00Z 1034.540000 1065.740000 1075.910000 928.880000 0 reg False BCHUSD
752 2018-03-10T00:00:00Z 1065.460000 1003.780000 1089.160000 991.420000 0 reg False BCHUSD
753 2018-03-11T00:00:00Z 1002.730000 1139.390000 1156.710000 969.960000 0 reg False BCHUSD
754 2018-03-12T00:00:00Z 1138.850000 1051.060000 1150.220000 1012.990000 0 reg False BCHUSD
755 2018-03-13T00:00:00Z 1052.040000 1053.580000 1098.710000 995.430000 0 reg False BCHUSD
756 2018-03-14T00:00:00Z 1053.750000 950.250000 1072.340000 918.900000 0 reg False BCHUSD
757 2018-03-15T00:00:00Z 949.750000 939.680000 955.560000 874.800000 0 reg False BCHUSD
758 2018-03-16T00:00:00Z 939.680000 972.620000 1061.740000 897.910000 0 reg False BCHUSD
759 2018-03-17T00:00:00Z 971.770000 949.070000 1030.210000 929.460000 0 reg False BCHUSD
760 2018-03-18T00:00:00Z 949.510000 936.090000 949.620000 848.600000 0 reg False BCHUSD
761 2018-03-19T00:00:00Z 936.270000 995.370000 1000.070000 912.310000 0 reg False BCHUSD
762 2018-03-20T00:00:00Z 994.360000 1063.050000 1073.350000 953.390000 0 reg False BCHUSD
763 2018-03-21T00:00:00Z 1062.740000 1031.450000 1084.500000 1009.710000 0 reg False BCHUSD
764 2018-03-22T00:00:00Z 1031.750000 1015.190000 1065.190000 988.270000 0 reg False BCHUSD
765 2018-03-23T00:00:00Z 1014.910000 1029.730000 1030.369900 963.960000 0 reg False BCHUSD
766 2018-03-24T00:00:00Z 1029.740000 975.940000 1035.940000 974.860000 0 reg False BCHUSD
767 2018-03-25T00:00:00Z 975.940000 975.380000 993.800000 969.730000 0 reg False BCHUSD
768 2018-03-26T00:00:00Z 975.380000 914.860000 979.970000 886.380000 0 reg False BCHUSD
769 2018-03-27T00:00:00Z 913.740000 877.440000 928.650000 873.850000 0 reg False BCHUSD
770 2018-03-28T00:00:00Z 877.720000 861.120000 897.880000 850.910000 0 reg False BCHUSD
771 2018-03-29T00:00:00Z 861.260000 711.090000 869.250000 697.280000 0 reg False BCHUSD
772 2018-03-30T00:00:00Z 711.130000 696.950000 772.110000 675.320000 0 reg False BCHUSD
773 2018-03-31T00:00:00Z 696.830000 685.550000 737.559900 682.250000 0 reg False BCHUSD
774 2018-04-01T00:00:00Z 685.470000 644.250000 700.670000 627.230000 0 reg False BCHUSD
775 2018-04-02T00:00:00Z 643.370000 665.030000 687.850000 639.590000 0 reg False BCHUSD
776 2018-04-03T00:00:00Z 663.980000 710.250000 724.520000 660.300000 0 reg False BCHUSD
777 2018-04-04T00:00:00Z 710.200000 651.520000 710.940000 638.390000 0 reg False BCHUSD
778 2018-04-05T00:00:00Z 651.520000 644.100000 659.220000 620.940000 0 reg False BCHUSD
779 2018-04-06T00:00:00Z 644.100000 610.900000 648.559900 604.110000 0 reg False BCHUSD
780 2018-04-07T00:00:00Z 610.900000 642.650000 657.210000 610.750000 0 reg False BCHUSD
781 2018-04-08T00:00:00Z 642.650000 657.190000 662.920000 640.380000 0 reg False BCHUSD
782 2018-04-09T00:00:00Z 657.559900 638.730000 685.120000 627.360000 0 reg False BCHUSD
783 2018-04-10T00:00:00Z 638.730000 652.580000 660.250000 627.070000 0 reg False BCHUSD
784 2018-04-11T00:00:00Z 652.700000 669.809900 671.050000 651.690000 0 reg False BCHUSD
785 2018-04-12T00:00:00Z 669.870000 737.840000 740.340000 658.790000 0 reg False BCHUSD
786 2018-04-13T00:00:00Z 737.840000 743.010000 785.950000 723.030000 0 reg False BCHUSD
787 2018-04-14T00:00:00Z 743.520000 739.160000 762.050000 720.830000 0 reg False BCHUSD
788 2018-04-15T00:00:00Z 739.160000 782.050000 788.450000 739.160000 0 reg False BCHUSD
789 2018-04-16T00:00:00Z 782.050000 769.809900 800.760000 745.160000 0 reg False BCHUSD
790 2018-04-17T00:00:00Z 769.809900 759.770000 789.660000 755.500000 0 reg False BCHUSD
791 2018-04-18T00:00:00Z 759.770000 895.960000 901.290000 758.720000 0 reg False BCHUSD
792 2018-04-19T00:00:00Z 895.450000 966.500000 984.410000 880.170000 0 reg False BCHUSD
793 2018-04-20T00:00:00Z 966.350000 1124.670000 1151.300000 943.740000 0 reg False BCHUSD
794 2018-04-21T00:00:00Z 1125.290000 1154.910000 1188.560000 1018.140000 0 reg False BCHUSD
795 2018-04-22T00:00:00Z 1154.630000 1195.530000 1258.950000 1112.619900 0 reg False BCHUSD
796 2018-04-23T00:00:00Z 1195.530000 1441.350000 1456.400000 1193.410000 0 reg False BCHUSD
797 2018-04-24T00:00:00Z 1441.490000 1406.770000 1568.700000 1392.840000 0 reg False BCHUSD
798 2018-04-25T00:00:00Z 1406.380000 1291.760000 1437.000000 1227.960000 0 reg False BCHUSD
799 2018-04-26T00:00:00Z 1290.250000 1423.510000 1425.520000 1244.590000 0 reg False BCHUSD
800 2018-04-27T00:00:00Z 1422.119900 1332.480000 1423.200000 1328.010000 0 reg False BCHUSD
801 2018-04-28T00:00:00Z 1332.500000 1390.650000 1415.080000 1322.440000 0 reg False BCHUSD
802 2018-04-29T00:00:00Z 1390.570000 1440.090000 1483.470000 1369.700000 0 reg False BCHUSD
803 2018-04-30T00:00:00Z 1441.480000 1346.540000 1445.510000 1332.480000 0 reg False BCHUSD
804 2018-05-01T00:00:00Z 1348.270000 1354.510000 1360.070000 1245.670000 0 reg False BCHUSD
805 2018-05-02T00:00:00Z 1353.540000 1457.080000 1488.800000 1323.900000 0 reg False BCHUSD
806 2018-05-03T00:00:00Z 1457.080000 1508.440000 1539.710000 1450.980000 0 reg False BCHUSD
807 2018-05-04T00:00:00Z 1507.470000 1514.390000 1538.680000 1460.560000 0 reg False BCHUSD
808 2018-05-05T00:00:00Z 1513.300000 1756.360000 1756.360000 1510.520000 0 reg False BCHUSD
809 2018-05-06T00:00:00Z 1758.620000 1756.560000 1842.120000 1638.760000 0 reg False BCHUSD
810 2018-05-07T00:00:00Z 1756.170000 1649.100000 1777.960000 1565.380000 0 reg False BCHUSD
811 2018-05-08T00:00:00Z 1648.990000 1599.609900 1693.600000 1551.200000 0 reg False BCHUSD
812 2018-05-09T00:00:00Z 1599.600000 1626.680000 1675.230000 1462.050000 0 reg False BCHUSD
813 2018-05-10T00:00:00Z 1626.630000 1519.840000 1664.470000 1508.800000 0 reg False BCHUSD
814 2018-05-11T00:00:00Z 1519.869900 1367.060000 1556.550000 1316.970000 0 reg False BCHUSD
815 2018-05-12T00:00:00Z 1366.770000 1458.550000 1503.210000 1270.210000 0 reg False BCHUSD
816 2018-05-13T00:00:00Z 1458.550000 1478.640000 1497.280000 1405.200000 0 reg False BCHUSD
817 2018-05-14T00:00:00Z 1478.750000 1413.030000 1493.530000 1329.170000 0 reg False BCHUSD
818 2018-05-15T00:00:00Z 1413.560000 1336.109900 1452.720000 1312.660000 0 reg False BCHUSD
819 2018-05-16T00:00:00Z 1337.530000 1279.940000 1355.650000 1219.630000 0 reg False BCHUSD
820 2018-05-17T00:00:00Z 1280.190000 1192.880000 1340.640000 1170.530000 0 reg False BCHUSD
821 2018-05-18T00:00:00Z 1192.880000 1203.320000 1217.640000 1131.130000 0 reg False BCHUSD
822 2018-05-19T00:00:00Z 1203.359900 1177.020000 1211.710000 1151.170000 0 reg False BCHUSD
823 2018-05-20T00:00:00Z 1177.020000 1291.530000 1310.520000 1165.920000 0 reg False BCHUSD
824 2018-05-21T00:00:00Z 1291.680000 1229.050000 1300.930000 1212.470000 0 reg False BCHUSD
825 2018-05-22T00:00:00Z 1229.109900 1135.250000 1229.880000 1123.150000 0 reg False BCHUSD
826 2018-05-23T00:00:00Z 1135.150000 995.160000 1152.530000 969.350000 0 reg False BCHUSD
827 2018-05-24T00:00:00Z 995.180000 1075.020000 1079.960000 946.990000 0 reg False BCHUSD
828 2018-05-25T00:00:00Z 1073.960000 1016.450000 1074.260000 986.580000 0 reg False BCHUSD
829 2018-05-26T00:00:00Z 1016.450000 1006.460000 1045.820000 996.710000 0 reg False BCHUSD
830 2018-05-27T00:00:00Z 1006.460000 996.530000 1009.270000 978.690000 0 reg False BCHUSD
831 2018-05-28T00:00:00Z 996.480000 883.180000 1005.510000 873.040000 0 reg False BCHUSD
832 2018-05-29T00:00:00Z 883.050000 988.060000 1006.360000 873.230000 0 reg False BCHUSD
833 2018-05-30T00:00:00Z 988.060000 982.810000 1029.170000 950.000000 0 reg False BCHUSD
834 2018-05-31T00:00:00Z 982.870000 996.480000 1030.980000 972.680000 0 reg False BCHUSD
835 2018-06-01T00:00:00Z 996.480000 1001.860000 1011.040000 977.130000 0 reg False BCHUSD
836 2018-06-02T00:00:00Z 1001.870000 1084.580000 1099.480000 992.630000 0 reg False BCHUSD
837 2018-06-03T00:00:00Z 1084.220000 1168.369900 1192.530000 1073.310000 0 reg False BCHUSD
838 2018-06-04T00:00:00Z 1168.359900 1097.900000 1210.800000 1075.480000 0 reg False BCHUSD
839 2018-06-05T00:00:00Z 1098.220000 1150.060000 1158.320000 1048.520000 0 reg False BCHUSD
