 begins_at open_price close_price high_price low_price volume session interpolated symbol
569 2017-09-08T00:00:00Z 30.590000 24.860000 30.590000 22.410000 0 reg False NEOUSD
570 2017-09-09T00:00:00Z 24.630000 21.960000 24.630000 21.550000 0 reg False NEOUSD
571 2017-09-10T00:00:00Z 21.760000 22.750000 23.640000 19.370000 0 reg False NEOUSD
572 2017-09-11T00:00:00Z 22.680000 21.880000 23.970000 21.710000 0 reg False NEOUSD
573 2017-09-12T00:00:00Z 21.870000 20.970000 23.600000 19.860000 0 reg False NEOUSD
574 2017-09-13T00:00:00Z 20.830000 20.060000 21.290000 17.800000 0 reg False NEOUSD
575 2017-09-14T00:00:00Z 20.080000 15.690000 20.750000 14.950000 0 reg False NEOUSD
576 2017-09-15T00:00:00Z 15.810000 18.740000 19.120000 13.320000 0 reg False NEOUSD
577 2017-09-16T00:00:00Z 18.750000 20.760000 22.980000 18.500000 0 reg False NEOUSD
578 2017-09-17T00:00:00Z 20.640000 19.860000 20.640000 18.360000 0 reg False NEOUSD
579 2017-09-18T00:00:00Z 19.910000 21.220000 21.380000 19.540000 0 reg False NEOUSD
580 2017-09-19T00:00:00Z 20.990000 19.940000 21.710000 19.040000 0 reg False NEOUSD
581 2017-09-20T00:00:00Z 19.900000 19.750000 20.470000 19.690000 0 reg False NEOUSD
582 2017-09-21T00:00:00Z 19.650000 17.450000 19.820000 16.750000 0 reg False NEOUSD
583 2017-09-22T00:00:00Z 17.390000 18.690000 19.320000 16.980000 0 reg False NEOUSD
584 2017-09-23T00:00:00Z 18.580000 20.180000 20.590000 18.300000 0 reg False NEOUSD
585 2017-09-24T00:00:00Z 20.170000 19.790000 20.430000 19.280000 0 reg False NEOUSD
586 2017-09-25T00:00:00Z 19.800000 26.020000 27.080000 19.800000 0 reg False NEOUSD
587 2017-09-26T00:00:00Z 26.120000 26.380000 27.300000 24.460000 0 reg False NEOUSD
588 2017-09-27T00:00:00Z 26.320000 31.790000 34.030000 26.320000 0 reg False NEOUSD
589 2017-09-28T00:00:00Z 31.780000 29.760000 32.690000 27.680000 0 reg False NEOUSD
590 2017-09-29T00:00:00Z 30.250000 28.640000 30.410000 26.130000 0 reg False NEOUSD
591 2017-09-30T00:00:00Z 28.590000 34.210000 34.240000 28.450000 0 reg False NEOUSD
592 2017-10-01T00:00:00Z 34.120000 35.720000 35.830000 31.820000 0 reg False NEOUSD
593 2017-10-02T00:00:00Z 35.700000 36.740000 39.010000 34.900000 0 reg False NEOUSD
594 2017-10-03T00:00:00Z 36.650000 33.610000 36.790000 32.010000 0 reg False NEOUSD
595 2017-10-04T00:00:00Z 33.790000 31.160000 35.030000 30.090000 0 reg False NEOUSD
596 2017-10-05T00:00:00Z 31.210000 32.280000 33.310000 28.980000 0 reg False NEOUSD
597 2017-10-06T00:00:00Z 32.500000 33.520000 34.320000 32.230000 0 reg False NEOUSD
598 2017-10-07T00:00:00Z 33.540000 36.140000 36.150000 33.300000 0 reg False NEOUSD
599 2017-10-08T00:00:00Z 35.640000 32.070000 37.230000 31.010000 0 reg False NEOUSD
600 2017-10-09T00:00:00Z 32.040000 29.100000 32.790000 26.780000 0 reg False NEOUSD
601 2017-10-10T00:00:00Z 29.150000 29.310000 31.200000 28.070000 0 reg False NEOUSD
602 2017-10-11T00:00:00Z 29.300000 29.960000 31.230000 29.300000 0 reg False NEOUSD
603 2017-10-12T00:00:00Z 30.010000 28.180000 30.360000 27.610000 0 reg False NEOUSD
604 2017-10-13T00:00:00Z 27.850000 29.350000 29.870000 26.450000 0 reg False NEOUSD
605 2017-10-14T00:00:00Z 29.320000 27.800000 29.450000 27.650000 0 reg False NEOUSD
606 2017-10-15T00:00:00Z 27.650000 27.730000 28.470000 26.910000 0 reg False NEOUSD
607 2017-10-16T00:00:00Z 27.760000 28.530000 29.070000 26.960000 0 reg False NEOUSD
608 2017-10-17T00:00:00Z 28.500000 31.400000 32.550000 27.810000 0 reg False NEOUSD
609 2017-10-18T00:00:00Z 31.660000 29.670000 31.780000 28.440000 0 reg False NEOUSD
610 2017-10-19T00:00:00Z 29.660000 28.660000 29.960000 28.480000 0 reg False NEOUSD
611 2017-10-20T00:00:00Z 28.680000 27.750000 29.500000 27.730000 0 reg False NEOUSD
612 2017-10-21T00:00:00Z 27.760000 27.130000 28.280000 26.040000 0 reg False NEOUSD
613 2017-10-22T00:00:00Z 27.150000 28.790000 29.480000 27.100000 0 reg False NEOUSD
614 2017-10-23T00:00:00Z 28.490000 27.510000 28.650000 26.430000 0 reg False NEOUSD
615 2017-10-24T00:00:00Z 27.340000 30.150000 32.720000 26.730000 0 reg False NEOUSD
616 2017-10-25T00:00:00Z 30.110000 28.540000 30.110000 28.540000 0 reg False NEOUSD
617 2017-10-26T00:00:00Z 28.480000 28.330000 29.390000 28.060000 0 reg False NEOUSD
618 2017-10-27T00:00:00Z 28.330000 28.760000 28.880000 28.100000 0 reg False NEOUSD
619 2017-10-28T00:00:00Z 28.860000 27.350000 28.990000 27.170000 0 reg False NEOUSD
620 2017-10-29T00:00:00Z 27.200000 27.760000 28.610000 27.200000 0 reg False NEOUSD
621 2017-10-30T00:00:00Z 27.720000 28.790000 29.490000 27.710000 0 reg False NEOUSD
622 2017-10-31T00:00:00Z 28.690000 28.470000 30.440000 28.470000 0 reg False NEOUSD
623 2017-11-01T00:00:00Z 28.380000 26.860000 28.440000 26.680000 0 reg False NEOUSD
624 2017-11-02T00:00:00Z 26.750000 24.500000 26.750000 22.890000 0 reg False NEOUSD
625 2017-11-03T00:00:00Z 24.600000 26.820000 26.900000 24.390000 0 reg False NEOUSD
626 2017-11-04T00:00:00Z 26.770000 26.490000 27.740000 25.940000 0 reg False NEOUSD
627 2017-11-05T00:00:00Z 26.480000 26.380000 26.720000 25.790000 0 reg False NEOUSD
628 2017-11-06T00:00:00Z 26.470000 26.320000 26.810000 25.950000 0 reg False NEOUSD
629 2017-11-07T00:00:00Z 26.260000 26.230000 26.520000 25.620000 0 reg False NEOUSD
630 2017-11-08T00:00:00Z 26.170000 30.670000 33.810000 26.020000 0 reg False NEOUSD
631 2017-11-09T00:00:00Z 30.760000 31.900000 33.020000 30.580000 0 reg False NEOUSD
632 2017-11-10T00:00:00Z 31.970000 28.180000 32.440000 26.740000 0 reg False NEOUSD
633 2017-11-11T00:00:00Z 28.150000 28.530000 29.930000 27.400000 0 reg False NEOUSD
634 2017-11-12T00:00:00Z 28.440000 26.960000 28.450000 25.310000 0 reg False NEOUSD
635 2017-11-13T00:00:00Z 27.120000 28.400000 28.970000 26.590000 0 reg False NEOUSD
636 2017-11-14T00:00:00Z 28.400000 29.730000 29.960000 28.100000 0 reg False NEOUSD
637 2017-11-15T00:00:00Z 29.790000 29.350000 30.590000 28.260000 0 reg False NEOUSD
638 2017-11-16T00:00:00Z 29.450000 28.700000 29.930000 28.480000 0 reg False NEOUSD
639 2017-11-17T00:00:00Z 28.710000 40.500000 41.080000 28.360000 0 reg False NEOUSD
640 2017-11-18T00:00:00Z 39.740000 42.740000 48.090000 36.280000 0 reg False NEOUSD
641 2017-11-19T00:00:00Z 43.010000 39.750000 45.450000 36.660000 0 reg False NEOUSD
642 2017-11-20T00:00:00Z 39.940000 35.640000 43.140000 35.640000 0 reg False NEOUSD
643 2017-11-21T00:00:00Z 36.210000 34.360000 37.160000 33.380000 0 reg False NEOUSD
644 2017-11-22T00:00:00Z 34.450000 35.860000 36.980000 34.450000 0 reg False NEOUSD
645 2017-11-23T00:00:00Z 35.830000 34.900000 36.290000 34.500000 0 reg False NEOUSD
646 2017-11-24T00:00:00Z 34.890000 34.790000 35.700000 33.460000 0 reg False NEOUSD
647 2017-11-25T00:00:00Z 34.830000 38.130000 39.860000 34.600000 0 reg False NEOUSD
648 2017-11-26T00:00:00Z 38.040000 38.440000 39.200000 37.490000 0 reg False NEOUSD
649 2017-11-27T00:00:00Z 38.320000 40.130000 41.910000 38.320000 0 reg False NEOUSD
650 2017-11-28T00:00:00Z 40.130000 38.080000 40.130000 37.470000 0 reg False NEOUSD
651 2017-11-29T00:00:00Z 37.990000 32.280000 39.440000 31.230000 0 reg False NEOUSD
652 2017-11-30T00:00:00Z 32.540000 32.960000 34.980000 30.090000 0 reg False NEOUSD
653 2017-12-01T00:00:00Z 32.890000 35.840000 36.240000 31.360000 0 reg False NEOUSD
654 2017-12-02T00:00:00Z 35.840000 35.070000 36.610000 34.510000 0 reg False NEOUSD
655 2017-12-03T00:00:00Z 35.100000 36.620000 39.520000 35.030000 0 reg False NEOUSD
656 2017-12-04T00:00:00Z 36.650000 42.170000 43.000000 36.620000 0 reg False NEOUSD
657 2017-12-05T00:00:00Z 41.990000 38.820000 42.790000 38.820000 0 reg False NEOUSD
658 2017-12-06T00:00:00Z 38.750000 35.160000 38.850000 34.400000 0 reg False NEOUSD
659 2017-12-07T00:00:00Z 35.040000 34.860000 37.260000 33.310000 0 reg False NEOUSD
660 2017-12-08T00:00:00Z 34.840000 36.270000 37.380000 32.360000 0 reg False NEOUSD
661 2017-12-09T00:00:00Z 35.960000 35.710000 38.980000 34.870000 0 reg False NEOUSD
662 2017-12-10T00:00:00Z 35.790000 33.310000 35.790000 32.510000 0 reg False NEOUSD
663 2017-12-11T00:00:00Z 33.320000 35.880000 36.570000 33.320000 0 reg False NEOUSD
664 2017-12-12T00:00:00Z 36.220000 40.410000 41.280000 35.320000 0 reg False NEOUSD
665 2017-12-13T00:00:00Z 40.730000 44.810000 49.070000 37.490000 0 reg False NEOUSD
666 2017-12-14T00:00:00Z 44.900000 50.620000 53.650000 44.400000 0 reg False NEOUSD
667 2017-12-15T00:00:00Z 50.540000 47.990000 51.240000 43.130000 0 reg False NEOUSD
668 2017-12-16T00:00:00Z 48.140000 49.810000 52.260000 46.930000 0 reg False NEOUSD
669 2017-12-17T00:00:00Z 49.740000 68.110000 71.720000 49.740000 0 reg False NEOUSD
670 2017-12-18T00:00:00Z 68.450000 77.220000 81.060000 63.960000 0 reg False NEOUSD
671 2017-12-19T00:00:00Z 77.190000 70.810000 82.100000 66.590000 0 reg False NEOUSD
672 2017-12-20T00:00:00Z 71.310000 75.620000 77.500000 63.100000 0 reg False NEOUSD
673 2017-12-21T00:00:00Z 76.120000 71.370000 79.040000 67.490000 0 reg False NEOUSD
674 2017-12-22T00:00:00Z 71.540000 55.570000 72.280000 43.390000 0 reg False NEOUSD
675 2017-12-23T00:00:00Z 56.320000 58.900000 67.750000 56.320000 0 reg False NEOUSD
676 2017-12-24T00:00:00Z 59.320000 59.700000 59.970000 51.840000 0 reg False NEOUSD
677 2017-12-25T00:00:00Z 60.270000 66.320000 68.370000 58.390000 0 reg False NEOUSD
678 2017-12-26T00:00:00Z 66.610000 65.520000 68.800000 61.860000 0 reg False NEOUSD
679 2017-12-27T00:00:00Z 65.530000 66.880000 70.290000 62.880000 0 reg False NEOUSD
680 2017-12-28T00:00:00Z 66.760000 65.430000 66.940000 58.220000 0 reg False NEOUSD
681 2017-12-29T00:00:00Z 65.700000 73.900000 74.820000 63.140000 0 reg False NEOUSD
682 2017-12-30T00:00:00Z 74.180000 72.400000 74.540000 63.020000 0 reg False NEOUSD
683 2017-12-31T00:00:00Z 72.560000 75.960000 78.010000 67.690000 0 reg False NEOUSD
684 2018-01-01T00:00:00Z 76.190000 78.820000 80.690000 72.720000 0 reg False NEOUSD
685 2018-01-02T00:00:00Z 78.530000 90.330000 97.010000 78.530000 0 reg False NEOUSD
686 2018-01-03T00:00:00Z 90.300000 105.560000 105.560000 86.890000 0 reg False NEOUSD
687 2018-01-04T00:00:00Z 104.790000 99.110000 109.200000 96.240000 0 reg False NEOUSD
688 2018-01-05T00:00:00Z 98.910000 95.280000 106.240000 89.580000 0 reg False NEOUSD
689 2018-01-06T00:00:00Z 95.310000 100.860000 103.130000 91.900000 0 reg False NEOUSD
690 2018-01-07T00:00:00Z 101.120000 102.430000 108.520000 99.200000 0 reg False NEOUSD
691 2018-01-08T00:00:00Z 102.120000 102.380000 108.600000 90.680000 0 reg False NEOUSD
692 2018-01-09T00:00:00Z 102.070000 126.940000 129.870000 101.840000 0 reg False NEOUSD
693 2018-01-10T00:00:00Z 127.240000 122.990000 127.260000 111.050000 0 reg False NEOUSD
694 2018-01-11T00:00:00Z 123.100000 108.300000 124.340000 102.660000 0 reg False NEOUSD
695 2018-01-12T00:00:00Z 109.190000 124.470000 126.550000 105.250000 0 reg False NEOUSD
696 2018-01-13T00:00:00Z 124.150000 140.620000 146.510000 124.150000 0 reg False NEOUSD
697 2018-01-14T00:00:00Z 140.560000 170.420000 176.830000 135.920000 0 reg False NEOUSD
698 2018-01-15T00:00:00Z 170.100000 187.410000 196.850000 147.400000 0 reg False NEOUSD
699 2018-01-16T00:00:00Z 187.970000 145.300000 187.970000 104.290000 0 reg False NEOUSD
700 2018-01-17T00:00:00Z 144.730000 141.370000 154.290000 94.570000 0 reg False NEOUSD
701 2018-01-18T00:00:00Z 142.600000 142.660000 159.490000 129.850000 0 reg False NEOUSD
702 2018-01-19T00:00:00Z 141.250000 139.500000 150.150000 132.970000 0 reg False NEOUSD
703 2018-01-20T00:00:00Z 140.490000 149.940000 157.190000 138.650000 0 reg False NEOUSD
704 2018-01-21T00:00:00Z 150.230000 131.100000 150.230000 126.200000 0 reg False NEOUSD
705 2018-01-22T00:00:00Z 132.300000 123.660000 137.780000 112.380000 0 reg False NEOUSD
706 2018-01-23T00:00:00Z 123.370000 121.600000 129.710000 110.180000 0 reg False NEOUSD
707 2018-01-24T00:00:00Z 122.570000 136.410000 144.120000 118.150000 0 reg False NEOUSD
708 2018-01-25T00:00:00Z 138.100000 138.000000 146.940000 134.580000 0 reg False NEOUSD
709 2018-01-26T00:00:00Z 137.750000 137.890000 141.130000 126.530000 0 reg False NEOUSD
710 2018-01-27T00:00:00Z 138.140000 140.200000 142.070000 134.350000 0 reg False NEOUSD
711 2018-01-28T00:00:00Z 140.370000 152.160000 153.610000 140.370000 0 reg False NEOUSD
712 2018-01-29T00:00:00Z 152.080000 168.140000 168.140000 151.460000 0 reg False NEOUSD
713 2018-01-30T00:00:00Z 168.240000 143.770000 169.020000 136.100000 0 reg False NEOUSD
714 2018-01-31T00:00:00Z 145.400000 145.760000 148.180000 133.320000 0 reg False NEOUSD
715 2018-02-01T00:00:00Z 145.960000 126.000000 147.160000 115.270000 0 reg False NEOUSD
716 2018-02-02T00:00:00Z 125.610000 121.630000 131.600000 94.040000 0 reg False NEOUSD
717 2018-02-03T00:00:00Z 121.030000 122.970000 127.280000 106.910000 0 reg False NEOUSD
718 2018-02-04T00:00:00Z 122.220000 107.460000 124.010000 102.030000 0 reg False NEOUSD
719 2018-02-05T00:00:00Z 107.580000 82.370000 108.980000 75.750000 0 reg False NEOUSD
720 2018-02-06T00:00:00Z 84.070000 105.950000 109.210000 64.880000 0 reg False NEOUSD
721 2018-02-07T00:00:00Z 105.130000 102.500000 118.500000 94.940000 0 reg False NEOUSD
722 2018-02-08T00:00:00Z 104.060000 112.430000 117.010000 104.060000 0 reg False NEOUSD
723 2018-02-09T00:00:00Z 111.990000 117.570000 117.650000 108.840000 0 reg False NEOUSD
724 2018-02-10T00:00:00Z 113.430000 107.440000 119.780000 100.900000 0 reg False NEOUSD
725 2018-02-11T00:00:00Z 107.450000 101.840000 111.380000 94.340000 0 reg False NEOUSD
726 2018-02-12T00:00:00Z 101.770000 111.490000 114.830000 101.770000 0 reg False NEOUSD
727 2018-02-13T00:00:00Z 111.490000 108.370000 113.060000 106.100000 0 reg False NEOUSD
728 2018-02-14T00:00:00Z 108.380000 122.020000 122.200000 108.380000 0 reg False NEOUSD
729 2018-02-15T00:00:00Z 121.730000 121.390000 124.590000 116.290000 0 reg False NEOUSD
730 2018-02-16T00:00:00Z 121.300000 127.320000 128.860000 117.860000 0 reg False NEOUSD
731 2018-02-17T00:00:00Z 127.320000 134.220000 138.410000 127.090000 0 reg False NEOUSD
732 2018-02-18T00:00:00Z 134.610000 124.970000 135.910000 121.270000 0 reg False NEOUSD
733 2018-02-19T00:00:00Z 124.630000 136.200000 137.550000 124.090000 0 reg False NEOUSD
734 2018-02-20T00:00:00Z 136.200000 125.110000 140.590000 123.990000 0 reg False NEOUSD
735 2018-02-21T00:00:00Z 125.110000 118.160000 127.850000 114.720000 0 reg False NEOUSD
736 2018-02-22T00:00:00Z 118.210000 111.620000 125.760000 109.460000 0 reg False NEOUSD
737 2018-02-23T00:00:00Z 111.620000 119.020000 122.570000 108.740000 0 reg False NEOUSD
738 2018-02-24T00:00:00Z 119.020000 115.560000 124.060000 111.090000 0 reg False NEOUSD
739 2018-02-25T00:00:00Z 114.900000 116.950000 118.410000 112.780000 0 reg False NEOUSD
740 2018-02-26T00:00:00Z 116.950000 134.370000 136.669900 116.220000 0 reg False NEOUSD
741 2018-02-27T00:00:00Z 134.370000 140.190000 145.440000 130.250000 0 reg False NEOUSD
742 2018-02-28T00:00:00Z 140.200000 131.530000 144.010000 129.310000 0 reg False NEOUSD
743 2018-03-01T00:00:00Z 131.530000 128.740000 135.000000 124.980000 0 reg False NEOUSD
744 2018-03-02T00:00:00Z 128.889900 124.000000 130.220000 122.080000 0 reg False NEOUSD
745 2018-03-03T00:00:00Z 123.950000 121.320000 128.320000 120.720000 0 reg False NEOUSD
746 2018-03-04T00:00:00Z 121.340000 119.620000 125.030000 115.440000 0 reg False NEOUSD
747 2018-03-05T00:00:00Z 119.620000 111.660000 119.730000 111.020000 0 reg False NEOUSD
748 2018-03-06T00:00:00Z 111.600000 104.340000 114.670000 101.550000 0 reg False NEOUSD
749 2018-03-07T00:00:00Z 104.340000 100.110000 113.350000 89.500000 0 reg False NEOUSD
750 2018-03-08T00:00:00Z 100.010000 90.720000 101.380000 89.640000 0 reg False NEOUSD
751 2018-03-09T00:00:00Z 90.720000 91.930000 93.970000 79.709900 0 reg False NEOUSD
752 2018-03-10T00:00:00Z 92.020000 84.810000 94.370000 84.170000 0 reg False NEOUSD
753 2018-03-11T00:00:00Z 84.680000 90.620000 92.230000 81.310000 0 reg False NEOUSD
754 2018-03-12T00:00:00Z 90.620000 85.080000 92.500000 83.180000 0 reg False NEOUSD
755 2018-03-13T00:00:00Z 85.080000 83.130000 88.340000 81.709900 0 reg False NEOUSD
756 2018-03-14T00:00:00Z 83.130000 71.490000 85.660000 68.450000 0 reg False NEOUSD
757 2018-03-15T00:00:00Z 71.470000 69.060000 72.940000 65.010000 0 reg False NEOUSD
758 2018-03-16T00:00:00Z 69.069900 67.490000 71.880000 65.209900 0 reg False NEOUSD
759 2018-03-17T00:00:00Z 67.500000 60.680000 69.140000 60.400000 0 reg False NEOUSD
760 2018-03-18T00:00:00Z 60.540000 65.470000 67.830000 49.229900 0 reg False NEOUSD
761 2018-03-19T00:00:00Z 65.470000 72.670000 73.510000 62.350000 0 reg False NEOUSD
762 2018-03-20T00:00:00Z 72.610000 75.560000 79.670000 66.760000 0 reg False NEOUSD
763 2018-03-21T00:00:00Z 75.620000 72.620000 78.020000 71.069900 0 reg False NEOUSD
764 2018-03-22T00:00:00Z 72.450000 69.480000 75.209900 66.240000 0 reg False NEOUSD
765 2018-03-23T00:00:00Z 69.300000 69.190000 69.480000 63.350000 0 reg False NEOUSD
766 2018-03-24T00:00:00Z 69.150000 65.120000 70.170000 64.890000 0 reg False NEOUSD
767 2018-03-25T00:00:00Z 65.220000 65.310000 67.630000 63.580000 0 reg False NEOUSD
768 2018-03-26T00:00:00Z 65.310000 59.160000 66.160000 55.360000 0 reg False NEOUSD
769 2018-03-27T00:00:00Z 59.110000 55.460000 60.960000 52.210000 0 reg False NEOUSD
770 2018-03-28T00:00:00Z 55.400000 57.090000 60.350000 54.830000 0 reg False NEOUSD
771 2018-03-29T00:00:00Z 57.090000 51.780000 57.320000 50.810000 0 reg False NEOUSD
772 2018-03-30T00:00:00Z 51.770000 50.220000 53.830000 48.690000 0 reg False NEOUSD
773 2018-03-31T00:00:00Z 50.220000 50.130000 52.890000 49.760000 0 reg False NEOUSD
774 2018-04-01T00:00:00Z 50.130000 47.409900 50.620000 45.100000 0 reg False NEOUSD
775 2018-04-02T00:00:00Z 47.460000 48.950000 50.420000 46.830000 0 reg False NEOUSD
776 2018-04-03T00:00:00Z 48.990000 53.630000 54.240000 48.490000 0 reg False NEOUSD
777 2018-04-04T00:00:00Z 53.620000 47.650000 53.630000 46.780000 0 reg False NEOUSD
778 2018-04-05T00:00:00Z 47.650000 47.100000 48.080000 45.690000 0 reg False NEOUSD
779 2018-04-06T00:00:00Z 47.130000 45.100000 47.640000 44.490000 0 reg False NEOUSD
780 2018-04-07T00:00:00Z 45.100000 46.570000 48.110000 44.920000 0 reg False NEOUSD
781 2018-04-08T00:00:00Z 46.570000 49.470000 49.510000 46.510000 0 reg False NEOUSD
782 2018-04-09T00:00:00Z 49.470000 53.070000 57.410000 49.290000 0 reg False NEOUSD
783 2018-04-10T00:00:00Z 52.920000 52.780000 53.220000 49.229900 0 reg False NEOUSD
784 2018-04-11T00:00:00Z 52.700000 58.420000 59.830000 52.360000 0 reg False NEOUSD
785 2018-04-12T00:00:00Z 58.240000 67.100000 67.600000 54.590000 0 reg False NEOUSD
786 2018-04-13T00:00:00Z 67.100000 62.300000 68.480000 61.570000 0 reg False NEOUSD
787 2018-04-14T00:00:00Z 62.410000 64.260000 66.010000 61.810000 0 reg False NEOUSD
788 2018-04-15T00:00:00Z 64.280000 70.890000 71.030000 64.250000 0 reg False NEOUSD
789 2018-04-16T00:00:00Z 70.819900 67.040000 71.540000 64.300000 0 reg False NEOUSD
790 2018-04-17T00:00:00Z 67.100000 65.730000 70.209900 65.569900 0 reg False NEOUSD
791 2018-04-18T00:00:00Z 65.730000 73.040000 73.750000 65.670000 0 reg False NEOUSD
792 2018-04-19T00:00:00Z 73.040000 74.090000 75.209900 70.730000 0 reg False NEOUSD
793 2018-04-20T00:00:00Z 73.980000 79.300000 79.720000 72.220000 0 reg False NEOUSD
794 2018-04-21T00:00:00Z 79.300000 74.690000 79.690000 70.720000 0 reg False NEOUSD
795 2018-04-22T00:00:00Z 74.690000 73.780000 77.590000 72.910000 0 reg False NEOUSD
796 2018-04-23T00:00:00Z 73.730000 76.180000 78.250000 73.480000 0 reg False NEOUSD
797 2018-04-24T00:00:00Z 76.190000 82.420000 84.640000 76.180000 0 reg False NEOUSD
798 2018-04-25T00:00:00Z 82.370000 71.430000 82.440000 68.560000 0 reg False NEOUSD
799 2018-04-26T00:00:00Z 71.430000 77.160000 77.459900 69.540000 0 reg False NEOUSD
800 2018-04-27T00:00:00Z 76.940000 72.510000 77.569900 72.280000 0 reg False NEOUSD
801 2018-04-28T00:00:00Z 72.510000 76.730000 78.390000 72.080000 0 reg False NEOUSD
802 2018-04-29T00:00:00Z 76.730000 90.690000 92.530000 76.010000 0 reg False NEOUSD
803 2018-04-30T00:00:00Z 90.740000 84.010000 94.530000 82.030000 0 reg False NEOUSD
804 2018-05-01T00:00:00Z 84.010000 84.180000 84.920000 78.300000 0 reg False NEOUSD
805 2018-05-02T00:00:00Z 84.000000 84.890000 85.450000 82.160000 0 reg False NEOUSD
806 2018-05-03T00:00:00Z 84.890000 87.860000 89.980000 83.420000 0 reg False NEOUSD
807 2018-05-04T00:00:00Z 87.640000 84.340000 87.640000 82.300000 0 reg False NEOUSD
808 2018-05-05T00:00:00Z 84.340000 84.510000 86.450000 84.200000 0 reg False NEOUSD
809 2018-05-06T00:00:00Z 84.510000 83.800000 88.400000 80.060000 0 reg False NEOUSD
810 2018-05-07T00:00:00Z 83.800000 79.280000 83.800000 76.040000 0 reg False NEOUSD
811 2018-05-08T00:00:00Z 79.030000 76.930000 81.160000 75.530000 0 reg False NEOUSD
812 2018-05-09T00:00:00Z 76.930000 76.430000 77.140000 72.470000 0 reg False NEOUSD
813 2018-05-10T00:00:00Z 76.430000 69.740000 76.730000 69.610000 0 reg False NEOUSD
814 2018-05-11T00:00:00Z 69.740000 63.350000 70.310000 60.830000 0 reg False NEOUSD
815 2018-05-12T00:00:00Z 63.370000 64.590000 67.420000 58.390000 0 reg False NEOUSD
816 2018-05-13T00:00:00Z 64.590000 67.230000 69.319900 62.610000 0 reg False NEOUSD
817 2018-05-14T00:00:00Z 67.230000 65.950000 69.060000 62.410000 0 reg False NEOUSD
818 2018-05-15T00:00:00Z 65.950000 63.040000 69.080000 62.140000 0 reg False NEOUSD
819 2018-05-16T00:00:00Z 63.120000 61.770000 63.180000 59.180000 0 reg False NEOUSD
820 2018-05-17T00:00:00Z 61.600000 57.710000 63.280000 56.710000 0 reg False NEOUSD
821 2018-05-18T00:00:00Z 57.710000 59.570000 60.440000 56.610000 0 reg False NEOUSD
822 2018-05-19T00:00:00Z 59.570000 59.060000 60.630000 57.910000 0 reg False NEOUSD
823 2018-05-20T00:00:00Z 59.060000 63.720000 63.990000 58.620000 0 reg False NEOUSD
824 2018-05-21T00:00:00Z 63.720000 62.290000 66.330000 60.610000 0 reg False NEOUSD
825 2018-05-22T00:00:00Z 62.270000 57.030000 62.370000 56.650000 0 reg False NEOUSD
826 2018-05-23T00:00:00Z 57.030000 51.840000 57.560000 51.300000 0 reg False NEOUSD
827 2018-05-24T00:00:00Z 51.830000 55.200000 55.200000 50.000000 0 reg False NEOUSD
828 2018-05-25T00:00:00Z 55.170000 52.890000 56.310000 51.800000 0 reg False NEOUSD
829 2018-05-26T00:00:00Z 52.890000 52.100000 54.470000 51.580000 0 reg False NEOUSD
830 2018-05-27T00:00:00Z 52.110000 52.860000 53.030000 51.050000 0 reg False NEOUSD
831 2018-05-28T00:00:00Z 52.860000 47.810000 53.000000 47.570000 0 reg False NEOUSD
832 2018-05-29T00:00:00Z 47.830000 52.170000 53.630000 47.510000 0 reg False NEOUSD
833 2018-05-30T00:00:00Z 52.229900 51.470000 53.520000 50.310000 0 reg False NEOUSD
834 2018-05-31T00:00:00Z 51.470000 53.040000 54.240000 50.790000 0 reg False NEOUSD
835 2018-06-01T00:00:00Z 53.020000 55.650000 56.190000 52.930000 0 reg False NEOUSD
836 2018-06-02T00:00:00Z 55.710000 56.740000 57.430000 54.860000 0 reg False NEOUSD
837 2018-06-03T00:00:00Z 56.740000 56.410000 58.280000 55.810000 0 reg False NEOUSD
838 2018-06-04T00:00:00Z 56.410000 53.450000 57.280000 52.360000 0 reg False NEOUSD
839 2018-06-05T00:00:00Z 53.450000 54.540000 55.000000 51.850000 0 reg False NEOUSD
840 2018-06-06T00:00:00Z 54.610000 53.810000 54.650000 52.590000 0 reg False NEOUSD
841 2018-06-07T00:00:00Z 53.810000 53.530000 54.940000 52.940000 0 reg False NEOUSD
842 2018-06-08T00:00:00Z 53.530000 52.310000 53.840000 51.830000 0 reg False NEOUSD
843 2018-06-09T00:00:00Z 52.310000 50.770000 53.260000 50.690000 0 reg False NEOUSD
844 2018-06-10T00:00:00Z 50.860000 45.350000 50.860000 43.950000 0 reg False NEOUSD
845 2018-06-11T00:00:00Z 45.350000 45.620000 45.680000 42.630000 0 reg False NEOUSD
846 2018-06-12T00:00:00Z 45.620000 41.250000 46.490000 40.400000 0 reg False NEOUSD
847 2018-06-13T00:00:00Z 41.250000 37.940000 41.479900 35.830000 0 reg False NEOUSD
848 2018-06-14T00:00:00Z 37.940000 40.650000 41.790000 37.550000 0 reg False NEOUSD
849 2018-06-15T00:00:00Z 40.800000 37.870000 40.800000 37.810000 0 reg False NEOUSD
850 2018-06-16T00:00:00Z 37.870000 37.909900 38.540000 36.409900 0 reg False NEOUSD
851 2018-06-17T00:00:00Z 38.010000 38.500000 39.710000 37.409900 0 reg False NEOUSD
852 2018-06-18T00:00:00Z 38.500000 39.530000 40.720000 36.870000 0 reg False NEOUSD
853 2018-06-19T00:00:00Z 39.530000 39.950000 41.360000 38.900000 0 reg False NEOUSD
