 begins_at open_price close_price high_price low_price volume session interpolated symbol
569 2017-09-08T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
570 2017-09-09T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
571 2017-09-10T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
572 2017-09-11T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
573 2017-09-12T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
574 2017-09-13T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
575 2017-09-14T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
576 2017-09-15T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
577 2017-09-16T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
578 2017-09-17T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
579 2017-09-18T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
580 2017-09-19T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
581 2017-09-20T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
582 2017-09-21T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
583 2017-09-22T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
584 2017-09-23T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
585 2017-09-24T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
586 2017-09-25T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
587 2017-09-26T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
588 2017-09-27T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
589 2017-09-28T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
590 2017-09-29T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
591 2017-09-30T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
592 2017-10-01T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
593 2017-10-02T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
594 2017-10-03T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
595 2017-10-04T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
596 2017-10-05T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
597 2017-10-06T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
598 2017-10-07T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
599 2017-10-08T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
600 2017-10-09T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
601 2017-10-10T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
602 2017-10-11T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
603 2017-10-12T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
604 2017-10-13T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
605 2017-10-14T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
606 2017-10-15T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
607 2017-10-16T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
608 2017-10-17T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
609 2017-10-18T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
610 2017-10-19T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
611 2017-10-20T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
612 2017-10-21T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
613 2017-10-22T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
614 2017-10-23T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
615 2017-10-24T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
616 2017-10-25T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
617 2017-10-26T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
618 2017-10-27T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
619 2017-10-28T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
620 2017-10-29T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
621 2017-10-30T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
622 2017-10-31T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
623 2017-11-01T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
624 2017-11-02T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
625 2017-11-03T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
626 2017-11-04T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
627 2017-11-05T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
628 2017-11-06T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
629 2017-11-07T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
630 2017-11-08T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
631 2017-11-09T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
632 2017-11-10T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
633 2017-11-11T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
634 2017-11-12T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
635 2017-11-13T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
636 2017-11-14T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
637 2017-11-15T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
638 2017-11-16T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
639 2017-11-17T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
640 2017-11-18T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
641 2017-11-19T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
642 2017-11-20T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
643 2017-11-21T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
644 2017-11-22T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
645 2017-11-23T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
646 2017-11-24T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
647 2017-11-25T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
648 2017-11-26T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
649 2017-11-27T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
650 2017-11-28T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
651 2017-11-29T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
652 2017-11-30T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
653 2017-12-01T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
654 2017-12-02T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
655 2017-12-03T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
656 2017-12-04T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
657 2017-12-05T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
658 2017-12-06T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
659 2017-12-07T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
660 2017-12-08T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
661 2017-12-09T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
662 2017-12-10T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
663 2017-12-11T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
664 2017-12-12T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
665 2017-12-13T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
666 2017-12-14T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
667 2017-12-15T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
668 2017-12-16T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
669 2017-12-17T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
670 2017-12-18T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
671 2017-12-19T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
672 2017-12-20T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
673 2017-12-21T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
674 2017-12-22T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
675 2017-12-23T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
676 2017-12-24T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
677 2017-12-25T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
678 2017-12-26T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
679 2017-12-27T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
680 2017-12-28T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
681 2017-12-29T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
682 2017-12-30T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
683 2017-12-31T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
684 2018-01-01T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
685 2018-01-02T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
686 2018-01-03T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
687 2018-01-04T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
688 2018-01-05T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
689 2018-01-06T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
690 2018-01-07T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
691 2018-01-08T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
692 2018-01-09T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
693 2018-01-10T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
694 2018-01-11T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
695 2018-01-12T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
696 2018-01-13T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
697 2018-01-14T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
698 2018-01-15T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
699 2018-01-16T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
700 2018-01-17T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
701 2018-01-18T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
702 2018-01-19T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
703 2018-01-20T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
704 2018-01-21T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
705 2018-01-22T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
706 2018-01-23T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
707 2018-01-24T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
708 2018-01-25T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
709 2018-01-26T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
710 2018-01-27T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
711 2018-01-28T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
712 2018-01-29T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
713 2018-01-30T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
714 2018-01-31T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
715 2018-02-01T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
716 2018-02-02T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
717 2018-02-03T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
718 2018-02-04T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
719 2018-02-05T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
720 2018-02-06T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
721 2018-02-07T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
722 2018-02-08T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
723 2018-02-09T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
724 2018-02-10T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
725 2018-02-11T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
726 2018-02-12T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
727 2018-02-13T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
728 2018-02-14T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
729 2018-02-15T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
730 2018-02-16T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
731 2018-02-17T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
732 2018-02-18T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
733 2018-02-19T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
734 2018-02-20T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
735 2018-02-21T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
736 2018-02-22T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
737 2018-02-23T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
738 2018-02-24T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
739 2018-02-25T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
740 2018-02-26T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
741 2018-02-27T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
742 2018-02-28T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
743 2018-03-01T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
744 2018-03-02T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
745 2018-03-03T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
746 2018-03-04T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
747 2018-03-05T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
748 2018-03-06T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
749 2018-03-07T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
750 2018-03-08T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
751 2018-03-09T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
752 2018-03-10T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
753 2018-03-11T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
754 2018-03-12T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
755 2018-03-13T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
756 2018-03-14T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
757 2018-03-15T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
758 2018-03-16T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
759 2018-03-17T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
760 2018-03-18T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
761 2018-03-19T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
762 2018-03-20T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
763 2018-03-21T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
764 2018-03-22T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
765 2018-03-23T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
766 2018-03-24T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
767 2018-03-25T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
768 2018-03-26T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
769 2018-03-27T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
770 2018-03-28T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
771 2018-03-29T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
772 2018-03-30T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
773 2018-03-31T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
774 2018-04-01T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
775 2018-04-02T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
776 2018-04-03T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
777 2018-04-04T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
778 2018-04-05T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
779 2018-04-06T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
780 2018-04-07T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
781 2018-04-08T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
782 2018-04-09T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
783 2018-04-10T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
784 2018-04-11T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
785 2018-04-12T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
786 2018-04-13T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
787 2018-04-14T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
788 2018-04-15T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
789 2018-04-16T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
790 2018-04-17T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
791 2018-04-18T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
792 2018-04-19T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
793 2018-04-20T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
794 2018-04-21T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
795 2018-04-22T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
796 2018-04-23T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
797 2018-04-24T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
798 2018-04-25T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
799 2018-04-26T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
800 2018-04-27T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
801 2018-04-28T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
802 2018-04-29T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
803 2018-04-30T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
804 2018-05-01T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
805 2018-05-02T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
806 2018-05-03T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
807 2018-05-04T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
808 2018-05-05T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
809 2018-05-06T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
810 2018-05-07T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
811 2018-05-08T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
812 2018-05-09T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
813 2018-05-10T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
814 2018-05-11T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
815 2018-05-12T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
816 2018-05-13T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
817 2018-05-14T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
818 2018-05-15T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
819 2018-05-16T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
820 2018-05-17T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
821 2018-05-18T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
822 2018-05-19T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
823 2018-05-20T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
824 2018-05-21T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
825 2018-05-22T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
826 2018-05-23T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
827 2018-05-24T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
828 2018-05-25T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
829 2018-05-26T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
830 2018-05-27T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
831 2018-05-28T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
832 2018-05-29T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
833 2018-05-30T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
834 2018-05-31T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
835 2018-06-01T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
836 2018-06-02T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
837 2018-06-03T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
838 2018-06-04T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
839 2018-06-05T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
840 2018-06-06T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
841 2018-06-07T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
842 2018-06-08T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
843 2018-06-09T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
844 2018-06-10T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
845 2018-06-11T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
846 2018-06-12T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
847 2018-06-13T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
848 2018-06-14T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
849 2018-06-15T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
850 2018-06-16T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
851 2018-06-17T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
852 2018-06-18T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
853 2018-06-19T00:00:00Z 93.740000 93.740000 93.740000 93.740000 0 reg True BSVUSD
