 begins_at open_price close_price high_price low_price volume session interpolated symbol
552 2017-08-22T00:00:00Z 4093.280000 4093.280000 4093.280000 4093.280000 0 reg False BTCUSD
553 2017-08-23T00:00:00Z 4147.100000 4147.100000 4147.100000 4147.100000 0 reg False BTCUSD
554 2017-08-24T00:00:00Z 4313.210000 4313.210000 4313.210000 4313.210000 0 reg False BTCUSD
555 2017-08-25T00:00:00Z 4371.250000 4371.250000 4371.250000 4371.250000 0 reg False BTCUSD
556 2017-08-26T00:00:00Z 4371.250000 4371.250000 4371.250000 4371.250000 0 reg False BTCUSD
557 2017-08-27T00:00:00Z 4340.880000 4340.880000 4340.880000 4340.880000 0 reg False BTCUSD
558 2017-08-28T00:00:00Z 4379.960000 4379.960000 4379.960000 4379.960000 0 reg False BTCUSD
559 2017-08-29T00:00:00Z 4589.990000 4589.990000 4589.990000 4589.990000 0 reg False BTCUSD
560 2017-08-30T00:00:00Z 4583.850000 4583.850000 4583.850000 4583.850000 0 reg False BTCUSD
561 2017-08-31T00:00:00Z 4736.280000 4736.280000 4736.280000 4736.280000 0 reg False BTCUSD
562 2017-09-01T00:00:00Z 4924.000000 4924.000000 4924.000000 4924.000000 0 reg False BTCUSD
563 2017-09-02T00:00:00Z 4642.850000 4642.850000 4642.850000 4642.850000 0 reg False BTCUSD
564 2017-09-03T00:00:00Z 4607.470000 4607.470000 4607.470000 4607.470000 0 reg False BTCUSD
565 2017-09-04T00:00:00Z 4278.860000 4278.860000 4278.860000 4278.860000 0 reg False BTCUSD
566 2017-09-05T00:00:00Z 4393.000000 4393.000000 4393.000000 4393.000000 0 reg False BTCUSD
567 2017-09-06T00:00:00Z 4609.170000 4609.170000 4609.170000 4609.170000 0 reg False BTCUSD
568 2017-09-07T00:00:00Z 4623.190000 4623.190000 4623.190000 4623.190000 0 reg False BTCUSD
569 2017-09-08T00:00:00Z 4346.240000 4346.240000 4346.240000 4346.240000 0 reg False BTCUSD
570 2017-09-09T00:00:00Z 4325.170000 4325.170000 4325.170000 4325.170000 0 reg False BTCUSD
571 2017-09-10T00:00:00Z 4243.480000 4243.480000 4243.480000 4243.480000 0 reg False BTCUSD
572 2017-09-11T00:00:00Z 4209.690000 4209.690000 4209.690000 4209.690000 0 reg False BTCUSD
573 2017-09-12T00:00:00Z 4155.550000 4155.550000 4155.550000 4155.550000 0 reg False BTCUSD
574 2017-09-13T00:00:00Z 3855.010000 3855.010000 3855.010000 3855.010000 0 reg False BTCUSD
575 2017-09-14T00:00:00Z 3242.630000 3242.630000 3242.630000 3242.630000 0 reg False BTCUSD
576 2017-09-15T00:00:00Z 3709.850000 3709.850000 3709.850000 3709.850000 0 reg False BTCUSD
577 2017-09-16T00:00:00Z 3715.380000 3715.380000 3715.380000 3715.380000 0 reg False BTCUSD
578 2017-09-17T00:00:00Z 3716.460000 3716.460000 3716.460000 3716.460000 0 reg False BTCUSD
579 2017-09-18T00:00:00Z 4098.030000 4098.030000 4098.030000 4098.030000 0 reg False BTCUSD
580 2017-09-19T00:00:00Z 3903.400000 3903.400000 3903.400000 3903.400000 0 reg False BTCUSD
581 2017-09-20T00:00:00Z 3866.000000 3866.000000 3866.000000 3866.000000 0 reg False BTCUSD
582 2017-09-21T00:00:00Z 3616.740000 3616.740000 3616.740000 3616.740000 0 reg False BTCUSD
583 2017-09-22T00:00:00Z 3620.960000 3620.960000 3620.960000 3620.960000 0 reg False BTCUSD
584 2017-09-23T00:00:00Z 3783.600000 3783.600000 3783.600000 3783.600000 0 reg False BTCUSD
585 2017-09-24T00:00:00Z 3667.990000 3667.990000 3667.990000 3667.990000 0 reg False BTCUSD
586 2017-09-25T00:00:00Z 3916.480000 3916.480000 3916.480000 3916.480000 0 reg False BTCUSD
587 2017-09-26T00:00:00Z 3885.140000 3885.140000 3885.140000 3885.140000 0 reg False BTCUSD
588 2017-09-27T00:00:00Z 4204.510000 4204.510000 4204.510000 4204.510000 0 reg False BTCUSD
589 2017-09-28T00:00:00Z 4188.000000 4188.000000 4188.000000 4188.000000 0 reg False BTCUSD
590 2017-09-29T00:00:00Z 4182.900000 4182.900000 4182.900000 4182.900000 0 reg False BTCUSD
591 2017-09-30T00:00:00Z 4327.630000 4327.630000 4327.630000 4327.630000 0 reg False BTCUSD
592 2017-10-01T00:00:00Z 4388.740000 4388.740000 4388.740000 4388.740000 0 reg False BTCUSD
593 2017-10-02T00:00:00Z 4385.700000 4385.700000 4385.700000 4385.700000 0 reg False BTCUSD
594 2017-10-03T00:00:00Z 4300.000000 4300.000000 4300.000000 4300.000000 0 reg False BTCUSD
595 2017-10-04T00:00:00Z 4214.250000 4214.250000 4214.250000 4214.250000 0 reg False BTCUSD
596 2017-10-05T00:00:00Z 4318.570000 4318.570000 4318.570000 4318.570000 0 reg False BTCUSD
597 2017-10-06T00:00:00Z 4362.420000 4362.420000 4362.420000 4362.420000 0 reg False BTCUSD
598 2017-10-07T00:00:00Z 4425.010000 4425.010000 4425.010000 4425.010000 0 reg False BTCUSD
599 2017-10-08T00:00:00Z 4602.500000 4602.500000 4602.500000 4602.500000 0 reg False BTCUSD
600 2017-10-09T00:00:00Z 4751.080000 4751.080000 4751.080000 4751.080000 0 reg False BTCUSD
601 2017-10-10T00:00:00Z 4756.220000 4756.220000 4756.220000 4756.220000 0 reg False BTCUSD
602 2017-10-11T00:00:00Z 4813.850000 4813.850000 4813.850000 4813.850000 0 reg False BTCUSD
603 2017-10-12T00:00:00Z 5437.680000 5437.680000 5437.680000 5437.680000 0 reg False BTCUSD
604 2017-10-13T00:00:00Z 5636.280000 5636.280000 5636.280000 5636.280000 0 reg False BTCUSD
605 2017-10-14T00:00:00Z 5799.990000 5799.990000 5799.990000 5799.990000 0 reg False BTCUSD
606 2017-10-15T00:00:00Z 5694.610000 5694.610000 5694.610000 5694.610000 0 reg False BTCUSD
607 2017-10-16T00:00:00Z 5748.560000 5748.560000 5748.560000 5748.560000 0 reg False BTCUSD
608 2017-10-17T00:00:00Z 5592.260000 5592.260000 5592.260000 5592.260000 0 reg False BTCUSD
609 2017-10-18T00:00:00Z 5569.330000 5569.330000 5569.330000 5569.330000 0 reg False BTCUSD
610 2017-10-19T00:00:00Z 5695.010000 5695.010000 5695.010000 5695.010000 0 reg False BTCUSD
611 2017-10-20T00:00:00Z 5984.030000 5984.030000 5984.030000 5984.030000 0 reg False BTCUSD
612 2017-10-21T00:00:00Z 6012.580000 6012.580000 6012.580000 6012.580000 0 reg False BTCUSD
613 2017-10-22T00:00:00Z 5974.970000 5974.970000 5974.970000 5974.970000 0 reg False BTCUSD
614 2017-10-23T00:00:00Z 5899.600000 5899.600000 5899.600000 5899.600000 0 reg False BTCUSD
615 2017-10-24T00:00:00Z 5517.210000 5517.210000 5517.210000 5517.210000 0 reg False BTCUSD
616 2017-10-25T00:00:00Z 5741.660000 5741.660000 5741.660000 5741.660000 0 reg False BTCUSD
617 2017-10-26T00:00:00Z 5889.420000 5889.420000 5889.420000 5889.420000 0 reg False BTCUSD
618 2017-10-27T00:00:00Z 5765.320000 5765.320000 5765.320000 5765.320000 0 reg False BTCUSD
619 2017-10-28T00:00:00Z 5730.010000 5730.010000 5730.010000 5730.010000 0 reg False BTCUSD
620 2017-10-29T00:00:00Z 6132.760000 6132.760000 6132.760000 6132.760000 0 reg False BTCUSD
621 2017-10-30T00:00:00Z 6124.690000 6124.690000 6124.690000 6124.690000 0 reg False BTCUSD
622 2017-10-31T00:00:00Z 6448.360000 6448.360000 6448.360000 6448.360000 0 reg False BTCUSD
623 2017-11-01T00:00:00Z 6741.020000 6741.020000 6741.020000 6741.020000 0 reg False BTCUSD
624 2017-11-02T00:00:00Z 7037.480000 7037.480000 7037.480000 7037.480000 0 reg False BTCUSD
625 2017-11-03T00:00:00Z 7177.280000 7177.280000 7177.280000 7177.280000 0 reg False BTCUSD
626 2017-11-04T00:00:00Z 7371.550000 7371.550000 7371.550000 7371.550000 0 reg False BTCUSD
627 2017-11-05T00:00:00Z 7394.440000 7394.440000 7394.440000 7394.440000 0 reg False BTCUSD
628 2017-11-06T00:00:00Z 6975.010000 6975.010000 6975.010000 6975.010000 0 reg False BTCUSD
629 2017-11-07T00:00:00Z 7109.700000 7109.700000 7109.700000 7109.700000 0 reg False BTCUSD
630 2017-11-08T00:00:00Z 7465.530000 7465.530000 7465.530000 7465.530000 0 reg False BTCUSD
631 2017-11-09T00:00:00Z 7151.490000 7151.490000 7151.490000 7151.490000 0 reg False BTCUSD
632 2017-11-10T00:00:00Z 6585.110000 6585.110000 6585.110000 6585.110000 0 reg False BTCUSD
633 2017-11-11T00:00:00Z 6340.000000 6340.000000 6340.000000 6340.000000 0 reg False BTCUSD
634 2017-11-12T00:00:00Z 5849.370000 5849.370000 5849.370000 5849.370000 0 reg False BTCUSD
635 2017-11-13T00:00:00Z 6550.760000 6550.760000 6550.760000 6550.760000 0 reg False BTCUSD
636 2017-11-14T00:00:00Z 6606.750000 6606.750000 6606.750000 6606.750000 0 reg False BTCUSD
637 2017-11-15T00:00:00Z 7286.930000 7286.930000 7286.930000 7286.930000 0 reg False BTCUSD
638 2017-11-16T00:00:00Z 7852.440000 7852.440000 7852.440000 7852.440000 0 reg False BTCUSD
639 2017-11-17T00:00:00Z 7677.170000 7677.170000 7677.170000 7677.170000 0 reg False BTCUSD
640 2017-11-18T00:00:00Z 7776.540000 7776.540000 7776.540000 7776.540000 0 reg False BTCUSD
641 2017-11-19T00:00:00Z 8046.980000 8046.980000 8046.980000 8046.980000 0 reg False BTCUSD
642 2017-11-20T00:00:00Z 8246.010000 8246.010000 8246.010000 8246.010000 0 reg False BTCUSD
643 2017-11-21T00:00:00Z 8120.360000 8120.360000 8120.360000 8120.360000 0 reg False BTCUSD
644 2017-11-22T00:00:00Z 8240.820000 8240.820000 8240.820000 8240.820000 0 reg False BTCUSD
645 2017-11-23T00:00:00Z 8009.880000 8009.880000 8009.880000 8009.880000 0 reg False BTCUSD
646 2017-11-24T00:00:00Z 8209.880000 8209.880000 8209.880000 8209.880000 0 reg False BTCUSD
647 2017-11-25T00:00:00Z 8779.620000 8779.620000 8779.620000 8779.620000 0 reg False BTCUSD
648 2017-11-26T00:00:00Z 9304.190000 9304.190000 9304.190000 9304.190000 0 reg False BTCUSD
649 2017-11-27T00:00:00Z 9763.440000 9763.440000 9763.440000 9763.440000 0 reg False BTCUSD
650 2017-11-28T00:00:00Z 9941.700000 9941.700000 9941.700000 9941.700000 0 reg False BTCUSD
651 2017-11-29T00:00:00Z 9827.290000 9827.290000 9827.290000 9827.290000 0 reg False BTCUSD
652 2017-11-30T00:00:00Z 9934.400000 9934.400000 9934.400000 9934.400000 0 reg False BTCUSD
653 2017-12-01T00:00:00Z 10910.180000 10910.180000 10910.180000 10910.180000 0 reg False BTCUSD
654 2017-12-02T00:00:00Z 10888.010000 10888.010000 10888.010000 10888.010000 0 reg False BTCUSD
655 2017-12-03T00:00:00Z 11231.210000 11231.210000 11231.210000 11231.210000 0 reg False BTCUSD
656 2017-12-04T00:00:00Z 11668.840000 11668.840000 11668.840000 11668.840000 0 reg False BTCUSD
657 2017-12-05T00:00:00Z 11711.200000 11711.200000 11711.200000 11711.200000 0 reg False BTCUSD
658 2017-12-06T00:00:00Z 13725.530000 13725.530000 13725.530000 13725.530000 0 reg False BTCUSD
659 2017-12-07T00:00:00Z 17050.000000 17050.000000 17050.000000 17050.000000 0 reg False BTCUSD
660 2017-12-08T00:00:00Z 16250.000000 16250.000000 16250.000000 16250.000000 0 reg False BTCUSD
661 2017-12-09T00:00:00Z 15041.000000 15041.000000 15041.000000 15041.000000 0 reg False BTCUSD
662 2017-12-10T00:00:00Z 15268.980000 15268.980000 15268.980000 15268.980000 0 reg False BTCUSD
663 2017-12-11T00:00:00Z 16800.190000 16800.190000 16800.190000 16800.190000 0 reg False BTCUSD
664 2017-12-12T00:00:00Z 17382.190000 17382.190000 17382.190000 17382.190000 0 reg False BTCUSD
665 2017-12-13T00:00:00Z 16460.900000 16460.900000 16460.900000 16460.900000 0 reg False BTCUSD
666 2017-12-14T00:00:00Z 16678.790000 16678.790000 16678.790000 16678.790000 0 reg False BTCUSD
667 2017-12-15T00:00:00Z 17744.500000 17744.500000 17744.500000 17744.500000 0 reg False BTCUSD
668 2017-12-16T00:00:00Z 19499.990000 19499.990000 19499.990000 19499.990000 0 reg False BTCUSD
669 2017-12-17T00:00:00Z 19260.500000 19260.500000 19260.500000 19260.500000 0 reg False BTCUSD
670 2017-12-18T00:00:00Z 18981.880000 18981.880000 18981.880000 18981.880000 0 reg False BTCUSD
671 2017-12-19T00:00:00Z 17640.010000 17640.010000 17640.010000 17640.010000 0 reg False BTCUSD
672 2017-12-20T00:00:00Z 16596.090000 16596.090000 16596.090000 16596.090000 0 reg False BTCUSD
673 2017-12-21T00:00:00Z 15797.490000 15797.490000 15797.490000 15797.490000 0 reg False BTCUSD
674 2017-12-22T00:00:00Z 14000.000000 14000.000000 14000.000000 14000.000000 0 reg False BTCUSD
675 2017-12-23T00:00:00Z 15002.720000 15002.720000 15002.720000 15002.720000 0 reg False BTCUSD
676 2017-12-24T00:00:00Z 14100.010000 14100.010000 14100.010000 14100.010000 0 reg False BTCUSD
677 2017-12-25T00:00:00Z 13986.680000 13986.680000 13986.680000 13986.680000 0 reg False BTCUSD
678 2017-12-26T00:00:00Z 15830.860000 15830.860000 15830.860000 15830.860000 0 reg False BTCUSD
679 2017-12-27T00:00:00Z 15418.950000 15418.950000 15418.950000 15418.950000 0 reg False BTCUSD
680 2017-12-28T00:00:00Z 14488.610000 14488.610000 14488.610000 14488.610000 0 reg False BTCUSD
681 2017-12-29T00:00:00Z 14574.990000 14574.990000 14574.990000 14574.990000 0 reg False BTCUSD
682 2017-12-30T00:00:00Z 12675.680000 12675.680000 12675.680000 12675.680000 0 reg False BTCUSD
683 2017-12-31T00:00:00Z 13820.260000 13820.260000 13820.260000 13820.260000 0 reg False BTCUSD
684 2018-01-01T00:00:00Z 13338.410000 13338.410000 13338.410000 13338.410000 0 reg False BTCUSD
685 2018-01-02T00:00:00Z 14740.090000 14740.090000 14740.090000 14740.090000 0 reg False BTCUSD
686 2018-01-03T00:00:00Z 15148.920000 15148.920000 15148.920000 15148.920000 0 reg False BTCUSD
687 2018-01-04T00:00:00Z 15199.990000 15199.990000 15199.990000 15199.990000 0 reg False BTCUSD
688 2018-01-05T00:00:00Z 16945.500000 16945.500000 16945.500000 16945.500000 0 reg False BTCUSD
689 2018-01-06T00:00:00Z 17175.000000 17175.000000 17175.000000 17175.000000 0 reg False BTCUSD
690 2018-01-07T00:00:00Z 16150.150000 16150.150000 16150.150000 16150.150000 0 reg False BTCUSD
691 2018-01-08T00:00:00Z 14980.010000 14980.010000 14980.010000 14980.010000 0 reg False BTCUSD
692 2018-01-09T00:00:00Z 14477.550000 14477.550000 14477.550000 14477.550000 0 reg False BTCUSD
693 2018-01-10T00:00:00Z 14929.390000 14929.390000 14929.390000 14929.390000 0 reg False BTCUSD
694 2018-01-11T00:00:00Z 13301.770000 13301.770000 13301.770000 13301.770000 0 reg False BTCUSD
695 2018-01-12T00:00:00Z 13815.260000 13815.260000 13815.260000 13815.260000 0 reg False BTCUSD
696 2018-01-13T00:00:00Z 14174.380000 14174.380000 14174.380000 14174.380000 0 reg False BTCUSD
697 2018-01-14T00:00:00Z 13626.270000 13626.270000 13626.270000 13626.270000 0 reg False BTCUSD
698 2018-01-15T00:00:00Z 13597.600000 13597.600000 13597.600000 13597.600000 0 reg False BTCUSD
699 2018-01-16T00:00:00Z 11399.010000 11399.010000 11399.010000 11399.010000 0 reg False BTCUSD
700 2018-01-17T00:00:00Z 11240.190000 11240.190000 11240.190000 11240.190000 0 reg False BTCUSD
701 2018-01-18T00:00:00Z 11298.000000 11298.000000 11298.000000 11298.000000 0 reg False BTCUSD
702 2018-01-19T00:00:00Z 11535.560000 11535.560000 11535.560000 11535.560000 0 reg False BTCUSD
703 2018-01-20T00:00:00Z 11535.555000 12776.344100 12998.995000 11528.674900 0 reg False BTCUSD
704 2018-01-21T00:00:00Z 12756.802900 11545.730000 12774.247400 11104.420000 0 reg False BTCUSD
705 2018-01-22T00:00:00Z 11552.290000 10810.670000 11910.800000 10072.180000 0 reg False BTCUSD
706 2018-01-23T00:00:00Z 10810.670000 10858.140000 11385.990000 9980.500000 0 reg False BTCUSD
707 2018-01-24T00:00:00Z 10853.970000 11436.239900 11518.589900 10514.319900 0 reg False BTCUSD
708 2018-01-25T00:00:00Z 11422.269900 11176.849900 11735.899900 10942.099900 0 reg False BTCUSD
709 2018-01-26T00:00:00Z 11176.749900 11103.779900 11647.419900 10349.919900 0 reg False BTCUSD
710 2018-01-27T00:00:00Z 11103.789900 11458.539900 11632.479900 10888.269900 0 reg False BTCUSD
711 2018-01-28T00:00:00Z 11461.289900 11773.139900 12061.509900 11417.529900 0 reg False BTCUSD
712 2018-01-29T00:00:00Z 11770.859900 11233.689900 11859.629900 11089.859900 0 reg False BTCUSD
713 2018-01-30T00:00:00Z 11234.469900 9996.221200 11262.069900 9735.775700 0 reg False BTCUSD
714 2018-01-31T00:00:00Z 9996.221200 10116.605000 10299.984900 9557.502500 0 reg False BTCUSD
715 2018-02-01T00:00:00Z 10116.605000 9000.724900 10158.436800 8422.234400 0 reg False BTCUSD
716 2018-02-02T00:00:00Z 9000.724900 8809.482300 9092.890700 7611.517000 0 reg False BTCUSD
717 2018-02-03T00:00:00Z 8809.482300 9217.631900 9484.954900 8123.360500 0 reg False BTCUSD
718 2018-02-04T00:00:00Z 9217.532100 8162.098300 9349.995000 7848.697600 0 reg False BTCUSD
719 2018-02-05T00:00:00Z 8162.098300 6892.937600 8333.995000 6503.003900 0 reg False BTCUSD
720 2018-02-06T00:00:00Z 6892.937600 7681.031800 7938.073800 5930.676300 0 reg False BTCUSD
721 2018-02-07T00:00:00Z 7681.031800 7581.980000 8588.311300 7209.689300 0 reg False BTCUSD
722 2018-02-08T00:00:00Z 7585.333300 8199.995000 8638.995000 7571.933000 0 reg False BTCUSD
723 2018-02-09T00:00:00Z 8199.995000 8697.784900 8722.222100 7752.974900 0 reg False BTCUSD
724 2018-02-10T00:00:00Z 8697.784900 8557.758500 9068.995000 8154.110600 0 reg False BTCUSD
725 2018-02-11T00:00:00Z 8557.738400 8066.752900 8574.690200 7829.844600 0 reg False BTCUSD
726 2018-02-12T00:00:00Z 8066.752900 8898.712500 8981.647000 8062.471500 0 reg False BTCUSD
727 2018-02-13T00:00:00Z 8898.712500 8517.428200 8937.644600 8379.005000 0 reg False BTCUSD
728 2018-02-14T00:00:00Z 8517.428200 9480.274900 9507.869200 8516.629800 0 reg False BTCUSD
729 2018-02-15T00:00:00Z 9480.274900 10020.274900 10247.431200 9353.005000 0 reg False BTCUSD
730 2018-02-16T00:00:00Z 10020.274900 10173.644800 10306.172600 9717.668100 0 reg False BTCUSD
731 2018-02-17T00:00:00Z 10173.639800 11113.929200 11131.421100 10045.514000 0 reg False BTCUSD
732 2018-02-18T00:00:00Z 11113.934200 10406.862700 11269.995000 10162.675200 0 reg False BTCUSD
733 2018-02-19T00:00:00Z 10406.862700 11164.750700 11249.995000 10315.005000 0 reg False BTCUSD
734 2018-02-20T00:00:00Z 11164.750700 11218.927100 11749.995000 11084.995000 0 reg False BTCUSD
735 2018-02-21T00:00:00Z 11218.892200 10456.255000 11272.195600 10244.945000 0 reg False BTCUSD
736 2018-02-22T00:00:00Z 10460.765000 9837.290000 10921.180000 9729.670000 0 reg False BTCUSD
737 2018-02-23T00:00:00Z 9836.310000 10145.615000 10388.805000 9596.540000 0 reg False BTCUSD
738 2018-02-24T00:00:00Z 10145.615000 9680.200000 10462.955000 9370.925000 0 reg False BTCUSD
739 2018-02-25T00:00:00Z 9680.200000 9584.450000 9864.640000 9300.020000 0 reg False BTCUSD
740 2018-02-26T00:00:00Z 9592.495000 10318.785000 10452.515000 9378.910000 0 reg False BTCUSD
741 2018-02-27T00:00:00Z 10318.785000 10548.385000 10861.010000 10140.930000 0 reg False BTCUSD
742 2018-02-28T00:00:00Z 10552.470000 10314.965000 11058.680000 10271.260000 0 reg False BTCUSD
743 2018-03-01T00:00:00Z 10314.965000 10950.900000 11087.430000 10226.540000 0 reg False BTCUSD
744 2018-03-02T00:00:00Z 11135.940000 11026.080000 11143.710000 10776.775000 0 reg False BTCUSD
745 2018-03-03T00:00:00Z 11026.080000 11452.675000 11510.635000 11024.510000 0 reg False BTCUSD
746 2018-03-04T00:00:00Z 11452.675000 11489.310000 11528.650000 11069.030000 0 reg False BTCUSD
747 2018-03-05T00:00:00Z 11489.310000 11397.680000 11681.115000 11392.710000 0 reg False BTCUSD
748 2018-03-06T00:00:00Z 11397.680000 10720.110000 11400.560000 10576.770000 0 reg False BTCUSD
749 2018-03-07T00:00:00Z 10720.110000 9917.515000 10908.230000 9411.165000 0 reg False BTCUSD
750 2018-03-08T00:00:00Z 9917.515000 9303.605000 10125.465000 9068.530000 0 reg False BTCUSD
751 2018-03-09T00:00:00Z 9301.570000 9238.755000 9416.920000 8360.285000 0 reg False BTCUSD
752 2018-03-10T00:00:00Z 9238.755000 8788.885000 9512.655000 8708.060000 0 reg False BTCUSD
753 2018-03-11T00:00:00Z 8788.885000 9538.545000 9749.030000 8470.900000 0 reg False BTCUSD
754 2018-03-12T00:00:00Z 9538.545000 9128.960000 9895.320000 8762.335000 0 reg False BTCUSD
755 2018-03-13T00:00:00Z 9128.960000 9144.230000 9489.140000 8842.265000 0 reg False BTCUSD
756 2018-03-14T00:00:00Z 9144.230000 8196.780000 9360.915000 8053.025000 0 reg False BTCUSD
757 2018-03-15T00:00:00Z 8196.780000 8255.845000 8425.105000 7666.275000 0 reg False BTCUSD
758 2018-03-16T00:00:00Z 8255.845000 8263.095000 8620.700000 7907.290000 0 reg False BTCUSD
759 2018-03-17T00:00:00Z 8263.095000 7849.645000 8364.925000 7740.460000 0 reg False BTCUSD
760 2018-03-18T00:00:00Z 7849.645000 8197.570000 8253.340000 7313.020000 0 reg False BTCUSD
761 2018-03-19T00:00:00Z 8197.570000 8596.425000 8729.400000 8125.105000 0 reg False BTCUSD
762 2018-03-20T00:00:00Z 8596.425000 8907.835000 9051.180000 8326.675000 0 reg False BTCUSD
763 2018-03-21T00:00:00Z 8907.835000 8893.960000 9187.150000 8760.160000 0 reg False BTCUSD
764 2018-03-22T00:00:00Z 8893.960000 8710.700000 9093.690000 8505.175000 0 reg False BTCUSD
765 2018-03-23T00:00:00Z 8710.700000 8921.530000 8926.105000 8280.170000 0 reg False BTCUSD
766 2018-03-24T00:00:00Z 8921.530000 8534.615000 9023.420000 8490.270000 0 reg False BTCUSD
767 2018-03-25T00:00:00Z 8534.615000 8455.195000 8688.150000 8372.900000 0 reg False BTCUSD
768 2018-03-26T00:00:00Z 8455.195000 8150.005000 8500.015000 7842.980000 0 reg False BTCUSD
769 2018-03-27T00:00:00Z 8150.005000 7795.135000 8212.350000 7743.720000 0 reg False BTCUSD
770 2018-03-28T00:00:00Z 7795.135000 7935.970000 8109.035000 7736.330000 0 reg False BTCUSD
771 2018-03-29T00:00:00Z 7935.970000 7089.985000 7970.680000 7048.390000 0 reg False BTCUSD
772 2018-03-30T00:00:00Z 7089.985000 6837.785000 7258.250000 6580.455000 0 reg False BTCUSD
773 2018-03-31T00:00:00Z 6837.785000 6928.340000 7221.640000 6792.030000 0 reg False BTCUSD
774 2018-04-01T00:00:00Z 6928.340000 6818.035000 7055.555000 6432.940000 0 reg False BTCUSD
775 2018-04-02T00:00:00Z 6818.035000 7052.795000 7114.650000 6768.425000 0 reg False BTCUSD
776 2018-04-03T00:00:00Z 7052.795000 7418.005000 7517.360000 7013.350000 0 reg False BTCUSD
777 2018-04-04T00:00:00Z 7418.005000 6795.750000 7425.560000 6710.740000 0 reg False BTCUSD
778 2018-04-05T00:00:00Z 6795.750000 6781.065000 6915.410000 6627.315000 0 reg False BTCUSD
779 2018-04-06T00:00:00Z 6781.065000 6615.030000 6856.430000 6505.935000 0 reg False BTCUSD
780 2018-04-07T00:00:00Z 6615.030000 6900.260000 7062.340000 6606.630000 0 reg False BTCUSD
781 2018-04-08T00:00:00Z 6900.260000 7022.945000 7057.280000 6891.765000 0 reg False BTCUSD
782 2018-04-09T00:00:00Z 7022.945000 6770.410000 7184.760000 6615.835000 0 reg False BTCUSD
783 2018-04-10T00:00:00Z 6761.810000 6830.150000 6884.715000 6644.815000 0 reg False BTCUSD
784 2018-04-11T00:00:00Z 6828.420000 6938.250000 6966.925000 6799.760000 0 reg False BTCUSD
785 2018-04-12T00:00:00Z 6938.250000 7912.340000 8087.260000 6754.375000 0 reg False BTCUSD
786 2018-04-13T00:00:00Z 7908.235000 7888.375000 8219.575000 7745.865000 0 reg False BTCUSD
787 2018-04-14T00:00:00Z 7888.375000 8000.545000 8187.455000 7827.590000 0 reg False BTCUSD
788 2018-04-15T00:00:00Z 7997.820000 8350.025000 8410.580000 7997.820000 0 reg False BTCUSD
789 2018-04-16T00:00:00Z 8347.760000 8050.775000 8408.045000 7906.310000 0 reg False BTCUSD
790 2018-04-17T00:00:00Z 8050.775000 7889.815000 8158.025000 7833.370000 0 reg False BTCUSD
791 2018-04-18T00:00:00Z 7889.815000 8164.280000 8220.515000 7871.975000 0 reg False BTCUSD
792 2018-04-19T00:00:00Z 8164.280000 8268.945000 8289.225000 8097.150000 0 reg False BTCUSD
793 2018-04-20T00:00:00Z 8268.945000 8856.810000 8950.970000 8224.890000 0 reg False BTCUSD
794 2018-04-21T00:00:00Z 8856.810000 8919.315000 9021.155000 8663.660000 0 reg False BTCUSD
795 2018-04-22T00:00:00Z 8919.315000 8796.585000 9019.755000 8756.200000 0 reg False BTCUSD
796 2018-04-23T00:00:00Z 8796.585000 8938.000000 9000.350000 8774.755000 0 reg False BTCUSD
797 2018-04-24T00:00:00Z 8938.000000 9646.600000 9752.515000 8934.795000 0 reg False BTCUSD
798 2018-04-25T00:00:00Z 9646.600000 8856.600000 9762.235000 8697.790000 0 reg False BTCUSD
799 2018-04-26T00:00:00Z 8856.600000 9273.320000 9314.550000 8645.315000 0 reg False BTCUSD
800 2018-04-27T00:00:00Z 9273.320000 8924.895000 9382.870000 8897.590000 0 reg False BTCUSD
801 2018-04-28T00:00:00Z 8924.895000 9346.695000 9427.690000 8862.230000 0 reg False BTCUSD
802 2018-04-29T00:00:00Z 9343.450000 9399.485000 9543.220000 9180.640000 0 reg False BTCUSD
803 2018-04-30T00:00:00Z 9396.220000 9248.205000 9449.795000 9108.365000 0 reg False BTCUSD
804 2018-05-01T00:00:00Z 9248.205000 9064.735000 9253.460000 8829.415000 0 reg False BTCUSD
805 2018-05-02T00:00:00Z 9060.495000 9216.555000 9267.735000 8982.185000 0 reg False BTCUSD
806 2018-05-03T00:00:00Z 9216.555000 9742.375000 9817.295000 9159.985000 0 reg False BTCUSD
807 2018-05-04T00:00:00Z 9742.375000 9703.585000 9785.975000 9514.540000 0 reg False BTCUSD
808 2018-05-05T00:00:00Z 9703.585000 9831.955000 9987.765000 9688.825000 0 reg False BTCUSD
809 2018-05-06T00:00:00Z 9831.955000 9627.880000 9940.205000 9431.395000 0 reg False BTCUSD
810 2018-05-07T00:00:00Z 9627.880000 9361.480000 9650.895000 9180.575000 0 reg False BTCUSD
811 2018-05-08T00:00:00Z 9361.480000 9183.570000 9460.135000 9031.890000 0 reg False BTCUSD
812 2018-05-09T00:00:00Z 9183.570000 9310.425000 9361.820000 8969.265000 0 reg False BTCUSD
813 2018-05-10T00:00:00Z 9310.425000 9018.040000 9393.815000 8995.820000 0 reg False BTCUSD
814 2018-05-11T00:00:00Z 9018.040000 8407.850000 9022.040000 8365.010000 0 reg False BTCUSD
