 begins_at open_price close_price high_price low_price volume session interpolated symbol
569 2017-09-08T00:00:00Z 307.980000 307.980000 307.980000 307.980000 0 reg False ETHUSD
570 2017-09-09T00:00:00Z 302.830000 302.830000 302.830000 302.830000 0 reg False ETHUSD
571 2017-09-10T00:00:00Z 299.840000 299.840000 299.840000 299.840000 0 reg False ETHUSD
572 2017-09-11T00:00:00Z 298.360000 298.360000 298.360000 298.360000 0 reg False ETHUSD
573 2017-09-12T00:00:00Z 293.800000 293.800000 293.800000 293.800000 0 reg False ETHUSD
574 2017-09-13T00:00:00Z 275.490000 275.490000 275.490000 275.490000 0 reg False ETHUSD
575 2017-09-14T00:00:00Z 223.410000 223.410000 223.410000 223.410000 0 reg False ETHUSD
576 2017-09-15T00:00:00Z 258.480000 258.480000 258.480000 258.480000 0 reg False ETHUSD
577 2017-09-16T00:00:00Z 255.010000 255.010000 255.010000 255.010000 0 reg False ETHUSD
578 2017-09-17T00:00:00Z 260.020000 260.020000 260.020000 260.020000 0 reg False ETHUSD
579 2017-09-18T00:00:00Z 297.800000 297.800000 297.800000 297.800000 0 reg False ETHUSD
580 2017-09-19T00:00:00Z 283.010000 283.010000 283.010000 283.010000 0 reg False ETHUSD
581 2017-09-20T00:00:00Z 282.620000 282.620000 282.620000 282.620000 0 reg False ETHUSD
582 2017-09-21T00:00:00Z 258.500000 258.500000 258.500000 258.500000 0 reg False ETHUSD
583 2017-09-22T00:00:00Z 263.380000 263.380000 263.380000 263.380000 0 reg False ETHUSD
584 2017-09-23T00:00:00Z 285.530000 285.530000 285.530000 285.530000 0 reg False ETHUSD
585 2017-09-24T00:00:00Z 282.940000 282.940000 282.940000 282.940000 0 reg False ETHUSD
586 2017-09-25T00:00:00Z 293.840000 293.840000 293.840000 293.840000 0 reg False ETHUSD
587 2017-09-26T00:00:00Z 288.010000 288.010000 288.010000 288.010000 0 reg False ETHUSD
588 2017-09-27T00:00:00Z 309.880000 309.880000 309.880000 309.880000 0 reg False ETHUSD
589 2017-09-28T00:00:00Z 302.410000 302.410000 302.410000 302.410000 0 reg False ETHUSD
590 2017-09-29T00:00:00Z 293.240000 293.240000 293.240000 293.240000 0 reg False ETHUSD
591 2017-09-30T00:00:00Z 301.270000 301.270000 301.270000 301.270000 0 reg False ETHUSD
592 2017-10-01T00:00:00Z 302.900000 302.900000 302.900000 302.900000 0 reg False ETHUSD
593 2017-10-02T00:00:00Z 296.220000 296.220000 296.220000 296.220000 0 reg False ETHUSD
594 2017-10-03T00:00:00Z 291.780000 291.780000 291.780000 291.780000 0 reg False ETHUSD
595 2017-10-04T00:00:00Z 291.480000 291.480000 291.480000 291.480000 0 reg False ETHUSD
596 2017-10-05T00:00:00Z 294.280000 294.280000 294.280000 294.280000 0 reg False ETHUSD
597 2017-10-06T00:00:00Z 305.570000 305.570000 305.570000 305.570000 0 reg False ETHUSD
598 2017-10-07T00:00:00Z 311.820000 311.820000 311.820000 311.820000 0 reg False ETHUSD
599 2017-10-08T00:00:00Z 308.810000 308.810000 308.810000 308.810000 0 reg False ETHUSD
600 2017-10-09T00:00:00Z 295.980000 295.980000 295.980000 295.980000 0 reg False ETHUSD
601 2017-10-10T00:00:00Z 298.460000 298.460000 298.460000 298.460000 0 reg False ETHUSD
602 2017-10-11T00:00:00Z 302.500000 302.500000 302.500000 302.500000 0 reg False ETHUSD
603 2017-10-12T00:00:00Z 302.760000 302.760000 302.760000 302.760000 0 reg False ETHUSD
604 2017-10-13T00:00:00Z 336.640000 336.640000 336.640000 336.640000 0 reg False ETHUSD
605 2017-10-14T00:00:00Z 337.330000 337.330000 337.330000 337.330000 0 reg False ETHUSD
606 2017-10-15T00:00:00Z 336.490000 336.490000 336.490000 336.490000 0 reg False ETHUSD
607 2017-10-16T00:00:00Z 333.770000 333.770000 333.770000 333.770000 0 reg False ETHUSD
608 2017-10-17T00:00:00Z 316.210000 316.210000 316.210000 316.210000 0 reg False ETHUSD
609 2017-10-18T00:00:00Z 313.940000 313.940000 313.940000 313.940000 0 reg False ETHUSD
610 2017-10-19T00:00:00Z 308.000000 308.000000 308.000000 308.000000 0 reg False ETHUSD
611 2017-10-20T00:00:00Z 303.770000 303.770000 303.770000 303.770000 0 reg False ETHUSD
612 2017-10-21T00:00:00Z 300.010000 300.010000 300.010000 300.010000 0 reg False ETHUSD
613 2017-10-22T00:00:00Z 294.320000 294.320000 294.320000 294.320000 0 reg False ETHUSD
614 2017-10-23T00:00:00Z 286.250000 286.250000 286.250000 286.250000 0 reg False ETHUSD
615 2017-10-24T00:00:00Z 296.350000 296.350000 296.350000 296.350000 0 reg False ETHUSD
616 2017-10-25T00:00:00Z 296.450000 296.450000 296.450000 296.450000 0 reg False ETHUSD
617 2017-10-26T00:00:00Z 296.060000 296.060000 296.060000 296.060000 0 reg False ETHUSD
618 2017-10-27T00:00:00Z 296.660000 296.660000 296.660000 296.660000 0 reg False ETHUSD
619 2017-10-28T00:00:00Z 294.210000 294.210000 294.210000 294.210000 0 reg False ETHUSD
620 2017-10-29T00:00:00Z 303.220000 303.220000 303.220000 303.220000 0 reg False ETHUSD
621 2017-10-30T00:00:00Z 306.500000 306.500000 306.500000 306.500000 0 reg False ETHUSD
622 2017-10-31T00:00:00Z 303.490000 303.490000 303.490000 303.490000 0 reg False ETHUSD
623 2017-11-01T00:00:00Z 290.400000 290.400000 290.400000 290.400000 0 reg False ETHUSD
624 2017-11-02T00:00:00Z 285.310000 285.310000 285.310000 285.310000 0 reg False ETHUSD
625 2017-11-03T00:00:00Z 305.750000 305.750000 305.750000 305.750000 0 reg False ETHUSD
626 2017-11-04T00:00:00Z 302.000000 302.000000 302.000000 302.000000 0 reg False ETHUSD
627 2017-11-05T00:00:00Z 296.040000 296.040000 296.040000 296.040000 0 reg False ETHUSD
628 2017-11-06T00:00:00Z 297.540000 297.540000 297.540000 297.540000 0 reg False ETHUSD
629 2017-11-07T00:00:00Z 292.250000 292.250000 292.250000 292.250000 0 reg False ETHUSD
630 2017-11-08T00:00:00Z 307.210000 307.210000 307.210000 307.210000 0 reg False ETHUSD
631 2017-11-09T00:00:00Z 320.500000 320.500000 320.500000 320.500000 0 reg False ETHUSD
632 2017-11-10T00:00:00Z 298.010000 298.010000 298.010000 298.010000 0 reg False ETHUSD
633 2017-11-11T00:00:00Z 314.000000 314.000000 314.000000 314.000000 0 reg False ETHUSD
634 2017-11-12T00:00:00Z 306.470000 306.470000 306.470000 306.470000 0 reg False ETHUSD
635 2017-11-13T00:00:00Z 314.500000 314.500000 314.500000 314.500000 0 reg False ETHUSD
636 2017-11-14T00:00:00Z 335.390000 335.390000 335.390000 335.390000 0 reg False ETHUSD
637 2017-11-15T00:00:00Z 331.680000 331.680000 331.680000 331.680000 0 reg False ETHUSD
638 2017-11-16T00:00:00Z 330.010000 330.010000 330.010000 330.010000 0 reg False ETHUSD
639 2017-11-17T00:00:00Z 331.400000 331.400000 331.400000 331.400000 0 reg False ETHUSD
640 2017-11-18T00:00:00Z 347.370000 347.370000 347.370000 347.370000 0 reg False ETHUSD
641 2017-11-19T00:00:00Z 355.000000 355.000000 355.000000 355.000000 0 reg False ETHUSD
642 2017-11-20T00:00:00Z 368.240000 368.240000 368.240000 368.240000 0 reg False ETHUSD
643 2017-11-21T00:00:00Z 361.000000 361.000000 361.000000 361.000000 0 reg False ETHUSD
644 2017-11-22T00:00:00Z 381.000000 381.000000 381.000000 381.000000 0 reg False ETHUSD
645 2017-11-23T00:00:00Z 406.680000 406.680000 406.680000 406.680000 0 reg False ETHUSD
646 2017-11-24T00:00:00Z 470.520000 470.520000 470.520000 470.520000 0 reg False ETHUSD
647 2017-11-25T00:00:00Z 465.510000 465.510000 465.510000 465.510000 0 reg False ETHUSD
648 2017-11-26T00:00:00Z 469.800000 469.800000 469.800000 469.800000 0 reg False ETHUSD
649 2017-11-27T00:00:00Z 477.260000 477.260000 477.260000 477.260000 0 reg False ETHUSD
650 2017-11-28T00:00:00Z 468.240000 468.240000 468.240000 468.240000 0 reg False ETHUSD
651 2017-11-29T00:00:00Z 435.260000 435.260000 435.260000 435.260000 0 reg False ETHUSD
652 2017-11-30T00:00:00Z 433.840000 433.840000 433.840000 433.840000 0 reg False ETHUSD
653 2017-12-01T00:00:00Z 463.500000 463.500000 463.500000 463.500000 0 reg False ETHUSD
654 2017-12-02T00:00:00Z 457.030000 457.030000 457.030000 457.030000 0 reg False ETHUSD
655 2017-12-03T00:00:00Z 464.000000 464.000000 464.000000 464.000000 0 reg False ETHUSD
656 2017-12-04T00:00:00Z 467.500000 467.500000 467.500000 467.500000 0 reg False ETHUSD
657 2017-12-05T00:00:00Z 459.810000 459.810000 459.810000 459.810000 0 reg False ETHUSD
658 2017-12-06T00:00:00Z 421.270000 421.270000 421.270000 421.270000 0 reg False ETHUSD
659 2017-12-07T00:00:00Z 423.480000 423.480000 423.480000 423.480000 0 reg False ETHUSD
660 2017-12-08T00:00:00Z 453.680000 453.680000 453.680000 453.680000 0 reg False ETHUSD
661 2017-12-09T00:00:00Z 473.350000 473.350000 473.350000 473.350000 0 reg False ETHUSD
662 2017-12-10T00:00:00Z 440.160000 440.160000 440.160000 440.160000 0 reg False ETHUSD
663 2017-12-11T00:00:00Z 515.990000 515.990000 515.990000 515.990000 0 reg False ETHUSD
664 2017-12-12T00:00:00Z 671.510000 671.510000 671.510000 671.510000 0 reg False ETHUSD
665 2017-12-13T00:00:00Z 703.200000 703.200000 703.200000 703.200000 0 reg False ETHUSD
666 2017-12-14T00:00:00Z 698.180000 698.180000 698.180000 698.180000 0 reg False ETHUSD
667 2017-12-15T00:00:00Z 688.950000 688.950000 688.950000 688.950000 0 reg False ETHUSD
668 2017-12-16T00:00:00Z 696.260000 696.260000 696.260000 696.260000 0 reg False ETHUSD
669 2017-12-17T00:00:00Z 721.520000 721.520000 721.520000 721.520000 0 reg False ETHUSD
670 2017-12-18T00:00:00Z 787.100000 787.100000 787.100000 787.100000 0 reg False ETHUSD
671 2017-12-19T00:00:00Z 820.830000 820.830000 820.830000 820.830000 0 reg False ETHUSD
672 2017-12-20T00:00:00Z 805.000000 805.000000 805.000000 805.000000 0 reg False ETHUSD
673 2017-12-21T00:00:00Z 797.760000 797.760000 797.760000 797.760000 0 reg False ETHUSD
674 2017-12-22T00:00:00Z 672.460000 672.460000 672.460000 672.460000 0 reg False ETHUSD
675 2017-12-23T00:00:00Z 722.010000 722.010000 722.010000 722.010000 0 reg False ETHUSD
676 2017-12-24T00:00:00Z 690.920000 690.920000 690.920000 690.920000 0 reg False ETHUSD
677 2017-12-25T00:00:00Z 729.010000 729.010000 729.010000 729.010000 0 reg False ETHUSD
678 2017-12-26T00:00:00Z 754.790000 754.790000 754.790000 754.790000 0 reg False ETHUSD
679 2017-12-27T00:00:00Z 739.670000 739.670000 739.670000 739.670000 0 reg False ETHUSD
680 2017-12-28T00:00:00Z 720.230000 720.230000 720.230000 720.230000 0 reg False ETHUSD
681 2017-12-29T00:00:00Z 746.320000 746.320000 746.320000 746.320000 0 reg False ETHUSD
682 2017-12-30T00:00:00Z 697.000000 697.000000 697.000000 697.000000 0 reg False ETHUSD
683 2017-12-31T00:00:00Z 736.110000 736.110000 736.110000 736.110000 0 reg False ETHUSD
684 2018-01-01T00:00:00Z 750.770000 750.770000 750.770000 750.770000 0 reg False ETHUSD
685 2018-01-02T00:00:00Z 859.980000 859.980000 859.980000 859.980000 0 reg False ETHUSD
686 2018-01-03T00:00:00Z 940.000000 940.000000 940.000000 940.000000 0 reg False ETHUSD
687 2018-01-04T00:00:00Z 947.880000 947.880000 947.880000 947.880000 0 reg False ETHUSD
688 2018-01-05T00:00:00Z 968.330000 968.330000 968.330000 968.330000 0 reg False ETHUSD
689 2018-01-06T00:00:00Z 1004.900000 1004.900000 1004.900000 1004.900000 0 reg False ETHUSD
690 2018-01-07T00:00:00Z 1115.110000 1115.110000 1115.110000 1115.110000 0 reg False ETHUSD
691 2018-01-08T00:00:00Z 1135.250000 1135.250000 1135.250000 1135.250000 0 reg False ETHUSD
692 2018-01-09T00:00:00Z 1292.250000 1292.250000 1292.250000 1292.250000 0 reg False ETHUSD
693 2018-01-10T00:00:00Z 1251.810000 1251.810000 1251.810000 1251.810000 0 reg False ETHUSD
694 2018-01-11T00:00:00Z 1139.000000 1139.000000 1139.000000 1139.000000 0 reg False ETHUSD
695 2018-01-12T00:00:00Z 1259.740000 1259.740000 1259.740000 1259.740000 0 reg False ETHUSD
696 2018-01-13T00:00:00Z 1381.850000 1381.850000 1381.850000 1381.850000 0 reg False ETHUSD
697 2018-01-14T00:00:00Z 1360.530000 1360.530000 1360.530000 1360.530000 0 reg False ETHUSD
698 2018-01-15T00:00:00Z 1274.090000 1274.090000 1274.090000 1274.090000 0 reg False ETHUSD
699 2018-01-16T00:00:00Z 1069.510000 1069.510000 1069.510000 1069.510000 0 reg False ETHUSD
700 2018-01-17T00:00:00Z 1026.600000 1026.600000 1026.600000 1026.600000 0 reg False ETHUSD
701 2018-01-18T00:00:00Z 1024.110000 1024.110000 1024.110000 1024.110000 0 reg False ETHUSD
702 2018-01-19T00:00:00Z 1039.820000 1039.820000 1039.820000 1039.820000 0 reg False ETHUSD
703 2018-01-20T00:00:00Z 1149.680000 1149.680000 1149.680000 1149.680000 0 reg False ETHUSD
704 2018-01-21T00:00:00Z 1049.920000 1049.920000 1049.920000 1049.920000 0 reg False ETHUSD
705 2018-01-22T00:00:00Z 1049.150000 998.600000 1084.260000 917.070000 0 reg False ETHUSD
706 2018-01-23T00:00:00Z 998.600000 984.560000 1020.460000 908.620000 0 reg False ETHUSD
707 2018-01-24T00:00:00Z 984.480000 1062.299900 1062.389900 956.970000 0 reg False ETHUSD
708 2018-01-25T00:00:00Z 1060.639900 1046.500000 1102.379900 1022.329900 0 reg False ETHUSD
709 2018-01-26T00:00:00Z 1046.369900 1048.579900 1074.839900 987.289900 0 reg False ETHUSD
710 2018-01-27T00:00:00Z 1049.139900 1109.299900 1121.500000 1034.109900 0 reg False ETHUSD
711 2018-01-28T00:00:00Z 1109.039900 1231.939900 1240.309900 1101.679900 0 reg False ETHUSD
712 2018-01-29T00:00:00Z 1231.519900 1170.159900 1240.079900 1152.400000 0 reg False ETHUSD
713 2018-01-30T00:00:00Z 1169.719900 1054.035200 1172.869900 1022.007000 0 reg False ETHUSD
714 2018-01-31T00:00:00Z 1054.035200 1101.684900 1115.995000 1014.040900 0 reg False ETHUSD
715 2018-02-01T00:00:00Z 1101.684900 1020.976700 1148.495900 934.225200 0 reg False ETHUSD
716 2018-02-02T00:00:00Z 1020.661100 914.395000 1021.100200 737.514900 0 reg False ETHUSD
717 2018-02-03T00:00:00Z 914.395000 969.501000 994.895000 844.845000 0 reg False ETHUSD
718 2018-02-04T00:00:00Z 969.501000 823.524900 969.605700 779.500900 0 reg False ETHUSD
719 2018-02-05T00:00:00Z 823.524900 692.495900 854.790400 610.509000 0 reg False ETHUSD
720 2018-02-06T00:00:00Z 692.500900 785.004900 808.196600 564.005000 0 reg False ETHUSD
721 2018-02-07T00:00:00Z 785.004900 751.722100 861.879900 720.019900 0 reg False ETHUSD
722 2018-02-08T00:00:00Z 751.722100 812.755500 844.830000 749.044000 0 reg False ETHUSD
723 2018-02-09T00:00:00Z 812.805600 878.372000 880.942100 780.105000 0 reg False ETHUSD
724 2018-02-10T00:00:00Z 878.372000 851.995000 909.995000 817.205000 0 reg False ETHUSD
725 2018-02-11T00:00:00Z 851.995000 810.826300 854.893700 780.706200 0 reg False ETHUSD
726 2018-02-12T00:00:00Z 810.826300 866.264900 874.964900 810.045000 0 reg False ETHUSD
727 2018-02-13T00:00:00Z 866.264900 840.574900 868.866600 825.014900 0 reg False ETHUSD
728 2018-02-14T00:00:00Z 840.574900 920.805000 923.847300 840.005000 0 reg False ETHUSD
729 2018-02-15T00:00:00Z 920.805000 927.974900 949.664900 905.495000 0 reg False ETHUSD
730 2018-02-16T00:00:00Z 927.974900 937.375600 946.085100 910.005000 0 reg False ETHUSD
731 2018-02-17T00:00:00Z 937.375600 977.095000 977.350900 934.251800 0 reg False ETHUSD
732 2018-02-18T00:00:00Z 977.095000 915.900200 982.990000 909.505000 0 reg False ETHUSD
733 2018-02-19T00:00:00Z 915.900200 939.024900 954.965000 910.876600 0 reg False ETHUSD
734 2018-02-20T00:00:00Z 939.024900 884.296100 958.565800 876.300600 0 reg False ETHUSD
735 2018-02-21T00:00:00Z 884.296100 838.900000 906.105600 816.455000 0 reg False ETHUSD
736 2018-02-22T00:00:00Z 839.755000 804.290000 871.005000 788.475000 0 reg False ETHUSD
737 2018-02-23T00:00:00Z 804.290000 855.160000 881.835000 787.405000 0 reg False ETHUSD
738 2018-02-24T00:00:00Z 855.160000 832.370000 875.905000 809.855000 0 reg False ETHUSD
739 2018-02-25T00:00:00Z 832.370000 839.565000 849.305000 817.770000 0 reg False ETHUSD
740 2018-02-26T00:00:00Z 840.585000 868.330000 879.725000 833.950000 0 reg False ETHUSD
741 2018-02-27T00:00:00Z 868.330000 871.195000 895.555000 861.720000 0 reg False ETHUSD
742 2018-02-28T00:00:00Z 871.195000 851.045000 887.320000 849.540000 0 reg False ETHUSD
743 2018-03-01T00:00:00Z 851.045000 869.970000 880.055000 845.885000 0 reg False ETHUSD
744 2018-03-02T00:00:00Z 872.860000 855.390000 873.340000 849.425000 0 reg False ETHUSD
745 2018-03-03T00:00:00Z 855.390000 855.060000 867.030000 850.810000 0 reg False ETHUSD
746 2018-03-04T00:00:00Z 855.060000 864.560000 867.165000 837.465000 0 reg False ETHUSD
747 2018-03-05T00:00:00Z 864.315000 848.720000 869.520000 848.675000 0 reg False ETHUSD
748 2018-03-06T00:00:00Z 848.720000 814.610000 850.620000 802.890000 0 reg False ETHUSD
749 2018-03-07T00:00:00Z 814.610000 750.790000 824.580000 725.245000 0 reg False ETHUSD
750 2018-03-08T00:00:00Z 750.790000 697.765000 771.765000 691.985000 0 reg False ETHUSD
751 2018-03-09T00:00:00Z 697.695000 726.015000 729.825000 640.580000 0 reg False ETHUSD
752 2018-03-10T00:00:00Z 726.015000 681.625000 747.155000 677.320000 0 reg False ETHUSD
753 2018-03-11T00:00:00Z 681.625000 720.150000 735.350000 662.980000 0 reg False ETHUSD
754 2018-03-12T00:00:00Z 720.150000 696.865000 740.705000 677.055000 0 reg False ETHUSD
755 2018-03-13T00:00:00Z 696.865000 689.940000 714.835000 679.160000 0 reg False ETHUSD
756 2018-03-14T00:00:00Z 689.940000 612.770000 703.280000 596.555000 0 reg False ETHUSD
757 2018-03-15T00:00:00Z 612.770000 610.480000 620.345000 570.790000 0 reg False ETHUSD
758 2018-03-16T00:00:00Z 610.480000 599.825000 625.705000 585.080000 0 reg False ETHUSD
759 2018-03-17T00:00:00Z 599.640000 549.245000 610.095000 543.320000 0 reg False ETHUSD
760 2018-03-18T00:00:00Z 549.245000 537.395000 551.620000 454.125000 0 reg False ETHUSD
761 2018-03-19T00:00:00Z 537.395000 555.545000 558.825000 515.170000 0 reg False ETHUSD
762 2018-03-20T00:00:00Z 555.700000 557.845000 567.555000 516.465000 0 reg False ETHUSD
763 2018-03-21T00:00:00Z 557.845000 559.430000 590.655000 545.510000 0 reg False ETHUSD
764 2018-03-22T00:00:00Z 559.400000 539.695000 578.605000 517.105000 0 reg False ETHUSD
765 2018-03-23T00:00:00Z 539.695000 543.595000 544.020000 507.500000 0 reg False ETHUSD
766 2018-03-24T00:00:00Z 543.595000 519.545000 546.095000 518.840000 0 reg False ETHUSD
767 2018-03-25T00:00:00Z 519.545000 523.160000 535.780000 513.025000 0 reg False ETHUSD
768 2018-03-26T00:00:00Z 523.345000 486.225000 526.285000 467.300000 0 reg False ETHUSD
769 2018-03-27T00:00:00Z 486.225000 448.495000 492.450000 446.140000 0 reg False ETHUSD
770 2018-03-28T00:00:00Z 448.495000 445.585000 465.660000 440.145000 0 reg False ETHUSD
771 2018-03-29T00:00:00Z 445.585000 383.455000 448.620000 381.075000 0 reg False ETHUSD
772 2018-03-30T00:00:00Z 383.455000 393.880000 411.380000 364.395000 0 reg False ETHUSD
773 2018-03-31T00:00:00Z 393.880000 394.425000 421.560000 389.865000 0 reg False ETHUSD
774 2018-04-01T00:00:00Z 394.425000 378.855000 399.985000 359.205000 0 reg False ETHUSD
775 2018-04-02T00:00:00Z 378.855000 384.460000 394.240000 375.605000 0 reg False ETHUSD
776 2018-04-03T00:00:00Z 384.460000 415.615000 419.675000 380.330000 0 reg False ETHUSD
777 2018-04-04T00:00:00Z 415.615000 378.430000 417.515000 370.395000 0 reg False ETHUSD
778 2018-04-05T00:00:00Z 378.430000 381.310000 387.445000 366.560000 0 reg False ETHUSD
779 2018-04-06T00:00:00Z 381.170000 370.210000 386.000000 363.395000 0 reg False ETHUSD
780 2018-04-07T00:00:00Z 370.210000 384.685000 395.380000 369.315000 0 reg False ETHUSD
781 2018-04-08T00:00:00Z 384.685000 400.315000 406.510000 384.525000 0 reg False ETHUSD
782 2018-04-09T00:00:00Z 400.315000 398.695000 431.125000 387.530000 0 reg False ETHUSD
783 2018-04-10T00:00:00Z 398.695000 415.290000 418.110000 391.610000 0 reg False ETHUSD
784 2018-04-11T00:00:00Z 415.170000 430.260000 433.570000 410.340000 0 reg False ETHUSD
785 2018-04-12T00:00:00Z 430.260000 493.715000 497.960000 413.295000 0 reg False ETHUSD
786 2018-04-13T00:00:00Z 493.715000 494.565000 528.875000 481.330000 0 reg False ETHUSD
787 2018-04-14T00:00:00Z 494.565000 502.370000 514.415000 487.405000 0 reg False ETHUSD
788 2018-04-15T00:00:00Z 502.370000 533.910000 534.450000 502.145000 0 reg False ETHUSD
789 2018-04-16T00:00:00Z 533.910000 511.285000 537.340000 498.770000 0 reg False ETHUSD
790 2018-04-17T00:00:00Z 510.980000 502.780000 521.205000 500.910000 0 reg False ETHUSD
791 2018-04-18T00:00:00Z 502.780000 525.555000 526.675000 501.260000 0 reg False ETHUSD
792 2018-04-19T00:00:00Z 525.555000 567.100000 569.635000 520.945000 0 reg False ETHUSD
793 2018-04-20T00:00:00Z 566.900000 616.840000 621.550000 557.550000 0 reg False ETHUSD
794 2018-04-21T00:00:00Z 616.585000 604.965000 624.915000 585.460000 0 reg False ETHUSD
795 2018-04-22T00:00:00Z 604.665000 620.895000 643.865000 591.005000 0 reg False ETHUSD
796 2018-04-23T00:00:00Z 620.370000 643.410000 648.020000 618.720000 0 reg False ETHUSD
797 2018-04-24T00:00:00Z 643.410000 703.225000 711.970000 643.005000 0 reg False ETHUSD
798 2018-04-25T00:00:00Z 703.225000 617.660000 704.405000 588.920000 0 reg False ETHUSD
799 2018-04-26T00:00:00Z 616.045000 661.065000 665.985000 599.745000 0 reg False ETHUSD
800 2018-04-27T00:00:00Z 660.750000 643.495000 685.565000 639.845000 0 reg False ETHUSD
801 2018-04-28T00:00:00Z 643.495000 683.030000 693.565000 639.390000 0 reg False ETHUSD
802 2018-04-29T00:00:00Z 682.680000 689.915000 699.605000 665.475000 0 reg False ETHUSD
803 2018-04-30T00:00:00Z 689.915000 670.215000 694.515000 662.145000 0 reg False ETHUSD
804 2018-05-01T00:00:00Z 669.890000 670.245000 675.245000 627.495000 0 reg False ETHUSD
805 2018-05-02T00:00:00Z 670.245000 687.620000 691.815000 661.025000 0 reg False ETHUSD
806 2018-05-03T00:00:00Z 687.620000 776.935000 787.130000 685.100000 0 reg False ETHUSD
807 2018-05-04T00:00:00Z 776.935000 784.735000 806.375000 759.000000 0 reg False ETHUSD
808 2018-05-05T00:00:00Z 784.735000 817.075000 828.835000 780.470000 0 reg False ETHUSD
809 2018-05-06T00:00:00Z 817.075000 789.345000 835.045000 753.040000 0 reg False ETHUSD
810 2018-05-07T00:00:00Z 789.345000 752.280000 794.215000 693.305000 0 reg False ETHUSD
811 2018-05-08T00:00:00Z 752.280000 747.460000 775.145000 719.640000 0 reg False ETHUSD
812 2018-05-09T00:00:00Z 747.460000 750.540000 760.060000 709.295000 0 reg False ETHUSD
813 2018-05-10T00:00:00Z 749.990000 723.685000 768.280000 722.390000 0 reg False ETHUSD
814 2018-05-11T00:00:00Z 723.685000 678.025000 737.790000 666.460000 0 reg False ETHUSD
815 2018-05-12T00:00:00Z 678.025000 683.970000 691.700000 638.685000 0 reg False ETHUSD
816 2018-05-13T00:00:00Z 683.970000 729.060000 740.345000 669.660000 0 reg False ETHUSD
817 2018-05-14T00:00:00Z 729.060000 727.160000 742.270000 685.455000 0 reg False ETHUSD
818 2018-05-15T00:00:00Z 727.160000 705.575000 738.585000 694.420000 0 reg False ETHUSD
819 2018-05-16T00:00:00Z 705.575000 707.030000 710.725000 676.370000 0 reg False ETHUSD
820 2018-05-17T00:00:00Z 706.565000 668.555000 718.170000 660.995000 0 reg False ETHUSD
821 2018-05-18T00:00:00Z 667.845000 694.315000 694.870000 656.975000 0 reg False ETHUSD
822 2018-05-19T00:00:00Z 694.315000 695.750000 717.400000 683.270000 0 reg False ETHUSD
823 2018-05-20T00:00:00Z 695.545000 714.995000 723.470000 687.420000 0 reg False ETHUSD
824 2018-05-21T00:00:00Z 714.995000 696.765000 718.615000 687.390000 0 reg False ETHUSD
825 2018-05-22T00:00:00Z 696.765000 639.955000 699.140000 636.850000 0 reg False ETHUSD
826 2018-05-23T00:00:00Z 639.955000 576.975000 649.715000 563.560000 0 reg False ETHUSD
827 2018-05-24T00:00:00Z 576.975000 602.660000 609.350000 545.920000 0 reg False ETHUSD
828 2018-05-25T00:00:00Z 602.975000 584.505000 616.505000 568.355000 0 reg False ETHUSD
829 2018-05-26T00:00:00Z 584.505000 584.865000 606.515000 577.410000 0 reg False ETHUSD
830 2018-05-27T00:00:00Z 584.865000 570.295000 591.130000 555.660000 0 reg False ETHUSD
831 2018-05-28T00:00:00Z 570.295000 511.400000 575.370000 506.375000 0 reg False ETHUSD
832 2018-05-29T00:00:00Z 511.605000 566.765000 573.150000 511.140000 0 reg False ETHUSD
833 2018-05-30T00:00:00Z 567.110000 557.030000 585.475000 541.380000 0 reg False ETHUSD
834 2018-05-31T00:00:00Z 557.030000 580.960000 585.630000 553.120000 0 reg False ETHUSD
835 2018-06-01T00:00:00Z 580.095000 578.710000 589.135000 563.350000 0 reg False ETHUSD
836 2018-06-02T00:00:00Z 578.710000 590.675000 599.970000 573.400000 0 reg False ETHUSD
837 2018-06-03T00:00:00Z 590.915000 618.625000 628.495000 589.970000 0 reg False ETHUSD
838 2018-06-04T00:00:00Z 618.625000 591.805000 626.085000 578.980000 0 reg False ETHUSD
839 2018-06-05T00:00:00Z 591.845000 607.405000 612.925000 575.270000 0 reg False ETHUSD
840 2018-06-06T00:00:00Z 608.245000 606.090000 611.880000 592.945000 0 reg False ETHUSD
841 2018-06-07T00:00:00Z 606.480000 604.020000 615.915000 597.855000 0 reg False ETHUSD
842 2018-06-08T00:00:00Z 604.020000 599.015000 607.395000 592.140000 0 reg False ETHUSD
843 2018-06-09T00:00:00Z 599.015000 593.480000 608.655000 591.205000 0 reg False ETHUSD
844 2018-06-10T00:00:00Z 593.480000 524.940000 593.665000 503.120000 0 reg False ETHUSD
845 2018-06-11T00:00:00Z 525.230000 531.620000 536.430000 509.740000 0 reg False ETHUSD
846 2018-06-12T00:00:00Z 531.620000 493.975000 539.050000 484.865000 0 reg False ETHUSD
847 2018-06-13T00:00:00Z 493.975000 476.025000 502.400000 450.140000 0 reg False ETHUSD
848 2018-06-14T00:00:00Z 476.025000 519.825000 526.495000 459.515000 0 reg False ETHUSD
849 2018-06-15T00:00:00Z 519.825000 487.445000 521.475000 482.750000 0 reg False ETHUSD
850 2018-06-16T00:00:00Z 487.445000 497.010000 503.965000 483.720000 0 reg False ETHUSD
851 2018-06-17T00:00:00Z 497.010000 496.650000 508.210000 493.230000 0 reg False ETHUSD
