 begins_at open_price close_price high_price low_price volume session interpolated symbol
569 2017-09-08T00:00:00Z 12.910000 11.450000 13.390000 10.660000 0 reg False OMGUSD
570 2017-09-09T00:00:00Z 11.380000 12.220000 12.220000 10.880000 0 reg False OMGUSD
571 2017-09-10T00:00:00Z 12.290000 11.400000 12.300000 10.760000 0 reg False OMGUSD
572 2017-09-11T00:00:00Z 11.420000 11.330000 11.980000 11.090000 0 reg False OMGUSD
573 2017-09-12T00:00:00Z 11.370000 11.590000 13.450000 11.210000 0 reg False OMGUSD
574 2017-09-13T00:00:00Z 11.680000 10.610000 11.700000 9.550000 0 reg False OMGUSD
575 2017-09-14T00:00:00Z 10.580000 8.080000 11.060000 7.670000 0 reg False OMGUSD
576 2017-09-15T00:00:00Z 8.130000 9.950000 10.390000 6.570000 0 reg False OMGUSD
577 2017-09-16T00:00:00Z 9.960000 9.930000 10.650000 9.340000 0 reg False OMGUSD
578 2017-09-17T00:00:00Z 9.900000 9.870000 10.310000 8.980000 0 reg False OMGUSD
579 2017-09-18T00:00:00Z 9.880000 10.980000 11.340000 9.880000 0 reg False OMGUSD
580 2017-09-19T00:00:00Z 11.000000 9.920000 11.030000 9.680000 0 reg False OMGUSD
581 2017-09-20T00:00:00Z 9.920000 9.110000 9.950000 9.110000 0 reg False OMGUSD
582 2017-09-21T00:00:00Z 9.120000 8.120000 9.390000 7.750000 0 reg False OMGUSD
583 2017-09-22T00:00:00Z 8.130000 8.650000 8.960000 7.930000 0 reg False OMGUSD
584 2017-09-23T00:00:00Z 8.660000 9.030000 9.360000 8.430000 0 reg False OMGUSD
585 2017-09-24T00:00:00Z 9.010000 8.660000 9.120000 8.530000 0 reg False OMGUSD
586 2017-09-25T00:00:00Z 8.660000 10.000000 10.380000 8.630000 0 reg False OMGUSD
587 2017-09-26T00:00:00Z 10.010000 9.760000 10.270000 9.690000 0 reg False OMGUSD
588 2017-09-27T00:00:00Z 9.780000 10.340000 10.520000 9.770000 0 reg False OMGUSD
589 2017-09-28T00:00:00Z 10.350000 10.490000 11.480000 10.070000 0 reg False OMGUSD
590 2017-09-29T00:00:00Z 10.470000 9.750000 10.580000 9.190000 0 reg False OMGUSD
591 2017-09-30T00:00:00Z 9.740000 10.120000 10.270000 9.680000 0 reg False OMGUSD
592 2017-10-01T00:00:00Z 10.110000 9.820000 10.150000 9.570000 0 reg False OMGUSD
593 2017-10-02T00:00:00Z 9.820000 9.200000 9.990000 9.070000 0 reg False OMGUSD
594 2017-10-03T00:00:00Z 9.190000 9.240000 9.270000 8.530000 0 reg False OMGUSD
595 2017-10-04T00:00:00Z 9.260000 8.660000 9.270000 8.600000 0 reg False OMGUSD
596 2017-10-05T00:00:00Z 8.670000 8.800000 8.970000 8.230000 0 reg False OMGUSD
597 2017-10-06T00:00:00Z 8.820000 8.660000 8.890000 8.490000 0 reg False OMGUSD
598 2017-10-07T00:00:00Z 8.660000 8.540000 8.690000 8.140000 0 reg False OMGUSD
599 2017-10-08T00:00:00Z 8.540000 7.700000 8.610000 7.620000 0 reg False OMGUSD
600 2017-10-09T00:00:00Z 7.780000 7.500000 8.100000 7.030000 0 reg False OMGUSD
601 2017-10-10T00:00:00Z 7.490000 8.090000 8.390000 7.280000 0 reg False OMGUSD
602 2017-10-11T00:00:00Z 8.120000 9.260000 9.420000 8.120000 0 reg False OMGUSD
603 2017-10-12T00:00:00Z 9.260000 8.200000 9.530000 8.180000 0 reg False OMGUSD
604 2017-10-13T00:00:00Z 8.190000 8.300000 8.680000 7.980000 0 reg False OMGUSD
605 2017-10-14T00:00:00Z 8.310000 8.030000 8.380000 7.990000 0 reg False OMGUSD
606 2017-10-15T00:00:00Z 8.030000 7.970000 8.240000 7.670000 0 reg False OMGUSD
607 2017-10-16T00:00:00Z 8.000000 7.850000 8.100000 7.600000 0 reg False OMGUSD
608 2017-10-17T00:00:00Z 7.860000 7.990000 8.240000 7.690000 0 reg False OMGUSD
609 2017-10-18T00:00:00Z 7.970000 7.840000 8.080000 7.660000 0 reg False OMGUSD
610 2017-10-19T00:00:00Z 7.820000 7.920000 8.080000 7.680000 0 reg False OMGUSD
611 2017-10-20T00:00:00Z 7.900000 7.310000 7.910000 7.290000 0 reg False OMGUSD
612 2017-10-21T00:00:00Z 7.310000 7.370000 7.460000 6.990000 0 reg False OMGUSD
613 2017-10-22T00:00:00Z 7.370000 7.670000 7.780000 7.360000 0 reg False OMGUSD
614 2017-10-23T00:00:00Z 7.650000 7.610000 7.660000 7.120000 0 reg False OMGUSD
615 2017-10-24T00:00:00Z 7.590000 8.130000 8.700000 7.380000 0 reg False OMGUSD
616 2017-10-25T00:00:00Z 8.120000 7.620000 8.140000 7.560000 0 reg False OMGUSD
617 2017-10-26T00:00:00Z 7.660000 7.650000 7.800000 7.480000 0 reg False OMGUSD
618 2017-10-27T00:00:00Z 7.650000 7.460000 8.120000 7.420000 0 reg False OMGUSD
619 2017-10-28T00:00:00Z 7.490000 7.180000 7.540000 7.170000 0 reg False OMGUSD
620 2017-10-29T00:00:00Z 7.160000 7.300000 7.440000 7.150000 0 reg False OMGUSD
621 2017-10-30T00:00:00Z 7.280000 7.250000 7.400000 7.130000 0 reg False OMGUSD
622 2017-10-31T00:00:00Z 7.230000 6.840000 7.290000 6.840000 0 reg False OMGUSD
623 2017-11-01T00:00:00Z 6.830000 6.050000 6.960000 6.050000 0 reg False OMGUSD
624 2017-11-02T00:00:00Z 6.050000 6.230000 6.670000 5.550000 0 reg False OMGUSD
625 2017-11-03T00:00:00Z 6.230000 6.730000 6.780000 6.150000 0 reg False OMGUSD
626 2017-11-04T00:00:00Z 6.720000 6.450000 6.770000 6.380000 0 reg False OMGUSD
627 2017-11-05T00:00:00Z 6.440000 6.290000 6.490000 6.170000 0 reg False OMGUSD
628 2017-11-06T00:00:00Z 6.280000 6.480000 6.680000 6.220000 0 reg False OMGUSD
629 2017-11-07T00:00:00Z 6.520000 6.330000 6.670000 6.160000 0 reg False OMGUSD
630 2017-11-08T00:00:00Z 6.340000 7.700000 8.360000 6.330000 0 reg False OMGUSD
631 2017-11-09T00:00:00Z 7.670000 8.030000 8.440000 7.570000 0 reg False OMGUSD
632 2017-11-10T00:00:00Z 8.040000 7.010000 8.090000 6.780000 0 reg False OMGUSD
633 2017-11-11T00:00:00Z 6.990000 7.300000 7.540000 6.880000 0 reg False OMGUSD
634 2017-11-12T00:00:00Z 7.290000 6.590000 7.320000 6.140000 0 reg False OMGUSD
635 2017-11-13T00:00:00Z 6.600000 7.570000 7.700000 6.600000 0 reg False OMGUSD
636 2017-11-14T00:00:00Z 7.550000 7.840000 7.890000 7.270000 0 reg False OMGUSD
637 2017-11-15T00:00:00Z 7.870000 7.720000 8.040000 7.310000 0 reg False OMGUSD
638 2017-11-16T00:00:00Z 7.720000 7.160000 7.720000 7.100000 0 reg False OMGUSD
639 2017-11-17T00:00:00Z 7.130000 7.580000 7.740000 7.080000 0 reg False OMGUSD
640 2017-11-18T00:00:00Z 7.690000 7.950000 8.620000 7.420000 0 reg False OMGUSD
641 2017-11-19T00:00:00Z 7.930000 7.820000 8.230000 7.640000 0 reg False OMGUSD
642 2017-11-20T00:00:00Z 7.800000 8.030000 8.180000 7.800000 0 reg False OMGUSD
643 2017-11-21T00:00:00Z 8.080000 7.650000 8.080000 7.550000 0 reg False OMGUSD
644 2017-11-22T00:00:00Z 7.680000 7.940000 7.940000 7.620000 0 reg False OMGUSD
645 2017-11-23T00:00:00Z 7.980000 7.720000 8.170000 7.720000 0 reg False OMGUSD
646 2017-11-24T00:00:00Z 7.700000 7.610000 7.740000 7.440000 0 reg False OMGUSD
647 2017-11-25T00:00:00Z 7.600000 8.720000 8.950000 7.600000 0 reg False OMGUSD
648 2017-11-26T00:00:00Z 8.740000 8.490000 8.740000 8.250000 0 reg False OMGUSD
649 2017-11-27T00:00:00Z 8.520000 9.490000 9.490000 8.520000 0 reg False OMGUSD
650 2017-11-28T00:00:00Z 9.480000 9.390000 9.940000 9.050000 0 reg False OMGUSD
651 2017-11-29T00:00:00Z 9.420000 7.950000 9.420000 7.290000 0 reg False OMGUSD
652 2017-11-30T00:00:00Z 7.950000 8.130000 8.600000 7.290000 0 reg False OMGUSD
653 2017-12-01T00:00:00Z 8.120000 8.900000 8.980000 7.830000 0 reg False OMGUSD
654 2017-12-02T00:00:00Z 8.880000 9.310000 9.710000 8.660000 0 reg False OMGUSD
655 2017-12-03T00:00:00Z 9.300000 9.430000 10.070000 8.930000 0 reg False OMGUSD
656 2017-12-04T00:00:00Z 9.420000 10.510000 10.510000 9.140000 0 reg False OMGUSD
657 2017-12-05T00:00:00Z 10.410000 10.080000 10.470000 9.850000 0 reg False OMGUSD
658 2017-12-06T00:00:00Z 10.110000 8.640000 10.110000 8.520000 0 reg False OMGUSD
659 2017-12-07T00:00:00Z 8.620000 7.850000 9.010000 7.840000 0 reg False OMGUSD
660 2017-12-08T00:00:00Z 7.880000 8.450000 8.730000 7.580000 0 reg False OMGUSD
661 2017-12-09T00:00:00Z 8.430000 8.580000 9.220000 8.310000 0 reg False OMGUSD
662 2017-12-10T00:00:00Z 8.590000 7.950000 8.590000 7.760000 0 reg False OMGUSD
663 2017-12-11T00:00:00Z 7.950000 9.010000 9.360000 7.950000 0 reg False OMGUSD
664 2017-12-12T00:00:00Z 9.070000 10.380000 10.500000 8.830000 0 reg False OMGUSD
665 2017-12-13T00:00:00Z 10.360000 10.710000 11.550000 9.660000 0 reg False OMGUSD
666 2017-12-14T00:00:00Z 10.700000 11.440000 11.740000 10.320000 0 reg False OMGUSD
667 2017-12-15T00:00:00Z 11.450000 11.720000 11.720000 10.030000 0 reg False OMGUSD
668 2017-12-16T00:00:00Z 11.840000 14.270000 14.970000 11.840000 0 reg False OMGUSD
669 2017-12-17T00:00:00Z 14.190000 15.620000 17.440000 13.970000 0 reg False OMGUSD
670 2017-12-18T00:00:00Z 16.200000 18.500000 18.580000 14.810000 0 reg False OMGUSD
671 2017-12-19T00:00:00Z 18.500000 18.140000 21.510000 17.120000 0 reg False OMGUSD
672 2017-12-20T00:00:00Z 18.190000 17.790000 19.180000 15.880000 0 reg False OMGUSD
673 2017-12-21T00:00:00Z 17.870000 17.120000 18.840000 16.120000 0 reg False OMGUSD
674 2017-12-22T00:00:00Z 17.530000 12.880000 17.530000 9.670000 0 reg False OMGUSD
675 2017-12-23T00:00:00Z 13.160000 14.410000 15.750000 12.840000 0 reg False OMGUSD
676 2017-12-24T00:00:00Z 14.530000 14.350000 14.530000 11.840000 0 reg False OMGUSD
677 2017-12-25T00:00:00Z 14.540000 15.640000 15.690000 14.120000 0 reg False OMGUSD
678 2017-12-26T00:00:00Z 15.600000 15.240000 16.200000 14.570000 0 reg False OMGUSD
679 2017-12-27T00:00:00Z 15.250000 15.040000 15.780000 14.220000 0 reg False OMGUSD
680 2017-12-28T00:00:00Z 15.000000 15.090000 15.170000 13.030000 0 reg False OMGUSD
681 2017-12-29T00:00:00Z 15.160000 16.020000 16.710000 14.540000 0 reg False OMGUSD
682 2017-12-30T00:00:00Z 15.950000 16.570000 16.570000 13.020000 0 reg False OMGUSD
683 2017-12-31T00:00:00Z 16.010000 19.890000 21.610000 15.460000 0 reg False OMGUSD
684 2018-01-01T00:00:00Z 19.600000 19.330000 20.990000 18.250000 0 reg False OMGUSD
685 2018-01-02T00:00:00Z 19.340000 20.300000 22.240000 18.730000 0 reg False OMGUSD
686 2018-01-03T00:00:00Z 20.150000 20.540000 20.980000 19.070000 0 reg False OMGUSD
687 2018-01-04T00:00:00Z 20.600000 19.930000 21.940000 19.630000 0 reg False OMGUSD
688 2018-01-05T00:00:00Z 19.810000 18.690000 20.400000 18.120000 0 reg False OMGUSD
689 2018-01-06T00:00:00Z 18.700000 19.310000 19.760000 18.120000 0 reg False OMGUSD
690 2018-01-07T00:00:00Z 19.310000 24.410000 24.410000 19.280000 0 reg False OMGUSD
691 2018-01-08T00:00:00Z 24.390000 23.890000 28.350000 20.690000 0 reg False OMGUSD
692 2018-01-09T00:00:00Z 23.840000 25.290000 26.110000 22.920000 0 reg False OMGUSD
693 2018-01-10T00:00:00Z 25.400000 23.350000 25.400000 21.900000 0 reg False OMGUSD
694 2018-01-11T00:00:00Z 23.460000 21.660000 23.820000 19.340000 0 reg False OMGUSD
695 2018-01-12T00:00:00Z 21.700000 22.840000 23.180000 20.850000 0 reg False OMGUSD
696 2018-01-13T00:00:00Z 22.830000 25.720000 26.070000 22.660000 0 reg False OMGUSD
697 2018-01-14T00:00:00Z 25.720000 23.830000 25.810000 22.240000 0 reg False OMGUSD
698 2018-01-15T00:00:00Z 23.700000 22.460000 24.620000 22.460000 0 reg False OMGUSD
699 2018-01-16T00:00:00Z 22.500000 17.380000 22.500000 13.910000 0 reg False OMGUSD
700 2018-01-17T00:00:00Z 17.300000 18.060000 18.910000 12.410000 0 reg False OMGUSD
701 2018-01-18T00:00:00Z 18.230000 17.730000 19.450000 17.160000 0 reg False OMGUSD
702 2018-01-19T00:00:00Z 17.620000 18.430000 18.940000 17.080000 0 reg False OMGUSD
703 2018-01-20T00:00:00Z 18.630000 19.710000 19.950000 18.630000 0 reg False OMGUSD
704 2018-01-21T00:00:00Z 19.740000 16.970000 19.740000 16.410000 0 reg False OMGUSD
705 2018-01-22T00:00:00Z 17.140000 15.660000 17.960000 14.220000 0 reg False OMGUSD
706 2018-01-23T00:00:00Z 15.660000 16.050000 16.620000 14.300000 0 reg False OMGUSD
707 2018-01-24T00:00:00Z 16.050000 17.850000 18.500000 15.480000 0 reg False OMGUSD
708 2018-01-25T00:00:00Z 18.050000 17.960000 19.120000 16.670000 0 reg False OMGUSD
709 2018-01-26T00:00:00Z 17.930000 16.580000 18.580000 14.930000 0 reg False OMGUSD
710 2018-01-27T00:00:00Z 16.600000 15.980000 16.770000 15.790000 0 reg False OMGUSD
711 2018-01-28T00:00:00Z 16.060000 17.090000 17.290000 15.770000 0 reg False OMGUSD
712 2018-01-29T00:00:00Z 17.150000 16.910000 17.350000 16.040000 0 reg False OMGUSD
713 2018-01-30T00:00:00Z 17.329900 14.780000 17.880000 14.260000 0 reg False OMGUSD
714 2018-01-31T00:00:00Z 14.900000 15.740000 15.850000 14.160000 0 reg False OMGUSD
715 2018-02-01T00:00:00Z 15.850000 13.990000 15.950000 13.250000 0 reg False OMGUSD
716 2018-02-02T00:00:00Z 13.810000 13.170000 13.840000 10.360000 0 reg False OMGUSD
717 2018-02-03T00:00:00Z 13.350000 14.050000 14.300000 12.200000 0 reg False OMGUSD
718 2018-02-04T00:00:00Z 14.090000 12.060000 14.160000 11.720000 0 reg False OMGUSD
719 2018-02-05T00:00:00Z 11.920000 9.270000 12.680000 8.750000 0 reg False OMGUSD
720 2018-02-06T00:00:00Z 9.310000 11.370000 11.390000 7.390000 0 reg False OMGUSD
721 2018-02-07T00:00:00Z 11.320000 10.900000 12.550000 10.170000 0 reg False OMGUSD
722 2018-02-08T00:00:00Z 10.880000 11.890000 12.260000 10.880000 0 reg False OMGUSD
723 2018-02-09T00:00:00Z 12.210000 13.200000 13.210000 11.560000 0 reg False OMGUSD
724 2018-02-10T00:00:00Z 13.080000 12.270000 13.640000 11.580000 0 reg False OMGUSD
725 2018-02-11T00:00:00Z 12.320000 11.770000 12.590000 10.840000 0 reg False OMGUSD
726 2018-02-12T00:00:00Z 11.770000 12.720000 13.020000 11.730000 0 reg False OMGUSD
727 2018-02-13T00:00:00Z 12.770000 12.860000 12.980000 12.080000 0 reg False OMGUSD
728 2018-02-14T00:00:00Z 12.860000 15.580000 15.770000 12.860000 0 reg False OMGUSD
729 2018-02-15T00:00:00Z 15.580000 16.489900 16.780000 14.750000 0 reg False OMGUSD
730 2018-02-16T00:00:00Z 16.480000 18.030000 18.150000 15.710000 0 reg False OMGUSD
731 2018-02-17T00:00:00Z 18.020000 18.180000 18.600000 17.500000 0 reg False OMGUSD
732 2018-02-18T00:00:00Z 18.190000 16.360000 18.300000 15.980000 0 reg False OMGUSD
733 2018-02-19T00:00:00Z 16.350000 17.550000 18.380000 16.030000 0 reg False OMGUSD
734 2018-02-20T00:00:00Z 17.550000 17.920000 19.780000 17.460000 0 reg False OMGUSD
735 2018-02-21T00:00:00Z 17.920000 17.579900 19.170000 16.750000 0 reg False OMGUSD
736 2018-02-22T00:00:00Z 17.610000 16.320000 18.440000 15.530000 0 reg False OMGUSD
737 2018-02-23T00:00:00Z 16.320000 17.310000 17.840000 15.530000 0 reg False OMGUSD
738 2018-02-24T00:00:00Z 17.310000 16.340000 18.329900 15.910000 0 reg False OMGUSD
739 2018-02-25T00:00:00Z 16.380000 16.540000 17.350000 16.050000 0 reg False OMGUSD
740 2018-02-26T00:00:00Z 16.540000 17.770000 18.090000 15.970000 0 reg False OMGUSD
741 2018-02-27T00:00:00Z 17.829900 19.910000 20.820000 17.570000 0 reg False OMGUSD
742 2018-02-28T00:00:00Z 19.880000 18.300000 20.810000 18.290000 0 reg False OMGUSD
743 2018-03-01T00:00:00Z 18.300000 19.150000 19.960000 18.220000 0 reg False OMGUSD
744 2018-03-02T00:00:00Z 19.150000 18.530000 19.370000 17.720000 0 reg False OMGUSD
745 2018-03-03T00:00:00Z 18.530000 17.820000 19.079900 17.600000 0 reg False OMGUSD
746 2018-03-04T00:00:00Z 17.820000 17.920000 18.460000 16.970000 0 reg False OMGUSD
747 2018-03-05T00:00:00Z 17.920000 17.090000 18.110000 17.090000 0 reg False OMGUSD
748 2018-03-06T00:00:00Z 17.060000 15.730000 17.090000 15.430000 0 reg False OMGUSD
749 2018-03-07T00:00:00Z 15.730000 14.400000 16.410000 13.470000 0 reg False OMGUSD
750 2018-03-08T00:00:00Z 14.360000 13.620000 15.230000 13.080000 0 reg False OMGUSD
751 2018-03-09T00:00:00Z 13.620000 14.900000 15.120000 11.550000 0 reg False OMGUSD
752 2018-03-10T00:00:00Z 14.950000 13.290000 15.350000 13.100000 0 reg False OMGUSD
753 2018-03-11T00:00:00Z 13.290000 14.610000 14.990000 12.640000 0 reg False OMGUSD
754 2018-03-12T00:00:00Z 14.610000 13.680000 14.820000 13.290000 0 reg False OMGUSD
755 2018-03-13T00:00:00Z 13.730000 13.680000 14.160000 12.840000 0 reg False OMGUSD
756 2018-03-14T00:00:00Z 13.610000 11.640000 13.780000 11.210000 0 reg False OMGUSD
757 2018-03-15T00:00:00Z 11.640000 11.220000 11.690000 10.230000 0 reg False OMGUSD
758 2018-03-16T00:00:00Z 11.220000 11.190000 11.890000 10.720000 0 reg False OMGUSD
759 2018-03-17T00:00:00Z 11.110000 9.720000 11.190000 9.580000 0 reg False OMGUSD
760 2018-03-18T00:00:00Z 9.720000 10.470000 10.640000 8.360000 0 reg False OMGUSD
761 2018-03-19T00:00:00Z 10.470000 11.520000 11.520000 10.000000 0 reg False OMGUSD
762 2018-03-20T00:00:00Z 11.480000 12.090000 12.520000 10.590000 0 reg False OMGUSD
763 2018-03-21T00:00:00Z 12.100000 11.840000 12.660000 11.460000 0 reg False OMGUSD
764 2018-03-22T00:00:00Z 11.840000 11.520000 12.410000 10.690000 0 reg False OMGUSD
765 2018-03-23T00:00:00Z 11.520000 11.520000 11.530000 10.510000 0 reg False OMGUSD
766 2018-03-24T00:00:00Z 11.520000 11.090000 11.860000 11.000000 0 reg False OMGUSD
767 2018-03-25T00:00:00Z 11.090000 10.830000 11.170000 10.619900 0 reg False OMGUSD
768 2018-03-26T00:00:00Z 10.830000 10.280000 10.920000 9.369900 0 reg False OMGUSD
769 2018-03-27T00:00:00Z 10.280000 9.710000 10.340000 9.300000 0 reg False OMGUSD
770 2018-03-28T00:00:00Z 9.710000 9.630000 10.210000 9.590000 0 reg False OMGUSD
771 2018-03-29T00:00:00Z 9.630000 8.430000 9.810000 8.230000 0 reg False OMGUSD
772 2018-03-30T00:00:00Z 8.430000 8.230000 8.720000 7.930000 0 reg False OMGUSD
773 2018-03-31T00:00:00Z 8.230000 8.190000 8.740000 8.110000 0 reg False OMGUSD
774 2018-04-01T00:00:00Z 8.190000 8.070000 8.440000 7.460000 0 reg False OMGUSD
775 2018-04-02T00:00:00Z 8.070000 8.760000 9.510000 8.030000 0 reg False OMGUSD
776 2018-04-03T00:00:00Z 8.760000 9.480000 9.789900 8.630000 0 reg False OMGUSD
777 2018-04-04T00:00:00Z 9.480000 8.210000 9.480000 8.100000 0 reg False OMGUSD
778 2018-04-05T00:00:00Z 8.210000 8.830000 9.670000 8.039900 0 reg False OMGUSD
779 2018-04-06T00:00:00Z 8.830000 9.240000 9.510000 8.650000 0 reg False OMGUSD
780 2018-04-07T00:00:00Z 9.240000 9.360000 9.610000 9.020000 0 reg False OMGUSD
781 2018-04-08T00:00:00Z 9.360000 9.550000 9.670000 9.200000 0 reg False OMGUSD
782 2018-04-09T00:00:00Z 9.550000 9.070000 9.820000 8.880000 0 reg False OMGUSD
783 2018-04-10T00:00:00Z 9.070000 9.240000 9.320000 8.860000 0 reg False OMGUSD
784 2018-04-11T00:00:00Z 9.240000 9.810000 9.840000 9.200000 0 reg False OMGUSD
785 2018-04-12T00:00:00Z 9.780000 12.119900 12.340000 9.390000 0 reg False OMGUSD
786 2018-04-13T00:00:00Z 12.119900 12.690000 17.100000 11.640000 0 reg False OMGUSD
787 2018-04-14T00:00:00Z 12.690000 13.840000 14.230000 12.690000 0 reg False OMGUSD
788 2018-04-15T00:00:00Z 13.840000 14.210000 14.490000 13.840000 0 reg False OMGUSD
789 2018-04-16T00:00:00Z 14.210000 15.490000 15.710000 13.190000 0 reg False OMGUSD
790 2018-04-17T00:00:00Z 15.490000 14.230000 15.780000 14.140000 0 reg False OMGUSD
791 2018-04-18T00:00:00Z 14.230000 15.070000 15.250000 14.230000 0 reg False OMGUSD
792 2018-04-19T00:00:00Z 15.070000 15.690000 16.070000 14.870000 0 reg False OMGUSD
793 2018-04-20T00:00:00Z 15.670000 16.290000 16.390000 15.250000 0 reg False OMGUSD
794 2018-04-21T00:00:00Z 16.290000 15.330000 16.310000 14.400000 0 reg False OMGUSD
795 2018-04-22T00:00:00Z 15.250000 15.110000 15.920000 15.020000 0 reg False OMGUSD
796 2018-04-23T00:00:00Z 15.110000 15.860000 15.970000 15.080000 0 reg False OMGUSD
797 2018-04-24T00:00:00Z 15.840000 17.989900 18.730000 15.710000 0 reg False OMGUSD
798 2018-04-25T00:00:00Z 17.989900 15.570000 17.989900 14.700000 0 reg False OMGUSD
799 2018-04-26T00:00:00Z 15.570000 18.170000 20.790000 15.120000 0 reg False OMGUSD
800 2018-04-27T00:00:00Z 18.170000 17.300000 19.050000 17.239900 0 reg False OMGUSD
801 2018-04-28T00:00:00Z 17.310000 18.130000 18.430000 17.230000 0 reg False OMGUSD
802 2018-04-29T00:00:00Z 18.130000 18.200000 18.650000 17.220000 0 reg False OMGUSD
803 2018-04-30T00:00:00Z 18.200000 17.000000 18.239900 16.810000 0 reg False OMGUSD
804 2018-05-01T00:00:00Z 17.000000 17.050000 17.230000 16.070000 0 reg False OMGUSD
805 2018-05-02T00:00:00Z 17.040000 17.360000 17.410000 16.620000 0 reg False OMGUSD
806 2018-05-03T00:00:00Z 17.360000 18.370000 19.000000 17.150000 0 reg False OMGUSD
807 2018-05-04T00:00:00Z 18.410000 17.900000 18.410000 17.160000 0 reg False OMGUSD
808 2018-05-05T00:00:00Z 17.900000 17.460000 18.020000 17.410000 0 reg False OMGUSD
809 2018-05-06T00:00:00Z 17.460000 16.980000 17.750000 16.600000 0 reg False OMGUSD
810 2018-05-07T00:00:00Z 16.980000 16.710000 17.040000 15.810000 0 reg False OMGUSD
811 2018-05-08T00:00:00Z 16.710000 16.020000 16.920000 15.720000 0 reg False OMGUSD
812 2018-05-09T00:00:00Z 16.020000 16.100000 16.720000 15.290000 0 reg False OMGUSD
813 2018-05-10T00:00:00Z 16.100000 15.300000 16.370000 15.300000 0 reg False OMGUSD
814 2018-05-11T00:00:00Z 15.300000 13.290000 15.300000 13.050000 0 reg False OMGUSD
815 2018-05-12T00:00:00Z 13.290000 13.660000 14.190000 12.510000 0 reg False OMGUSD
816 2018-05-13T00:00:00Z 13.660000 14.250000 14.670000 13.340000 0 reg False OMGUSD
817 2018-05-14T00:00:00Z 14.250000 14.210000 14.660000 13.140000 0 reg False OMGUSD
818 2018-05-15T00:00:00Z 14.210000 13.550000 14.550000 13.490000 0 reg False OMGUSD
819 2018-05-16T00:00:00Z 13.550000 13.150000 13.570000 12.730000 0 reg False OMGUSD
820 2018-05-17T00:00:00Z 13.150000 12.300000 13.590000 12.050000 0 reg False OMGUSD
821 2018-05-18T00:00:00Z 12.300000 12.570000 12.789900 11.980000 0 reg False OMGUSD
822 2018-05-19T00:00:00Z 12.570000 12.500000 12.950000 12.289900 0 reg False OMGUSD
823 2018-05-20T00:00:00Z 12.500000 13.080000 13.290000 12.350000 0 reg False OMGUSD
824 2018-05-21T00:00:00Z 13.080000 12.530000 13.180000 12.250000 0 reg False OMGUSD
825 2018-05-22T00:00:00Z 12.530000 11.430000 12.960000 11.390000 0 reg False OMGUSD
826 2018-05-23T00:00:00Z 11.430000 10.560000 11.600000 10.010000 0 reg False OMGUSD
827 2018-05-24T00:00:00Z 10.530000 11.110000 11.390000 10.020000 0 reg False OMGUSD
828 2018-05-25T00:00:00Z 11.110000 10.680000 11.500000 10.520000 0 reg False OMGUSD
829 2018-05-26T00:00:00Z 10.680000 10.800000 11.160000 10.510000 0 reg False OMGUSD
830 2018-05-27T00:00:00Z 10.800000 10.420000 10.800000 10.210000 0 reg False OMGUSD
831 2018-05-28T00:00:00Z 10.400000 9.600000 10.590000 9.539900 0 reg False OMGUSD
832 2018-05-29T00:00:00Z 9.600000 10.490000 10.780000 9.500000 0 reg False OMGUSD
833 2018-05-30T00:00:00Z 10.490000 10.310000 10.869900 9.890000 0 reg False OMGUSD
834 2018-05-31T00:00:00Z 10.310000 10.539900 10.930000 10.270000 0 reg False OMGUSD
835 2018-06-01T00:00:00Z 10.539900 10.800000 10.900000 10.360000 0 reg False OMGUSD
836 2018-06-02T00:00:00Z 10.800000 11.530000 11.850000 10.650000 0 reg False OMGUSD
837 2018-06-03T00:00:00Z 11.530000 11.800000 12.380000 11.530000 0 reg False OMGUSD
838 2018-06-04T00:00:00Z 11.800000 11.090000 12.050000 10.900000 0 reg False OMGUSD
839 2018-06-05T00:00:00Z 11.100000 11.310000 11.510000 10.619900 0 reg False OMGUSD
840 2018-06-06T00:00:00Z 11.310000 11.070000 11.420000 10.770000 0 reg False OMGUSD
841 2018-06-07T00:00:00Z 11.070000 11.430000 12.020000 11.070000 0 reg False OMGUSD
842 2018-06-08T00:00:00Z 11.440000 11.110000 11.520000 10.960000 0 reg False OMGUSD
843 2018-06-09T00:00:00Z 11.110000 10.740000 11.250000 10.720000 0 reg False OMGUSD
844 2018-06-10T00:00:00Z 10.740000 9.420000 10.740000 9.260000 0 reg False OMGUSD
845 2018-06-11T00:00:00Z 9.450000 9.980000 9.980000 9.250000 0 reg False OMGUSD
846 2018-06-12T00:00:00Z 9.980000 9.039900 10.119900 9.000000 0 reg False OMGUSD
847 2018-06-13T00:00:00Z 9.039900 8.789900 9.289900 8.650000 0 reg False OMGUSD
848 2018-06-14T00:00:00Z 8.789900 9.430000 9.650000 8.750000 0 reg False OMGUSD
849 2018-06-15T00:00:00Z 9.430000 8.900000 9.470000 8.869900 0 reg False OMGUSD
850 2018-06-16T00:00:00Z 8.900000 9.140000 9.440000 8.890000 0 reg False OMGUSD
851 2018-06-17T00:00:00Z 9.140000 9.020000 9.320000 8.970000 0 reg False OMGUSD
852 2018-06-18T00:00:00Z 9.020000 9.410000 9.640000 8.900000 0 reg False OMGUSD
853 2018-06-19T00:00:00Z 9.410000 9.200000 9.580000 9.110000 0 reg False OMGUSD
