 begins_at open_price close_price high_price low_price volume session interpolated symbol
569 2017-09-08T00:00:00Z 247.400000 213.990000 247.400000 206.160000 0 reg False ZECUSD
570 2017-09-09T00:00:00Z 213.950000 213.790000 215.730000 204.870000 0 reg False ZECUSD
571 2017-09-10T00:00:00Z 213.300000 212.910000 220.230000 195.840000 0 reg False ZECUSD
572 2017-09-11T00:00:00Z 212.190000 208.770000 216.160000 205.600000 0 reg False ZECUSD
573 2017-09-12T00:00:00Z 207.900000 207.770000 221.410000 203.270000 0 reg False ZECUSD
574 2017-09-13T00:00:00Z 207.340000 197.220000 208.140000 183.330000 0 reg False ZECUSD
575 2017-09-14T00:00:00Z 197.680000 158.880000 204.800000 158.830000 0 reg False ZECUSD
576 2017-09-15T00:00:00Z 159.080000 181.060000 183.410000 138.700000 0 reg False ZECUSD
577 2017-09-16T00:00:00Z 181.100000 172.460000 184.530000 165.550000 0 reg False ZECUSD
578 2017-09-17T00:00:00Z 172.300000 174.180000 177.400000 164.810000 0 reg False ZECUSD
579 2017-09-18T00:00:00Z 174.010000 193.160000 193.160000 174.010000 0 reg False ZECUSD
580 2017-09-19T00:00:00Z 193.420000 188.300000 195.950000 182.820000 0 reg False ZECUSD
581 2017-09-20T00:00:00Z 186.990000 187.860000 192.850000 183.260000 0 reg False ZECUSD
582 2017-09-21T00:00:00Z 187.260000 175.650000 190.780000 174.860000 0 reg False ZECUSD
583 2017-09-22T00:00:00Z 175.530000 195.840000 203.670000 174.990000 0 reg False ZECUSD
584 2017-09-23T00:00:00Z 195.500000 204.210000 215.640000 192.290000 0 reg False ZECUSD
585 2017-09-24T00:00:00Z 204.020000 205.630000 207.690000 199.510000 0 reg False ZECUSD
586 2017-09-25T00:00:00Z 205.650000 230.770000 233.600000 205.410000 0 reg False ZECUSD
587 2017-09-26T00:00:00Z 230.700000 231.470000 234.590000 228.740000 0 reg False ZECUSD
588 2017-09-27T00:00:00Z 231.260000 285.360000 296.870000 229.840000 0 reg False ZECUSD
589 2017-09-28T00:00:00Z 285.650000 310.600000 413.070000 281.970000 0 reg False ZECUSD
590 2017-09-29T00:00:00Z 311.490000 290.120000 311.490000 272.380000 0 reg False ZECUSD
591 2017-09-30T00:00:00Z 289.960000 277.530000 292.600000 275.430000 0 reg False ZECUSD
592 2017-10-01T00:00:00Z 277.350000 263.940000 279.680000 263.940000 0 reg False ZECUSD
593 2017-10-02T00:00:00Z 264.510000 257.600000 273.770000 254.740000 0 reg False ZECUSD
594 2017-10-03T00:00:00Z 258.160000 252.940000 260.000000 238.330000 0 reg False ZECUSD
595 2017-10-04T00:00:00Z 253.000000 237.910000 253.140000 237.340000 0 reg False ZECUSD
596 2017-10-05T00:00:00Z 237.640000 254.820000 265.840000 227.900000 0 reg False ZECUSD
597 2017-10-06T00:00:00Z 254.850000 257.610000 272.760000 253.330000 0 reg False ZECUSD
598 2017-10-07T00:00:00Z 257.250000 253.980000 257.560000 246.530000 0 reg False ZECUSD
599 2017-10-08T00:00:00Z 253.520000 241.060000 256.200000 240.550000 0 reg False ZECUSD
600 2017-10-09T00:00:00Z 241.460000 229.490000 242.470000 226.570000 0 reg False ZECUSD
601 2017-10-10T00:00:00Z 229.710000 235.660000 242.360000 226.360000 0 reg False ZECUSD
602 2017-10-11T00:00:00Z 235.320000 236.130000 240.140000 231.640000 0 reg False ZECUSD
603 2017-10-12T00:00:00Z 236.450000 227.000000 236.990000 227.000000 0 reg False ZECUSD
604 2017-10-13T00:00:00Z 227.050000 240.050000 251.000000 222.600000 0 reg False ZECUSD
605 2017-10-14T00:00:00Z 240.050000 240.890000 242.130000 238.070000 0 reg False ZECUSD
606 2017-10-15T00:00:00Z 240.660000 232.630000 240.660000 228.250000 0 reg False ZECUSD
607 2017-10-16T00:00:00Z 231.960000 233.010000 235.960000 230.450000 0 reg False ZECUSD
608 2017-10-17T00:00:00Z 233.110000 231.280000 250.280000 227.690000 0 reg False ZECUSD
609 2017-10-18T00:00:00Z 231.150000 229.300000 239.310000 217.170000 0 reg False ZECUSD
610 2017-10-19T00:00:00Z 229.390000 230.070000 237.610000 224.750000 0 reg False ZECUSD
611 2017-10-20T00:00:00Z 230.200000 222.520000 234.220000 222.520000 0 reg False ZECUSD
612 2017-10-21T00:00:00Z 222.050000 212.460000 223.390000 208.830000 0 reg False ZECUSD
613 2017-10-22T00:00:00Z 212.820000 213.730000 219.280000 208.300000 0 reg False ZECUSD
614 2017-10-23T00:00:00Z 213.410000 206.520000 213.420000 201.150000 0 reg False ZECUSD
615 2017-10-24T00:00:00Z 206.590000 216.040000 227.380000 205.070000 0 reg False ZECUSD
616 2017-10-25T00:00:00Z 215.900000 217.690000 227.990000 208.750000 0 reg False ZECUSD
617 2017-10-26T00:00:00Z 217.360000 233.670000 235.650000 217.360000 0 reg False ZECUSD
618 2017-10-27T00:00:00Z 233.330000 244.520000 255.910000 227.840000 0 reg False ZECUSD
619 2017-10-28T00:00:00Z 243.720000 231.070000 246.680000 231.060000 0 reg False ZECUSD
620 2017-10-29T00:00:00Z 231.640000 234.330000 238.780000 224.640000 0 reg False ZECUSD
621 2017-10-30T00:00:00Z 233.630000 241.220000 244.420000 229.000000 0 reg False ZECUSD
622 2017-10-31T00:00:00Z 239.860000 233.010000 239.930000 231.720000 0 reg False ZECUSD
623 2017-11-01T00:00:00Z 233.930000 222.410000 233.930000 220.320000 0 reg False ZECUSD
624 2017-11-02T00:00:00Z 222.910000 218.160000 224.150000 212.090000 0 reg False ZECUSD
625 2017-11-03T00:00:00Z 217.880000 232.630000 240.390000 216.450000 0 reg False ZECUSD
626 2017-11-04T00:00:00Z 232.640000 230.390000 234.510000 224.810000 0 reg False ZECUSD
627 2017-11-05T00:00:00Z 230.320000 225.360000 232.770000 224.340000 0 reg False ZECUSD
628 2017-11-06T00:00:00Z 225.650000 228.700000 236.340000 222.340000 0 reg False ZECUSD
629 2017-11-07T00:00:00Z 228.750000 240.870000 245.020000 228.270000 0 reg False ZECUSD
630 2017-11-08T00:00:00Z 240.130000 250.610000 252.350000 238.260000 0 reg False ZECUSD
631 2017-11-09T00:00:00Z 250.550000 262.000000 270.180000 244.140000 0 reg False ZECUSD
632 2017-11-10T00:00:00Z 261.960000 237.880000 272.760000 231.580000 0 reg False ZECUSD
633 2017-11-11T00:00:00Z 238.160000 253.600000 269.720000 236.250000 0 reg False ZECUSD
634 2017-11-12T00:00:00Z 253.630000 288.670000 288.670000 231.680000 0 reg False ZECUSD
635 2017-11-13T00:00:00Z 298.730000 265.450000 298.730000 258.330000 0 reg False ZECUSD
636 2017-11-14T00:00:00Z 265.580000 271.440000 275.890000 263.650000 0 reg False ZECUSD
637 2017-11-15T00:00:00Z 271.170000 290.570000 297.920000 271.170000 0 reg False ZECUSD
638 2017-11-16T00:00:00Z 290.250000 294.910000 320.950000 288.500000 0 reg False ZECUSD
639 2017-11-17T00:00:00Z 293.390000 291.190000 294.760000 283.980000 0 reg False ZECUSD
640 2017-11-18T00:00:00Z 290.830000 298.150000 304.790000 287.200000 0 reg False ZECUSD
641 2017-11-19T00:00:00Z 298.220000 299.330000 302.590000 294.510000 0 reg False ZECUSD
642 2017-11-20T00:00:00Z 299.320000 302.170000 304.260000 296.360000 0 reg False ZECUSD
643 2017-11-21T00:00:00Z 301.870000 290.640000 307.830000 281.850000 0 reg False ZECUSD
644 2017-11-22T00:00:00Z 290.890000 319.730000 321.280000 290.890000 0 reg False ZECUSD
645 2017-11-23T00:00:00Z 319.460000 311.550000 320.540000 303.160000 0 reg False ZECUSD
646 2017-11-24T00:00:00Z 310.440000 346.360000 351.500000 301.560000 0 reg False ZECUSD
647 2017-11-25T00:00:00Z 348.590000 344.700000 359.860000 336.840000 0 reg False ZECUSD
648 2017-11-26T00:00:00Z 344.830000 340.140000 346.800000 333.710000 0 reg False ZECUSD
649 2017-11-27T00:00:00Z 340.180000 347.510000 347.510000 332.850000 0 reg False ZECUSD
650 2017-11-28T00:00:00Z 347.660000 371.240000 375.420000 346.120000 0 reg False ZECUSD
651 2017-11-29T00:00:00Z 371.170000 306.070000 380.580000 300.730000 0 reg False ZECUSD
652 2017-11-30T00:00:00Z 309.420000 308.490000 330.780000 267.700000 0 reg False ZECUSD
653 2017-12-01T00:00:00Z 306.190000 335.980000 338.110000 292.630000 0 reg False ZECUSD
654 2017-12-02T00:00:00Z 335.380000 329.300000 342.730000 320.110000 0 reg False ZECUSD
655 2017-12-03T00:00:00Z 329.530000 322.810000 341.840000 311.270000 0 reg False ZECUSD
656 2017-12-04T00:00:00Z 323.080000 330.510000 333.390000 316.020000 0 reg False ZECUSD
657 2017-12-05T00:00:00Z 330.960000 323.390000 331.050000 319.000000 0 reg False ZECUSD
658 2017-12-06T00:00:00Z 322.920000 338.870000 372.850000 319.580000 0 reg False ZECUSD
659 2017-12-07T00:00:00Z 339.870000 308.390000 341.800000 301.870000 0 reg False ZECUSD
660 2017-12-08T00:00:00Z 308.040000 328.080000 339.990000 295.020000 0 reg False ZECUSD
661 2017-12-09T00:00:00Z 327.780000 316.630000 353.350000 309.250000 0 reg False ZECUSD
662 2017-12-10T00:00:00Z 317.280000 291.100000 321.550000 288.400000 0 reg False ZECUSD
663 2017-12-11T00:00:00Z 290.030000 319.960000 323.360000 284.700000 0 reg False ZECUSD
664 2017-12-12T00:00:00Z 320.550000 373.030000 379.120000 320.550000 0 reg False ZECUSD
665 2017-12-13T00:00:00Z 372.130000 414.690000 437.240000 356.120000 0 reg False ZECUSD
666 2017-12-14T00:00:00Z 416.410000 510.910000 529.770000 415.500000 0 reg False ZECUSD
667 2017-12-15T00:00:00Z 510.820000 467.150000 510.820000 423.730000 0 reg False ZECUSD
668 2017-12-16T00:00:00Z 469.390000 469.650000 498.340000 459.920000 0 reg False ZECUSD
669 2017-12-17T00:00:00Z 471.630000 537.180000 562.000000 470.360000 0 reg False ZECUSD
670 2017-12-18T00:00:00Z 538.450000 596.160000 600.690000 497.310000 0 reg False ZECUSD
671 2017-12-19T00:00:00Z 595.790000 613.920000 635.550000 560.400000 0 reg False ZECUSD
672 2017-12-20T00:00:00Z 613.290000 675.550000 740.690000 555.810000 0 reg False ZECUSD
673 2017-12-21T00:00:00Z 674.660000 651.490000 743.960000 622.920000 0 reg False ZECUSD
674 2017-12-22T00:00:00Z 652.920000 536.680000 656.020000 381.480000 0 reg False ZECUSD
675 2017-12-23T00:00:00Z 542.190000 594.620000 637.240000 498.770000 0 reg False ZECUSD
676 2017-12-24T00:00:00Z 595.390000 532.500000 595.390000 449.030000 0 reg False ZECUSD
677 2017-12-25T00:00:00Z 536.130000 558.840000 575.160000 511.030000 0 reg False ZECUSD
678 2017-12-26T00:00:00Z 560.000000 573.980000 573.980000 551.840000 0 reg False ZECUSD
679 2017-12-27T00:00:00Z 574.160000 554.070000 590.160000 540.620000 0 reg False ZECUSD
680 2017-12-28T00:00:00Z 552.580000 507.270000 560.120000 490.400000 0 reg False ZECUSD
681 2017-12-29T00:00:00Z 507.970000 571.900000 601.500000 483.990000 0 reg False ZECUSD
682 2017-12-30T00:00:00Z 574.100000 486.460000 574.100000 478.660000 0 reg False ZECUSD
683 2017-12-31T00:00:00Z 482.820000 505.510000 516.360000 478.630000 0 reg False ZECUSD
684 2018-01-01T00:00:00Z 508.000000 577.190000 621.690000 489.340000 0 reg False ZECUSD
685 2018-01-02T00:00:00Z 578.080000 583.510000 624.970000 576.000000 0 reg False ZECUSD
686 2018-01-03T00:00:00Z 581.290000 581.890000 593.670000 561.580000 0 reg False ZECUSD
687 2018-01-04T00:00:00Z 583.080000 595.190000 602.000000 539.100000 0 reg False ZECUSD
688 2018-01-05T00:00:00Z 590.870000 588.860000 606.110000 573.830000 0 reg False ZECUSD
689 2018-01-06T00:00:00Z 587.910000 764.260000 780.840000 578.690000 0 reg False ZECUSD
690 2018-01-07T00:00:00Z 756.370000 880.760000 955.270000 750.390000 0 reg False ZECUSD
691 2018-01-08T00:00:00Z 884.270000 695.490000 896.280000 601.870000 0 reg False ZECUSD
692 2018-01-09T00:00:00Z 693.240000 672.780000 723.290000 644.060000 0 reg False ZECUSD
693 2018-01-10T00:00:00Z 672.390000 721.400000 728.460000 630.140000 0 reg False ZECUSD
694 2018-01-11T00:00:00Z 719.100000 646.600000 729.010000 609.460000 0 reg False ZECUSD
695 2018-01-12T00:00:00Z 651.180000 700.810000 719.570000 622.290000 0 reg False ZECUSD
696 2018-01-13T00:00:00Z 703.760000 701.580000 721.630000 693.480000 0 reg False ZECUSD
697 2018-01-14T00:00:00Z 701.850000 675.760000 720.040000 652.390000 0 reg False ZECUSD
698 2018-01-15T00:00:00Z 671.730000 627.990000 685.820000 627.990000 0 reg False ZECUSD
699 2018-01-16T00:00:00Z 627.140000 513.660000 685.680000 460.100000 0 reg False ZECUSD
700 2018-01-17T00:00:00Z 509.270000 496.820000 528.830000 397.980000 0 reg False ZECUSD
701 2018-01-18T00:00:00Z 497.680000 490.080000 540.890000 484.210000 0 reg False ZECUSD
702 2018-01-19T00:00:00Z 486.590000 524.340000 553.120000 482.910000 0 reg False ZECUSD
703 2018-01-20T00:00:00Z 528.860000 557.600000 565.230000 518.560000 0 reg False ZECUSD
704 2018-01-21T00:00:00Z 559.720000 487.020000 561.810000 479.300000 0 reg False ZECUSD
705 2018-01-22T00:00:00Z 492.550000 446.790000 507.230000 416.300000 0 reg False ZECUSD
706 2018-01-23T00:00:00Z 446.400000 442.000000 468.720000 406.750000 0 reg False ZECUSD
707 2018-01-24T00:00:00Z 442.120000 451.730000 465.270000 428.280000 0 reg False ZECUSD
708 2018-01-25T00:00:00Z 457.590000 472.970000 475.460000 451.970000 0 reg False ZECUSD
709 2018-01-26T00:00:00Z 473.680000 456.940000 491.470000 429.650000 0 reg False ZECUSD
710 2018-01-27T00:00:00Z 456.530000 451.690000 465.780000 437.080000 0 reg False ZECUSD
711 2018-01-28T00:00:00Z 453.470000 471.990000 476.910000 453.470000 0 reg False ZECUSD
712 2018-01-29T00:00:00Z 471.430000 448.620000 476.640000 443.140000 0 reg False ZECUSD
713 2018-01-30T00:00:00Z 442.780000 384.830000 445.780000 381.600000 0 reg False ZECUSD
714 2018-01-31T00:00:00Z 383.870000 397.880000 398.270000 362.600000 0 reg False ZECUSD
715 2018-02-01T00:00:00Z 399.260000 400.740000 409.400000 367.090000 0 reg False ZECUSD
716 2018-02-02T00:00:00Z 402.710000 386.270000 402.980000 313.490000 0 reg False ZECUSD
717 2018-02-03T00:00:00Z 384.510000 388.550000 405.030000 345.660000 0 reg False ZECUSD
718 2018-02-04T00:00:00Z 388.730000 346.910000 404.100000 333.990000 0 reg False ZECUSD
719 2018-02-05T00:00:00Z 343.020000 303.610000 349.360000 281.140000 0 reg False ZECUSD
720 2018-02-06T00:00:00Z 307.350000 372.390000 375.390000 262.310000 0 reg False ZECUSD
721 2018-02-07T00:00:00Z 368.750000 354.350000 391.060000 327.840000 0 reg False ZECUSD
722 2018-02-08T00:00:00Z 355.690000 435.910000 437.830000 355.690000 0 reg False ZECUSD
723 2018-02-09T00:00:00Z 437.100000 475.720000 476.120000 401.430000 0 reg False ZECUSD
724 2018-02-10T00:00:00Z 493.860000 480.540000 502.980000 454.870000 0 reg False ZECUSD
725 2018-02-11T00:00:00Z 480.540000 433.430000 480.540000 408.350000 0 reg False ZECUSD
726 2018-02-12T00:00:00Z 433.490000 461.270000 470.440000 433.290000 0 reg False ZECUSD
727 2018-02-13T00:00:00Z 461.380000 444.800000 461.440000 427.760000 0 reg False ZECUSD
728 2018-02-14T00:00:00Z 444.770000 481.100000 484.440000 443.330000 0 reg False ZECUSD
729 2018-02-15T00:00:00Z 481.480000 480.800000 487.260000 459.970000 0 reg False ZECUSD
730 2018-02-16T00:00:00Z 480.700000 479.200000 494.370000 461.290000 0 reg False ZECUSD
731 2018-02-17T00:00:00Z 478.850000 489.390000 494.670000 472.340000 0 reg False ZECUSD
732 2018-02-18T00:00:00Z 489.830000 447.900000 490.090000 441.410000 0 reg False ZECUSD
733 2018-02-19T00:00:00Z 447.910000 472.150000 488.590000 445.450000 0 reg False ZECUSD
734 2018-02-20T00:00:00Z 471.450000 438.180000 482.930000 436.980000 0 reg False ZECUSD
735 2018-02-21T00:00:00Z 438.180000 427.860000 457.880000 416.930000 0 reg False ZECUSD
736 2018-02-22T00:00:00Z 427.860000 395.140000 444.120000 392.880000 0 reg False ZECUSD
737 2018-02-23T00:00:00Z 395.130000 417.350000 426.400000 380.170000 0 reg False ZECUSD
738 2018-02-24T00:00:00Z 417.350000 393.960000 423.320000 380.330000 0 reg False ZECUSD
739 2018-02-25T00:00:00Z 394.170000 394.950000 400.890000 383.970000 0 reg False ZECUSD
740 2018-02-26T00:00:00Z 395.029900 404.410000 416.410000 386.400000 0 reg False ZECUSD
741 2018-02-27T00:00:00Z 404.410000 408.620000 419.250000 399.510000 0 reg False ZECUSD
742 2018-02-28T00:00:00Z 408.820000 385.660000 418.089900 382.970000 0 reg False ZECUSD
743 2018-03-01T00:00:00Z 385.660000 402.060000 405.210000 383.380000 0 reg False ZECUSD
744 2018-03-02T00:00:00Z 401.690000 388.760000 404.900000 376.320000 0 reg False ZECUSD
745 2018-03-03T00:00:00Z 388.550000 387.560000 407.980000 384.310000 0 reg False ZECUSD
746 2018-03-04T00:00:00Z 387.610000 409.920000 411.290000 384.940000 0 reg False ZECUSD
747 2018-03-05T00:00:00Z 409.940000 392.420000 412.460000 392.420000 0 reg False ZECUSD
748 2018-03-06T00:00:00Z 392.420000 386.640000 393.420000 377.900000 0 reg False ZECUSD
749 2018-03-07T00:00:00Z 386.700000 348.890000 390.010000 333.620000 0 reg False ZECUSD
750 2018-03-08T00:00:00Z 348.870000 318.920000 351.760000 315.589900 0 reg False ZECUSD
751 2018-03-09T00:00:00Z 318.920000 310.779900 321.730000 282.620000 0 reg False ZECUSD
752 2018-03-10T00:00:00Z 311.200000 288.260000 318.140000 286.529900 0 reg False ZECUSD
753 2018-03-11T00:00:00Z 288.260000 308.100000 318.810000 280.380000 0 reg False ZECUSD
754 2018-03-12T00:00:00Z 308.100000 291.000000 314.230000 279.680000 0 reg False ZECUSD
755 2018-03-13T00:00:00Z 291.210000 286.350000 302.220000 280.580000 0 reg False ZECUSD
756 2018-03-14T00:00:00Z 286.589900 251.910000 293.210000 247.400000 0 reg False ZECUSD
757 2018-03-15T00:00:00Z 252.080000 243.900000 256.250000 234.340000 0 reg False ZECUSD
758 2018-03-16T00:00:00Z 243.780000 237.890000 249.920000 235.030000 0 reg False ZECUSD
759 2018-03-17T00:00:00Z 237.600000 222.510000 238.570000 221.900000 0 reg False ZECUSD
760 2018-03-18T00:00:00Z 221.930000 245.260000 250.040000 206.380000 0 reg False ZECUSD
761 2018-03-19T00:00:00Z 245.290000 256.160000 256.710000 228.970000 0 reg False ZECUSD
762 2018-03-20T00:00:00Z 256.190000 260.890000 269.339900 237.800000 0 reg False ZECUSD
763 2018-03-21T00:00:00Z 260.970000 260.640000 282.200000 256.130000 0 reg False ZECUSD
764 2018-03-22T00:00:00Z 260.610000 250.720000 269.230000 239.130000 0 reg False ZECUSD
765 2018-03-23T00:00:00Z 250.720000 260.760000 260.800000 231.700000 0 reg False ZECUSD
766 2018-03-24T00:00:00Z 260.820000 243.210000 261.410000 243.140000 0 reg False ZECUSD
767 2018-03-25T00:00:00Z 243.250000 241.400000 245.520000 238.750000 0 reg False ZECUSD
768 2018-03-26T00:00:00Z 241.300000 226.560000 243.920000 213.460000 0 reg False ZECUSD
769 2018-03-27T00:00:00Z 226.590000 217.840000 230.940000 210.480000 0 reg False ZECUSD
770 2018-03-28T00:00:00Z 217.790000 212.560000 222.310000 210.310000 0 reg False ZECUSD
771 2018-03-29T00:00:00Z 212.580000 188.400000 213.490000 188.370000 0 reg False ZECUSD
772 2018-03-30T00:00:00Z 188.270000 191.990000 199.850000 185.710000 0 reg False ZECUSD
773 2018-03-31T00:00:00Z 191.930000 188.250000 199.480000 187.880000 0 reg False ZECUSD
774 2018-04-01T00:00:00Z 188.360000 184.860000 195.710000 177.350000 0 reg False ZECUSD
775 2018-04-02T00:00:00Z 184.870000 195.550000 202.870000 183.750000 0 reg False ZECUSD
776 2018-04-03T00:00:00Z 195.100000 207.889900 211.050000 194.780000 0 reg False ZECUSD
777 2018-04-04T00:00:00Z 207.790000 186.300000 208.570000 183.870000 0 reg False ZECUSD
778 2018-04-05T00:00:00Z 186.370000 186.380000 189.870000 180.720000 0 reg False ZECUSD
779 2018-04-06T00:00:00Z 186.380000 178.100000 187.960000 176.590000 0 reg False ZECUSD
780 2018-04-07T00:00:00Z 177.900000 184.530000 187.910000 177.610000 0 reg False ZECUSD
781 2018-04-08T00:00:00Z 184.530000 187.280000 187.960000 183.150000 0 reg False ZECUSD
782 2018-04-09T00:00:00Z 187.290000 180.610000 191.860000 176.980000 0 reg False ZECUSD
783 2018-04-10T00:00:00Z 180.340000 182.740000 183.330000 175.820000 0 reg False ZECUSD
784 2018-04-11T00:00:00Z 182.740000 187.110000 187.120000 182.400000 0 reg False ZECUSD
785 2018-04-12T00:00:00Z 187.169900 218.820000 219.360000 183.770000 0 reg False ZECUSD
786 2018-04-13T00:00:00Z 218.840000 230.360000 244.610000 212.600000 0 reg False ZECUSD
787 2018-04-14T00:00:00Z 230.360000 224.450000 240.820000 220.300000 0 reg False ZECUSD
788 2018-04-15T00:00:00Z 224.450000 234.220000 237.290000 224.340000 0 reg False ZECUSD
789 2018-04-16T00:00:00Z 234.270000 227.630000 236.660000 220.770000 0 reg False ZECUSD
790 2018-04-17T00:00:00Z 227.630000 224.340000 231.140000 222.860000 0 reg False ZECUSD
791 2018-04-18T00:00:00Z 224.360000 249.160000 250.890000 224.360000 0 reg False ZECUSD
792 2018-04-19T00:00:00Z 249.100000 266.170000 267.360000 242.730000 0 reg False ZECUSD
793 2018-04-20T00:00:00Z 266.200000 283.240000 286.480000 256.920000 0 reg False ZECUSD
794 2018-04-21T00:00:00Z 283.240000 271.260000 284.060000 255.370000 0 reg False ZECUSD
795 2018-04-22T00:00:00Z 271.260000 273.779900 282.339900 265.500000 0 reg False ZECUSD
796 2018-04-23T00:00:00Z 273.779900 301.279900 301.279900 272.320000 0 reg False ZECUSD
797 2018-04-24T00:00:00Z 301.290000 317.040000 329.890000 300.550000 0 reg False ZECUSD
798 2018-04-25T00:00:00Z 316.520000 284.450000 316.730000 267.040000 0 reg False ZECUSD
799 2018-04-26T00:00:00Z 284.500000 303.470000 303.650000 275.350000 0 reg False ZECUSD
800 2018-04-27T00:00:00Z 303.020000 282.150000 303.480000 279.589900 0 reg False ZECUSD
801 2018-04-28T00:00:00Z 282.150000 296.230000 297.970000 281.660000 0 reg False ZECUSD
802 2018-04-29T00:00:00Z 296.230000 293.140000 304.010000 283.360000 0 reg False ZECUSD
803 2018-04-30T00:00:00Z 293.140000 283.830000 296.820000 282.250000 0 reg False ZECUSD
804 2018-05-01T00:00:00Z 283.830000 291.279900 291.760000 270.560000 0 reg False ZECUSD
805 2018-05-02T00:00:00Z 291.339900 293.660000 294.490000 285.550000 0 reg False ZECUSD
806 2018-05-03T00:00:00Z 293.660000 308.800000 313.310000 292.330000 0 reg False ZECUSD
807 2018-05-04T00:00:00Z 308.700000 295.980000 308.700000 292.500000 0 reg False ZECUSD
808 2018-05-05T00:00:00Z 295.980000 307.300000 309.760000 295.839900 0 reg False ZECUSD
809 2018-05-06T00:00:00Z 307.279900 291.920000 311.120000 287.650000 0 reg False ZECUSD
810 2018-05-07T00:00:00Z 291.920000 280.589900 292.560000 271.800000 0 reg False ZECUSD
811 2018-05-08T00:00:00Z 280.589900 274.760000 291.100000 271.680000 0 reg False ZECUSD
812 2018-05-09T00:00:00Z 274.760000 276.050000 277.520000 265.779900 0 reg False ZECUSD
813 2018-05-10T00:00:00Z 275.950000 262.300000 287.880000 262.300000 0 reg False ZECUSD
814 2018-05-11T00:00:00Z 262.300000 237.960000 262.300000 237.330000 0 reg False ZECUSD
815 2018-05-12T00:00:00Z 237.960000 245.830000 252.440000 229.900000 0 reg False ZECUSD
816 2018-05-13T00:00:00Z 246.160000 260.180000 262.770000 241.940000 0 reg False ZECUSD
817 2018-05-14T00:00:00Z 260.460000 310.240000 343.940000 244.790000 0 reg False ZECUSD
818 2018-05-15T00:00:00Z 310.250000 353.130000 384.880000 308.060000 0 reg False ZECUSD
819 2018-05-16T00:00:00Z 353.130000 366.089900 375.790000 324.710000 0 reg False ZECUSD
820 2018-05-17T00:00:00Z 366.130000 314.110000 368.380000 309.080000 0 reg False ZECUSD
821 2018-05-18T00:00:00Z 314.110000 358.760000 365.310000 303.070000 0 reg False ZECUSD
822 2018-05-19T00:00:00Z 358.500000 343.250000 378.960000 340.670000 0 reg False ZECUSD
823 2018-05-20T00:00:00Z 342.630000 350.440000 360.029900 338.190000 0 reg False ZECUSD
824 2018-05-21T00:00:00Z 350.440000 327.080000 351.900000 323.490000 0 reg False ZECUSD
825 2018-05-22T00:00:00Z 327.080000 311.410000 348.529900 305.880000 0 reg False ZECUSD
826 2018-05-23T00:00:00Z 311.410000 285.220000 333.800000 279.320000 0 reg False ZECUSD
827 2018-05-24T00:00:00Z 284.610000 294.930000 299.640000 267.880000 0 reg False ZECUSD
828 2018-05-25T00:00:00Z 295.620000 281.610000 296.670000 272.800000 0 reg False ZECUSD
829 2018-05-26T00:00:00Z 281.610000 271.200000 284.520000 271.020000 0 reg False ZECUSD
830 2018-05-27T00:00:00Z 271.200000 262.040000 271.200000 258.850000 0 reg False ZECUSD
831 2018-05-28T00:00:00Z 262.640000 228.140000 265.920000 219.780000 0 reg False ZECUSD
832 2018-05-29T00:00:00Z 228.600000 245.950000 258.890000 218.890000 0 reg False ZECUSD
833 2018-05-30T00:00:00Z 245.960000 240.910000 256.300000 234.930000 0 reg False ZECUSD
834 2018-05-31T00:00:00Z 240.870000 240.600000 247.750000 237.000000 0 reg False ZECUSD
835 2018-06-01T00:00:00Z 240.620000 239.540000 242.540000 233.770000 0 reg False ZECUSD
836 2018-06-02T00:00:00Z 239.540000 249.330000 257.630000 237.860000 0 reg False ZECUSD
837 2018-06-03T00:00:00Z 249.330000 252.770000 259.640000 247.890000 0 reg False ZECUSD
838 2018-06-04T00:00:00Z 252.770000 235.700000 255.260000 232.440000 0 reg False ZECUSD
839 2018-06-05T00:00:00Z 235.700000 238.510000 241.890000 228.260000 0 reg False ZECUSD
840 2018-06-06T00:00:00Z 238.490000 235.550000 239.060000 227.890000 0 reg False ZECUSD
841 2018-06-07T00:00:00Z 235.550000 237.280000 242.390000 232.260000 0 reg False ZECUSD
842 2018-06-08T00:00:00Z 237.010000 235.900000 238.650000 230.510000 0 reg False ZECUSD
843 2018-06-09T00:00:00Z 235.900000 229.990000 240.150000 228.430000 0 reg False ZECUSD
844 2018-06-10T00:00:00Z 229.990000 199.440000 230.060000 195.810000 0 reg False ZECUSD
845 2018-06-11T00:00:00Z 199.440000 205.639900 206.530000 193.419900 0 reg False ZECUSD
846 2018-06-12T00:00:00Z 205.260000 193.139900 212.310000 189.419900 0 reg False ZECUSD
847 2018-06-13T00:00:00Z 192.919900 182.669900 199.169900 174.700000 0 reg False ZECUSD
848 2018-06-14T00:00:00Z 182.590000 198.110000 201.050000 182.380000 0 reg False ZECUSD
849 2018-06-15T00:00:00Z 199.000000 193.240000 201.400000 191.260000 0 reg False ZECUSD
850 2018-06-16T00:00:00Z 193.560000 190.790000 194.080000 186.230000 0 reg False ZECUSD
851 2018-06-17T00:00:00Z 190.970000 186.830000 194.290000 186.590000 0 reg False ZECUSD
852 2018-06-18T00:00:00Z 186.850000 196.889900 204.680000 182.810000 0 reg False ZECUSD
853 2018-06-19T00:00:00Z 196.790000 198.070000 199.620000 194.790000 0 reg False ZECUSD
