 begins_at open_price close_price high_price low_price volume session interpolated symbol
569 2017-09-08T00:00:00Z 0.223600 0.211500 0.224300 0.206100 0 reg False XRPUSD
570 2017-09-09T00:00:00Z 0.211300 0.210000 0.211900 0.206400 0 reg False XRPUSD
571 2017-09-10T00:00:00Z 0.209600 0.213000 0.216500 0.197600 0 reg False XRPUSD
572 2017-09-11T00:00:00Z 0.212500 0.214400 0.220100 0.210400 0 reg False XRPUSD
573 2017-09-12T00:00:00Z 0.214900 0.209300 0.220600 0.207600 0 reg False XRPUSD
574 2017-09-13T00:00:00Z 0.209600 0.200800 0.209700 0.196200 0 reg False XRPUSD
575 2017-09-14T00:00:00Z 0.200400 0.164200 0.202000 0.164200 0 reg False XRPUSD
576 2017-09-15T00:00:00Z 0.165000 0.181400 0.189200 0.151000 0 reg False XRPUSD
577 2017-09-16T00:00:00Z 0.181900 0.179100 0.187400 0.172300 0 reg False XRPUSD
578 2017-09-17T00:00:00Z 0.178400 0.178400 0.181100 0.171000 0 reg False XRPUSD
579 2017-09-18T00:00:00Z 0.178300 0.189800 0.190000 0.178300 0 reg False XRPUSD
580 2017-09-19T00:00:00Z 0.189800 0.184000 0.190700 0.181300 0 reg False XRPUSD
581 2017-09-20T00:00:00Z 0.183700 0.182100 0.186200 0.180300 0 reg False XRPUSD
582 2017-09-21T00:00:00Z 0.181000 0.171800 0.182100 0.171100 0 reg False XRPUSD
583 2017-09-22T00:00:00Z 0.171600 0.173500 0.175900 0.169300 0 reg False XRPUSD
584 2017-09-23T00:00:00Z 0.173400 0.177900 0.178700 0.171500 0 reg False XRPUSD
585 2017-09-24T00:00:00Z 0.178200 0.175800 0.178900 0.174200 0 reg False XRPUSD
586 2017-09-25T00:00:00Z 0.175500 0.181500 0.183700 0.174900 0 reg False XRPUSD
587 2017-09-26T00:00:00Z 0.182000 0.186100 0.191200 0.180100 0 reg False XRPUSD
588 2017-09-27T00:00:00Z 0.185300 0.203300 0.207700 0.185100 0 reg False XRPUSD
589 2017-09-28T00:00:00Z 0.202500 0.196100 0.203300 0.191300 0 reg False XRPUSD
590 2017-09-29T00:00:00Z 0.196100 0.193600 0.196200 0.187200 0 reg False XRPUSD
591 2017-09-30T00:00:00Z 0.193800 0.197500 0.199800 0.193500 0 reg False XRPUSD
592 2017-10-01T00:00:00Z 0.197600 0.206500 0.207200 0.196200 0 reg False XRPUSD
593 2017-10-02T00:00:00Z 0.206100 0.202700 0.206600 0.199400 0 reg False XRPUSD
594 2017-10-03T00:00:00Z 0.203200 0.203300 0.204800 0.198700 0 reg False XRPUSD
595 2017-10-04T00:00:00Z 0.203200 0.214800 0.217000 0.202600 0 reg False XRPUSD
596 2017-10-05T00:00:00Z 0.215600 0.237000 0.241000 0.215600 0 reg False XRPUSD
597 2017-10-06T00:00:00Z 0.237700 0.234000 0.242400 0.233500 0 reg False XRPUSD
598 2017-10-07T00:00:00Z 0.234000 0.238600 0.239300 0.233500 0 reg False XRPUSD
599 2017-10-08T00:00:00Z 0.238300 0.279900 0.279900 0.237500 0 reg False XRPUSD
600 2017-10-09T00:00:00Z 0.278800 0.251800 0.278800 0.240400 0 reg False XRPUSD
601 2017-10-10T00:00:00Z 0.252800 0.260700 0.266600 0.241200 0 reg False XRPUSD
602 2017-10-11T00:00:00Z 0.260700 0.264400 0.267800 0.259100 0 reg False XRPUSD
603 2017-10-12T00:00:00Z 0.265000 0.248400 0.267500 0.248400 0 reg False XRPUSD
604 2017-10-13T00:00:00Z 0.248300 0.260500 0.264200 0.238900 0 reg False XRPUSD
605 2017-10-14T00:00:00Z 0.261100 0.257300 0.267700 0.257300 0 reg False XRPUSD
606 2017-10-15T00:00:00Z 0.257500 0.264000 0.268400 0.249000 0 reg False XRPUSD
607 2017-10-16T00:00:00Z 0.263400 0.256200 0.291400 0.249000 0 reg False XRPUSD
608 2017-10-17T00:00:00Z 0.256100 0.232100 0.263100 0.222900 0 reg False XRPUSD
609 2017-10-18T00:00:00Z 0.231200 0.218500 0.238200 0.207300 0 reg False XRPUSD
610 2017-10-19T00:00:00Z 0.218200 0.215200 0.231800 0.208300 0 reg False XRPUSD
611 2017-10-20T00:00:00Z 0.215100 0.210500 0.223800 0.208800 0 reg False XRPUSD
612 2017-10-21T00:00:00Z 0.210200 0.211000 0.212400 0.200800 0 reg False XRPUSD
613 2017-10-22T00:00:00Z 0.211000 0.204200 0.211900 0.200700 0 reg False XRPUSD
614 2017-10-23T00:00:00Z 0.203500 0.196900 0.203900 0.190700 0 reg False XRPUSD
615 2017-10-24T00:00:00Z 0.195600 0.206600 0.217500 0.190500 0 reg False XRPUSD
616 2017-10-25T00:00:00Z 0.207100 0.204600 0.208200 0.201800 0 reg False XRPUSD
617 2017-10-26T00:00:00Z 0.204400 0.203600 0.206300 0.202700 0 reg False XRPUSD
618 2017-10-27T00:00:00Z 0.203700 0.202800 0.204500 0.201800 0 reg False XRPUSD
619 2017-10-28T00:00:00Z 0.202600 0.201800 0.203500 0.201400 0 reg False XRPUSD
620 2017-10-29T00:00:00Z 0.201400 0.202800 0.205200 0.200100 0 reg False XRPUSD
621 2017-10-30T00:00:00Z 0.203100 0.202700 0.204100 0.201900 0 reg False XRPUSD
622 2017-10-31T00:00:00Z 0.202400 0.200600 0.203800 0.200500 0 reg False XRPUSD
623 2017-11-01T00:00:00Z 0.200200 0.194100 0.201500 0.193600 0 reg False XRPUSD
624 2017-11-02T00:00:00Z 0.194600 0.205900 0.211800 0.183800 0 reg False XRPUSD
625 2017-11-03T00:00:00Z 0.206200 0.208100 0.228000 0.201700 0 reg False XRPUSD
626 2017-11-04T00:00:00Z 0.208100 0.203700 0.208500 0.202100 0 reg False XRPUSD
627 2017-11-05T00:00:00Z 0.203300 0.202100 0.205100 0.201100 0 reg False XRPUSD
628 2017-11-06T00:00:00Z 0.202000 0.206000 0.208700 0.201400 0 reg False XRPUSD
629 2017-11-07T00:00:00Z 0.205100 0.210400 0.211400 0.204000 0 reg False XRPUSD
630 2017-11-08T00:00:00Z 0.210700 0.217400 0.221500 0.208100 0 reg False XRPUSD
631 2017-11-09T00:00:00Z 0.217900 0.217500 0.221800 0.214900 0 reg False XRPUSD
632 2017-11-10T00:00:00Z 0.218300 0.206500 0.219100 0.205300 0 reg False XRPUSD
633 2017-11-11T00:00:00Z 0.205900 0.210400 0.214500 0.205500 0 reg False XRPUSD
634 2017-11-12T00:00:00Z 0.210200 0.197300 0.210200 0.195400 0 reg False XRPUSD
635 2017-11-13T00:00:00Z 0.197500 0.203400 0.204100 0.197500 0 reg False XRPUSD
636 2017-11-14T00:00:00Z 0.203700 0.209800 0.213700 0.203700 0 reg False XRPUSD
637 2017-11-15T00:00:00Z 0.208900 0.213000 0.213100 0.208100 0 reg False XRPUSD
638 2017-11-16T00:00:00Z 0.212700 0.227100 0.271800 0.209300 0 reg False XRPUSD
639 2017-11-17T00:00:00Z 0.224800 0.226600 0.239400 0.220300 0 reg False XRPUSD
640 2017-11-18T00:00:00Z 0.226500 0.228600 0.230400 0.222400 0 reg False XRPUSD
641 2017-11-19T00:00:00Z 0.228100 0.231000 0.236200 0.226000 0 reg False XRPUSD
642 2017-11-20T00:00:00Z 0.231300 0.238800 0.243400 0.230900 0 reg False XRPUSD
643 2017-11-21T00:00:00Z 0.238000 0.233300 0.241000 0.227200 0 reg False XRPUSD
644 2017-11-22T00:00:00Z 0.232600 0.238900 0.240800 0.232300 0 reg False XRPUSD
645 2017-11-23T00:00:00Z 0.239000 0.242400 0.250100 0.237300 0 reg False XRPUSD
646 2017-11-24T00:00:00Z 0.242900 0.244600 0.245400 0.238400 0 reg False XRPUSD
647 2017-11-25T00:00:00Z 0.244200 0.252400 0.255700 0.243600 0 reg False XRPUSD
648 2017-11-26T00:00:00Z 0.252900 0.248800 0.252900 0.248600 0 reg False XRPUSD
649 2017-11-27T00:00:00Z 0.248300 0.253900 0.254700 0.247900 0 reg False XRPUSD
650 2017-11-28T00:00:00Z 0.254000 0.299200 0.301100 0.253400 0 reg False XRPUSD
651 2017-11-29T00:00:00Z 0.297900 0.243100 0.297900 0.239400 0 reg False XRPUSD
652 2017-11-30T00:00:00Z 0.246400 0.250900 0.261500 0.229600 0 reg False XRPUSD
653 2017-12-01T00:00:00Z 0.250400 0.255700 0.258800 0.239400 0 reg False XRPUSD
654 2017-12-02T00:00:00Z 0.255700 0.255500 0.259200 0.250800 0 reg False XRPUSD
655 2017-12-03T00:00:00Z 0.255500 0.252600 0.263100 0.247400 0 reg False XRPUSD
656 2017-12-04T00:00:00Z 0.252900 0.253600 0.255400 0.247200 0 reg False XRPUSD
657 2017-12-05T00:00:00Z 0.253600 0.246100 0.254000 0.245200 0 reg False XRPUSD
658 2017-12-06T00:00:00Z 0.245400 0.232500 0.245700 0.227700 0 reg False XRPUSD
659 2017-12-07T00:00:00Z 0.232600 0.222800 0.233800 0.221300 0 reg False XRPUSD
660 2017-12-08T00:00:00Z 0.223600 0.252100 0.278700 0.222200 0 reg False XRPUSD
661 2017-12-09T00:00:00Z 0.252200 0.244700 0.255700 0.240100 0 reg False XRPUSD
662 2017-12-10T00:00:00Z 0.245500 0.237300 0.245500 0.229300 0 reg False XRPUSD
663 2017-12-11T00:00:00Z 0.236600 0.251700 0.252800 0.235800 0 reg False XRPUSD
664 2017-12-12T00:00:00Z 0.252300 0.373500 0.434100 0.251000 0 reg False XRPUSD
665 2017-12-13T00:00:00Z 0.372700 0.471100 0.513800 0.343000 0 reg False XRPUSD
666 2017-12-14T00:00:00Z 0.470600 0.864300 0.892300 0.466400 0 reg False XRPUSD
667 2017-12-15T00:00:00Z 0.861800 0.756200 0.861800 0.666100 0 reg False XRPUSD
668 2017-12-16T00:00:00Z 0.755500 0.758600 0.815900 0.741700 0 reg False XRPUSD
669 2017-12-17T00:00:00Z 0.754100 0.728400 0.766000 0.719900 0 reg False XRPUSD
670 2017-12-18T00:00:00Z 0.728000 0.778400 0.792000 0.689300 0 reg False XRPUSD
671 2017-12-19T00:00:00Z 0.777400 0.791300 0.863500 0.756700 0 reg False XRPUSD
672 2017-12-20T00:00:00Z 0.787200 0.776000 0.789000 0.731000 0 reg False XRPUSD
673 2017-12-21T00:00:00Z 0.782500 1.190000 1.240000 0.782500 0 reg False XRPUSD
674 2017-12-22T00:00:00Z 1.170000 1.140000 1.380000 0.741000 0 reg False XRPUSD
675 2017-12-23T00:00:00Z 1.170000 1.170000 1.210000 1.080000 0 reg False XRPUSD
676 2017-12-24T00:00:00Z 1.180000 1.040000 1.180000 0.911200 0 reg False XRPUSD
677 2017-12-25T00:00:00Z 1.050000 1.120000 1.130000 1.000000 0 reg False XRPUSD
678 2017-12-26T00:00:00Z 1.120000 1.190000 1.190000 1.090000 0 reg False XRPUSD
679 2017-12-27T00:00:00Z 1.180000 1.400000 1.470000 1.180000 0 reg False XRPUSD
680 2017-12-28T00:00:00Z 1.390000 1.430000 1.500000 1.260000 0 reg False XRPUSD
681 2017-12-29T00:00:00Z 1.440000 2.210000 2.270000 1.440000 0 reg False XRPUSD
682 2017-12-30T00:00:00Z 2.200000 2.160000 2.850000 2.040000 0 reg False XRPUSD
683 2017-12-31T00:00:00Z 2.100000 2.300000 2.390000 1.870000 0 reg False XRPUSD
684 2018-01-01T00:00:00Z 2.300000 2.390000 2.390000 2.150000 0 reg False XRPUSD
685 2018-01-02T00:00:00Z 2.370000 2.480000 2.490000 2.250000 0 reg False XRPUSD
686 2018-01-03T00:00:00Z 2.460000 3.110000 3.280000 2.440000 0 reg False XRPUSD
687 2018-01-04T00:00:00Z 3.120000 3.200000 3.840000 3.120000 0 reg False XRPUSD
688 2018-01-05T00:00:00Z 3.300000 3.050000 3.560000 2.830000 0 reg False XRPUSD
689 2018-01-06T00:00:00Z 3.020000 3.090000 3.240000 2.990000 0 reg False XRPUSD
690 2018-01-07T00:00:00Z 3.090000 3.380000 3.490000 3.080000 0 reg False XRPUSD
691 2018-01-08T00:00:00Z 3.360000 2.460000 3.360000 2.070000 0 reg False XRPUSD
692 2018-01-09T00:00:00Z 2.440000 2.100000 2.530000 1.980000 0 reg False XRPUSD
693 2018-01-10T00:00:00Z 2.130000 1.970000 2.160000 1.700000 0 reg False XRPUSD
694 2018-01-11T00:00:00Z 1.980000 1.950000 2.250000 1.620000 0 reg False XRPUSD
695 2018-01-12T00:00:00Z 1.940000 2.040000 2.160000 1.870000 0 reg False XRPUSD
696 2018-01-13T00:00:00Z 2.050000 2.020000 2.120000 1.980000 0 reg False XRPUSD
697 2018-01-14T00:00:00Z 2.020000 1.860000 2.020000 1.810000 0 reg False XRPUSD
698 2018-01-15T00:00:00Z 1.860000 1.680000 1.900000 1.670000 0 reg False XRPUSD
699 2018-01-16T00:00:00Z 1.680000 1.180000 1.700000 0.909300 0 reg False XRPUSD
700 2018-01-17T00:00:00Z 1.180000 1.310000 1.380000 0.897800 0 reg False XRPUSD
701 2018-01-18T00:00:00Z 1.310000 1.600000 1.730000 1.260000 0 reg False XRPUSD
702 2018-01-19T00:00:00Z 1.580000 1.550000 1.700000 1.500000 0 reg False XRPUSD
703 2018-01-20T00:00:00Z 1.560000 1.580000 1.630000 1.500000 0 reg False XRPUSD
704 2018-01-21T00:00:00Z 1.580000 1.380000 1.580000 1.340000 0 reg False XRPUSD
705 2018-01-22T00:00:00Z 1.390000 1.360000 1.430000 1.160000 0 reg False XRPUSD
706 2018-01-23T00:00:00Z 1.350000 1.340000 1.430000 1.200000 0 reg False XRPUSD
707 2018-01-24T00:00:00Z 1.350000 1.360000 1.420000 1.310000 0 reg False XRPUSD
708 2018-01-25T00:00:00Z 1.360000 1.310000 1.380000 1.290000 0 reg False XRPUSD
709 2018-01-26T00:00:00Z 1.310000 1.220000 1.330000 1.140000 0 reg False XRPUSD
710 2018-01-27T00:00:00Z 1.220000 1.220000 1.240000 1.190000 0 reg False XRPUSD
711 2018-01-28T00:00:00Z 1.220000 1.400000 1.440000 1.220000 0 reg False XRPUSD
712 2018-01-29T00:00:00Z 1.400000 1.320000 1.410000 1.300000 0 reg False XRPUSD
713 2018-01-30T00:00:00Z 1.260000 1.110000 1.260000 1.090000 0 reg False XRPUSD
714 2018-01-31T00:00:00Z 1.130000 1.160000 1.190000 1.040000 0 reg False XRPUSD
715 2018-02-01T00:00:00Z 1.160000 0.962500 1.160000 0.930400 0 reg False XRPUSD
716 2018-02-02T00:00:00Z 0.950200 0.899500 0.958600 0.660400 0 reg False XRPUSD
717 2018-02-03T00:00:00Z 0.892000 0.924000 0.974800 0.761600 0 reg False XRPUSD
718 2018-02-04T00:00:00Z 0.913400 0.815700 0.952900 0.796800 0 reg False XRPUSD
719 2018-02-05T00:00:00Z 0.825900 0.691800 0.833900 0.675800 0 reg False XRPUSD
720 2018-02-06T00:00:00Z 0.705100 0.776400 0.786000 0.588400 0 reg False XRPUSD
721 2018-02-07T00:00:00Z 0.774600 0.723900 0.805500 0.706900 0 reg False XRPUSD
722 2018-02-08T00:00:00Z 0.729300 0.805300 0.807000 0.722600 0 reg False XRPUSD
723 2018-02-09T00:00:00Z 0.797100 0.954400 0.954400 0.771500 0 reg False XRPUSD
724 2018-02-10T00:00:00Z 0.977900 1.030000 1.230000 0.928100 0 reg False XRPUSD
725 2018-02-11T00:00:00Z 1.030000 0.960700 1.040000 0.892700 0 reg False XRPUSD
726 2018-02-12T00:00:00Z 0.961100 1.040000 1.080000 0.960600 0 reg False XRPUSD
727 2018-02-13T00:00:00Z 1.040000 0.986800 1.050000 0.966800 0 reg False XRPUSD
728 2018-02-14T00:00:00Z 0.986600 1.129900 1.150000 0.980900 0 reg False XRPUSD
729 2018-02-15T00:00:00Z 1.129900 1.110000 1.139900 1.070000 0 reg False XRPUSD
730 2018-02-16T00:00:00Z 1.110000 1.110000 1.120000 1.070000 0 reg False XRPUSD
731 2018-02-17T00:00:00Z 1.110000 1.180000 1.200000 1.100000 0 reg False XRPUSD
732 2018-02-18T00:00:00Z 1.180000 1.070000 1.180000 1.050000 0 reg False XRPUSD
733 2018-02-19T00:00:00Z 1.070000 1.110000 1.129900 1.070000 0 reg False XRPUSD
734 2018-02-20T00:00:00Z 1.110000 1.030000 1.129900 1.010000 0 reg False XRPUSD
735 2018-02-21T00:00:00Z 1.030000 0.951200 1.040000 0.939600 0 reg False XRPUSD
736 2018-02-22T00:00:00Z 0.951200 0.890600 0.999400 0.864300 0 reg False XRPUSD
737 2018-02-23T00:00:00Z 0.890400 0.940500 0.982600 0.853800 0 reg False XRPUSD
738 2018-02-24T00:00:00Z 0.940500 0.900900 0.966700 0.871100 0 reg False XRPUSD
739 2018-02-25T00:00:00Z 0.900500 0.901400 0.924000 0.879400 0 reg False XRPUSD
740 2018-02-26T00:00:00Z 0.901400 0.929100 0.943100 0.875600 0 reg False XRPUSD
741 2018-02-27T00:00:00Z 0.929100 0.929100 0.957600 0.917700 0 reg False XRPUSD
742 2018-02-28T00:00:00Z 0.927600 0.885300 0.946700 0.881900 0 reg False XRPUSD
743 2018-03-01T00:00:00Z 0.885300 0.915600 0.946800 0.875500 0 reg False XRPUSD
744 2018-03-02T00:00:00Z 0.914800 0.898300 0.920700 0.887100 0 reg False XRPUSD
745 2018-03-03T00:00:00Z 0.897600 0.898400 0.919900 0.891800 0 reg False XRPUSD
746 2018-03-04T00:00:00Z 0.898600 1.000000 1.030000 0.885000 0 reg False XRPUSD
747 2018-03-05T00:00:00Z 1.000000 0.944200 1.080000 0.942300 0 reg False XRPUSD
748 2018-03-06T00:00:00Z 0.941600 0.901300 0.978900 0.890600 0 reg False XRPUSD
749 2018-03-07T00:00:00Z 0.900800 0.852500 0.912500 0.789200 0 reg False XRPUSD
750 2018-03-08T00:00:00Z 0.853500 0.805200 0.871600 0.796000 0 reg False XRPUSD
751 2018-03-09T00:00:00Z 0.805300 0.823700 0.841500 0.732700 0 reg False XRPUSD
752 2018-03-10T00:00:00Z 0.823400 0.775000 0.841200 0.769300 0 reg False XRPUSD
753 2018-03-11T00:00:00Z 0.775400 0.817600 0.829800 0.751100 0 reg False XRPUSD
754 2018-03-12T00:00:00Z 0.817300 0.782200 0.827600 0.765900 0 reg False XRPUSD
755 2018-03-13T00:00:00Z 0.782200 0.777800 0.798600 0.761000 0 reg False XRPUSD
756 2018-03-14T00:00:00Z 0.778200 0.687300 0.791700 0.655900 0 reg False XRPUSD
757 2018-03-15T00:00:00Z 0.687100 0.684100 0.722500 0.629800 0 reg False XRPUSD
758 2018-03-16T00:00:00Z 0.683700 0.678400 0.708900 0.660100 0 reg False XRPUSD
759 2018-03-17T00:00:00Z 0.678000 0.629400 0.682700 0.615100 0 reg False XRPUSD
760 2018-03-18T00:00:00Z 0.627600 0.650100 0.679800 0.539000 0 reg False XRPUSD
761 2018-03-19T00:00:00Z 0.649700 0.721000 0.723900 0.627700 0 reg False XRPUSD
762 2018-03-20T00:00:00Z 0.719300 0.699500 0.719300 0.658900 0 reg False XRPUSD
763 2018-03-21T00:00:00Z 0.700600 0.679100 0.708400 0.662100 0 reg False XRPUSD
764 2018-03-22T00:00:00Z 0.678600 0.652300 0.689900 0.622500 0 reg False XRPUSD
765 2018-03-23T00:00:00Z 0.652500 0.640200 0.653400 0.614000 0 reg False XRPUSD
766 2018-03-24T00:00:00Z 0.640900 0.628800 0.677300 0.628400 0 reg False XRPUSD
767 2018-03-25T00:00:00Z 0.629000 0.634100 0.654000 0.623000 0 reg False XRPUSD
768 2018-03-26T00:00:00Z 0.634100 0.588600 0.637500 0.575400 0 reg False XRPUSD
769 2018-03-27T00:00:00Z 0.587400 0.570300 0.601800 0.557800 0 reg False XRPUSD
770 2018-03-28T00:00:00Z 0.569900 0.573100 0.588100 0.565400 0 reg False XRPUSD
771 2018-03-29T00:00:00Z 0.572800 0.502400 0.574300 0.497900 0 reg False XRPUSD
772 2018-03-30T00:00:00Z 0.503100 0.498800 0.525600 0.471500 0 reg False XRPUSD
773 2018-03-31T00:00:00Z 0.498900 0.500300 0.521900 0.493300 0 reg False XRPUSD
774 2018-04-01T00:00:00Z 0.500300 0.478700 0.506100 0.455400 0 reg False XRPUSD
775 2018-04-02T00:00:00Z 0.479500 0.493800 0.503100 0.472100 0 reg False XRPUSD
776 2018-04-03T00:00:00Z 0.493700 0.547300 0.552100 0.491900 0 reg False XRPUSD
777 2018-04-04T00:00:00Z 0.547300 0.490300 0.552200 0.486400 0 reg False XRPUSD
778 2018-04-05T00:00:00Z 0.490500 0.488600 0.497200 0.475300 0 reg False XRPUSD
779 2018-04-06T00:00:00Z 0.488600 0.473100 0.493500 0.459300 0 reg False XRPUSD
780 2018-04-07T00:00:00Z 0.473200 0.484700 0.495500 0.471400 0 reg False XRPUSD
781 2018-04-08T00:00:00Z 0.484700 0.497300 0.500400 0.484200 0 reg False XRPUSD
782 2018-04-09T00:00:00Z 0.497300 0.486100 0.511100 0.475500 0 reg False XRPUSD
783 2018-04-10T00:00:00Z 0.486200 0.490900 0.493500 0.478000 0 reg False XRPUSD
784 2018-04-11T00:00:00Z 0.490900 0.539700 0.554000 0.486400 0 reg False XRPUSD
785 2018-04-12T00:00:00Z 0.539900 0.641000 0.662000 0.503000 0 reg False XRPUSD
786 2018-04-13T00:00:00Z 0.641500 0.641800 0.707000 0.614200 0 reg False XRPUSD
787 2018-04-14T00:00:00Z 0.642400 0.640000 0.671700 0.622500 0 reg False XRPUSD
788 2018-04-15T00:00:00Z 0.640100 0.693600 0.694800 0.640100 0 reg False XRPUSD
789 2018-04-16T00:00:00Z 0.693700 0.664000 0.694900 0.636500 0 reg False XRPUSD
790 2018-04-17T00:00:00Z 0.663700 0.654800 0.681700 0.651300 0 reg False XRPUSD
791 2018-04-18T00:00:00Z 0.654800 0.712200 0.728400 0.653300 0 reg False XRPUSD
792 2018-04-19T00:00:00Z 0.713300 0.782500 0.786800 0.705200 0 reg False XRPUSD
793 2018-04-20T00:00:00Z 0.782800 0.923400 0.936200 0.782800 0 reg False XRPUSD
794 2018-04-21T00:00:00Z 0.923200 0.865100 0.923600 0.806700 0 reg False XRPUSD
795 2018-04-22T00:00:00Z 0.865700 0.862000 0.913800 0.839400 0 reg False XRPUSD
796 2018-04-23T00:00:00Z 0.861600 0.873600 0.884000 0.846700 0 reg False XRPUSD
797 2018-04-24T00:00:00Z 0.873900 0.921600 0.963300 0.869100 0 reg False XRPUSD
798 2018-04-25T00:00:00Z 0.921100 0.794100 0.924800 0.769800 0 reg False XRPUSD
799 2018-04-26T00:00:00Z 0.793900 0.847900 0.848500 0.762500 0 reg False XRPUSD
800 2018-04-27T00:00:00Z 0.846300 0.805300 0.861300 0.803300 0 reg False XRPUSD
801 2018-04-28T00:00:00Z 0.805300 0.861700 0.888600 0.801800 0 reg False XRPUSD
802 2018-04-29T00:00:00Z 0.861700 0.868200 0.907200 0.825100 0 reg False XRPUSD
803 2018-04-30T00:00:00Z 0.868200 0.831100 0.875800 0.818900 0 reg False XRPUSD
804 2018-05-01T00:00:00Z 0.831300 0.834300 0.838800 0.782400 0 reg False XRPUSD
805 2018-05-02T00:00:00Z 0.834300 0.858700 0.865600 0.823900 0 reg False XRPUSD
806 2018-05-03T00:00:00Z 0.858700 0.881500 0.891200 0.840200 0 reg False XRPUSD
807 2018-05-04T00:00:00Z 0.880700 0.889300 0.928900 0.857400 0 reg False XRPUSD
808 2018-05-05T00:00:00Z 0.888900 0.900400 0.927600 0.887700 0 reg False XRPUSD
809 2018-05-06T00:00:00Z 0.900400 0.862900 0.915000 0.841400 0 reg False XRPUSD
810 2018-05-07T00:00:00Z 0.862900 0.826700 0.864400 0.799200 0 reg False XRPUSD
811 2018-05-08T00:00:00Z 0.826600 0.806000 0.844900 0.791200 0 reg False XRPUSD
812 2018-05-09T00:00:00Z 0.806000 0.795900 0.816600 0.759200 0 reg False XRPUSD
813 2018-05-10T00:00:00Z 0.795700 0.748900 0.803800 0.746600 0 reg False XRPUSD
814 2018-05-11T00:00:00Z 0.748500 0.677600 0.754800 0.650100 0 reg False XRPUSD
815 2018-05-12T00:00:00Z 0.678100 0.683600 0.708000 0.630200 0 reg False XRPUSD
816 2018-05-13T00:00:00Z 0.684800 0.728500 0.747000 0.665400 0 reg False XRPUSD
817 2018-05-14T00:00:00Z 0.728500 0.727200 0.749600 0.689100 0 reg False XRPUSD
818 2018-05-15T00:00:00Z 0.726600 0.690500 0.748100 0.681800 0 reg False XRPUSD
819 2018-05-16T00:00:00Z 0.690200 0.707900 0.708500 0.660500 0 reg False XRPUSD
820 2018-05-17T00:00:00Z 0.708000 0.659300 0.711300 0.651100 0 reg False XRPUSD
821 2018-05-18T00:00:00Z 0.659200 0.676300 0.682600 0.647100 0 reg False XRPUSD
822 2018-05-19T00:00:00Z 0.676300 0.674700 0.690900 0.661300 0 reg False XRPUSD
823 2018-05-20T00:00:00Z 0.674700 0.698500 0.705200 0.668700 0 reg False XRPUSD
824 2018-05-21T00:00:00Z 0.698500 0.675600 0.702000 0.669500 0 reg False XRPUSD
825 2018-05-22T00:00:00Z 0.675600 0.638200 0.677600 0.636200 0 reg False XRPUSD
826 2018-05-23T00:00:00Z 0.638200 0.591600 0.644000 0.575800 0 reg False XRPUSD
827 2018-05-24T00:00:00Z 0.591500 0.629200 0.637900 0.578000 0 reg False XRPUSD
828 2018-05-25T00:00:00Z 0.629300 0.605700 0.633600 0.594400 0 reg False XRPUSD
829 2018-05-26T00:00:00Z 0.605700 0.609000 0.626000 0.598300 0 reg False XRPUSD
830 2018-05-27T00:00:00Z 0.609000 0.604600 0.612000 0.598500 0 reg False XRPUSD
831 2018-05-28T00:00:00Z 0.604400 0.547700 0.607500 0.547500 0 reg False XRPUSD
832 2018-05-29T00:00:00Z 0.547600 0.598600 0.609400 0.544700 0 reg False XRPUSD
833 2018-05-30T00:00:00Z 0.599700 0.599800 0.625400 0.583200 0 reg False XRPUSD
834 2018-05-31T00:00:00Z 0.600500 0.611400 0.620600 0.590100 0 reg False XRPUSD
835 2018-06-01T00:00:00Z 0.611100 0.620900 0.624100 0.605500 0 reg False XRPUSD
836 2018-06-02T00:00:00Z 0.621200 0.642800 0.649900 0.614900 0 reg False XRPUSD
837 2018-06-03T00:00:00Z 0.642800 0.688200 0.688200 0.638200 0 reg False XRPUSD
838 2018-06-04T00:00:00Z 0.688300 0.655500 0.703500 0.635700 0 reg False XRPUSD
839 2018-06-05T00:00:00Z 0.655500 0.674200 0.684600 0.633900 0 reg False XRPUSD
840 2018-06-06T00:00:00Z 0.674300 0.673700 0.681300 0.655600 0 reg False XRPUSD
841 2018-06-07T00:00:00Z 0.673800 0.677400 0.688300 0.671000 0 reg False XRPUSD
842 2018-06-08T00:00:00Z 0.677400 0.673400 0.679400 0.658300 0 reg False XRPUSD
843 2018-06-09T00:00:00Z 0.673400 0.657300 0.679400 0.656800 0 reg False XRPUSD
844 2018-06-10T00:00:00Z 0.657300 0.581700 0.657300 0.553300 0 reg False XRPUSD
845 2018-06-11T00:00:00Z 0.581700 0.598800 0.600500 0.561400 0 reg False XRPUSD
846 2018-06-12T00:00:00Z 0.598800 0.557500 0.598800 0.545000 0 reg False XRPUSD
847 2018-06-13T00:00:00Z 0.557200 0.529900 0.561300 0.504900 0 reg False XRPUSD
848 2018-06-14T00:00:00Z 0.530000 0.557600 0.567600 0.520400 0 reg False XRPUSD
849 2018-06-15T00:00:00Z 0.557600 0.533800 0.559600 0.528800 0 reg False XRPUSD
850 2018-06-16T00:00:00Z 0.533800 0.532600 0.538100 0.518800 0 reg False XRPUSD
851 2018-06-17T00:00:00Z 0.532600 0.526900 0.540700 0.522500 0 reg False XRPUSD
852 2018-06-18T00:00:00Z 0.526800 0.539200 0.550600 0.509300 0 reg False XRPUSD
853 2018-06-19T00:00:00Z 0.539200 0.549200 0.561100 0.535200 0 reg False XRPUSD
