 begins_at open_price close_price high_price low_price volume session interpolated symbol
569 2017-09-08T00:00:00Z 0.020100 0.017400 0.020300 0.016900 0 reg False XLMUSD
570 2017-09-09T00:00:00Z 0.017500 0.017100 0.017700 0.016600 0 reg False XLMUSD
571 2017-09-10T00:00:00Z 0.017100 0.016300 0.017200 0.015600 0 reg False XLMUSD
572 2017-09-11T00:00:00Z 0.016300 0.017000 0.017600 0.016000 0 reg False XLMUSD
573 2017-09-12T00:00:00Z 0.017000 0.016300 0.017700 0.016000 0 reg False XLMUSD
574 2017-09-13T00:00:00Z 0.016200 0.015300 0.016300 0.014700 0 reg False XLMUSD
575 2017-09-14T00:00:00Z 0.015400 0.011000 0.015500 0.011000 0 reg False XLMUSD
576 2017-09-15T00:00:00Z 0.011100 0.012100 0.012600 0.006900 0 reg False XLMUSD
577 2017-09-16T00:00:00Z 0.012000 0.011700 0.012500 0.010500 0 reg False XLMUSD
578 2017-09-17T00:00:00Z 0.011700 0.011200 0.011700 0.010200 0 reg False XLMUSD
579 2017-09-18T00:00:00Z 0.011200 0.013500 0.013600 0.011200 0 reg False XLMUSD
580 2017-09-19T00:00:00Z 0.013500 0.011800 0.013500 0.011400 0 reg False XLMUSD
581 2017-09-20T00:00:00Z 0.011800 0.012200 0.012600 0.011200 0 reg False XLMUSD
582 2017-09-21T00:00:00Z 0.012100 0.010600 0.012200 0.010500 0 reg False XLMUSD
583 2017-09-22T00:00:00Z 0.010700 0.010800 0.011200 0.010400 0 reg False XLMUSD
584 2017-09-23T00:00:00Z 0.010800 0.011900 0.011900 0.010600 0 reg False XLMUSD
585 2017-09-24T00:00:00Z 0.011900 0.011600 0.012000 0.011400 0 reg False XLMUSD
586 2017-09-25T00:00:00Z 0.011600 0.012100 0.012500 0.011400 0 reg False XLMUSD
587 2017-09-26T00:00:00Z 0.012100 0.012400 0.012500 0.011900 0 reg False XLMUSD
588 2017-09-27T00:00:00Z 0.012300 0.014400 0.014900 0.012300 0 reg False XLMUSD
589 2017-09-28T00:00:00Z 0.014300 0.013900 0.014600 0.013500 0 reg False XLMUSD
590 2017-09-29T00:00:00Z 0.013800 0.013200 0.013900 0.012900 0 reg False XLMUSD
591 2017-09-30T00:00:00Z 0.013200 0.013900 0.013900 0.013100 0 reg False XLMUSD
592 2017-10-01T00:00:00Z 0.013800 0.013700 0.013900 0.013400 0 reg False XLMUSD
593 2017-10-02T00:00:00Z 0.013700 0.013000 0.013700 0.012600 0 reg False XLMUSD
594 2017-10-03T00:00:00Z 0.012900 0.012400 0.012900 0.011300 0 reg False XLMUSD
595 2017-10-04T00:00:00Z 0.012500 0.011900 0.012500 0.011600 0 reg False XLMUSD
596 2017-10-05T00:00:00Z 0.011900 0.014600 0.015300 0.011700 0 reg False XLMUSD
597 2017-10-06T00:00:00Z 0.014700 0.018400 0.019200 0.014700 0 reg False XLMUSD
598 2017-10-07T00:00:00Z 0.018400 0.021000 0.024600 0.018400 0 reg False XLMUSD
599 2017-10-08T00:00:00Z 0.020700 0.018600 0.022000 0.018200 0 reg False XLMUSD
600 2017-10-09T00:00:00Z 0.018800 0.017600 0.022000 0.016300 0 reg False XLMUSD
601 2017-10-10T00:00:00Z 0.017400 0.019000 0.019000 0.016600 0 reg False XLMUSD
602 2017-10-11T00:00:00Z 0.018900 0.019400 0.020100 0.018200 0 reg False XLMUSD
603 2017-10-12T00:00:00Z 0.019500 0.017800 0.019900 0.017400 0 reg False XLMUSD
604 2017-10-13T00:00:00Z 0.017600 0.018000 0.018700 0.017400 0 reg False XLMUSD
605 2017-10-14T00:00:00Z 0.018000 0.017500 0.019200 0.017500 0 reg False XLMUSD
606 2017-10-15T00:00:00Z 0.017300 0.018900 0.019000 0.016800 0 reg False XLMUSD
607 2017-10-16T00:00:00Z 0.018900 0.036900 0.049100 0.018700 0 reg False XLMUSD
608 2017-10-17T00:00:00Z 0.036500 0.045800 0.046700 0.035500 0 reg False XLMUSD
609 2017-10-18T00:00:00Z 0.045800 0.035100 0.045900 0.033000 0 reg False XLMUSD
610 2017-10-19T00:00:00Z 0.035200 0.031200 0.035400 0.029600 0 reg False XLMUSD
611 2017-10-20T00:00:00Z 0.031200 0.026800 0.032700 0.025500 0 reg False XLMUSD
612 2017-10-21T00:00:00Z 0.027300 0.036400 0.038000 0.024300 0 reg False XLMUSD
613 2017-10-22T00:00:00Z 0.036500 0.031300 0.037700 0.030500 0 reg False XLMUSD
614 2017-10-23T00:00:00Z 0.031200 0.033800 0.036900 0.030000 0 reg False XLMUSD
615 2017-10-24T00:00:00Z 0.034500 0.036600 0.042900 0.033500 0 reg False XLMUSD
616 2017-10-25T00:00:00Z 0.036400 0.035000 0.037900 0.034000 0 reg False XLMUSD
617 2017-10-26T00:00:00Z 0.035200 0.034500 0.037100 0.034500 0 reg False XLMUSD
618 2017-10-27T00:00:00Z 0.034700 0.034200 0.035100 0.033200 0 reg False XLMUSD
619 2017-10-28T00:00:00Z 0.034300 0.031000 0.034600 0.030900 0 reg False XLMUSD
620 2017-10-29T00:00:00Z 0.031100 0.030300 0.033400 0.029900 0 reg False XLMUSD
621 2017-10-30T00:00:00Z 0.030700 0.031800 0.032100 0.029900 0 reg False XLMUSD
622 2017-10-31T00:00:00Z 0.031600 0.029200 0.031800 0.028600 0 reg False XLMUSD
623 2017-11-01T00:00:00Z 0.029400 0.027400 0.030100 0.027200 0 reg False XLMUSD
624 2017-11-02T00:00:00Z 0.027000 0.027600 0.028600 0.024000 0 reg False XLMUSD
625 2017-11-03T00:00:00Z 0.027500 0.027800 0.028600 0.025500 0 reg False XLMUSD
626 2017-11-04T00:00:00Z 0.027800 0.027300 0.028700 0.027000 0 reg False XLMUSD
627 2017-11-05T00:00:00Z 0.027200 0.026800 0.027900 0.026300 0 reg False XLMUSD
628 2017-11-06T00:00:00Z 0.026700 0.028900 0.029100 0.026400 0 reg False XLMUSD
629 2017-11-07T00:00:00Z 0.028900 0.030700 0.032900 0.028900 0 reg False XLMUSD
630 2017-11-08T00:00:00Z 0.030700 0.033800 0.035300 0.029200 0 reg False XLMUSD
631 2017-11-09T00:00:00Z 0.033800 0.039900 0.040400 0.033700 0 reg False XLMUSD
632 2017-11-10T00:00:00Z 0.039800 0.033100 0.039800 0.031400 0 reg False XLMUSD
633 2017-11-11T00:00:00Z 0.033100 0.033100 0.035800 0.031900 0 reg False XLMUSD
634 2017-11-12T00:00:00Z 0.033000 0.028200 0.033300 0.027500 0 reg False XLMUSD
635 2017-11-13T00:00:00Z 0.028100 0.030700 0.032000 0.028000 0 reg False XLMUSD
636 2017-11-14T00:00:00Z 0.030600 0.036400 0.037100 0.030400 0 reg False XLMUSD
637 2017-11-15T00:00:00Z 0.036500 0.037100 0.037300 0.034700 0 reg False XLMUSD
638 2017-11-16T00:00:00Z 0.037000 0.037200 0.037900 0.034600 0 reg False XLMUSD
639 2017-11-17T00:00:00Z 0.037100 0.035600 0.037300 0.034900 0 reg False XLMUSD
640 2017-11-18T00:00:00Z 0.035500 0.036600 0.036600 0.034700 0 reg False XLMUSD
641 2017-11-19T00:00:00Z 0.036500 0.036600 0.039900 0.036000 0 reg False XLMUSD
642 2017-11-20T00:00:00Z 0.036600 0.038100 0.039800 0.036200 0 reg False XLMUSD
643 2017-11-21T00:00:00Z 0.038100 0.037700 0.039100 0.036200 0 reg False XLMUSD
644 2017-11-22T00:00:00Z 0.037700 0.042300 0.042300 0.037600 0 reg False XLMUSD
645 2017-11-23T00:00:00Z 0.042700 0.040500 0.044100 0.040100 0 reg False XLMUSD
646 2017-11-24T00:00:00Z 0.040400 0.040200 0.041200 0.038900 0 reg False XLMUSD
647 2017-11-25T00:00:00Z 0.040300 0.043600 0.043900 0.040000 0 reg False XLMUSD
648 2017-11-26T00:00:00Z 0.043800 0.048900 0.049100 0.043800 0 reg False XLMUSD
649 2017-11-27T00:00:00Z 0.048900 0.059800 0.062100 0.048500 0 reg False XLMUSD
650 2017-11-28T00:00:00Z 0.056900 0.081400 0.085000 0.056500 0 reg False XLMUSD
651 2017-11-29T00:00:00Z 0.081900 0.064400 0.099900 0.060400 0 reg False XLMUSD
652 2017-11-30T00:00:00Z 0.065600 0.072900 0.078900 0.063900 0 reg False XLMUSD
653 2017-12-01T00:00:00Z 0.072200 0.089900 0.091500 0.071500 0 reg False XLMUSD
654 2017-12-02T00:00:00Z 0.090200 0.093800 0.098500 0.089900 0 reg False XLMUSD
655 2017-12-03T00:00:00Z 0.093500 0.089000 0.096900 0.086800 0 reg False XLMUSD
656 2017-12-04T00:00:00Z 0.089500 0.097600 0.097600 0.087600 0 reg False XLMUSD
657 2017-12-05T00:00:00Z 0.097200 0.123500 0.127600 0.094000 0 reg False XLMUSD
658 2017-12-06T00:00:00Z 0.121600 0.151600 0.167900 0.111700 0 reg False XLMUSD
659 2017-12-07T00:00:00Z 0.153300 0.133000 0.177100 0.131600 0 reg False XLMUSD
660 2017-12-08T00:00:00Z 0.137900 0.137300 0.145800 0.120000 0 reg False XLMUSD
661 2017-12-09T00:00:00Z 0.140300 0.135100 0.147700 0.124500 0 reg False XLMUSD
662 2017-12-10T00:00:00Z 0.138100 0.119300 0.138100 0.104000 0 reg False XLMUSD
663 2017-12-11T00:00:00Z 0.118300 0.145000 0.151800 0.117800 0 reg False XLMUSD
664 2017-12-12T00:00:00Z 0.143200 0.156400 0.162200 0.136200 0 reg False XLMUSD
665 2017-12-13T00:00:00Z 0.155000 0.149300 0.162800 0.140400 0 reg False XLMUSD
666 2017-12-14T00:00:00Z 0.148800 0.188900 0.209800 0.147500 0 reg False XLMUSD
667 2017-12-15T00:00:00Z 0.198600 0.195900 0.204700 0.164000 0 reg False XLMUSD
668 2017-12-16T00:00:00Z 0.196100 0.232100 0.236600 0.190300 0 reg False XLMUSD
669 2017-12-17T00:00:00Z 0.234700 0.266600 0.300700 0.228000 0 reg False XLMUSD
670 2017-12-18T00:00:00Z 0.273200 0.276300 0.278100 0.257200 0 reg False XLMUSD
671 2017-12-19T00:00:00Z 0.276000 0.264300 0.300500 0.246000 0 reg False XLMUSD
672 2017-12-20T00:00:00Z 0.264800 0.252400 0.265200 0.213700 0 reg False XLMUSD
673 2017-12-21T00:00:00Z 0.252900 0.257200 0.280800 0.240700 0 reg False XLMUSD
674 2017-12-22T00:00:00Z 0.258500 0.216700 0.276200 0.161500 0 reg False XLMUSD
675 2017-12-23T00:00:00Z 0.220800 0.234200 0.263500 0.213700 0 reg False XLMUSD
676 2017-12-24T00:00:00Z 0.236800 0.224500 0.237200 0.198200 0 reg False XLMUSD
677 2017-12-25T00:00:00Z 0.226500 0.228500 0.234500 0.212700 0 reg False XLMUSD
678 2017-12-26T00:00:00Z 0.228600 0.226000 0.232900 0.211000 0 reg False XLMUSD
679 2017-12-27T00:00:00Z 0.226300 0.229200 0.233300 0.216700 0 reg False XLMUSD
680 2017-12-28T00:00:00Z 0.227800 0.223500 0.228400 0.200500 0 reg False XLMUSD
681 2017-12-29T00:00:00Z 0.223800 0.322900 0.335800 0.222700 0 reg False XLMUSD
682 2017-12-30T00:00:00Z 0.316500 0.323200 0.390400 0.289100 0 reg False XLMUSD
683 2017-12-31T00:00:00Z 0.317800 0.360800 0.364300 0.307500 0 reg False XLMUSD
684 2018-01-01T00:00:00Z 0.360400 0.480000 0.523600 0.360400 0 reg False XLMUSD
685 2018-01-02T00:00:00Z 0.496900 0.564800 0.593600 0.472700 0 reg False XLMUSD
686 2018-01-03T00:00:00Z 0.562700 0.896200 0.920000 0.562600 0 reg False XLMUSD
687 2018-01-04T00:00:00Z 0.892400 0.724000 0.938100 0.677500 0 reg False XLMUSD
688 2018-01-05T00:00:00Z 0.739500 0.662700 0.792000 0.577500 0 reg False XLMUSD
689 2018-01-06T00:00:00Z 0.663100 0.709900 0.788500 0.614300 0 reg False XLMUSD
690 2018-01-07T00:00:00Z 0.709700 0.699600 0.744700 0.661100 0 reg False XLMUSD
691 2018-01-08T00:00:00Z 0.696000 0.629300 0.696000 0.555800 0 reg False XLMUSD
692 2018-01-09T00:00:00Z 0.628000 0.585700 0.649600 0.568200 0 reg False XLMUSD
693 2018-01-10T00:00:00Z 0.588600 0.566900 0.588600 0.483000 0 reg False XLMUSD
694 2018-01-11T00:00:00Z 0.563700 0.558100 0.613400 0.437400 0 reg False XLMUSD
695 2018-01-12T00:00:00Z 0.558900 0.678000 0.715400 0.534800 0 reg False XLMUSD
696 2018-01-13T00:00:00Z 0.681900 0.671600 0.721300 0.643200 0 reg False XLMUSD
697 2018-01-14T00:00:00Z 0.672200 0.630900 0.672200 0.582800 0 reg False XLMUSD
698 2018-01-15T00:00:00Z 0.625500 0.599300 0.670600 0.599100 0 reg False XLMUSD
699 2018-01-16T00:00:00Z 0.600100 0.441200 0.600100 0.323400 0 reg False XLMUSD
700 2018-01-17T00:00:00Z 0.441900 0.477200 0.503700 0.305000 0 reg False XLMUSD
701 2018-01-18T00:00:00Z 0.479500 0.509500 0.570100 0.453600 0 reg False XLMUSD
702 2018-01-19T00:00:00Z 0.503400 0.506200 0.535600 0.481300 0 reg False XLMUSD
703 2018-01-20T00:00:00Z 0.510000 0.534700 0.547500 0.502200 0 reg False XLMUSD
704 2018-01-21T00:00:00Z 0.534300 0.464100 0.534300 0.445100 0 reg False XLMUSD
705 2018-01-22T00:00:00Z 0.465900 0.486300 0.529800 0.432800 0 reg False XLMUSD
706 2018-01-23T00:00:00Z 0.475000 0.486200 0.518300 0.434900 0 reg False XLMUSD
707 2018-01-24T00:00:00Z 0.486500 0.567000 0.589600 0.473600 0 reg False XLMUSD
708 2018-01-25T00:00:00Z 0.567900 0.608300 0.650000 0.556200 0 reg False XLMUSD
709 2018-01-26T00:00:00Z 0.602200 0.633900 0.645800 0.553200 0 reg False XLMUSD
710 2018-01-27T00:00:00Z 0.631500 0.613100 0.639400 0.610100 0 reg False XLMUSD
711 2018-01-28T00:00:00Z 0.615900 0.634400 0.640000 0.615400 0 reg False XLMUSD
712 2018-01-29T00:00:00Z 0.632600 0.589300 0.632600 0.583500 0 reg False XLMUSD
713 2018-01-30T00:00:00Z 0.569500 0.481900 0.569500 0.464000 0 reg False XLMUSD
714 2018-01-31T00:00:00Z 0.488700 0.539800 0.555200 0.440500 0 reg False XLMUSD
715 2018-02-01T00:00:00Z 0.540800 0.456500 0.543000 0.429700 0 reg False XLMUSD
716 2018-02-02T00:00:00Z 0.455600 0.415000 0.455600 0.300100 0 reg False XLMUSD
717 2018-02-03T00:00:00Z 0.405900 0.430100 0.478700 0.345200 0 reg False XLMUSD
718 2018-02-04T00:00:00Z 0.426000 0.377200 0.467500 0.366800 0 reg False XLMUSD
719 2018-02-05T00:00:00Z 0.383200 0.331200 0.425300 0.313000 0 reg False XLMUSD
720 2018-02-06T00:00:00Z 0.336700 0.370800 0.374200 0.266400 0 reg False XLMUSD
721 2018-02-07T00:00:00Z 0.369000 0.342100 0.380900 0.337200 0 reg False XLMUSD
722 2018-02-08T00:00:00Z 0.344900 0.363600 0.373900 0.344900 0 reg False XLMUSD
723 2018-02-09T00:00:00Z 0.360700 0.401100 0.402300 0.348900 0 reg False XLMUSD
724 2018-02-10T00:00:00Z 0.406000 0.388800 0.437700 0.362500 0 reg False XLMUSD
725 2018-02-11T00:00:00Z 0.388000 0.362300 0.388800 0.339600 0 reg False XLMUSD
726 2018-02-12T00:00:00Z 0.360800 0.384500 0.393800 0.359500 0 reg False XLMUSD
727 2018-02-13T00:00:00Z 0.384500 0.398000 0.426000 0.361000 0 reg False XLMUSD
728 2018-02-14T00:00:00Z 0.398000 0.448100 0.450000 0.391500 0 reg False XLMUSD
729 2018-02-15T00:00:00Z 0.448100 0.440600 0.456700 0.429500 0 reg False XLMUSD
730 2018-02-16T00:00:00Z 0.440600 0.447000 0.452000 0.431300 0 reg False XLMUSD
731 2018-02-17T00:00:00Z 0.447000 0.478400 0.478400 0.443800 0 reg False XLMUSD
732 2018-02-18T00:00:00Z 0.478500 0.434700 0.480200 0.423200 0 reg False XLMUSD
733 2018-02-19T00:00:00Z 0.434700 0.443000 0.455700 0.430900 0 reg False XLMUSD
734 2018-02-20T00:00:00Z 0.443000 0.389700 0.448800 0.385900 0 reg False XLMUSD
735 2018-02-21T00:00:00Z 0.389700 0.374500 0.423600 0.364100 0 reg False XLMUSD
736 2018-02-22T00:00:00Z 0.374500 0.347100 0.396500 0.336500 0 reg False XLMUSD
737 2018-02-23T00:00:00Z 0.347100 0.366600 0.380600 0.336300 0 reg False XLMUSD
738 2018-02-24T00:00:00Z 0.366600 0.342300 0.375200 0.329300 0 reg False XLMUSD
739 2018-02-25T00:00:00Z 0.342300 0.349100 0.357800 0.327500 0 reg False XLMUSD
740 2018-02-26T00:00:00Z 0.349100 0.354600 0.367300 0.335300 0 reg False XLMUSD
741 2018-02-27T00:00:00Z 0.354600 0.356500 0.373300 0.348700 0 reg False XLMUSD
742 2018-02-28T00:00:00Z 0.356400 0.329900 0.363700 0.329900 0 reg False XLMUSD
743 2018-03-01T00:00:00Z 0.329900 0.338000 0.346400 0.316400 0 reg False XLMUSD
744 2018-03-02T00:00:00Z 0.338000 0.318600 0.340000 0.318000 0 reg False XLMUSD
745 2018-03-03T00:00:00Z 0.318600 0.347700 0.348700 0.311100 0 reg False XLMUSD
746 2018-03-04T00:00:00Z 0.348200 0.362400 0.364600 0.338800 0 reg False XLMUSD
747 2018-03-05T00:00:00Z 0.362400 0.349500 0.401800 0.349500 0 reg False XLMUSD
748 2018-03-06T00:00:00Z 0.349200 0.333700 0.364800 0.331100 0 reg False XLMUSD
749 2018-03-07T00:00:00Z 0.333700 0.325200 0.348300 0.292400 0 reg False XLMUSD
750 2018-03-08T00:00:00Z 0.325200 0.309100 0.339200 0.301100 0 reg False XLMUSD
751 2018-03-09T00:00:00Z 0.309100 0.307600 0.312900 0.260700 0 reg False XLMUSD
752 2018-03-10T00:00:00Z 0.307600 0.289500 0.319000 0.283700 0 reg False XLMUSD
753 2018-03-11T00:00:00Z 0.289500 0.303400 0.305100 0.274900 0 reg False XLMUSD
754 2018-03-12T00:00:00Z 0.303400 0.288300 0.310400 0.281000 0 reg False XLMUSD
755 2018-03-13T00:00:00Z 0.288300 0.287800 0.297400 0.278500 0 reg False XLMUSD
756 2018-03-14T00:00:00Z 0.287800 0.244700 0.296300 0.234300 0 reg False XLMUSD
757 2018-03-15T00:00:00Z 0.244700 0.239200 0.248300 0.212700 0 reg False XLMUSD
758 2018-03-16T00:00:00Z 0.239200 0.229600 0.241300 0.224400 0 reg False XLMUSD
759 2018-03-17T00:00:00Z 0.229100 0.207700 0.234700 0.198600 0 reg False XLMUSD
760 2018-03-18T00:00:00Z 0.207700 0.219100 0.225700 0.158100 0 reg False XLMUSD
761 2018-03-19T00:00:00Z 0.219000 0.247500 0.247800 0.210100 0 reg False XLMUSD
762 2018-03-20T00:00:00Z 0.247500 0.266200 0.282100 0.231900 0 reg False XLMUSD
763 2018-03-21T00:00:00Z 0.266200 0.251100 0.271100 0.244700 0 reg False XLMUSD
764 2018-03-22T00:00:00Z 0.251100 0.241900 0.256700 0.224000 0 reg False XLMUSD
765 2018-03-23T00:00:00Z 0.241900 0.236800 0.241900 0.222800 0 reg False XLMUSD
766 2018-03-24T00:00:00Z 0.236800 0.232300 0.245100 0.232100 0 reg False XLMUSD
767 2018-03-25T00:00:00Z 0.232300 0.239000 0.243100 0.229700 0 reg False XLMUSD
768 2018-03-26T00:00:00Z 0.239000 0.227700 0.245300 0.214300 0 reg False XLMUSD
769 2018-03-27T00:00:00Z 0.227700 0.215200 0.229400 0.202500 0 reg False XLMUSD
770 2018-03-28T00:00:00Z 0.215100 0.217900 0.225900 0.212800 0 reg False XLMUSD
771 2018-03-29T00:00:00Z 0.217900 0.189200 0.220300 0.185900 0 reg False XLMUSD
772 2018-03-30T00:00:00Z 0.189200 0.186000 0.199800 0.173400 0 reg False XLMUSD
773 2018-03-31T00:00:00Z 0.186500 0.203900 0.219300 0.186500 0 reg False XLMUSD
774 2018-04-01T00:00:00Z 0.203900 0.204900 0.211400 0.185000 0 reg False XLMUSD
775 2018-04-02T00:00:00Z 0.204900 0.224300 0.235800 0.202900 0 reg False XLMUSD
776 2018-04-03T00:00:00Z 0.224300 0.231800 0.237300 0.223000 0 reg False XLMUSD
777 2018-04-04T00:00:00Z 0.231800 0.201000 0.233600 0.199000 0 reg False XLMUSD
778 2018-04-05T00:00:00Z 0.201000 0.196200 0.207000 0.189900 0 reg False XLMUSD
779 2018-04-06T00:00:00Z 0.195300 0.191800 0.197800 0.188000 0 reg False XLMUSD
780 2018-04-07T00:00:00Z 0.192300 0.199500 0.206100 0.192300 0 reg False XLMUSD
781 2018-04-08T00:00:00Z 0.199500 0.205100 0.208400 0.199400 0 reg False XLMUSD
782 2018-04-09T00:00:00Z 0.205100 0.195200 0.214300 0.190700 0 reg False XLMUSD
783 2018-04-10T00:00:00Z 0.195200 0.198000 0.202500 0.194900 0 reg False XLMUSD
784 2018-04-11T00:00:00Z 0.198000 0.213500 0.213900 0.197000 0 reg False XLMUSD
785 2018-04-12T00:00:00Z 0.213500 0.245400 0.247200 0.205700 0 reg False XLMUSD
786 2018-04-13T00:00:00Z 0.245400 0.245600 0.273300 0.232400 0 reg False XLMUSD
787 2018-04-14T00:00:00Z 0.245600 0.252900 0.262600 0.242200 0 reg False XLMUSD
788 2018-04-15T00:00:00Z 0.252900 0.295400 0.306500 0.252900 0 reg False XLMUSD
789 2018-04-16T00:00:00Z 0.295400 0.285600 0.306300 0.270600 0 reg False XLMUSD
790 2018-04-17T00:00:00Z 0.285600 0.300800 0.320000 0.279600 0 reg False XLMUSD
791 2018-04-18T00:00:00Z 0.300800 0.354500 0.357000 0.300000 0 reg False XLMUSD
792 2018-04-19T00:00:00Z 0.354500 0.366500 0.379100 0.345600 0 reg False XLMUSD
793 2018-04-20T00:00:00Z 0.366500 0.391600 0.399900 0.353900 0 reg False XLMUSD
794 2018-04-21T00:00:00Z 0.391600 0.372500 0.400000 0.343200 0 reg False XLMUSD
795 2018-04-22T00:00:00Z 0.373300 0.364900 0.386000 0.361000 0 reg False XLMUSD
796 2018-04-23T00:00:00Z 0.364900 0.371300 0.376700 0.362600 0 reg False XLMUSD
797 2018-04-24T00:00:00Z 0.371300 0.395800 0.408600 0.370800 0 reg False XLMUSD
798 2018-04-25T00:00:00Z 0.396500 0.336900 0.398300 0.323500 0 reg False XLMUSD
799 2018-04-26T00:00:00Z 0.336900 0.386700 0.387000 0.327300 0 reg False XLMUSD
800 2018-04-27T00:00:00Z 0.386700 0.385700 0.424300 0.381500 0 reg False XLMUSD
801 2018-04-28T00:00:00Z 0.385700 0.429600 0.436000 0.384900 0 reg False XLMUSD
802 2018-04-29T00:00:00Z 0.429600 0.458300 0.464200 0.422600 0 reg False XLMUSD
803 2018-04-30T00:00:00Z 0.458300 0.423800 0.460200 0.411900 0 reg False XLMUSD
804 2018-05-01T00:00:00Z 0.424000 0.438400 0.448600 0.388800 0 reg False XLMUSD
805 2018-05-02T00:00:00Z 0.438400 0.440200 0.445700 0.429700 0 reg False XLMUSD
806 2018-05-03T00:00:00Z 0.440200 0.435700 0.441800 0.427200 0 reg False XLMUSD
807 2018-05-04T00:00:00Z 0.435700 0.429900 0.438400 0.420500 0 reg False XLMUSD
808 2018-05-05T00:00:00Z 0.429900 0.429500 0.435600 0.424100 0 reg False XLMUSD
809 2018-05-06T00:00:00Z 0.429500 0.409600 0.432700 0.400500 0 reg False XLMUSD
810 2018-05-07T00:00:00Z 0.409600 0.394800 0.412100 0.375300 0 reg False XLMUSD
811 2018-05-08T00:00:00Z 0.394800 0.381200 0.411100 0.372400 0 reg False XLMUSD
812 2018-05-09T00:00:00Z 0.381200 0.372000 0.386900 0.355900 0 reg False XLMUSD
813 2018-05-10T00:00:00Z 0.372000 0.346600 0.384200 0.345700 0 reg False XLMUSD
814 2018-05-11T00:00:00Z 0.346600 0.311000 0.350300 0.296200 0 reg False XLMUSD
815 2018-05-12T00:00:00Z 0.311000 0.357500 0.363800 0.298400 0 reg False XLMUSD
816 2018-05-13T00:00:00Z 0.357300 0.370100 0.379100 0.351100 0 reg False XLMUSD
817 2018-05-14T00:00:00Z 0.370100 0.363800 0.379800 0.342200 0 reg False XLMUSD
818 2018-05-15T00:00:00Z 0.363800 0.342100 0.371100 0.341100 0 reg False XLMUSD
819 2018-05-16T00:00:00Z 0.342100 0.332000 0.342100 0.318500 0 reg False XLMUSD
820 2018-05-17T00:00:00Z 0.331700 0.307600 0.340500 0.305400 0 reg False XLMUSD
821 2018-05-18T00:00:00Z 0.307600 0.316500 0.318600 0.300500 0 reg False XLMUSD
822 2018-05-19T00:00:00Z 0.316700 0.312800 0.326400 0.308100 0 reg False XLMUSD
823 2018-05-20T00:00:00Z 0.312800 0.328400 0.332600 0.312400 0 reg False XLMUSD
824 2018-05-21T00:00:00Z 0.328400 0.312700 0.329300 0.309300 0 reg False XLMUSD
825 2018-05-22T00:00:00Z 0.312700 0.293100 0.319200 0.292700 0 reg False XLMUSD
826 2018-05-23T00:00:00Z 0.293500 0.276000 0.294000 0.263600 0 reg False XLMUSD
827 2018-05-24T00:00:00Z 0.276000 0.291200 0.298200 0.268100 0 reg False XLMUSD
828 2018-05-25T00:00:00Z 0.291200 0.286600 0.301100 0.281300 0 reg False XLMUSD
829 2018-05-26T00:00:00Z 0.286600 0.282400 0.296000 0.281000 0 reg False XLMUSD
830 2018-05-27T00:00:00Z 0.282400 0.274000 0.283900 0.270300 0 reg False XLMUSD
831 2018-05-28T00:00:00Z 0.274000 0.249300 0.277300 0.249000 0 reg False XLMUSD
832 2018-05-29T00:00:00Z 0.248700 0.282300 0.284600 0.245400 0 reg False XLMUSD
833 2018-05-30T00:00:00Z 0.282300 0.275900 0.293800 0.264600 0 reg False XLMUSD
834 2018-05-31T00:00:00Z 0.275900 0.296400 0.304900 0.271300 0 reg False XLMUSD
835 2018-06-01T00:00:00Z 0.296400 0.287900 0.298400 0.280100 0 reg False XLMUSD
836 2018-06-02T00:00:00Z 0.287600 0.298700 0.301500 0.287600 0 reg False XLMUSD
837 2018-06-03T00:00:00Z 0.298700 0.303900 0.311100 0.296000 0 reg False XLMUSD
838 2018-06-04T00:00:00Z 0.303900 0.291000 0.309600 0.285400 0 reg False XLMUSD
839 2018-06-05T00:00:00Z 0.291000 0.293600 0.298900 0.280900 0 reg False XLMUSD
840 2018-06-06T00:00:00Z 0.293500 0.298000 0.299800 0.286700 0 reg False XLMUSD
841 2018-06-07T00:00:00Z 0.298000 0.291700 0.305200 0.290200 0 reg False XLMUSD
842 2018-06-08T00:00:00Z 0.291700 0.286900 0.295500 0.285200 0 reg False XLMUSD
843 2018-06-09T00:00:00Z 0.286900 0.280900 0.291500 0.280600 0 reg False XLMUSD
844 2018-06-10T00:00:00Z 0.280900 0.245500 0.281300 0.239000 0 reg False XLMUSD
845 2018-06-11T00:00:00Z 0.245500 0.252600 0.252600 0.236200 0 reg False XLMUSD
846 2018-06-12T00:00:00Z 0.252600 0.227600 0.253600 0.224800 0 reg False XLMUSD
847 2018-06-13T00:00:00Z 0.227500 0.218400 0.230300 0.205300 0 reg False XLMUSD
848 2018-06-14T00:00:00Z 0.218400 0.240900 0.263000 0.217500 0 reg False XLMUSD
849 2018-06-15T00:00:00Z 0.240700 0.229600 0.242500 0.228500 0 reg False XLMUSD
850 2018-06-16T00:00:00Z 0.229600 0.230300 0.233500 0.223500 0 reg False XLMUSD
851 2018-06-17T00:00:00Z 0.230300 0.229000 0.235500 0.227400 0 reg False XLMUSD
852 2018-06-18T00:00:00Z 0.229000 0.232400 0.240800 0.221500 0 reg False XLMUSD
853 2018-06-19T00:00:00Z 0.232400 0.234900 0.240600 0.230700 0 reg False XLMUSD
