 begins_at open_price close_price high_price low_price volume session interpolated symbol
557 2017-08-27T00:00:00Z 15.420000 15.700000 15.860000 14.740000 0 reg False QTUMUSD
558 2017-08-28T00:00:00Z 15.660000 16.240000 16.350000 14.860000 0 reg False QTUMUSD
559 2017-08-29T00:00:00Z 16.280000 19.150000 20.040000 16.280000 0 reg False QTUMUSD
560 2017-08-30T00:00:00Z 19.050000 16.840000 19.050000 14.580000 0 reg False QTUMUSD
561 2017-08-31T00:00:00Z 16.720000 17.300000 18.080000 16.690000 0 reg False QTUMUSD
562 2017-09-01T00:00:00Z 17.300000 18.260000 18.470000 16.940000 0 reg False QTUMUSD
563 2017-09-02T00:00:00Z 18.260000 16.400000 19.060000 15.510000 0 reg False QTUMUSD
564 2017-09-03T00:00:00Z 16.410000 15.290000 16.740000 14.190000 0 reg False QTUMUSD
565 2017-09-04T00:00:00Z 15.300000 10.980000 15.440000 10.220000 0 reg False QTUMUSD
566 2017-09-05T00:00:00Z 11.070000 11.710000 12.070000 8.770000 0 reg False QTUMUSD
567 2017-09-06T00:00:00Z 11.730000 11.400000 12.490000 10.340000 0 reg False QTUMUSD
568 2017-09-07T00:00:00Z 11.400000 14.740000 14.770000 10.690000 0 reg False QTUMUSD
569 2017-09-08T00:00:00Z 14.740000 13.500000 16.070000 12.440000 0 reg False QTUMUSD
570 2017-09-09T00:00:00Z 13.400000 13.320000 13.630000 12.460000 0 reg False QTUMUSD
571 2017-09-10T00:00:00Z 13.270000 12.780000 13.340000 11.380000 0 reg False QTUMUSD
572 2017-09-11T00:00:00Z 12.640000 14.280000 14.790000 12.550000 0 reg False QTUMUSD
573 2017-09-12T00:00:00Z 14.380000 13.510000 15.310000 12.860000 0 reg False QTUMUSD
574 2017-09-13T00:00:00Z 13.450000 11.940000 13.530000 11.600000 0 reg False QTUMUSD
575 2017-09-14T00:00:00Z 11.940000 7.600000 12.180000 7.600000 0 reg False QTUMUSD
576 2017-09-15T00:00:00Z 7.720000 8.470000 9.310000 5.910000 0 reg False QTUMUSD
577 2017-09-16T00:00:00Z 8.490000 8.250000 8.970000 7.440000 0 reg False QTUMUSD
578 2017-09-17T00:00:00Z 8.190000 8.270000 8.790000 7.590000 0 reg False QTUMUSD
579 2017-09-18T00:00:00Z 8.310000 9.620000 10.510000 8.310000 0 reg False QTUMUSD
580 2017-09-19T00:00:00Z 9.650000 8.910000 9.700000 8.750000 0 reg False QTUMUSD
581 2017-09-20T00:00:00Z 8.920000 8.790000 9.050000 8.470000 0 reg False QTUMUSD
582 2017-09-21T00:00:00Z 8.770000 7.380000 8.810000 7.340000 0 reg False QTUMUSD
583 2017-09-22T00:00:00Z 7.340000 7.680000 7.910000 7.270000 0 reg False QTUMUSD
584 2017-09-23T00:00:00Z 7.700000 8.110000 8.210000 7.480000 0 reg False QTUMUSD
585 2017-09-24T00:00:00Z 8.100000 8.040000 8.280000 7.790000 0 reg False QTUMUSD
586 2017-09-25T00:00:00Z 8.030000 9.360000 9.600000 8.030000 0 reg False QTUMUSD
587 2017-09-26T00:00:00Z 9.380000 9.340000 10.300000 9.170000 0 reg False QTUMUSD
588 2017-09-27T00:00:00Z 9.370000 9.900000 9.900000 9.350000 0 reg False QTUMUSD
589 2017-09-28T00:00:00Z 9.950000 9.930000 10.100000 9.060000 0 reg False QTUMUSD
590 2017-09-29T00:00:00Z 9.960000 9.770000 10.000000 9.150000 0 reg False QTUMUSD
591 2017-09-30T00:00:00Z 9.770000 11.590000 11.650000 9.750000 0 reg False QTUMUSD
592 2017-10-01T00:00:00Z 11.590000 12.340000 12.610000 11.580000 0 reg False QTUMUSD
593 2017-10-02T00:00:00Z 12.360000 11.880000 12.380000 11.430000 0 reg False QTUMUSD
594 2017-10-03T00:00:00Z 11.910000 12.120000 12.120000 10.780000 0 reg False QTUMUSD
595 2017-10-04T00:00:00Z 12.160000 11.630000 12.280000 11.510000 0 reg False QTUMUSD
596 2017-10-05T00:00:00Z 11.600000 11.860000 11.980000 10.820000 0 reg False QTUMUSD
597 2017-10-06T00:00:00Z 11.870000 11.690000 11.910000 11.500000 0 reg False QTUMUSD
598 2017-10-07T00:00:00Z 11.670000 11.940000 11.940000 11.510000 0 reg False QTUMUSD
599 2017-10-08T00:00:00Z 11.960000 11.140000 12.110000 11.140000 0 reg False QTUMUSD
600 2017-10-09T00:00:00Z 11.140000 12.070000 12.490000 10.960000 0 reg False QTUMUSD
601 2017-10-10T00:00:00Z 12.040000 12.080000 12.540000 11.550000 0 reg False QTUMUSD
602 2017-10-11T00:00:00Z 12.040000 12.130000 12.290000 11.870000 0 reg False QTUMUSD
603 2017-10-12T00:00:00Z 12.130000 11.290000 12.210000 11.290000 0 reg False QTUMUSD
604 2017-10-13T00:00:00Z 11.300000 11.250000 11.300000 10.310000 0 reg False QTUMUSD
605 2017-10-14T00:00:00Z 11.260000 10.630000 11.450000 10.620000 0 reg False QTUMUSD
606 2017-10-15T00:00:00Z 10.640000 10.440000 10.660000 10.090000 0 reg False QTUMUSD
607 2017-10-16T00:00:00Z 10.460000 11.490000 11.650000 10.230000 0 reg False QTUMUSD
608 2017-10-17T00:00:00Z 11.480000 12.050000 12.270000 11.030000 0 reg False QTUMUSD
609 2017-10-18T00:00:00Z 12.040000 11.490000 12.040000 10.780000 0 reg False QTUMUSD
610 2017-10-19T00:00:00Z 11.460000 12.070000 12.220000 11.350000 0 reg False QTUMUSD
611 2017-10-20T00:00:00Z 12.100000 11.300000 15.120000 11.190000 0 reg False QTUMUSD
612 2017-10-21T00:00:00Z 11.250000 10.910000 11.350000 10.500000 0 reg False QTUMUSD
613 2017-10-22T00:00:00Z 10.970000 10.630000 11.060000 10.560000 0 reg False QTUMUSD
614 2017-10-23T00:00:00Z 10.590000 9.960000 10.600000 9.750000 0 reg False QTUMUSD
615 2017-10-24T00:00:00Z 9.960000 10.760000 11.460000 9.520000 0 reg False QTUMUSD
616 2017-10-25T00:00:00Z 10.780000 10.650000 10.920000 10.370000 0 reg False QTUMUSD
617 2017-10-26T00:00:00Z 10.660000 10.570000 10.790000 10.450000 0 reg False QTUMUSD
618 2017-10-27T00:00:00Z 10.560000 10.300000 10.630000 10.260000 0 reg False QTUMUSD
619 2017-10-28T00:00:00Z 10.330000 10.210000 10.380000 10.180000 0 reg False QTUMUSD
620 2017-10-29T00:00:00Z 10.190000 10.420000 10.540000 10.180000 0 reg False QTUMUSD
621 2017-10-30T00:00:00Z 10.390000 10.390000 10.480000 10.290000 0 reg False QTUMUSD
622 2017-10-31T00:00:00Z 10.380000 10.450000 10.880000 10.350000 0 reg False QTUMUSD
623 2017-11-01T00:00:00Z 10.410000 9.930000 10.410000 9.920000 0 reg False QTUMUSD
624 2017-11-02T00:00:00Z 9.950000 9.800000 10.040000 9.350000 0 reg False QTUMUSD
625 2017-11-03T00:00:00Z 9.770000 10.380000 10.420000 9.700000 0 reg False QTUMUSD
626 2017-11-04T00:00:00Z 10.310000 10.050000 10.400000 9.820000 0 reg False QTUMUSD
627 2017-11-05T00:00:00Z 10.040000 10.130000 10.430000 9.960000 0 reg False QTUMUSD
628 2017-11-06T00:00:00Z 10.130000 10.440000 11.180000 10.060000 0 reg False QTUMUSD
629 2017-11-07T00:00:00Z 10.320000 11.210000 11.450000 10.320000 0 reg False QTUMUSD
630 2017-11-08T00:00:00Z 11.180000 11.910000 12.120000 10.990000 0 reg False QTUMUSD
631 2017-11-09T00:00:00Z 11.880000 11.940000 12.450000 11.730000 0 reg False QTUMUSD
632 2017-11-10T00:00:00Z 11.970000 11.290000 12.310000 11.070000 0 reg False QTUMUSD
633 2017-11-11T00:00:00Z 11.300000 11.650000 12.170000 11.300000 0 reg False QTUMUSD
634 2017-11-12T00:00:00Z 11.590000 11.110000 11.660000 10.890000 0 reg False QTUMUSD
635 2017-11-13T00:00:00Z 11.100000 11.420000 11.510000 11.090000 0 reg False QTUMUSD
636 2017-11-14T00:00:00Z 11.410000 11.600000 11.690000 11.230000 0 reg False QTUMUSD
637 2017-11-15T00:00:00Z 11.540000 11.720000 11.740000 11.500000 0 reg False QTUMUSD
638 2017-11-16T00:00:00Z 11.680000 12.890000 13.900000 11.630000 0 reg False QTUMUSD
639 2017-11-17T00:00:00Z 12.830000 13.370000 13.370000 12.550000 0 reg False QTUMUSD
640 2017-11-18T00:00:00Z 13.520000 14.020000 14.160000 13.120000 0 reg False QTUMUSD
641 2017-11-19T00:00:00Z 14.010000 14.030000 14.110000 13.660000 0 reg False QTUMUSD
642 2017-11-20T00:00:00Z 14.000000 14.770000 15.300000 14.000000 0 reg False QTUMUSD
643 2017-11-21T00:00:00Z 14.800000 14.150000 14.940000 13.460000 0 reg False QTUMUSD
644 2017-11-22T00:00:00Z 14.050000 14.200000 14.260000 13.850000 0 reg False QTUMUSD
645 2017-11-23T00:00:00Z 14.220000 13.950000 14.220000 13.810000 0 reg False QTUMUSD
646 2017-11-24T00:00:00Z 13.950000 14.430000 14.430000 13.540000 0 reg False QTUMUSD
647 2017-11-25T00:00:00Z 14.370000 14.490000 14.820000 14.090000 0 reg False QTUMUSD
648 2017-11-26T00:00:00Z 14.510000 14.790000 15.010000 14.230000 0 reg False QTUMUSD
649 2017-11-27T00:00:00Z 14.690000 14.790000 14.950000 14.220000 0 reg False QTUMUSD
650 2017-11-28T00:00:00Z 14.760000 15.490000 15.900000 14.600000 0 reg False QTUMUSD
651 2017-11-29T00:00:00Z 15.440000 12.450000 15.440000 12.270000 0 reg False QTUMUSD
652 2017-11-30T00:00:00Z 12.490000 12.950000 13.530000 11.440000 0 reg False QTUMUSD
653 2017-12-01T00:00:00Z 12.870000 13.160000 13.280000 12.130000 0 reg False QTUMUSD
654 2017-12-02T00:00:00Z 13.150000 13.000000 13.450000 12.550000 0 reg False QTUMUSD
655 2017-12-03T00:00:00Z 13.030000 13.150000 13.680000 12.490000 0 reg False QTUMUSD
656 2017-12-04T00:00:00Z 13.150000 13.620000 14.000000 12.680000 0 reg False QTUMUSD
657 2017-12-05T00:00:00Z 13.690000 13.080000 13.950000 13.080000 0 reg False QTUMUSD
658 2017-12-06T00:00:00Z 13.120000 11.960000 13.140000 11.860000 0 reg False QTUMUSD
659 2017-12-07T00:00:00Z 11.950000 12.560000 14.930000 11.670000 0 reg False QTUMUSD
660 2017-12-08T00:00:00Z 12.530000 12.790000 13.060000 11.990000 0 reg False QTUMUSD
661 2017-12-09T00:00:00Z 12.770000 12.080000 12.770000 11.540000 0 reg False QTUMUSD
662 2017-12-10T00:00:00Z 12.090000 11.050000 12.090000 10.740000 0 reg False QTUMUSD
663 2017-12-11T00:00:00Z 11.020000 13.550000 14.600000 11.000000 0 reg False QTUMUSD
664 2017-12-12T00:00:00Z 13.570000 14.760000 15.120000 13.280000 0 reg False QTUMUSD
665 2017-12-13T00:00:00Z 14.810000 17.310000 19.290000 14.800000 0 reg False QTUMUSD
666 2017-12-14T00:00:00Z 17.160000 20.480000 20.630000 17.020000 0 reg False QTUMUSD
667 2017-12-15T00:00:00Z 20.680000 30.540000 32.650000 17.690000 0 reg False QTUMUSD
668 2017-12-16T00:00:00Z 30.150000 29.000000 31.530000 28.480000 0 reg False QTUMUSD
669 2017-12-17T00:00:00Z 29.190000 29.620000 30.300000 28.630000 0 reg False QTUMUSD
670 2017-12-18T00:00:00Z 29.660000 51.850000 56.060000 27.840000 0 reg False QTUMUSD
671 2017-12-19T00:00:00Z 51.960000 67.750000 77.750000 51.300000 0 reg False QTUMUSD
672 2017-12-20T00:00:00Z 67.720000 63.640000 69.070000 57.710000 0 reg False QTUMUSD
673 2017-12-21T00:00:00Z 63.820000 62.230000 69.240000 56.870000 0 reg False QTUMUSD
674 2017-12-22T00:00:00Z 63.270000 49.480000 63.270000 36.350000 0 reg False QTUMUSD
675 2017-12-23T00:00:00Z 50.840000 57.260000 60.200000 50.710000 0 reg False QTUMUSD
676 2017-12-24T00:00:00Z 56.710000 53.640000 57.370000 49.000000 0 reg False QTUMUSD
677 2017-12-25T00:00:00Z 54.000000 58.090000 59.790000 51.230000 0 reg False QTUMUSD
678 2017-12-26T00:00:00Z 58.220000 55.950000 59.990000 55.420000 0 reg False QTUMUSD
679 2017-12-27T00:00:00Z 55.760000 54.110000 56.390000 52.720000 0 reg False QTUMUSD
680 2017-12-28T00:00:00Z 54.440000 56.230000 56.640000 46.410000 0 reg False QTUMUSD
681 2017-12-29T00:00:00Z 56.350000 58.710000 60.470000 53.330000 0 reg False QTUMUSD
682 2017-12-30T00:00:00Z 58.680000 60.490000 67.690000 54.360000 0 reg False QTUMUSD
683 2017-12-31T00:00:00Z 60.200000 62.400000 65.010000 59.200000 0 reg False QTUMUSD
684 2018-01-01T00:00:00Z 62.310000 60.880000 64.080000 59.870000 0 reg False QTUMUSD
685 2018-01-02T00:00:00Z 61.190000 60.720000 62.460000 59.750000 0 reg False QTUMUSD
686 2018-01-03T00:00:00Z 60.540000 59.090000 61.010000 57.290000 0 reg False QTUMUSD
687 2018-01-04T00:00:00Z 59.060000 57.470000 61.480000 55.950000 0 reg False QTUMUSD
688 2018-01-05T00:00:00Z 57.390000 62.700000 70.890000 54.790000 0 reg False QTUMUSD
689 2018-01-06T00:00:00Z 62.950000 94.670000 105.410000 59.950000 0 reg False QTUMUSD
690 2018-01-07T00:00:00Z 94.070000 85.770000 106.880000 83.570000 0 reg False QTUMUSD
691 2018-01-08T00:00:00Z 86.170000 55.980000 89.110000 49.960000 0 reg False QTUMUSD
692 2018-01-09T00:00:00Z 55.780000 53.210000 58.380000 52.090000 0 reg False QTUMUSD
693 2018-01-10T00:00:00Z 53.420000 54.080000 56.360000 49.900000 0 reg False QTUMUSD
694 2018-01-11T00:00:00Z 53.650000 45.750000 53.830000 43.680000 0 reg False QTUMUSD
695 2018-01-12T00:00:00Z 46.010000 50.410000 51.920000 44.420000 0 reg False QTUMUSD
696 2018-01-13T00:00:00Z 50.450000 54.700000 56.270000 50.370000 0 reg False QTUMUSD
697 2018-01-14T00:00:00Z 54.830000 54.080000 55.070000 48.350000 0 reg False QTUMUSD
698 2018-01-15T00:00:00Z 54.070000 52.580000 58.280000 52.180000 0 reg False QTUMUSD
699 2018-01-16T00:00:00Z 52.230000 36.030000 52.230000 28.970000 0 reg False QTUMUSD
700 2018-01-17T00:00:00Z 35.540000 36.470000 37.990000 27.630000 0 reg False QTUMUSD
701 2018-01-18T00:00:00Z 36.050000 37.370000 39.910000 34.230000 0 reg False QTUMUSD
702 2018-01-19T00:00:00Z 36.970000 39.190000 41.460000 36.190000 0 reg False QTUMUSD
703 2018-01-20T00:00:00Z 39.220000 51.260000 51.260000 39.110000 0 reg False QTUMUSD
704 2018-01-21T00:00:00Z 51.710000 42.820000 51.790000 40.910000 0 reg False QTUMUSD
705 2018-01-22T00:00:00Z 43.190000 39.970000 43.950000 36.590000 0 reg False QTUMUSD
706 2018-01-23T00:00:00Z 40.030000 39.150000 41.090000 35.620000 0 reg False QTUMUSD
707 2018-01-24T00:00:00Z 39.050000 40.510000 42.400000 38.250000 0 reg False QTUMUSD
708 2018-01-25T00:00:00Z 40.930000 40.720000 41.980000 39.680000 0 reg False QTUMUSD
709 2018-01-26T00:00:00Z 40.410000 39.700000 41.730000 35.830000 0 reg False QTUMUSD
710 2018-01-27T00:00:00Z 39.770000 39.580000 40.480000 38.150000 0 reg False QTUMUSD
711 2018-01-28T00:00:00Z 39.740000 43.760000 44.080000 39.740000 0 reg False QTUMUSD
712 2018-01-29T00:00:00Z 43.840000 43.410000 45.510000 42.330000 0 reg False QTUMUSD
713 2018-01-30T00:00:00Z 41.870000 36.240000 41.870000 35.010000 0 reg False QTUMUSD
714 2018-01-31T00:00:00Z 37.300000 42.120000 42.380000 34.620000 0 reg False QTUMUSD
715 2018-02-01T00:00:00Z 42.100000 35.680000 42.100000 34.710000 0 reg False QTUMUSD
716 2018-02-02T00:00:00Z 35.010000 30.800000 35.180000 23.000000 0 reg False QTUMUSD
717 2018-02-03T00:00:00Z 30.390000 29.930000 31.620000 25.770000 0 reg False QTUMUSD
718 2018-02-04T00:00:00Z 29.720000 26.190000 30.680000 25.380000 0 reg False QTUMUSD
719 2018-02-05T00:00:00Z 26.240000 20.540000 26.760000 19.640000 0 reg False QTUMUSD
720 2018-02-06T00:00:00Z 20.930000 24.050000 24.320000 16.670000 0 reg False QTUMUSD
721 2018-02-07T00:00:00Z 24.090000 21.780000 24.530000 20.990000 0 reg False QTUMUSD
722 2018-02-08T00:00:00Z 21.950000 26.480000 27.380000 21.950000 0 reg False QTUMUSD
723 2018-02-09T00:00:00Z 27.790000 31.160000 31.590000 25.980000 0 reg False QTUMUSD
724 2018-02-10T00:00:00Z 29.500000 28.030000 33.470000 27.160000 0 reg False QTUMUSD
725 2018-02-11T00:00:00Z 28.030000 26.280000 28.790000 25.110000 0 reg False QTUMUSD
726 2018-02-12T00:00:00Z 26.200000 28.990000 29.930000 26.200000 0 reg False QTUMUSD
727 2018-02-13T00:00:00Z 28.990000 28.850000 29.300000 27.050000 0 reg False QTUMUSD
728 2018-02-14T00:00:00Z 28.850000 31.850000 32.210000 28.600000 0 reg False QTUMUSD
729 2018-02-15T00:00:00Z 31.850000 31.790000 32.979900 30.520000 0 reg False QTUMUSD
730 2018-02-16T00:00:00Z 31.790000 31.940000 32.680000 30.360000 0 reg False QTUMUSD
731 2018-02-17T00:00:00Z 31.940000 32.409900 32.860000 31.700000 0 reg False QTUMUSD
732 2018-02-18T00:00:00Z 32.409900 29.860000 32.700000 28.530000 0 reg False QTUMUSD
733 2018-02-19T00:00:00Z 29.860000 31.400000 31.990000 29.220000 0 reg False QTUMUSD
734 2018-02-20T00:00:00Z 31.400000 28.780000 32.280000 28.630000 0 reg False QTUMUSD
735 2018-02-21T00:00:00Z 28.780000 26.570000 29.010000 25.710000 0 reg False QTUMUSD
736 2018-02-22T00:00:00Z 26.570000 25.270000 27.780000 24.060000 0 reg False QTUMUSD
737 2018-02-23T00:00:00Z 25.270000 26.520000 26.790000 23.840000 0 reg False QTUMUSD
738 2018-02-24T00:00:00Z 26.520000 25.110000 27.540000 24.010000 0 reg False QTUMUSD
739 2018-02-25T00:00:00Z 25.110000 24.980000 25.579900 24.200000 0 reg False QTUMUSD
740 2018-02-26T00:00:00Z 24.980000 27.470000 29.250000 24.150000 0 reg False QTUMUSD
741 2018-02-27T00:00:00Z 27.470000 27.220000 28.880000 26.740000 0 reg False QTUMUSD
742 2018-02-28T00:00:00Z 27.220000 25.440000 28.100000 25.440000 0 reg False QTUMUSD
743 2018-03-01T00:00:00Z 25.440000 26.440000 26.880000 25.239900 0 reg False QTUMUSD
744 2018-03-02T00:00:00Z 26.440000 25.600000 26.570000 25.000000 0 reg False QTUMUSD
745 2018-03-03T00:00:00Z 25.600000 25.470000 26.680000 25.250000 0 reg False QTUMUSD
746 2018-03-04T00:00:00Z 25.470000 26.340000 26.600000 24.829900 0 reg False QTUMUSD
747 2018-03-05T00:00:00Z 26.340000 26.020000 27.500000 25.860000 0 reg False QTUMUSD
748 2018-03-06T00:00:00Z 26.060000 24.660000 26.720000 24.320000 0 reg False QTUMUSD
749 2018-03-07T00:00:00Z 24.660000 21.530000 25.610000 20.150000 0 reg False QTUMUSD
750 2018-03-08T00:00:00Z 21.530000 19.650000 22.120000 19.310000 0 reg False QTUMUSD
751 2018-03-09T00:00:00Z 19.650000 19.100000 19.760000 17.000000 0 reg False QTUMUSD
752 2018-03-10T00:00:00Z 19.100000 17.900000 19.860000 17.760000 0 reg False QTUMUSD
753 2018-03-11T00:00:00Z 17.900000 19.190000 19.560000 17.230000 0 reg False QTUMUSD
754 2018-03-12T00:00:00Z 19.190000 18.090000 19.397200 17.600000 0 reg False QTUMUSD
755 2018-03-13T00:00:00Z 18.090000 18.030000 18.570000 17.520000 0 reg False QTUMUSD
756 2018-03-14T00:00:00Z 18.030000 15.890000 18.650000 15.440000 0 reg False QTUMUSD
757 2018-03-15T00:00:00Z 15.890000 15.490000 16.450000 14.210000 0 reg False QTUMUSD
758 2018-03-16T00:00:00Z 15.490000 14.770000 15.740000 14.550000 0 reg False QTUMUSD
759 2018-03-17T00:00:00Z 14.640000 13.470000 15.240000 13.200000 0 reg False QTUMUSD
760 2018-03-18T00:00:00Z 13.470000 13.370000 13.640000 10.990000 0 reg False QTUMUSD
761 2018-03-19T00:00:00Z 13.370000 20.000000 20.540000 13.020000 0 reg False QTUMUSD
762 2018-03-20T00:00:00Z 20.000000 19.750000 21.870000 18.020000 0 reg False QTUMUSD
763 2018-03-21T00:00:00Z 20.610000 19.520000 21.050000 18.570000 0 reg False QTUMUSD
764 2018-03-22T00:00:00Z 19.520000 19.260000 19.980000 17.600000 0 reg False QTUMUSD
765 2018-03-23T00:00:00Z 19.260000 18.590000 19.260000 17.530000 0 reg False QTUMUSD
766 2018-03-24T00:00:00Z 18.489900 17.739900 19.420000 17.300000 0 reg False QTUMUSD
767 2018-03-25T00:00:00Z 17.739900 17.890000 18.470000 17.310000 0 reg False QTUMUSD
768 2018-03-26T00:00:00Z 17.890000 16.079900 18.310000 15.120000 0 reg False QTUMUSD
769 2018-03-27T00:00:00Z 16.079900 15.120000 16.980000 14.570000 0 reg False QTUMUSD
770 2018-03-28T00:00:00Z 15.120000 15.480000 16.160000 15.060000 0 reg False QTUMUSD
771 2018-03-29T00:00:00Z 15.480000 14.070000 15.650000 13.810000 0 reg False QTUMUSD
772 2018-03-30T00:00:00Z 14.070000 14.180000 14.910000 13.080000 0 reg False QTUMUSD
773 2018-03-31T00:00:00Z 14.180000 14.070000 14.700000 13.950000 0 reg False QTUMUSD
774 2018-04-01T00:00:00Z 14.070000 13.350000 14.240000 12.550000 0 reg False QTUMUSD
775 2018-04-02T00:00:00Z 13.350000 14.140000 14.980000 13.210000 0 reg False QTUMUSD
776 2018-04-03T00:00:00Z 14.140000 15.080000 15.080000 14.140000 0 reg False QTUMUSD
777 2018-04-04T00:00:00Z 15.080000 13.540000 15.080000 13.350000 0 reg False QTUMUSD
778 2018-04-05T00:00:00Z 13.540000 13.420000 13.630000 12.820000 0 reg False QTUMUSD
779 2018-04-06T00:00:00Z 13.420000 12.770000 13.550000 12.490000 0 reg False QTUMUSD
780 2018-04-07T00:00:00Z 12.770000 13.039900 13.370000 12.770000 0 reg False QTUMUSD
781 2018-04-08T00:00:00Z 13.039900 13.451300 13.610000 13.010000 0 reg False QTUMUSD
782 2018-04-09T00:00:00Z 13.452600 13.340000 14.760000 13.020000 0 reg False QTUMUSD
783 2018-04-10T00:00:00Z 13.340000 13.390000 13.650000 12.900000 0 reg False QTUMUSD
784 2018-04-11T00:00:00Z 13.390000 14.310000 14.440000 13.310000 0 reg False QTUMUSD
785 2018-04-12T00:00:00Z 14.310000 16.510000 16.840000 13.510000 0 reg False QTUMUSD
786 2018-04-13T00:00:00Z 16.510000 15.560000 17.590000 15.440000 0 reg False QTUMUSD
787 2018-04-14T00:00:00Z 15.560000 15.840000 16.320000 15.250000 0 reg False QTUMUSD
788 2018-04-15T00:00:00Z 15.840000 16.550000 17.050000 15.840000 0 reg False QTUMUSD
789 2018-04-16T00:00:00Z 16.550000 16.650000 16.970000 15.490000 0 reg False QTUMUSD
790 2018-04-17T00:00:00Z 16.650000 16.489900 17.010000 16.150000 0 reg False QTUMUSD
791 2018-04-18T00:00:00Z 16.489900 17.560000 17.690000 16.310000 0 reg False QTUMUSD
792 2018-04-19T00:00:00Z 17.560000 18.600000 18.600000 17.460000 0 reg False QTUMUSD
793 2018-04-20T00:00:00Z 18.600000 20.210000 20.630000 17.970000 0 reg False QTUMUSD
794 2018-04-21T00:00:00Z 20.210000 19.260000 20.640000 17.850000 0 reg False QTUMUSD
795 2018-04-22T00:00:00Z 19.260000 19.030000 19.890000 18.560000 0 reg False QTUMUSD
796 2018-04-23T00:00:00Z 19.030000 20.450000 20.790000 19.030000 0 reg False QTUMUSD
797 2018-04-24T00:00:00Z 20.450000 22.680000 23.980000 20.370000 0 reg False QTUMUSD
798 2018-04-25T00:00:00Z 22.680000 19.100000 22.730000 18.290000 0 reg False QTUMUSD
799 2018-04-26T00:00:00Z 19.100000 21.000000 21.100000 18.500000 0 reg False QTUMUSD
800 2018-04-27T00:00:00Z 21.000000 19.600000 21.290000 19.600000 0 reg False QTUMUSD
801 2018-04-28T00:00:00Z 19.600000 21.579900 22.000000 19.500000 0 reg False QTUMUSD
802 2018-04-29T00:00:00Z 21.579900 22.950000 23.630000 20.250000 0 reg False QTUMUSD
803 2018-04-30T00:00:00Z 22.950000 22.320000 25.670000 21.690000 0 reg False QTUMUSD
804 2018-05-01T00:00:00Z 22.320000 21.940000 22.320000 20.500000 0 reg False QTUMUSD
805 2018-05-02T00:00:00Z 21.940000 22.280000 22.500000 21.390000 0 reg False QTUMUSD
806 2018-05-03T00:00:00Z 22.280000 22.800000 23.450000 21.670000 0 reg False QTUMUSD
807 2018-05-04T00:00:00Z 22.800000 22.120000 23.700000 21.500000 0 reg False QTUMUSD
808 2018-05-05T00:00:00Z 22.120000 22.390000 22.910000 21.890000 0 reg False QTUMUSD
809 2018-05-06T00:00:00Z 22.390000 22.820000 23.880000 21.460000 0 reg False QTUMUSD
810 2018-05-07T00:00:00Z 22.820000 21.380000 22.920000 20.550000 0 reg False QTUMUSD
811 2018-05-08T00:00:00Z 21.380000 20.710000 21.770000 20.290000 0 reg False QTUMUSD
812 2018-05-09T00:00:00Z 20.710000 19.829900 20.710000 19.010000 0 reg False QTUMUSD
813 2018-05-10T00:00:00Z 19.829900 18.260000 20.100000 18.250000 0 reg False QTUMUSD
814 2018-05-11T00:00:00Z 18.260000 15.910000 18.340000 15.380000 0 reg False QTUMUSD
815 2018-05-12T00:00:00Z 15.910000 16.329900 16.690000 14.270000 0 reg False QTUMUSD
816 2018-05-13T00:00:00Z 16.329900 17.120000 17.850000 15.680000 0 reg False QTUMUSD
817 2018-05-14T00:00:00Z 17.120000 17.660000 18.700000 15.980000 0 reg False QTUMUSD
818 2018-05-15T00:00:00Z 17.660000 16.760000 18.400000 16.620000 0 reg False QTUMUSD
819 2018-05-16T00:00:00Z 16.780000 16.400000 16.790000 15.440000 0 reg False QTUMUSD
820 2018-05-17T00:00:00Z 16.400000 15.310000 16.920000 15.100000 0 reg False QTUMUSD
821 2018-05-18T00:00:00Z 15.310000 15.970000 16.050000 14.900000 0 reg False QTUMUSD
822 2018-05-19T00:00:00Z 15.970000 16.050000 16.480000 15.440000 0 reg False QTUMUSD
823 2018-05-20T00:00:00Z 16.050000 16.700000 17.130000 15.880000 0 reg False QTUMUSD
824 2018-05-21T00:00:00Z 16.700000 16.060000 17.200000 15.940000 0 reg False QTUMUSD
825 2018-05-22T00:00:00Z 16.060000 14.860000 16.200000 14.820000 0 reg False QTUMUSD
826 2018-05-23T00:00:00Z 14.860000 13.180000 15.040000 13.060000 0 reg False QTUMUSD
827 2018-05-24T00:00:00Z 13.140000 13.840000 14.070000 12.480000 0 reg False QTUMUSD
828 2018-05-25T00:00:00Z 13.840000 13.260000 13.910000 12.990000 0 reg False QTUMUSD
829 2018-05-26T00:00:00Z 13.260000 13.120000 13.650000 13.080000 0 reg False QTUMUSD
830 2018-05-27T00:00:00Z 13.120000 13.160000 13.160000 12.900000 0 reg False QTUMUSD
831 2018-05-28T00:00:00Z 13.160000 12.160000 13.300000 12.000000 0 reg False QTUMUSD
832 2018-05-29T00:00:00Z 12.160000 13.120000 13.370000 12.000000 0 reg False QTUMUSD
833 2018-05-30T00:00:00Z 13.120000 13.020000 13.550000 12.670000 0 reg False QTUMUSD
834 2018-05-31T00:00:00Z 13.020000 13.300000 13.610000 12.890000 0 reg False QTUMUSD
835 2018-06-01T00:00:00Z 13.300000 14.390000 14.480000 13.270000 0 reg False QTUMUSD
