 begins_at open_price close_price high_price low_price volume session interpolated symbol
557 2017-08-27T00:00:00Z 0.001800 0.001800 0.001800 0.001700 0 reg False DOGEUSD
558 2017-08-28T00:00:00Z 0.001800 0.001800 0.001800 0.001800 0 reg False DOGEUSD
559 2017-08-29T00:00:00Z 0.001800 0.001900 0.001900 0.001800 0 reg False DOGEUSD
560 2017-08-30T00:00:00Z 0.001900 0.002100 0.002200 0.001800 0 reg False DOGEUSD
561 2017-08-31T00:00:00Z 0.002100 0.002100 0.002200 0.002000 0 reg False DOGEUSD
562 2017-09-01T00:00:00Z 0.002100 0.002500 0.002500 0.002000 0 reg False DOGEUSD
563 2017-09-02T00:00:00Z 0.002600 0.002200 0.002700 0.002100 0 reg False DOGEUSD
564 2017-09-03T00:00:00Z 0.002300 0.002200 0.002300 0.002100 0 reg False DOGEUSD
565 2017-09-04T00:00:00Z 0.002200 0.001800 0.002200 0.001700 0 reg False DOGEUSD
566 2017-09-05T00:00:00Z 0.001800 0.001900 0.001900 0.001500 0 reg False DOGEUSD
567 2017-09-06T00:00:00Z 0.001900 0.002000 0.002000 0.001900 0 reg False DOGEUSD
568 2017-09-07T00:00:00Z 0.002000 0.001900 0.002000 0.001900 0 reg False DOGEUSD
569 2017-09-08T00:00:00Z 0.001900 0.001600 0.002000 0.001500 0 reg False DOGEUSD
570 2017-09-09T00:00:00Z 0.001600 0.001600 0.001600 0.001500 0 reg False DOGEUSD
571 2017-09-10T00:00:00Z 0.001600 0.001400 0.001600 0.001300 0 reg False DOGEUSD
572 2017-09-11T00:00:00Z 0.001400 0.001500 0.001500 0.001400 0 reg False DOGEUSD
573 2017-09-12T00:00:00Z 0.001500 0.001400 0.001600 0.001400 0 reg False DOGEUSD
574 2017-09-13T00:00:00Z 0.001400 0.001400 0.001400 0.001300 0 reg False DOGEUSD
575 2017-09-14T00:00:00Z 0.001400 0.000900 0.001400 0.000900 0 reg False DOGEUSD
576 2017-09-15T00:00:00Z 0.000900 0.000900 0.000900 0.000600 0 reg False DOGEUSD
577 2017-09-16T00:00:00Z 0.000800 0.000900 0.000900 0.000800 0 reg False DOGEUSD
578 2017-09-17T00:00:00Z 0.000900 0.000900 0.000900 0.000800 0 reg False DOGEUSD
579 2017-09-18T00:00:00Z 0.000900 0.000900 0.001000 0.000800 0 reg False DOGEUSD
580 2017-09-19T00:00:00Z 0.000900 0.000900 0.001000 0.000900 0 reg False DOGEUSD
581 2017-09-20T00:00:00Z 0.000900 0.000900 0.000900 0.000800 0 reg False DOGEUSD
582 2017-09-21T00:00:00Z 0.000800 0.000800 0.000900 0.000700 0 reg False DOGEUSD
583 2017-09-22T00:00:00Z 0.000800 0.000800 0.000800 0.000700 0 reg False DOGEUSD
584 2017-09-23T00:00:00Z 0.000800 0.001000 0.001000 0.000800 0 reg False DOGEUSD
585 2017-09-24T00:00:00Z 0.000900 0.000900 0.001000 0.000900 0 reg False DOGEUSD
586 2017-09-25T00:00:00Z 0.000900 0.001100 0.001200 0.000900 0 reg False DOGEUSD
587 2017-09-26T00:00:00Z 0.001100 0.001200 0.001200 0.001100 0 reg False DOGEUSD
588 2017-09-27T00:00:00Z 0.001100 0.001200 0.001200 0.001100 0 reg False DOGEUSD
589 2017-09-28T00:00:00Z 0.001100 0.001100 0.001200 0.001100 0 reg False DOGEUSD
590 2017-09-29T00:00:00Z 0.001100 0.001100 0.001100 0.001000 0 reg False DOGEUSD
591 2017-09-30T00:00:00Z 0.001100 0.001100 0.001200 0.001100 0 reg False DOGEUSD
592 2017-10-01T00:00:00Z 0.001100 0.001100 0.001200 0.001000 0 reg False DOGEUSD
593 2017-10-02T00:00:00Z 0.001100 0.001100 0.001100 0.001100 0 reg False DOGEUSD
594 2017-10-03T00:00:00Z 0.001100 0.001100 0.001100 0.001000 0 reg False DOGEUSD
595 2017-10-04T00:00:00Z 0.001100 0.001000 0.001100 0.000900 0 reg False DOGEUSD
596 2017-10-05T00:00:00Z 0.001000 0.001000 0.001100 0.001000 0 reg False DOGEUSD
597 2017-10-06T00:00:00Z 0.001000 0.001100 0.001100 0.001000 0 reg False DOGEUSD
598 2017-10-07T00:00:00Z 0.001100 0.001100 0.001100 0.001000 0 reg False DOGEUSD
599 2017-10-08T00:00:00Z 0.001100 0.001100 0.001100 0.001000 0 reg False DOGEUSD
600 2017-10-09T00:00:00Z 0.001100 0.001000 0.001100 0.001000 0 reg False DOGEUSD
601 2017-10-10T00:00:00Z 0.001000 0.001000 0.001000 0.001000 0 reg False DOGEUSD
602 2017-10-11T00:00:00Z 0.001000 0.001000 0.001100 0.001000 0 reg False DOGEUSD
603 2017-10-12T00:00:00Z 0.001100 0.001100 0.001100 0.001000 0 reg False DOGEUSD
604 2017-10-13T00:00:00Z 0.001100 0.001100 0.001100 0.001000 0 reg False DOGEUSD
605 2017-10-14T00:00:00Z 0.001000 0.001100 0.001100 0.001000 0 reg False DOGEUSD
606 2017-10-15T00:00:00Z 0.001100 0.001100 0.001200 0.001000 0 reg False DOGEUSD
607 2017-10-16T00:00:00Z 0.001100 0.001200 0.001300 0.001100 0 reg False DOGEUSD
608 2017-10-17T00:00:00Z 0.001200 0.001100 0.001200 0.001100 0 reg False DOGEUSD
609 2017-10-18T00:00:00Z 0.001100 0.001000 0.001100 0.001000 0 reg False DOGEUSD
610 2017-10-19T00:00:00Z 0.001100 0.001100 0.001100 0.001000 0 reg False DOGEUSD
611 2017-10-20T00:00:00Z 0.001100 0.001000 0.001100 0.001000 0 reg False DOGEUSD
612 2017-10-21T00:00:00Z 0.001000 0.001000 0.001100 0.001000 0 reg False DOGEUSD
613 2017-10-22T00:00:00Z 0.001000 0.001000 0.001100 0.001000 0 reg False DOGEUSD
614 2017-10-23T00:00:00Z 0.001000 0.001000 0.001100 0.001000 0 reg False DOGEUSD
615 2017-10-24T00:00:00Z 0.001000 0.001100 0.001100 0.001000 0 reg False DOGEUSD
616 2017-10-25T00:00:00Z 0.001100 0.001100 0.001100 0.001000 0 reg False DOGEUSD
617 2017-10-26T00:00:00Z 0.001100 0.001100 0.001100 0.001000 0 reg False DOGEUSD
618 2017-10-27T00:00:00Z 0.001100 0.001100 0.001100 0.001000 0 reg False DOGEUSD
619 2017-10-28T00:00:00Z 0.001000 0.001000 0.001200 0.001000 0 reg False DOGEUSD
620 2017-10-29T00:00:00Z 0.001000 0.001200 0.001200 0.001000 0 reg False DOGEUSD
621 2017-10-30T00:00:00Z 0.001200 0.001200 0.001200 0.001100 0 reg False DOGEUSD
622 2017-10-31T00:00:00Z 0.001100 0.001100 0.001200 0.001100 0 reg False DOGEUSD
623 2017-11-01T00:00:00Z 0.001100 0.001100 0.001200 0.001100 0 reg False DOGEUSD
624 2017-11-02T00:00:00Z 0.001100 0.001200 0.001200 0.001000 0 reg False DOGEUSD
625 2017-11-03T00:00:00Z 0.001200 0.001100 0.001200 0.001100 0 reg False DOGEUSD
626 2017-11-04T00:00:00Z 0.001100 0.001200 0.001200 0.001100 0 reg False DOGEUSD
627 2017-11-05T00:00:00Z 0.001200 0.001200 0.001200 0.001100 0 reg False DOGEUSD
628 2017-11-06T00:00:00Z 0.001200 0.001200 0.001200 0.001100 0 reg False DOGEUSD
629 2017-11-07T00:00:00Z 0.001200 0.001200 0.001200 0.001100 0 reg False DOGEUSD
630 2017-11-08T00:00:00Z 0.001200 0.001200 0.001300 0.001100 0 reg False DOGEUSD
631 2017-11-09T00:00:00Z 0.001200 0.001400 0.001400 0.001200 0 reg False DOGEUSD
632 2017-11-10T00:00:00Z 0.001400 0.001200 0.001400 0.001100 0 reg False DOGEUSD
633 2017-11-11T00:00:00Z 0.001100 0.001200 0.001300 0.001100 0 reg False DOGEUSD
634 2017-11-12T00:00:00Z 0.001200 0.001000 0.001200 0.001000 0 reg False DOGEUSD
635 2017-11-13T00:00:00Z 0.001000 0.001200 0.001200 0.001000 0 reg False DOGEUSD
636 2017-11-14T00:00:00Z 0.001200 0.001200 0.001200 0.001100 0 reg False DOGEUSD
637 2017-11-15T00:00:00Z 0.001200 0.001300 0.001400 0.001200 0 reg False DOGEUSD
638 2017-11-16T00:00:00Z 0.001300 0.001400 0.001400 0.001300 0 reg False DOGEUSD
639 2017-11-17T00:00:00Z 0.001400 0.001300 0.001400 0.001300 0 reg False DOGEUSD
640 2017-11-18T00:00:00Z 0.001300 0.001400 0.001400 0.001300 0 reg False DOGEUSD
641 2017-11-19T00:00:00Z 0.001400 0.001400 0.001400 0.001300 0 reg False DOGEUSD
642 2017-11-20T00:00:00Z 0.001400 0.001400 0.001400 0.001300 0 reg False DOGEUSD
643 2017-11-21T00:00:00Z 0.001400 0.001400 0.001400 0.001300 0 reg False DOGEUSD
644 2017-11-22T00:00:00Z 0.001400 0.001800 0.002100 0.001400 0 reg False DOGEUSD
645 2017-11-23T00:00:00Z 0.001800 0.001900 0.002200 0.001800 0 reg False DOGEUSD
646 2017-11-24T00:00:00Z 0.001900 0.001900 0.002000 0.001800 0 reg False DOGEUSD
647 2017-11-25T00:00:00Z 0.001900 0.002100 0.002100 0.001900 0 reg False DOGEUSD
648 2017-11-26T00:00:00Z 0.002100 0.002000 0.002100 0.001900 0 reg False DOGEUSD
649 2017-11-27T00:00:00Z 0.002000 0.002000 0.002000 0.001900 0 reg False DOGEUSD
650 2017-11-28T00:00:00Z 0.002000 0.002400 0.002400 0.001900 0 reg False DOGEUSD
651 2017-11-29T00:00:00Z 0.002300 0.002100 0.002600 0.002000 0 reg False DOGEUSD
652 2017-11-30T00:00:00Z 0.002000 0.002100 0.002300 0.001900 0 reg False DOGEUSD
653 2017-12-01T00:00:00Z 0.002100 0.002100 0.002200 0.002000 0 reg False DOGEUSD
654 2017-12-02T00:00:00Z 0.002100 0.002100 0.002200 0.002000 0 reg False DOGEUSD
655 2017-12-03T00:00:00Z 0.002100 0.002200 0.002300 0.002100 0 reg False DOGEUSD
656 2017-12-04T00:00:00Z 0.002200 0.002500 0.002500 0.002200 0 reg False DOGEUSD
657 2017-12-05T00:00:00Z 0.002500 0.002500 0.002700 0.002400 0 reg False DOGEUSD
658 2017-12-06T00:00:00Z 0.002500 0.002700 0.002700 0.002400 0 reg False DOGEUSD
659 2017-12-07T00:00:00Z 0.002600 0.002700 0.002900 0.002500 0 reg False DOGEUSD
660 2017-12-08T00:00:00Z 0.002700 0.002800 0.002800 0.002300 0 reg False DOGEUSD
661 2017-12-09T00:00:00Z 0.002800 0.002600 0.002800 0.002400 0 reg False DOGEUSD
662 2017-12-10T00:00:00Z 0.002600 0.002500 0.002700 0.002300 0 reg False DOGEUSD
663 2017-12-11T00:00:00Z 0.002600 0.002800 0.002900 0.002500 0 reg False DOGEUSD
664 2017-12-12T00:00:00Z 0.002800 0.003300 0.003400 0.002700 0 reg False DOGEUSD
665 2017-12-13T00:00:00Z 0.003300 0.003500 0.003900 0.003200 0 reg False DOGEUSD
666 2017-12-14T00:00:00Z 0.003400 0.003700 0.003700 0.003400 0 reg False DOGEUSD
667 2017-12-15T00:00:00Z 0.003700 0.003800 0.003800 0.003500 0 reg False DOGEUSD
668 2017-12-16T00:00:00Z 0.003800 0.005900 0.006300 0.003600 0 reg False DOGEUSD
669 2017-12-17T00:00:00Z 0.005900 0.006000 0.007600 0.005600 0 reg False DOGEUSD
670 2017-12-18T00:00:00Z 0.005900 0.006400 0.006800 0.005600 0 reg False DOGEUSD
671 2017-12-19T00:00:00Z 0.006400 0.005700 0.006700 0.005500 0 reg False DOGEUSD
672 2017-12-20T00:00:00Z 0.005600 0.006700 0.007100 0.004900 0 reg False DOGEUSD
673 2017-12-21T00:00:00Z 0.006700 0.007400 0.008800 0.006600 0 reg False DOGEUSD
674 2017-12-22T00:00:00Z 0.007400 0.006100 0.007600 0.004700 0 reg False DOGEUSD
675 2017-12-23T00:00:00Z 0.006100 0.007300 0.008100 0.006100 0 reg False DOGEUSD
676 2017-12-24T00:00:00Z 0.007300 0.008600 0.008900 0.006000 0 reg False DOGEUSD
677 2017-12-25T00:00:00Z 0.008600 0.008900 0.010700 0.008600 0 reg False DOGEUSD
678 2017-12-26T00:00:00Z 0.008900 0.009400 0.009600 0.008200 0 reg False DOGEUSD
679 2017-12-27T00:00:00Z 0.009300 0.008900 0.009600 0.008500 0 reg False DOGEUSD
680 2017-12-28T00:00:00Z 0.008900 0.008500 0.008900 0.007700 0 reg False DOGEUSD
681 2017-12-29T00:00:00Z 0.008500 0.009400 0.009500 0.008200 0 reg False DOGEUSD
682 2017-12-30T00:00:00Z 0.009400 0.007900 0.009400 0.007400 0 reg False DOGEUSD
683 2017-12-31T00:00:00Z 0.007800 0.009000 0.009300 0.007700 0 reg False DOGEUSD
684 2018-01-01T00:00:00Z 0.009000 0.008900 0.009100 0.008100 0 reg False DOGEUSD
685 2018-01-02T00:00:00Z 0.008900 0.009100 0.009600 0.008600 0 reg False DOGEUSD
686 2018-01-03T00:00:00Z 0.009100 0.009300 0.009600 0.008900 0 reg False DOGEUSD
687 2018-01-04T00:00:00Z 0.009300 0.009600 0.010000 0.008800 0 reg False DOGEUSD
688 2018-01-05T00:00:00Z 0.009700 0.012200 0.012300 0.009600 0 reg False DOGEUSD
689 2018-01-06T00:00:00Z 0.012200 0.014900 0.015800 0.012200 0 reg False DOGEUSD
690 2018-01-07T00:00:00Z 0.014700 0.017100 0.018800 0.014600 0 reg False DOGEUSD
691 2018-01-08T00:00:00Z 0.017100 0.015000 0.017700 0.013800 0 reg False DOGEUSD
692 2018-01-09T00:00:00Z 0.015100 0.013400 0.015600 0.013000 0 reg False DOGEUSD
693 2018-01-10T00:00:00Z 0.013600 0.013100 0.013600 0.011500 0 reg False DOGEUSD
694 2018-01-11T00:00:00Z 0.013000 0.011500 0.013200 0.011000 0 reg False DOGEUSD
695 2018-01-12T00:00:00Z 0.011500 0.013100 0.013300 0.011200 0 reg False DOGEUSD
696 2018-01-13T00:00:00Z 0.013100 0.013000 0.013700 0.012500 0 reg False DOGEUSD
697 2018-01-14T00:00:00Z 0.013100 0.011700 0.013200 0.011300 0 reg False DOGEUSD
698 2018-01-15T00:00:00Z 0.011600 0.009900 0.011800 0.009800 0 reg False DOGEUSD
699 2018-01-16T00:00:00Z 0.009900 0.006800 0.009900 0.005700 0 reg False DOGEUSD
700 2018-01-17T00:00:00Z 0.006800 0.007600 0.007700 0.005500 0 reg False DOGEUSD
701 2018-01-18T00:00:00Z 0.007600 0.008000 0.008700 0.007200 0 reg False DOGEUSD
702 2018-01-19T00:00:00Z 0.007900 0.007900 0.008400 0.007500 0 reg False DOGEUSD
703 2018-01-20T00:00:00Z 0.008000 0.008400 0.008600 0.008000 0 reg False DOGEUSD
704 2018-01-21T00:00:00Z 0.008400 0.007100 0.008400 0.007000 0 reg False DOGEUSD
705 2018-01-22T00:00:00Z 0.007200 0.006700 0.007600 0.006300 0 reg False DOGEUSD
706 2018-01-23T00:00:00Z 0.006700 0.006700 0.007000 0.006200 0 reg False DOGEUSD
707 2018-01-24T00:00:00Z 0.006600 0.007100 0.007200 0.006500 0 reg False DOGEUSD
708 2018-01-25T00:00:00Z 0.007200 0.007700 0.007800 0.007100 0 reg False DOGEUSD
709 2018-01-26T00:00:00Z 0.007700 0.007200 0.008000 0.006800 0 reg False DOGEUSD
710 2018-01-27T00:00:00Z 0.007200 0.007400 0.007500 0.007200 0 reg False DOGEUSD
711 2018-01-28T00:00:00Z 0.007400 0.007500 0.007700 0.007300 0 reg False DOGEUSD
712 2018-01-29T00:00:00Z 0.007400 0.007000 0.007500 0.006900 0 reg False DOGEUSD
713 2018-01-30T00:00:00Z 0.006900 0.006000 0.006900 0.005800 0 reg False DOGEUSD
714 2018-01-31T00:00:00Z 0.006000 0.006000 0.006200 0.005800 0 reg False DOGEUSD
715 2018-02-01T00:00:00Z 0.006000 0.005000 0.006100 0.004800 0 reg False DOGEUSD
716 2018-02-02T00:00:00Z 0.005000 0.004400 0.005000 0.003200 0 reg False DOGEUSD
717 2018-02-03T00:00:00Z 0.004500 0.005200 0.005500 0.004200 0 reg False DOGEUSD
718 2018-02-04T00:00:00Z 0.005200 0.004400 0.005300 0.004200 0 reg False DOGEUSD
719 2018-02-05T00:00:00Z 0.004400 0.003500 0.004500 0.003400 0 reg False DOGEUSD
720 2018-02-06T00:00:00Z 0.003500 0.004400 0.004400 0.003000 0 reg False DOGEUSD
721 2018-02-07T00:00:00Z 0.004300 0.004300 0.004800 0.003900 0 reg False DOGEUSD
722 2018-02-08T00:00:00Z 0.004300 0.004600 0.004900 0.004300 0 reg False DOGEUSD
723 2018-02-09T00:00:00Z 0.004600 0.005000 0.005000 0.004300 0 reg False DOGEUSD
724 2018-02-10T00:00:00Z 0.005000 0.005000 0.005500 0.004700 0 reg False DOGEUSD
725 2018-02-11T00:00:00Z 0.005000 0.004900 0.005200 0.004500 0 reg False DOGEUSD
726 2018-02-12T00:00:00Z 0.004900 0.005500 0.005500 0.004900 0 reg False DOGEUSD
727 2018-02-13T00:00:00Z 0.005500 0.005600 0.005700 0.005200 0 reg False DOGEUSD
728 2018-02-14T00:00:00Z 0.005600 0.006600 0.006900 0.005600 0 reg False DOGEUSD
729 2018-02-15T00:00:00Z 0.006600 0.007200 0.007900 0.006600 0 reg False DOGEUSD
730 2018-02-16T00:00:00Z 0.007200 0.007000 0.007500 0.006400 0 reg False DOGEUSD
731 2018-02-17T00:00:00Z 0.007000 0.007100 0.007300 0.006800 0 reg False DOGEUSD
732 2018-02-18T00:00:00Z 0.007100 0.006500 0.007100 0.006300 0 reg False DOGEUSD
733 2018-02-19T00:00:00Z 0.006500 0.006600 0.006900 0.006400 0 reg False DOGEUSD
734 2018-02-20T00:00:00Z 0.006600 0.007300 0.008300 0.006400 0 reg False DOGEUSD
735 2018-02-21T00:00:00Z 0.007400 0.006800 0.007700 0.006500 0 reg False DOGEUSD
736 2018-02-22T00:00:00Z 0.006800 0.006200 0.007000 0.006200 0 reg False DOGEUSD
737 2018-02-23T00:00:00Z 0.006200 0.006800 0.007100 0.006000 0 reg False DOGEUSD
738 2018-02-24T00:00:00Z 0.006800 0.006300 0.006900 0.006200 0 reg False DOGEUSD
739 2018-02-25T00:00:00Z 0.006300 0.006100 0.006400 0.006000 0 reg False DOGEUSD
740 2018-02-26T00:00:00Z 0.006100 0.006300 0.006500 0.006000 0 reg False DOGEUSD
741 2018-02-27T00:00:00Z 0.006300 0.006300 0.006500 0.006200 0 reg False DOGEUSD
742 2018-02-28T00:00:00Z 0.006300 0.006100 0.006400 0.006000 0 reg False DOGEUSD
743 2018-03-01T00:00:00Z 0.006100 0.006200 0.006300 0.005900 0 reg False DOGEUSD
744 2018-03-02T00:00:00Z 0.006200 0.005500 0.006300 0.005400 0 reg False DOGEUSD
745 2018-03-03T00:00:00Z 0.005500 0.005200 0.005800 0.005100 0 reg False DOGEUSD
746 2018-03-04T00:00:00Z 0.005200 0.005400 0.005500 0.005200 0 reg False DOGEUSD
747 2018-03-05T00:00:00Z 0.005400 0.005200 0.005500 0.005200 0 reg False DOGEUSD
748 2018-03-06T00:00:00Z 0.005200 0.004600 0.005200 0.004500 0 reg False DOGEUSD
749 2018-03-07T00:00:00Z 0.004600 0.004100 0.004700 0.004100 0 reg False DOGEUSD
750 2018-03-08T00:00:00Z 0.004100 0.004100 0.004500 0.003900 0 reg False DOGEUSD
751 2018-03-09T00:00:00Z 0.004100 0.004200 0.004200 0.003800 0 reg False DOGEUSD
752 2018-03-10T00:00:00Z 0.004200 0.004000 0.004400 0.004000 0 reg False DOGEUSD
753 2018-03-11T00:00:00Z 0.004000 0.004200 0.004300 0.003900 0 reg False DOGEUSD
754 2018-03-12T00:00:00Z 0.004200 0.004000 0.004200 0.003900 0 reg False DOGEUSD
755 2018-03-13T00:00:00Z 0.004000 0.004000 0.004100 0.003900 0 reg False DOGEUSD
756 2018-03-14T00:00:00Z 0.004000 0.003700 0.004000 0.003600 0 reg False DOGEUSD
757 2018-03-15T00:00:00Z 0.003700 0.003600 0.003700 0.003300 0 reg False DOGEUSD
758 2018-03-16T00:00:00Z 0.003600 0.003500 0.003700 0.003500 0 reg False DOGEUSD
759 2018-03-17T00:00:00Z 0.003500 0.003300 0.003600 0.003300 0 reg False DOGEUSD
760 2018-03-18T00:00:00Z 0.003300 0.003200 0.003300 0.002800 0 reg False DOGEUSD
761 2018-03-19T00:00:00Z 0.003200 0.003500 0.003600 0.003200 0 reg False DOGEUSD
762 2018-03-20T00:00:00Z 0.003500 0.003700 0.003800 0.003400 0 reg False DOGEUSD
763 2018-03-21T00:00:00Z 0.003700 0.003600 0.003800 0.003600 0 reg False DOGEUSD
764 2018-03-22T00:00:00Z 0.003600 0.003600 0.003700 0.003500 0 reg False DOGEUSD
765 2018-03-23T00:00:00Z 0.003600 0.003600 0.003600 0.003400 0 reg False DOGEUSD
766 2018-03-24T00:00:00Z 0.003600 0.003500 0.003700 0.003500 0 reg False DOGEUSD
767 2018-03-25T00:00:00Z 0.003500 0.003500 0.003500 0.003400 0 reg False DOGEUSD
768 2018-03-26T00:00:00Z 0.003500 0.003300 0.003500 0.003100 0 reg False DOGEUSD
769 2018-03-27T00:00:00Z 0.003300 0.003100 0.003300 0.003100 0 reg False DOGEUSD
770 2018-03-28T00:00:00Z 0.003100 0.003100 0.003200 0.003100 0 reg False DOGEUSD
771 2018-03-29T00:00:00Z 0.003100 0.002800 0.003100 0.002800 0 reg False DOGEUSD
772 2018-03-30T00:00:00Z 0.002800 0.002800 0.003000 0.002700 0 reg False DOGEUSD
773 2018-03-31T00:00:00Z 0.002800 0.002800 0.002900 0.002700 0 reg False DOGEUSD
774 2018-04-01T00:00:00Z 0.002800 0.002700 0.002800 0.002700 0 reg False DOGEUSD
775 2018-04-02T00:00:00Z 0.002700 0.002800 0.002900 0.002700 0 reg False DOGEUSD
776 2018-04-03T00:00:00Z 0.002800 0.003000 0.003100 0.002800 0 reg False DOGEUSD
777 2018-04-04T00:00:00Z 0.003000 0.002800 0.003100 0.002700 0 reg False DOGEUSD
778 2018-04-05T00:00:00Z 0.002800 0.002800 0.002800 0.002700 0 reg False DOGEUSD
779 2018-04-06T00:00:00Z 0.002800 0.002700 0.002800 0.002700 0 reg False DOGEUSD
780 2018-04-07T00:00:00Z 0.002700 0.002800 0.002900 0.002700 0 reg False DOGEUSD
781 2018-04-08T00:00:00Z 0.002800 0.002800 0.002900 0.002800 0 reg False DOGEUSD
782 2018-04-09T00:00:00Z 0.002800 0.002800 0.002900 0.002800 0 reg False DOGEUSD
783 2018-04-10T00:00:00Z 0.002800 0.003100 0.003200 0.002800 0 reg False DOGEUSD
784 2018-04-11T00:00:00Z 0.003100 0.003400 0.003600 0.003100 0 reg False DOGEUSD
785 2018-04-12T00:00:00Z 0.003400 0.003800 0.003800 0.003300 0 reg False DOGEUSD
786 2018-04-13T00:00:00Z 0.003800 0.004100 0.004400 0.003800 0 reg False DOGEUSD
787 2018-04-14T00:00:00Z 0.004100 0.004200 0.004300 0.004000 0 reg False DOGEUSD
788 2018-04-15T00:00:00Z 0.004200 0.004700 0.004700 0.004200 0 reg False DOGEUSD
789 2018-04-16T00:00:00Z 0.004700 0.004700 0.005000 0.004400 0 reg False DOGEUSD
790 2018-04-17T00:00:00Z 0.004700 0.004800 0.005000 0.004600 0 reg False DOGEUSD
791 2018-04-18T00:00:00Z 0.004800 0.005600 0.005700 0.004800 0 reg False DOGEUSD
792 2018-04-19T00:00:00Z 0.005600 0.005900 0.006000 0.005400 0 reg False DOGEUSD
793 2018-04-20T00:00:00Z 0.005900 0.005800 0.006100 0.005700 0 reg False DOGEUSD
794 2018-04-21T00:00:00Z 0.005800 0.005500 0.005900 0.005200 0 reg False DOGEUSD
795 2018-04-22T00:00:00Z 0.005500 0.005600 0.005900 0.005400 0 reg False DOGEUSD
796 2018-04-23T00:00:00Z 0.005600 0.005700 0.005700 0.005500 0 reg False DOGEUSD
797 2018-04-24T00:00:00Z 0.005700 0.005800 0.005900 0.005600 0 reg False DOGEUSD
798 2018-04-25T00:00:00Z 0.005800 0.005100 0.005800 0.004900 0 reg False DOGEUSD
799 2018-04-26T00:00:00Z 0.005100 0.005500 0.005500 0.005000 0 reg False DOGEUSD
800 2018-04-27T00:00:00Z 0.005500 0.005400 0.005800 0.005400 0 reg False DOGEUSD
801 2018-04-28T00:00:00Z 0.005400 0.005400 0.005600 0.005400 0 reg False DOGEUSD
802 2018-04-29T00:00:00Z 0.005400 0.005400 0.005600 0.005200 0 reg False DOGEUSD
803 2018-04-30T00:00:00Z 0.005400 0.005200 0.005500 0.005100 0 reg False DOGEUSD
804 2018-05-01T00:00:00Z 0.005200 0.005000 0.005200 0.004900 0 reg False DOGEUSD
805 2018-05-02T00:00:00Z 0.005000 0.005300 0.005300 0.005000 0 reg False DOGEUSD
806 2018-05-03T00:00:00Z 0.005300 0.005500 0.005600 0.005200 0 reg False DOGEUSD
807 2018-05-04T00:00:00Z 0.005500 0.005200 0.005500 0.005100 0 reg False DOGEUSD
808 2018-05-05T00:00:00Z 0.005200 0.005200 0.005300 0.005100 0 reg False DOGEUSD
809 2018-05-06T00:00:00Z 0.005200 0.004900 0.005200 0.004800 0 reg False DOGEUSD
810 2018-05-07T00:00:00Z 0.004900 0.004900 0.005000 0.004700 0 reg False DOGEUSD
811 2018-05-08T00:00:00Z 0.004900 0.005200 0.005400 0.004800 0 reg False DOGEUSD
812 2018-05-09T00:00:00Z 0.005200 0.005000 0.005200 0.004700 0 reg False DOGEUSD
813 2018-05-10T00:00:00Z 0.005000 0.004900 0.005100 0.004700 0 reg False DOGEUSD
814 2018-05-11T00:00:00Z 0.004900 0.004300 0.004900 0.004200 0 reg False DOGEUSD
815 2018-05-12T00:00:00Z 0.004300 0.004300 0.004400 0.004100 0 reg False DOGEUSD
816 2018-05-13T00:00:00Z 0.004300 0.004500 0.004600 0.004200 0 reg False DOGEUSD
817 2018-05-14T00:00:00Z 0.004500 0.004400 0.004500 0.004200 0 reg False DOGEUSD
818 2018-05-15T00:00:00Z 0.004400 0.004500 0.004700 0.004400 0 reg False DOGEUSD
819 2018-05-16T00:00:00Z 0.004500 0.004300 0.004500 0.004200 0 reg False DOGEUSD
820 2018-05-17T00:00:00Z 0.004300 0.004100 0.004400 0.004100 0 reg False DOGEUSD
821 2018-05-18T00:00:00Z 0.004100 0.004200 0.004200 0.004000 0 reg False DOGEUSD
822 2018-05-19T00:00:00Z 0.004200 0.004200 0.004300 0.004100 0 reg False DOGEUSD
823 2018-05-20T00:00:00Z 0.004200 0.004300 0.004300 0.004100 0 reg False DOGEUSD
824 2018-05-21T00:00:00Z 0.004300 0.004200 0.004300 0.004200 0 reg False DOGEUSD
825 2018-05-22T00:00:00Z 0.004200 0.003800 0.004200 0.003800 0 reg False DOGEUSD
826 2018-05-23T00:00:00Z 0.003800 0.003400 0.003800 0.003300 0 reg False DOGEUSD
827 2018-05-24T00:00:00Z 0.003400 0.003500 0.003500 0.003200 0 reg False DOGEUSD
828 2018-05-25T00:00:00Z 0.003500 0.003400 0.003600 0.003400 0 reg False DOGEUSD
829 2018-05-26T00:00:00Z 0.003400 0.003400 0.003500 0.003400 0 reg False DOGEUSD
830 2018-05-27T00:00:00Z 0.003400 0.003300 0.003400 0.003300 0 reg False DOGEUSD
831 2018-05-28T00:00:00Z 0.003300 0.003200 0.003400 0.003100 0 reg False DOGEUSD
832 2018-05-29T00:00:00Z 0.003200 0.003400 0.003400 0.003100 0 reg False DOGEUSD
833 2018-05-30T00:00:00Z 0.003400 0.003300 0.003500 0.003300 0 reg False DOGEUSD
834 2018-05-31T00:00:00Z 0.003300 0.003400 0.003400 0.003300 0 reg False DOGEUSD
835 2018-06-01T00:00:00Z 0.003400 0.003400 0.003500 0.003300 0 reg False DOGEUSD
